Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
1.282227,,,,,,,,
,RightShoulder,-0.04823924,0.008901414,0.7044335,0.708073,-12.30741,-0.5285339,0.2493259
,LeftShoulder,-0.04785696,-0.04986854,-0.716433,0.6942238,-15.60016,2.498627,-1.259433
,Trunk,-0.03715354,0.05395864,0.997525,-0.02553533,7.674321,-2.661987,-0.5445224
,UpperTrunk,-0.02317574,-0.06690229,0.997479,-0.00473991,2.8808,-3.816722,-1.665464
,LowerTrunk,0.0100675,-0.04181505,0.9990269,0.009772956,-9.107019,-0.6817502,-0.8426208
,Hips,0.120975,0.01590563,-0.01700658,0.9923824,13.90054,1.836485,1.963562
,Head,-0.08540755,-0.002446435,0.05148298,-0.9950122,-2.137674,2.943733,5.379275
1.315674,,,,,,,,
,RightShoulder,-0.04613555,0.009352133,0.7026389,0.7099878,-12.24912,-0.4057617,-0.192168
,LeftShoulder,-0.04838915,-0.04742492,-0.7182205,0.6925089,-15.52118,2.655802,-1.684355
,Trunk,-0.03679885,0.05357029,0.9975916,-0.02423084,7.750281,-2.577423,-0.4039319
,UpperTrunk,-0.02243879,-0.06756496,0.9974563,-0.003516018,2.919286,-3.848487,-1.546388
,LowerTrunk,0.01108149,-0.04214121,0.9990005,0.009960085,-9.101417,-0.5932409,-0.8173523
,Hips,0.1212506,0.01614602,-0.01697329,0.9923454,13.93241,1.864305,1.959808
,Head,-0.08591034,-0.003387131,0.05274048,-0.9949002,-2.120297,2.967548,5.664977
1.348877,,,,,,,,
,RightShoulder,-0.04835793,0.008745762,0.7030602,0.7094304,-12.32232,-0.5076599,-0.1396819
,LeftShoulder,-0.04794278,-0.04969971,-0.7177823,0.6928351,-15.61154,2.562439,-1.649295
,Trunk,-0.03781616,0.05407586,0.9975245,-0.02430225,7.692163,-2.705109,-0.3770722
,UpperTrunk,-0.02355105,-0.0670574,0.9974657,-0.003282249,2.890462,-3.9687,-1.556394
,LowerTrunk,0.01101643,-0.04188573,0.9990088,0.0102818,-9.133942,-0.5878705,-0.8017273
,Hips,0.1212784,0.0160347,-0.01715717,0.9923407,13.93564,1.851462,1.981049
,Head,-0.08549489,-0.002404649,0.05300844,-0.9949247,-2.130676,2.982066,5.722476
1.38208,,,,,,,,
,RightShoulder,-0.04697767,0.009093257,0.7034293,0.7091529,-12.26351,-0.3945618,-0.06558058
,LeftShoulder,-0.04839638,-0.04839207,-0.7174686,0.6932207,-15.56722,2.678351,-1.570799
,Trunk,-0.03743422,0.05373972,0.9975507,-0.02456409,7.71731,-2.677948,-0.3986833
,UpperTrunk,-0.02331425,-0.06727664,0.997456,-0.003470331,2.928073,-3.963646,-1.576601
,LowerTrunk,0.01120921,-0.04177698,0.9990113,0.01026946,-9.132458,-0.5526022,-0.8159485
,Hips,0.1211576,0.01592093,-0.01726839,0.9923554,13.92169,1.8383,1.993866
,Head,-0.08575913,-0.002839308,0.0526959,-0.9949173,-2.135811,3.00497,5.665007
1.415527,,,,,,,,
,RightShoulder,-0.04701245,0.009886572,0.7030483,0.7095175,-12.27966,-0.449707,-0.1397547
,LeftShoulder,-0.04919245,-0.04839188,-0.7176762,0.6929497,-15.58093,2.62643,-1.623458
,Trunk,-0.03636322,0.05358598,0.997604,-0.02434138,7.666315,-2.56134,-0.3849951
,UpperTrunk,-0.02230005,-0.06683432,0.9975092,-0.003351361,2.9348,-3.951284,-1.564072
,LowerTrunk,0.01211827,-0.04127331,0.9990215,0.01027977,-9.119738,-0.4380046,-0.8196716
,Hips,0.1205476,0.01583245,-0.01731211,0.9924302,13.85125,1.827948,1.998749
,Head,-0.08520335,-0.004064515,0.05266693,-0.9949623,-2.122823,3.029455,5.675094
1.44873,,,,,,,,
,RightShoulder,-0.04709198,0.008004988,0.702936,0.7096472,-12.21487,-0.5884399,-0.1583748
,LeftShoulder,-0.04732526,-0.04842539,-0.7178273,0.6929207,-15.51324,2.492279,-1.63689
,Trunk,-0.03669066,0.05277831,0.9976389,-0.02418559,7.74755,-2.581573,-0.3859978
,UpperTrunk,-0.02247488,-0.0675412,0.9974576,-0.003359914,2.969707,-4.04942,-1.542736
,LowerTrunk,0.01279725,-0.04167694,0.9989983,0.01008472,-9.061672,-0.3778505,-0.8184204
,Hips,0.1204461,0.01598642,-0.01710787,0.9924437,13.83952,1.845697,1.975159
,Head,-0.08583955,-0.00405734,0.05251873,-0.9949155,-2.114785,3.048884,5.657337
1.481934,,,,,,,,
,RightShoulder,-0.04805821,0.008695152,0.7027174,0.7097909,-12.28702,-0.5753479,-0.206396
,LeftShoulder,-0.04791158,-0.04929592,-0.7179744,0.6926666,-15.56937,2.504791,-1.688238
,Trunk,-0.03717735,0.05324935,0.9976025,-0.02391163,7.685306,-2.617188,-0.3673955
,UpperTrunk,-0.02278592,-0.06699891,0.9974877,-0.003198087,2.914104,-4.116577,-1.521967
,LowerTrunk,0.01307226,-0.04161888,0.9989973,0.0100657,-9.060652,-0.3622894,-0.8031616
,Hips,0.1203798,0.016125,-0.01695701,0.9924521,13.83185,1.861679,1.957733
,Head,-0.0852073,-0.003722243,0.05254158,-0.9949699,-2.104209,3.045879,5.678259
1.515381,,,,,,,,
,RightShoulder,-0.04774892,0.008966437,0.7027038,0.7098218,-12.22242,-0.5524597,-0.2159415
,LeftShoulder,-0.04817408,-0.04895439,-0.7180085,0.6926373,-15.50151,2.529663,-1.699309
,Trunk,-0.037265,0.05370262,0.9975826,-0.02359071,7.623852,-2.592987,-0.361451
,UpperTrunk,-0.02257588,-0.06646431,0.9975284,-0.00314647,2.871357,-4.142369,-1.503968
,LowerTrunk,0.01350821,-0.0414556,0.9989994,0.009960771,-9.068855,-0.3426912,-0.7860107
,Hips,0.1202888,0.0163885,-0.01670444,0.9924631,13.82135,1.892074,1.928528
,Head,-0.08467624,-0.003858075,0.05260873,-0.9950113,-2.10454,3.037304,5.691649
1.548584,,,,,,,,
,RightShoulder,-0.04753634,0.00787835,0.7024779,0.7100726,-12.1579,-0.5814514,-0.2842207
,LeftShoulder,-0.04699051,-0.0486533,-0.7182294,0.6925109,-15.42181,2.499908,-1.756999
,Trunk,-0.0378077,0.05335226,0.9975899,-0.02320674,7.664731,-2.634918,-0.3318377
,UpperTrunk,-0.02294061,-0.06681965,0.9974971,-0.00288859,2.898103,-4.186304,-1.48586
,LowerTrunk,0.01352558,-0.04157877,0.998993,0.01006097,-9.056057,-0.3573147,-0.7528687
,Hips,0.1203005,0.01653253,-0.0165168,0.9924624,13.82268,1.9087,1.906891
,Head,-0.0851344,-0.003499661,0.05282557,-0.994962,-2.116527,3.037979,5.74647
1.582031,,,,,,,,
,RightShoulder,-0.04778463,0.009051772,0.7032048,0.709322,-12.18379,-0.5709229,-0.1029521
,LeftShoulder,-0.04809477,-0.0489134,-0.7173693,0.6933077,-15.44313,2.504059,-1.561113
,Trunk,-0.03731765,0.05383699,0.9975748,-0.02352603,7.575392,-2.570496,-0.3932637
,UpperTrunk,-0.0223808,-0.06604268,0.9975598,-0.003423512,2.8555,-4.164447,-1.522323
,LowerTrunk,0.01389693,-0.04117121,0.999007,0.009843528,-9.066579,-0.3268607,-0.7624207
,Hips,0.1199869,0.0166381,-0.01638392,0.9925008,13.78647,1.920812,1.891479
,Head,-0.08446591,-0.003887404,0.05196309,-0.9950631,-2.128449,3.018167,5.585374
1.615234,,,,,,,,
,RightShoulder,-0.04769257,0.007492481,0.7026337,0.7099119,-12.08023,-0.6187439,-0.2246972
,LeftShoulder,-0.0465437,-0.04889473,-0.717957,0.6928065,-15.346,2.450653,-1.676968
,Trunk,-0.03773715,0.05339405,0.99758,-0.02364798,7.605649,-2.641571,-0.3656958
,UpperTrunk,-0.02299927,-0.06630521,0.9975293,-0.003183424,2.883283,-4.207919,-1.522037
,LowerTrunk,0.01365624,-0.0411928,0.999007,0.01008129,-9.046083,-0.331364,-0.7696838
,Hips,0.1198306,0.01643826,-0.01668364,0.992518,13.76845,1.897712,1.926025
,Head,-0.08475308,-0.00311476,0.05200842,-0.9950389,-2.131262,3.000275,5.618313
1.648438,,,,,,,,
,RightShoulder,-0.04708872,0.008242138,0.7032766,0.7093073,-12.11063,-0.5579529,-0.06192794
,LeftShoulder,-0.04729905,-0.0483345,-0.7173214,0.6934525,-15.38044,2.508514,-1.51136
,Trunk,-0.03724633,0.0532474,0.9975947,-0.02413106,7.624362,-2.59256,-0.4272383
,UpperTrunk,-0.02257222,-0.06646863,0.9975262,-0.003719151,2.883724,-4.178958,-1.547569
,LowerTrunk,0.01383099,-0.04135214,0.9990011,0.009767354,-9.02781,-0.3113145,-0.8056946
,Hips,0.1198306,0.01643826,-0.01668364,0.992518,13.76845,1.897712,1.926025
,Head,-0.08474047,-0.003422957,0.05146575,-0.995067,-2.110832,2.986745,5.49427
1.681885,,,,,,,,
,RightShoulder,-0.04768418,0.00808868,0.7025084,0.71003,-12.10656,-0.5939941,-0.2362593
,LeftShoulder,-0.04717635,-0.04881241,-0.7180981,0.6926231,-15.3694,2.484467,-1.695213
,Trunk,-0.03744507,0.05376371,0.9975648,-0.02391451,7.584341,-2.617309,-0.3738786
,UpperTrunk,-0.02278825,-0.06612001,0.9975462,-0.003254712,2.838709,-4.210554,-1.52311
,LowerTrunk,0.01389062,-0.04139553,0.998996,0.01001921,-9.044014,-0.2974041,-0.8027649
,Hips,0.1200138,0.01637665,-0.01690802,0.992493,13.78965,1.890649,1.951996
,Head,-0.08438548,-0.003142022,0.05206081,-0.9950672,-2.110263,2.979142,5.615959
1.715088,,,,,,,,
,RightShoulder,-0.04760163,0.007998744,0.7028024,0.7097456,-12.0394,-0.567627,-0.1883947
,LeftShoulder,-0.04742755,-0.04912274,-0.7177711,0.692923,-15.36182,2.506622,-1.643412
,Trunk,-0.0375539,0.05419408,0.9975324,-0.02412248,7.531193,-2.644257,-0.3748072
,UpperTrunk,-0.0230236,-0.06565701,0.9975713,-0.003262877,2.818612,-4.227054,-1.550985
,LowerTrunk,0.01379967,-0.04110736,0.9990068,0.01025435,-9.07436,-0.2939823,-0.7974548
,Hips,0.1199903,0.01625652,-0.01709569,0.9924947,13.78694,1.87678,1.973633
,Head,-0.08391762,-0.002947442,0.05233368,-0.9950931,-2.109665,2.983673,5.646219
1.748535,,,,,,,,
,RightShoulder,-0.04672368,0.007820969,0.7035509,0.709064,-11.9769,-0.5475159,0.03220415
,LeftShoulder,-0.04751261,-0.04877924,-0.7170781,0.6936584,-15.36392,2.504639,-1.422782
,Trunk,-0.03732485,0.05419101,0.9975266,-0.02471434,7.554411,-2.607483,-0.4793782
,UpperTrunk,-0.02270311,-0.06585938,0.9975619,-0.004173189,2.836872,-4.217529,-1.583199
,LowerTrunk,0.01403729,-0.04115071,0.9990079,0.009623468,-9.08905,-0.288028,-0.8360291
,Hips,0.1201607,0.01644069,-0.01680273,0.992476,13.80659,1.898074,1.93985
,Head,-0.0842956,-0.003628988,0.05190003,-0.9950817,-2.129777,3.025388,5.491905
1.781738,,,,,,,,
,RightShoulder,-0.04743619,0.007763112,0.7021821,0.7103731,-12.00074,-0.5622559,-0.2905087
,LeftShoulder,-0.04744944,-0.04941425,-0.7183918,0.6922572,-15.38127,2.495758,-1.748852
,Trunk,-0.03785327,0.05442442,0.9975151,-0.02384924,7.525036,-2.655304,-0.37392
,UpperTrunk,-0.02311988,-0.06560324,0.9975727,-0.003255159,2.827378,-4.247065,-1.512836
,LowerTrunk,0.01387794,-0.04097735,0.9990143,0.009929568,-9.108932,-0.3063127,-0.8009338
,Hips,0.1201607,0.01644069,-0.01680273,0.992476,13.80659,1.898074,1.93985
,Head,-0.08440219,-0.003486179,0.05303374,-0.9950134,-2.172001,3.056791,5.727978
1.815186,,,,,,,,
,RightShoulder,-0.04704456,0.006512443,0.7037784,0.7088304,-12.00602,-0.5694885,0.06735215
,LeftShoulder,-0.04619357,-0.0494233,-0.7170326,0.6937491,-15.41819,2.455292,-1.413941
,Trunk,-0.0381144,0.05360662,0.9975258,-0.02481842,7.663519,-2.71759,-0.4771117
,UpperTrunk,-0.02366006,-0.06680769,0.9974767,-0.004153103,2.899427,-4.224709,-1.600769
,LowerTrunk,0.01313972,-0.04155698,0.9990017,0.009796172,-9.086565,-0.3744974,-0.8157959
,Hips,0.1205426,0.0162974,-0.01679832,0.9924322,13.85066,1.881616,1.939453
,Head,-0.08606562,-0.003361057,0.05199623,-0.9949261,-2.224555,3.104702,5.506165
1.848389,,,,,,,,
,RightShoulder,-0.04737335,0.008818509,0.703511,0.7090487,-12.14824,-0.5181885,0.05132037
,LeftShoulder,-0.04851687,-0.04981242,-0.7172041,0.6933851,-15.56721,2.50354,-1.434275
,Trunk,-0.03726009,0.05446918,0.9975123,-0.02478142,7.592175,-2.608734,-0.5005085
,UpperTrunk,-0.02271344,-0.06618805,0.997539,-0.00435704,2.843358,-4.125772,-1.600118
,LowerTrunk,0.0132263,-0.04142386,0.9990082,0.009586751,-9.126816,-0.3752012,-0.8251648
,Hips,0.120759,0.016389,-0.01667091,0.9924065,13.87563,1.89224,1.924774
,Head,-0.08557709,-0.004390094,0.0516541,-0.994982,-2.239498,3.114336,5.443125
1.881592,,,,,,,,
,RightShoulder,-0.04774652,0.00770116,0.7030385,0.709505,-12.07654,-0.6191101,-0.06252965
,LeftShoulder,-0.04739757,-0.05014641,-0.7176985,0.6929266,-15.49203,2.405426,-1.550109
,Trunk,-0.03747469,0.05456067,0.997507,-0.02446816,7.580689,-2.628662,-0.4620064
,UpperTrunk,-0.02288715,-0.06608789,0.9975431,-0.004021883,2.856967,-4.136521,-1.576905
,LowerTrunk,0.01314637,-0.04120506,0.9990169,0.009720087,-9.151911,-0.3843809,-0.8098755
,Hips,0.120759,0.016389,-0.01667091,0.9924065,13.87563,1.89224,1.924774
,Head,-0.08556893,-0.004227541,0.05195805,-0.9949675,-2.250194,3.11555,5.516631
1.915039,,,,,,,,
,RightShoulder,-0.04699802,0.007182617,0.7038614,0.7087446,-12.02427,-0.5954895,0.1802474
,LeftShoulder,-0.04676037,-0.05003392,-0.7167927,0.6939154,-15.48154,2.367645,-1.281819
,Trunk,-0.03761788,0.05404178,0.997517,-0.02498336,7.63126,-2.633515,-0.5763351
,UpperTrunk,-0.02292842,-0.06652775,0.9975084,-0.005016983,2.918678,-4.109756,-1.609691
,LowerTrunk,0.01287087,-0.04110837,0.9990311,0.009009331,-9.15083,-0.4386888,-0.834137
,Hips,0.1206538,0.01658587,-0.01617488,0.9924243,13.86341,1.914931,1.867493
,Head,-0.08600132,-0.004142977,0.05090228,-0.9949851,-2.248881,3.110655,5.280934
1.948242,,,,,,,,
,RightShoulder,-0.04735759,0.007615769,0.7025017,0.7100636,-12.08126,-0.5822144,-0.1512336
,LeftShoulder,-0.04722799,-0.05029704,-0.7180977,0.6925138,-15.53377,2.391632,-1.615925
,Trunk,-0.03787713,0.05401965,0.9975361,-0.02385415,7.623888,-2.6409,-0.4621698
,UpperTrunk,-0.02299311,-0.06646378,0.9975157,-0.004023194,2.918231,-4.076944,-1.535168
,LowerTrunk,0.01252041,-0.04104806,0.9990349,0.009355038,-9.149395,-0.4861931,-0.776825
,Hips,0.1205816,0.01664934,-0.01602209,0.9924344,13.85505,1.922237,1.849823
,Head,-0.08581494,-0.003984883,0.05171925,-0.9949598,-2.235194,3.099844,5.489094
1.981689,,,,,,,,
,RightShoulder,-0.04749859,0.007513277,0.7038166,0.7087523,-12.10052,-0.6223145,0.1224136
,LeftShoulder,-0.04695211,-0.05022405,-0.7168867,0.6937913,-15.52136,2.354797,-1.353111
,Trunk,-0.03759332,0.05406391,0.9975304,-0.02443193,7.640041,-2.620544,-0.5227737
,UpperTrunk,-0.02281556,-0.06660452,0.9975081,-0.004550725,2.902339,-4.011611,-1.605629
,LowerTrunk,0.01212814,-0.04132758,0.9990274,0.00944069,-9.137451,-0.5271024,-0.7753296
,Hips,0.1207556,0.01661373,-0.01609415,0.9924127,13.87515,1.918169,1.858185
,Head,-0.08569297,-0.004084464,0.05095792,-0.9950093,-2.204613,3.090935,5.340752
2.014893,,,,,,,,
,RightShoulder,-0.04743184,0.007708155,0.704078,0.708495,-12.08993,-0.6383057,0.2564236
,LeftShoulder,-0.04723548,-0.05034578,-0.7165469,0.6941142,-15.53326,2.33075,-1.207413
,Trunk,-0.03737775,0.05447002,0.997503,-0.02497586,7.619102,-2.583344,-0.6147
,UpperTrunk,-0.02249182,-0.06642248,0.9975238,-0.005351037,2.876998,-3.951886,-1.64418
,LowerTrunk,0.0119318,-0.04136625,0.9990326,0.008975416,-9.155895,-0.5711704,-0.8027039
,Hips,0.1209535,0.01679996,-0.01586848,0.9923891,13.898,1.939713,1.832184
,Head,-0.08526367,-0.004204061,0.04969987,-0.9951094,-2.17549,3.067458,5.103714
2.048096,,,,,,,,
,RightShoulder,-0.04759952,0.007664625,0.7029937,0.7095601,-12.06983,-0.6573181,0.002119899
,LeftShoulder,-0.04719416,-0.05045187,-0.7176052,0.6930153,-15.50849,2.316895,-1.462602
,Trunk,-0.0374509,0.05472206,0.9975036,-0.02427925,7.588874,-2.581482,-0.5347432
,UpperTrunk,-0.02247615,-0.06615958,0.997545,-0.004655093,2.869885,-3.930916,-1.591567
,LowerTrunk,0.01176528,-0.04116471,0.9990406,0.009213895,-9.17901,-0.5902791,-0.7753601
,Hips,0.1209535,0.01679996,-0.01586848,0.9923891,13.898,1.939713,1.832184
,Head,-0.08483612,-0.004120186,0.05035347,-0.9951134,-2.156804,3.055936,5.258744
2.081543,,,,,,,,
,RightShoulder,-0.04779711,0.006561458,0.7028223,0.7097275,-12.03646,-0.6557007,-0.09483197
,LeftShoulder,-0.04636581,-0.05064356,-0.7178807,0.6927717,-15.49682,2.341095,-1.574172
,Trunk,-0.03810387,0.05444488,0.9974958,-0.02420652,7.628842,-2.688538,-0.4652877
,UpperTrunk,-0.02340766,-0.06650625,0.9975032,-0.004050285,2.89291,-3.929185,-1.594987
,LowerTrunk,0.01081671,-0.0413126,0.9990392,0.00984925,-9.1745,-0.6633215,-0.7520142
,Hips,0.1210609,0.01649008,-0.01629737,0.9923743,13.91043,1.903969,1.881714
,Head,-0.08538155,-0.003207315,0.05102277,-0.9950359,-2.179949,3.057901,5.405531
2.114746,,,,,,,,
,RightShoulder,-0.0468615,0.008164097,0.7042067,0.7083998,-12.07112,-0.5863953,0.240712
,LeftShoulder,-0.04806707,-0.0497694,-0.7164954,0.6941521,-15.54454,2.413727,-1.23405
,Trunk,-0.03674527,0.05464765,0.9975128,-0.02513493,7.609661,-2.551971,-0.5807999
,UpperTrunk,-0.02221886,-0.0663408,0.9975368,-0.005055994,2.895875,-3.810634,-1.663319
,LowerTrunk,0.0109739,-0.04111965,0.9990494,0.009438097,-9.196718,-0.6389396,-0.8084717
,Hips,0.1210615,0.01643492,-0.01637772,0.9923738,13.9105,1.897602,1.890991
,Head,-0.08529763,-0.004529566,0.05020151,-0.9950798,-2.189106,3.073584,5.195415
2.148193,,,,,,,,
,RightShoulder,-0.04774497,0.006620493,0.7032692,0.7092878,-12.09327,-0.7116699,0.06809235
,LeftShoulder,-0.04655433,-0.0505798,-0.7176021,0.6930524,-15.56318,2.2966,-1.437767
,Trunk,-0.0372287,0.0539736,0.9975322,-0.02510835,7.685124,-2.623535,-0.556282
,UpperTrunk,-0.02284086,-0.06699684,0.99748,-0.004842281,2.963212,-3.822679,-1.636635
,LowerTrunk,0.01045496,-0.04119071,0.9990522,0.009419262,-9.188677,-0.6821815,-0.8233337
,Hips,0.1210623,0.01629392,-0.01648775,0.9923742,13.91059,1.881325,1.903687
,Head,-0.08624462,-0.004034065,0.05060452,-0.9949799,-2.222881,3.088135,5.266808
2.181396,,,,,,,,
,RightShoulder,-0.04798214,0.007512128,0.7033486,0.7091841,-12.1768,-0.6242676,0.06027031
,LeftShoulder,-0.04729417,-0.05091596,-0.7175555,0.6930259,-15.64259,2.3638,-1.458895
,Trunk,-0.03724886,0.05403343,0.9975256,-0.02521214,7.677131,-2.657959,-0.5336285
,UpperTrunk,-0.02314071,-0.06692684,0.9974787,-0.004645079,2.961829,-3.766098,-1.638639
,LowerTrunk,0.009661548,-0.04113333,0.9990604,0.009634346,-9.196039,-0.7403944,-0.8314819
,Hips,0.1210688,0.01600985,-0.01677167,0.9923732,13.91134,1.848533,1.936493
,Head,-0.08641043,-0.003912695,0.05089924,-0.994951,-2.250115,3.108594,5.323488
2.2146,,,,,,,,
,RightShoulder,-0.04729103,0.007433424,0.7033182,0.7092615,-12.14424,-0.5791321,0.03370643
,LeftShoulder,-0.04715263,-0.05039237,-0.7175282,0.6931022,-15.61849,2.390228,-1.468216
,Trunk,-0.0371086,0.05416657,0.9975221,-0.02527009,7.707079,-2.653351,-0.5157926
,UpperTrunk,-0.0231001,-0.06718764,0.9974629,-0.00448975,2.960672,-3.693392,-1.639511
,LowerTrunk,0.009067731,-0.04140467,0.9990533,0.009797245,-9.210993,-0.7973609,-0.8372498
,Hips,0.1214674,0.01591262,-0.01698285,0.9923226,13.9574,1.837402,1.960968
,Head,-0.08675058,-0.004081856,0.05128303,-0.9949011,-2.259548,3.123492,5.385696
2.248047,,,,,,,,
,RightShoulder,-0.04783379,0.007872291,0.7034195,0.7091201,-12.18978,-0.594574,0.0669747
,LeftShoulder,-0.04749568,-0.05082044,-0.717455,0.6931234,-15.64703,2.376373,-1.447063
,Trunk,-0.0369917,0.0546553,0.9974981,-0.02533815,7.672997,-2.646423,-0.529377
,UpperTrunk,-0.02304047,-0.06689104,0.9974837,-0.004608095,2.951042,-3.621249,-1.643879
,LowerTrunk,0.008499235,-0.04119174,0.9990679,0.009717107,-9.257059,-0.8568352,-0.8420105
,Hips,0.1216548,0.01586255,-0.01694411,0.992301,13.97901,1.831661,1.956512
,Head,-0.08652645,-0.004193418,0.05128124,-0.99492,-2.267819,3.129404,5.371807
2.28125,,,,,,,,
,RightShoulder,-0.04748802,0.007935775,0.7034769,0.7090853,-12.15825,-0.618042,0.07233071
,LeftShoulder,-0.04755209,-0.05031153,-0.717515,0.6930943,-15.60168,2.365601,-1.456386
,Trunk,-0.0365385,0.05456816,0.9975251,-0.02511815,7.66439,-2.589722,-0.5272563
,UpperTrunk,-0.02254687,-0.06681685,0.9974998,-0.004589707,2.983344,-3.552346,-1.628849
,LowerTrunk,0.008392986,-0.04083513,0.9990844,0.009604812,-9.277973,-0.8715696,-0.8388672
,Hips,0.1214819,0.01588486,-0.01680529,0.9923242,13.95902,1.834194,1.94046
,Head,-0.08638945,-0.004672594,0.05132037,-0.9949279,-2.260687,3.127887,5.378384
2.314697,,,,,,,,
,RightShoulder,-0.04800972,0.007343534,0.7032108,0.7093207,-12.11415,-0.6689758,0.00268954
,LeftShoulder,-0.04700077,-0.05097073,-0.7178785,0.6927074,-15.57203,2.306702,-1.546291
,Trunk,-0.0368806,0.05442892,0.9975269,-0.02484625,7.625899,-2.62915,-0.4982951
,UpperTrunk,-0.02289064,-0.06648137,0.9975157,-0.004337668,3.002507,-3.540658,-1.611881
,LowerTrunk,0.007947475,-0.04033258,0.9991075,0.009709388,-9.282206,-0.9177301,-0.8215027
,Hips,0.1210194,0.01584285,-0.01675987,0.9923822,13.9056,1.829238,1.935089
,Head,-0.08587962,-0.004363663,0.05180654,-0.9949481,-2.240695,3.131725,5.46307
2.3479,,,,,,,,
,RightShoulder,-0.04670201,0.006908588,0.7034826,0.7091426,-12.06167,-0.6285095,0.04427832
,LeftShoulder,-0.04656814,-0.04970028,-0.7177753,0.6929355,-15.52261,2.344299,-1.514163
,Trunk,-0.03671912,0.05359574,0.9975813,-0.02471476,7.714869,-2.598663,-0.5033543
,UpperTrunk,-0.02262416,-0.06725621,0.9974695,-0.004381508,3.052718,-3.501371,-1.611875
,LowerTrunk,0.007870642,-0.04067055,0.9990947,0.00966531,-9.23564,-0.9393219,-0.8080139
,Hips,0.1209519,0.01595381,-0.01659924,0.9923913,13.89779,1.84203,1.916534
,Head,-0.0864355,-0.004679739,0.05171955,-0.9949031,-2.215717,3.137665,5.448276
2.381348,,,,,,,,
,RightShoulder,-0.04834456,0.007528584,0.7033297,0.709178,-12.10641,-0.664856,0.02153453
,LeftShoulder,-0.04712613,-0.05135475,-0.7178223,0.6927289,-15.5635,2.302002,-1.5424
,Trunk,-0.03717001,0.05441788,0.9975265,-0.02445245,7.575979,-2.645477,-0.4959303
,UpperTrunk,-0.02303343,-0.0660466,0.9975414,-0.004317194,2.976908,-3.487748,-1.607442
,LowerTrunk,0.007343872,-0.04012073,0.9991208,0.009691626,-9.254576,-0.9994687,-0.7793274
,Hips,0.1205701,0.0159521,-0.01637739,0.9924415,13.85365,1.84174,1.890839
,Head,-0.08505371,-0.00423703,0.05166617,-0.9950269,-2.195419,3.133429,5.448833
2.414551,,,,,,,,
,RightShoulder,-0.04703833,0.006268242,0.7032129,0.709394,-11.98372,-0.6209106,-0.05260333
,LeftShoulder,-0.04582856,-0.04978284,-0.7181311,0.6926102,-15.41597,2.364319,-1.624014
,Trunk,-0.03749482,0.05353261,0.9975682,-0.02421006,7.661516,-2.685455,-0.4487699
,UpperTrunk,-0.02338043,-0.06679075,0.9974854,-0.003906429,3.031676,-3.450223,-1.604532
,LowerTrunk,0.006668027,-0.04038903,0.9991109,0.01007742,-9.209487,-1.071288,-0.7487793
,Hips,0.1204459,0.01590309,-0.0164963,0.9924554,13.83933,1.836056,1.904541
,Head,-0.08549298,-0.003757898,0.05166823,-0.9949911,-2.160453,3.118244,5.496451
2.447998,,,,,,,,
,RightShoulder,-0.04696324,0.007565727,0.7039294,0.7086752,-12.06931,-0.5934753,0.1203206
,LeftShoulder,-0.0471228,-0.04976388,-0.71738,0.6933027,-15.50596,2.387177,-1.450358
,Trunk,-0.03671402,0.05367031,0.9975801,-0.02460889,7.648077,-2.601654,-0.5052693
,UpperTrunk,-0.0226511,-0.06667475,0.9975078,-0.004398346,3.003751,-3.37086,-1.647146
,LowerTrunk,0.006706694,-0.04051537,0.9991068,0.00995627,-9.195001,-1.06685,-0.7626648
,Hips,0.1204459,0.01590309,-0.0164963,0.9924554,13.83933,1.836056,1.904541
,Head,-0.08511966,-0.004193079,0.05100465,-0.9950554,-2.130582,3.08453,5.363352
2.481201,,,,,,,,
,RightShoulder,-0.04769526,0.006730229,0.7031975,0.709361,-12.04098,-0.6339111,-0.03732538
