Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,0.06209711,0.03918563,0.734441,0.6746886,-2.292193,21.78719,8.019569
,LeftShoulder,-0.002862114,0.09705255,-0.7203394,0.6867921,3.504086,21.6879,0.4320922
,Trunk,-0.125587,-0.07544838,0.9880732,-0.04740077,4.155066,-13.56491,-3.163324
,UpperTrunk,-0.117979,-0.03598497,0.9919857,-0.02739093,0.4176865,-11.84073,-5.217248
,LowerTrunk,-0.01503528,-0.03260009,0.9991949,0.01791146,7.995162,-2.601419,-0.7373657
,Hips,-0.03713559,0.007647711,-0.02433866,0.9989846,-4.257782,0.8772367,2.79129
,Head,-0.05579654,0.06956665,-0.009387106,-0.9959715,-2.257906,5.573883,-4.243326
4.995605,,,,,,,,
,RightShoulder,0.0624865,0.03927155,0.7345243,0.6745569,-2.247838,21.80371,8.053705
,LeftShoulder,-0.002497055,0.09742513,-0.7200386,0.6870565,3.583705,21.6665,0.4945354
,Trunk,-0.125441,-0.07506264,0.9881188,-0.04745093,4.135446,-13.54269,-3.179838
,UpperTrunk,-0.117787,-0.03581579,0.9920107,-0.02753469,0.404763,-11.82779,-5.224546
,LowerTrunk,-0.01495439,-0.03254177,0.9991993,0.017831,7.965759,-2.596292,-0.7321472
,Hips,-0.03693756,0.007683977,-0.0242129,0.9989946,-4.235077,0.8813877,2.776855
,Head,-0.05526011,0.06964956,-0.009926379,-0.9959904,-2.215878,5.542328,-4.321859
5.028809,,,,,,,,
,RightShoulder,0.06273562,0.03962427,0.7344336,0.6746122,-2.212157,21.81772,8.05798
,LeftShoulder,-0.002031263,0.09747016,-0.7199423,0.6871523,3.669175,21.59753,0.5261579
,Trunk,-0.1252634,-0.07440279,0.9881902,-0.04747155,4.09139,-13.50781,-3.195836
,UpperTrunk,-0.1174861,-0.03543554,0.9920562,-0.02767456,0.3744245,-11.82092,-5.229069
,LowerTrunk,-0.01471031,-0.03242234,0.9992086,0.01773116,7.922928,-2.580755,-0.724823
,Hips,-0.03668407,0.007792858,-0.02404928,0.9990071,-4.205963,0.8938653,2.758057
,Head,-0.05404238,0.0705426,-0.01081717,-0.9959849,-2.120284,5.405182,-4.44034
5.0625,,,,,,,,
,RightShoulder,0.06242931,0.03920584,0.7343425,0.6747642,-2.164663,21.80927,8.031026
,LeftShoulder,-0.001092322,0.09705518,-0.7199644,0.6871902,3.749775,21.53801,0.5205576
,Trunk,-0.12571,-0.07406212,0.9881624,-0.04740172,4.052932,-13.55835,-3.188831
,UpperTrunk,-0.1179254,-0.03510082,0.9920177,-0.02761281,0.3693728,-11.85147,-5.235401
,LowerTrunk,-0.01488466,-0.0321309,0.9992136,0.01784751,7.887569,-2.601089,-0.7125549
,Hips,-0.03666697,0.00779587,-0.02405867,0.9990075,-4.20401,0.8942103,2.759125
,Head,-0.05299171,0.07192621,-0.01119438,-0.9959383,-2.038492,5.296936,-4.47679
5.095703,,,,,,,,
,RightShoulder,0.06321693,0.03947825,0.7351087,0.6738401,-2.131858,21.93447,8.265387
,LeftShoulder,-0.0005538426,0.09737146,-0.7189134,0.6882455,3.809736,21.55849,0.7886004
,Trunk,-0.1259811,-0.07419574,0.9880816,-0.04815087,4.062223,-13.59686,-3.285427
,UpperTrunk,-0.1182556,-0.03517903,0.9919519,-0.02844781,0.3922019,-11.85226,-5.300197
,LowerTrunk,-0.01521382,-0.03201285,0.9992173,0.01757014,7.881112,-2.6283,-0.7372437
,Hips,-0.03672866,0.007704251,-0.02399674,0.9990074,-4.21109,0.8837019,2.752014
,Head,-0.05264071,0.07359029,-0.01260358,-0.9958187,-1.989654,5.143982,-4.735678
5.128906,,,,,,,,
,RightShoulder,0.06373025,0.03992534,0.7350561,0.6738229,-2.090539,22.07051,8.318165
,LeftShoulder,-0.000292629,0.09695695,-0.7186841,0.6885439,3.832765,21.56126,0.8870716
,Trunk,-0.1264414,-0.07400527,0.9880137,-0.04863041,4.026384,-13.65479,-3.340837
,UpperTrunk,-0.1187567,-0.03486619,0.9918894,-0.02892604,0.390296,-11.84604,-5.347918
,LowerTrunk,-0.0157734,-0.03171672,0.9992193,0.01750329,7.859843,-2.684807,-0.7495422
,Hips,-0.03683903,0.007637594,-0.02403677,0.9990029,-4.223755,0.8760602,2.756622
,Head,-0.05199098,0.0765492,-0.01420751,-0.9956081,-1.952194,4.861511,-4.975969
5.162109,,,,,,,,
,RightShoulder,0.06479909,0.04002578,0.7353007,0.6734477,-2.023924,22.18199,8.434064
,LeftShoulder,-0.0002107322,0.09746884,-0.7182091,0.6889668,3.868869,21.61252,1.025219
,Trunk,-0.1264849,-0.07418591,0.9879683,-0.04916089,4.038694,-13.6709,-3.405956
,UpperTrunk,-0.1188936,-0.03497158,0.9918526,-0.0294891,0.4194965,-11.80554,-5.384502
,LowerTrunk,-0.01626694,-0.03156932,0.9992203,0.01725429,7.851711,-2.728253,-0.7764893
,Hips,-0.03691567,0.007522814,-0.02402294,0.9990013,-4.232513,0.8628964,2.755035
,Head,-0.05243444,0.07826412,-0.01574174,-0.9954284,-1.991872,4.67981,-5.217959
5.195801,,,,,,,,
,RightShoulder,0.06548172,0.04041947,0.7365381,0.6720043,-1.959749,22.36079,8.842089
,LeftShoulder,0.0001754351,0.09675463,-0.7161387,0.6912192,3.881646,21.61282,1.566982
,Trunk,-0.1272201,-0.07360275,0.9878378,-0.05073686,3.998304,-13.76138,-3.595577
,UpperTrunk,-0.1196725,-0.03461697,0.9917213,-0.03112778,0.3862698,-11.82916,-5.50845
,LowerTrunk,-0.01685016,-0.03150686,0.9992222,0.01668149,7.81818,-2.782759,-0.8362732
,Hips,-0.03668574,0.007415152,-0.02397183,0.9990118,-4.206146,0.8505388,2.749146
,Head,-0.05201281,0.08160866,-0.01860037,-0.9951323,-1.985635,4.384949,-5.7372
5.229004,,,,,,,,
,RightShoulder,0.06697284,0.04105568,0.7349914,0.6735104,-1.867176,22.45323,8.523716
,LeftShoulder,-0.0004791319,0.09810314,-0.7175982,0.6895132,3.962252,21.69663,1.238272
,Trunk,-0.1265153,-0.07339958,0.9879732,-0.0501551,3.975324,-13.68149,-3.524923
,UpperTrunk,-0.1189839,-0.03442162,0.9918299,-0.03051907,0.3897221,-11.76141,-5.443869
,LowerTrunk,-0.01674447,-0.0312764,0.9992304,0.01673469,7.791748,-2.770613,-0.8302002
,Hips,-0.03668574,0.007415152,-0.02397183,0.9990118,-4.206146,0.8505388,2.749146
,Head,-0.05121031,0.08207957,-0.01881188,-0.9951315,-1.916458,4.25119,-5.690894
5.262207,,,,,,,,
,RightShoulder,0.06655519,0.04030745,0.736156,0.6723246,-1.836785,22.41075,8.798824
,LeftShoulder,0.0003677309,0.09736669,-0.7162659,0.6910012,3.973796,21.61914,1.552292
,Trunk,-0.1269647,-0.07323931,0.9878921,-0.05084535,3.971848,-13.73318,-3.609116
,UpperTrunk,-0.1194288,-0.0343889,0.9917549,-0.03124613,0.3951271,-11.79663,-5.498398
,LowerTrunk,-0.01688818,-0.03119902,0.9992348,0.01647586,7.768188,-2.78479,-0.8560791
,Hips,-0.03655769,0.00739512,-0.02393895,0.9990175,-4.191467,0.8482363,2.745361
,Head,-0.05086318,0.08337641,-0.02027735,-0.9950128,-1.880763,4.153442,-5.944052
5.29541,,,,,,,,
,RightShoulder,0.06728046,0.04096471,0.7376858,0.6705333,-1.772853,22.54691,9.329584
,LeftShoulder,-7.412583E-05,0.09685121,-0.7141804,0.6932287,3.953425,21.6351,2.163704
,Trunk,-0.1271925,-0.07225544,0.9878382,-0.05269583,3.913833,-13.75589,-3.86924
,UpperTrunk,-0.1196186,-0.03388351,0.9916759,-0.03349715,0.3580487,-11.81702,-5.616341
,LowerTrunk,-0.01690894,-0.03101705,0.9992596,0.01523614,7.699248,-2.780202,-0.9479675
,Hips,-0.03613974,0.007335087,-0.0235008,0.9990435,-4.143463,0.8413288,2.695068
,Head,-0.04960588,0.08451346,-0.02364329,-0.9949059,-1.794959,4.045074,-6.591921
5.328613,,,,,,,,
,RightShoulder,0.06819797,0.04100408,0.7363942,0.6718565,-1.59901,22.59302,9.107368
,LeftShoulder,6.037205E-05,0.0966965,-0.7152123,0.6921856,4.05431,21.58062,1.984966
,Trunk,-0.1267755,-0.07142187,0.9879636,-0.05248643,3.811376,-13.72479,-3.859447
,UpperTrunk,-0.1193534,-0.03299799,0.9917406,-0.03341448,0.3486044,-11.80127,-5.563518
,LowerTrunk,-0.01677561,-0.0302062,0.9992924,0.01486146,7.613468,-2.744428,-0.9773254
,Hips,-0.03620289,0.007157033,-0.02338165,0.9990453,-4.150696,0.8209054,2.681396
,Head,-0.04838814,0.08452568,-0.02407849,-0.9949545,-1.757228,4.013062,-6.63209
5.362305,,,,,,,,
,RightShoulder,0.06969345,0.04017907,0.737523,0.6705137,-1.464191,22.55595,9.433557
,LeftShoulder,0.000860583,0.09736119,-0.7136888,0.6936631,4.118986,21.47725,2.353884
,Trunk,-0.1258991,-0.07196622,0.9879937,-0.0532812,3.86566,-13.63214,-3.984134
,UpperTrunk,-0.1185454,-0.03346981,0.9917848,-0.0344964,0.4346178,-11.78189,-5.580569
,LowerTrunk,-0.01613695,-0.02993022,0.9993247,0.01392293,7.596723,-2.658125,-1.050232
,Hips,-0.03633386,0.007043441,-0.02307868,0.9990484,-4.16568,0.8078744,2.646667
,Head,-0.04826181,0.08366867,-0.02588758,-0.9949875,-1.688244,4.018738,-6.964904
5.395508,,,,,,,,
,RightShoulder,0.06939631,0.03933936,0.7365196,0.6716961,-1.435073,22.45994,9.197035
,LeftShoulder,0.001715414,0.09642563,-0.7146342,0.6928182,4.097162,21.32866,2.149927
,Trunk,-0.1258041,-0.07217386,0.9880223,-0.05268996,3.880376,-13.62921,-3.925775
,UpperTrunk,-0.1185216,-0.03359786,0.9918007,-0.03399125,0.449754,-11.82608,-5.499902
,LowerTrunk,-0.01572602,-0.02992683,0.9993342,0.01372847,7.605946,-2.604598,-1.06366
,Hips,-0.03641798,0.006987574,-0.02300125,0.9990475,-4.175323,0.8014672,2.637787
,Head,-0.04815724,0.08336221,-0.02558631,-0.9950262,-1.661298,4.051208,-6.871757
5.428711,,,,,,,,
,RightShoulder,0.06935308,0.03947883,0.7372243,0.6709186,-1.431599,22.44337,9.380906
,LeftShoulder,0.001491833,0.09591025,-0.7137805,0.6937695,4.05495,21.27967,2.360204
,Trunk,-0.1255539,-0.07216265,0.988032,-0.05311887,3.862162,-13.6044,-3.989018
,UpperTrunk,-0.1183051,-0.03344044,0.9918127,-0.0345397,0.4477699,-11.83853,-5.507787
,LowerTrunk,-0.01540124,-0.02978564,0.9993498,0.01324594,7.608759,-2.559657,-1.106995
,Hips,-0.03658398,0.006920592,-0.02289626,0.9990442,-4.194366,0.7937875,2.625763
,Head,-0.04771416,0.08260295,-0.02615428,-0.995096,-1.628218,4.113922,-7.000155
5.461914,,,,,,,,
,RightShoulder,0.07019094,0.03946218,0.7377475,0.6702569,-1.381582,22.39428,9.616941
,LeftShoulder,0.001485121,0.09590276,-0.7129148,0.6946603,4.033926,21.16308,2.642496
,Trunk,-0.1245484,-0.07224558,0.9881012,-0.05407696,3.881893,-13.48801,-4.128305
,UpperTrunk,-0.117292,-0.03361384,0.9918843,-0.03574935,0.4666381,-11.80432,-5.51069
,LowerTrunk,-0.01468485,-0.02979393,0.9993753,0.01205656,7.606265,-2.472383,-1.209564
,Hips,-0.03655512,0.006876276,-0.02260137,0.9990523,-4.19101,0.7886982,2.591949
,Head,-0.04732085,0.08062382,-0.02706832,-0.9952526,-1.562443,4.225342,-7.244133
5.495117,,,,,,,,
,RightShoulder,0.07027588,0.03771541,0.7374509,0.6706752,-1.23466,22.24678,9.618488
,LeftShoulder,0.002522759,0.09425443,-0.7130118,0.6947834,3.981363,20.93191,2.704906
,Trunk,-0.1243951,-0.07225621,0.9881154,-0.05415592,3.883745,-13.47571,-4.188366
,UpperTrunk,-0.1171833,-0.03362967,0.9918778,-0.03626966,0.4774826,-11.82498,-5.442089
,LowerTrunk,-0.01439749,-0.02971601,0.9993948,0.01093453,7.602949,-2.430049,-1.28775
,Hips,-0.03660494,0.006794593,-0.0221613,0.999061,-4.196686,0.7793228,2.541473
,Head,-0.04735465,0.07989848,-0.02751705,-0.9952974,-1.564228,4.296448,-7.35568
5.528809,,,,,,,,
,RightShoulder,0.07146402,0.0372218,0.7375008,0.6705222,-1.185398,22.2424,9.664904
,LeftShoulder,0.003205508,0.09450838,-0.7125931,0.6951754,3.969674,20.83607,2.800391
,Trunk,-0.1238156,-0.07257796,0.9881523,-0.05438109,3.971467,-13.41449,-4.217902
,UpperTrunk,-0.1166493,-0.03439082,0.9919052,-0.03652668,0.4967122,-11.8082,-5.386969
,LowerTrunk,-0.01401004,-0.03031376,0.9993902,0.01019621,7.623406,-2.382231,-1.360168
,Hips,-0.03618616,0.006765203,-0.022055,0.9990788,-4.148651,0.775938,2.529236
,Head,-0.04814837,0.07884555,-0.02809343,-0.9953272,-1.567514,4.355957,-7.451427
5.562012,,,,,,,,
,RightShoulder,0.0702704,0.03786485,0.7381401,0.6699086,-1.240339,22.18216,9.889027
,LeftShoulder,0.002633806,0.09263571,-0.7118267,0.6962144,3.864638,20.71367,3.070049
,Trunk,-0.1237528,-0.07165322,0.9881856,-0.05513893,3.876966,-13.39896,-4.340404
,UpperTrunk,-0.1165135,-0.03357199,0.9919096,-0.03758872,0.4379706,-11.81345,-5.40147
,LowerTrunk,-0.013829,-0.03000223,0.9994113,0.009254247,7.580627,-2.362265,-1.432281
,Hips,-0.03612544,0.006772385,-0.02174217,0.9990878,-4.141632,0.7767549,2.493347
,Head,-0.04715642,0.07855425,-0.029737,-0.9953498,-1.547952,4.373962,-7.762916
5.595215,,,,,,,,
,RightShoulder,0.07107295,0.03693889,0.7374147,0.6706741,-1.116997,22.18093,9.721822
,LeftShoulder,0.003735486,0.09322964,-0.7124187,0.6955242,3.985367,20.68202,2.919618
,Trunk,-0.1238052,-0.07182953,0.9882014,-0.05450536,3.894141,-13.40796,-4.294404
,UpperTrunk,-0.1165924,-0.03372087,0.9919103,-0.03718999,0.4676375,-11.82651,-5.332307
,LowerTrunk,-0.0137937,-0.02989335,0.9994169,0.009052306,7.573781,-2.356041,-1.429199
,Hips,-0.03617484,0.006753527,-0.02151319,0.999091,-4.147278,0.7745895,2.467102
,Head,-0.04728936,0.0790515,-0.02982858,-0.9953014,-1.546312,4.325623,-7.727616
5.628418,,,,,,,,
,RightShoulder,0.07118414,0.03704249,0.7385225,0.6694366,-1.157412,22.21861,10.02689
,LeftShoulder,0.003819227,0.09295529,-0.7110215,0.6969888,3.928264,20.67215,3.266719
,Trunk,-0.1238655,-0.07200055,0.988147,-0.05512584,3.935422,-13.42746,-4.408535
,UpperTrunk,-0.1167556,-0.03407625,0.9918416,-0.03817669,0.4934287,-11.82578,-5.376094
,LowerTrunk,-0.01397017,-0.03002855,0.9994159,0.008438736,7.573006,-2.360138,-1.456421
,Hips,-0.03603331,0.006612926,-0.02113754,0.9991051,-4.131012,0.7584532,2.423981
,Head,-0.04778297,0.07994211,-0.03081578,-0.9951767,-1.562417,4.242096,-7.955744
5.661621,,,,,,,,
,RightShoulder,0.07119775,0.03769173,0.7375484,0.6704718,-1.15536,22.25083,9.816401
,LeftShoulder,0.003202595,0.09262654,-0.7119385,0.6960989,3.905407,20.67432,3.072584
,Trunk,-0.1236412,-0.07169743,0.9882252,-0.05461913,3.881554,-13.40643,-4.361433
,UpperTrunk,-0.1165773,-0.03361122,0.9918938,-0.03777039,0.4754868,-11.80643,-5.341474
,LowerTrunk,-0.01395566,-0.02971519,0.9994245,0.008547872,7.55658,-2.352644,-1.434296
,Hips,-0.03620342,0.006562193,-0.02105328,0.999101,-4.150513,0.7526377,2.414337
,Head,-0.04756493,0.08029888,-0.03000981,-0.995183,-1.591203,4.180298,-7.815902
5.695313,,,,,,,,
,RightShoulder,0.07216322,0.03642642,0.7382956,0.6696156,-1.089149,22.24817,9.97987
,LeftShoulder,0.004250474,0.0931231,-0.7109366,0.6970503,3.915337,20.6508,3.26433
,Trunk,-0.1238812,-0.07236587,0.9881128,-0.05522437,3.997004,-13.42734,-4.394274
,UpperTrunk,-0.116753,-0.03460944,0.9918281,-0.03805256,0.5264137,-11.82028,-5.394366
,LowerTrunk,-0.01401668,-0.03027786,0.9994051,0.008722425,7.579782,-2.371057,-1.446442
,Hips,-0.03584287,0.006661313,-0.02133432,0.9991075,-4.109192,0.7640008,2.446533
,Head,-0.04907653,0.08047622,-0.02944979,-0.995112,-1.649802,4.180267,-7.784558
5.745117,,,,,,,,
,RightShoulder,0.07123716,0.037866,0.7382347,0.669702,-1.170473,22.29538,10.02604
,LeftShoulder,0.002879012,0.09163553,-0.7108984,0.6972934,3.793758,20.64617,3.34564
,Trunk,-0.123999,-0.07150015,0.988108,-0.05616562,3.885855,-13.43317,-4.452513
,UpperTrunk,-0.1168049,-0.03364652,0.9918356,-0.03855768,0.476352,-11.81461,-5.465452
,LowerTrunk,-0.01411738,-0.02974501,0.9994187,0.00883466,7.524219,-2.387429,-1.485565
,Hips,-0.03589069,0.006703676,-0.02178738,0.9990957,-4.114716,0.7688684,2.498505
,Head,-0.04848374,0.07990818,-0.02932441,-0.9951905,-1.692413,4.251801,-7.828106
5.77832,,,,,,,,
,RightShoulder,0.07258347,0.03715863,0.7381332,0.6697093,-1.015478,22.3512,10.06552
,LeftShoulder,0.003722269,0.09240374,-0.7105344,0.6975591,3.912592,20.64413,3.444721
,Trunk,-0.1239897,-0.07210384,0.9880329,-0.05673293,3.8981,-13.43671,-4.500446
,UpperTrunk,-0.1168332,-0.03375184,0.9918125,-0.03897229,0.5454898,-11.81915,-5.503559
,LowerTrunk,-0.01410871,-0.02924884,0.9994344,0.008748978,7.522257,-2.379631,-1.52002
,Hips,-0.03636944,0.006644321,-0.02200174,0.9990741,-4.169647,0.7620775,2.523132
,Head,-0.05014648,0.07714225,-0.02774245,-0.9953716,-1.870107,4.573456,-7.693451
5.811523,,,,,,,,
,RightShoulder,0.07351401,0.03656188,0.7379025,0.6698947,-1.00791,22.36873,10.04212
,LeftShoulder,0.004334927,0.09324193,-0.7106181,0.6973587,3.914002,20.65324,3.431731
,Trunk,-0.1238606,-0.07306793,0.9879833,-0.05664412,4.01486,-13.42694,-4.51065
,UpperTrunk,-0.1167444,-0.03476266,0.9917847,-0.03905964,0.6077211,-11.83328,-5.477996
,LowerTrunk,-0.01390023,-0.02972459,0.9994259,0.008436978,7.574284,-2.352556,-1.534149
,Hips,-0.0363478,0.006616633,-0.02181304,0.9990792,-4.167145,0.7588981,2.501495
,Head,-0.0515649,0.0758521,-0.02695924,-0.99542,-1.915928,4.711792,-7.613407
5.845215,,,,,,,,
,RightShoulder,0.0731376,0.03695884,0.7370341,0.6708694,-1.054996,22.3706,9.819486
,LeftShoulder,0.003836486,0.09260146,-0.7114354,0.6966133,3.837389,20.64224,3.232082
,Trunk,-0.1239291,-0.07258681,0.9880576,-0.05581091,3.998821,-13.42783,-4.438107
,UpperTrunk,-0.1167555,-0.03462465,0.9918127,-0.03843191,0.5516036,-11.86279,-5.420376
,LowerTrunk,-0.01365033,-0.03007421,0.9994178,0.008567184,7.577681,-2.333024,-1.490753
,Hips,-0.03602798,0.00669602,-0.0215649,0.9990956,-4.130463,0.7679905,2.473022
,Head,-0.05146181,0.07402503,-0.02515459,-0.9956101,-1.919003,4.923431,-7.332704
5.878418,,,,,,,,
,RightShoulder,0.07292714,0.0370533,0.7369713,0.6709561,-1.018844,22.37553,9.758446
,LeftShoulder,0.003675707,0.09227887,-0.7114639,0.6966278,3.859002,20.64337,3.182183
,Trunk,-0.1240757,-0.07183931,0.988121,-0.05532799,3.937818,-13.44229,-4.389306
,UpperTrunk,-0.1168846,-0.03409668,0.991832,-0.03800964,0.5060787,-11.88702,-5.42202
,LowerTrunk,-0.01356514,-0.02993913,0.9994191,0.009007096,7.537178,-2.326231,-1.43103
,Hips,-0.03580996,0.006722002,-0.02148426,0.999105,-4.105438,0.7709631,2.463745
,Head,-0.05107164,0.07334372,-0.02411312,-0.9957062,-1.934652,5.016693,-7.163839
5.911621,,,,,,,,
,RightShoulder,0.07420748,0.03684451,0.7360868,0.6717975,-0.9040263,22.40011,9.521458
,LeftShoulder,0.003844962,0.09336463,-0.7121321,0.6957988,3.955163,20.65611,2.963218
,Trunk,-0.1235875,-0.07179472,0.9882329,-0.05447336,3.944216,-13.37991,-4.29232
,UpperTrunk,-0.1163482,-0.03415531,0.9919248,-0.03717247,0.5264156,-11.88297,-5.389762
,LowerTrunk,-0.01305667,-0.02981759,0.9994242,0.00957185,7.512649,-2.277103,-1.360107
,Hips,-0.03571774,0.006802178,-0.02143046,0.9991089,-4.094849,0.7801552,2.45755
,Head,-0.05125343,0.07156479,-0.02213311,-0.9958724,-1.94814,5.159332,-6.838681
5.944824,,,,,,,,
,RightShoulder,0.07349921,0.03624535,0.7364568,0.6715025,-0.917454,22.34078,9.579556
,LeftShoulder,0.004512001,0.09268954,-0.7117588,0.6962669,3.949588,20.59373,3.036135
,Trunk,-0.1239776,-0.0718936,0.9881759,-0.05449074,3.948606,-13.42682,-4.296694
,UpperTrunk,-0.1167538,-0.03419163,0.9918745,-0.0372085,0.5461855,-11.93842,-5.423281
,LowerTrunk,-0.01298208,-0.02968342,0.9994266,0.009826094,7.503617,-2.266588,-1.331421
,Hips,-0.03577309,0.006784984,-0.02143425,0.999107,-4.101196,0.778185,2.458008
,Head,-0.05153599,0.07139131,-0.02138692,-0.9958864,-1.976092,5.226227,-6.7572
5.978027,,,,,,,,
,RightShoulder,0.07420865,0.03651771,0.7351723,0.6728158,-0.8881791,22.39719,9.263891
,LeftShoulder,0.004449252,0.0934267,-0.712774,0.6951292,3.998689,20.63637,2.756246
,Trunk,-0.1237876,-0.07218596,0.9882209,-0.05371457,3.954823,-13.40399,-4.192129
,UpperTrunk,-0.1165598,-0.03424738,0.9919288,-0.03630415,0.5607078,-11.94388,-5.386312
,LowerTrunk,-0.0127354,-0.0296109,0.9994261,0.01041549,7.520489,-2.242395,-1.280457
,Hips,-0.03599241,0.006820627,-0.02157909,0.9990958,-4.126373,0.7822815,2.47464
,Head,-0.05195633,0.0707544,-0.01976129,-0.9959438,-2.017768,5.276764,-6.46553
6.011719,,,,,,,,
,RightShoulder,0.07391375,0.03620186,0.7356437,0.67235,-0.9119151,22.38187,9.350351
,LeftShoulder,0.004839279,0.093209,-0.7122619,0.6956807,3.986997,20.62102,2.853213
,Trunk,-0.1241024,-0.07246439,0.9881573,-0.05378449,3.980247,-13.43811,-4.202487
,UpperTrunk,-0.116854,-0.03446615,0.9918835,-0.03639227,0.5709302,-11.97958,-5.415835
,LowerTrunk,-0.0127214,-0.02974344,0.9994206,0.01058263,7.542252,-2.243213,-1.261078
,Hips,-0.0360497,0.006841579,-0.02157712,0.9990937,-4.132935,0.7846863,2.474426
,Head,-0.05262963,0.07041198,-0.01895744,-0.9959483,-2.069571,5.350128,-6.383423
6.044922,,,,,,,,
,RightShoulder,0.07404141,0.03670247,0.7343374,0.6737353,-0.9127147,22.44222,9.008463
,LeftShoulder,0.004680015,0.09339491,-0.7134686,0.6944192,4.019165,20.65932,2.529311
,Trunk,-0.1241976,-0.07220303,0.9882199,-0.05275606,3.950552,-13.44815,-4.079512
,UpperTrunk,-0.1169464,-0.03421006,0.99192,-0.03532773,0.5452092,-11.99808,-5.362868
,LowerTrunk,-0.01264768,-0.02970861,0.9994159,0.01119334,7.53608,-2.23909,-1.195221
,Hips,-0.03603053,0.006879335,-0.02161339,0.9990933,-4.130737,0.7890167,2.478577
,Head,-0.05265457,0.07019968,-0.01723155,-0.9959933,-2.101856,5.384827,-6.061849
6.078125,,,,,,,,
,RightShoulder,0.07444601,0.03669769,0.7342567,0.6737791,-0.8911788,22.47562,8.929131
,LeftShoulder,0.004848395,0.09397618,-0.7133904,0.6944201,4.068489,20.69401,2.466337
,Trunk,-0.1243069,-0.07218971,0.9882332,-0.05226551,3.962388,-13.44897,-4.01016
,UpperTrunk,-0.1169556,-0.03431321,0.9919365,-0.03472725,0.5388212,-12.02234,-5.363523
,LowerTrunk,-0.01244308,-0.02986742,0.9994068,0.01180393,7.539625,-2.230811,-1.135498
,Hips,-0.03590224,0.007011515,-0.02170309,0.999095,-4.116058,0.804175,2.488861
,Head,-0.05297057,0.06995462,-0.01591972,-0.9960157,-2.126138,5.413879,-5.841567
6.111328,,,,,,,,
,RightShoulder,0.073917,0.03689486,0.7344881,0.6735742,-0.9254076,22.48691,8.967802
,LeftShoulder,0.00469172,0.09374859,-0.7132486,0.6945974,4.062046,20.72638,2.495665
,Trunk,-0.1246962,-0.07192738,0.9881974,-0.05237501,3.937503,-13.48727,-4.013487
,UpperTrunk,-0.1172879,-0.03409641,0.9919037,-0.03475493,0.5172729,-12.05417,-5.404204
,LowerTrunk,-0.01249948,-0.02983818,0.9994029,0.01212952,7.529361,-2.243862,-1.108185
,Hips,-0.03584192,0.007068902,-0.02179077,0.9990948,-4.109131,0.810757,2.498901
,Head,-0.05272165,0.07029226,-0.01568973,-0.9960086,-2.122508,5.413483,-5.818454
6.144531,,,,,,,,
,RightShoulder,0.07416094,0.03708464,0.7334945,0.6746188,-0.914335,22.54281,8.683281
,LeftShoulder,0.004680946,0.09439672,-0.7142528,0.6934768,4.121111,20.80154,2.203826
,Trunk,-0.1249788,-0.07189459,0.9882067,-0.051566,3.93073,-13.50842,-3.894714
,UpperTrunk,-0.1174754,-0.03403824,0.991919,-0.03372613,0.5095167,-12.07245,-5.378082
,LowerTrunk,-0.01252431,-0.02984643,0.9993922,0.01293772,7.52949,-2.262839,-1.040985
,Hips,-0.03583411,0.00720931,-0.02201274,0.9990892,-4.108276,0.8268648,2.524353
,Head,-0.05260436,0.07071775,-0.01418447,-0.9960073,-2.115833,5.385925,-5.526541
6.178223,,,,,,,,
,RightShoulder,0.07399875,0.03729654,0.7342445,0.6738086,-0.9527342,22.57096,8.841643
,LeftShoulder,0.004499029,0.09450671,-0.7135047,0.6942328,4.107136,20.84891,2.357679
,Trunk,-0.1252199,-0.07200682,0.9881456,-0.051993,3.93883,-13.53217,-3.92613
,UpperTrunk,-0.1176794,-0.03410722,0.9918833,-0.03399715,0.5148571,-12.08459,-5.438947
,LowerTrunk,-0.01262537,-0.02987037,0.9993868,0.01319438,7.534996,-2.278466,-1.030701
