Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Hips,0.02078305,0.003040412,0.01481682,0.9996697,2.382005,0.3485196,-1.698319
,Head,-0.1019417,0.08862396,0.01482588,0.990724,17.27104,10.44169,-4.353858
24.32861,,,,,,,,
,RightShoulder,-0.005561928,-0.01710348,0.698278,0.7156005,-4.654691,-1.455566,1.392698
,LeftShoulder,-0.01215381,-0.0295019,-0.6927444,0.7204769,-8.966755,-1.025391,5.045027
,Trunk,-0.006771177,-0.02824001,0.9995282,-0.010007,5.590077,-0.3812561,-2.796598
,UpperTrunk,-0.003322039,-0.04874853,0.9985081,-0.02437335,2.800482,-1.597553,-1.312322
,LowerTrunk,0.01060996,-0.02433799,0.9995637,-0.01294783,0.4519784,0.8448882,0.1898782
,Hips,0.02039586,0.003240125,0.01460612,0.99968,2.337616,0.3714085,-1.674155
,Head,-0.09997277,0.08748909,0.01336986,0.991046,17.11065,10.47119,-4.34242
24.36182,,,,,,,,
,RightShoulder,-0.004764886,-0.01465813,0.6930174,0.7207559,-4.687573,-1.249512,0.1105793
,LeftShoulder,-0.01486121,-0.02790623,-0.6979985,0.7154008,-8.95574,-0.7329102,3.769432
,Trunk,-0.007070726,-0.02853123,0.9995447,-0.006810836,5.489431,-0.324707,-2.358596
,UpperTrunk,-0.002829883,-0.04787568,0.9986377,-0.02055749,2.8173,-1.673546,-1.141106
,LowerTrunk,0.0117667,-0.0233137,0.9996024,-0.01062077,0.4675424,0.8935462,0.3876463
,Hips,0.01923545,0.003972041,0.01400429,0.999709,2.204589,0.4552925,-1.605136
,Head,-0.09618893,0.08319817,0.01116267,0.991817,16.56817,9.914724,-3.648242
24.39502,,,,,,,,
,RightShoulder,-0.004328193,-0.01785478,0.6951651,0.7186156,-4.542927,-1.317841,0.5098691
,LeftShoulder,-0.01174487,-0.0272944,-0.6959011,0.7175227,-8.803501,-0.7806091,4.163263
,Trunk,-0.008849705,-0.0305997,0.9994633,-0.007642989,5.639256,-0.480011,-2.410443
,UpperTrunk,-0.004182855,-0.04918065,0.9985602,-0.0210079,2.93718,-1.833634,-1.271142
,LowerTrunk,0.01180845,-0.02357506,0.9996029,-0.009938657,0.5881345,0.8505004,0.4277108
,Hips,0.01844467,0.004389403,0.01367188,0.9997268,2.113941,0.5031229,-1.567012
,Head,-0.09450288,0.07813561,0.009840995,0.9924048,16.51856,9.483644,-3.546731
24.42822,,,,,,,,
,RightShoulder,-0.004994584,-0.01330744,0.6881075,0.7254695,-4.614501,-1.203278,-1.316901
,LeftShoulder,-0.0169357,-0.02618435,-0.7026736,0.7108285,-8.782988,-0.4694824,2.372265
,Trunk,-0.008146627,-0.0303225,0.9995036,-0.002579868,5.288359,-0.280304,-1.711145
,UpperTrunk,-0.00244331,-0.04612799,0.9988213,-0.01491606,2.888721,-1.907444,-0.946511
,LowerTrunk,0.01419557,-0.02093668,0.9996578,-0.006670505,0.5999495,1.012614,0.6832967
,Hips,0.01570312,0.005361636,0.0126335,0.9997825,1.799688,0.6145259,-1.447931
,Head,-0.08897202,0.06624822,0.0074687,0.9938005,15.52014,7.907863,-2.572318
24.46191,,,,,,,,
,RightShoulder,-0.002787086,-0.02191193,0.6930511,0.7205502,-4.231081,-1.408966,-0.2651675
,LeftShoulder,-0.008008627,-0.02385867,-0.6979108,0.7157422,-8.364032,-0.6917419,3.409105
,Trunk,-0.01102272,-0.03523433,0.9993049,-0.005185681,5.781299,-0.5930176,-1.963745
,UpperTrunk,-0.005167581,-0.05042189,0.9985681,-0.01711404,3.184965,-2.206593,-1.188602
,LowerTrunk,0.0140767,-0.02265259,0.9996214,-0.006761938,0.8725276,0.9830373,0.6342817
,Hips,0.01504111,0.005501413,0.01229766,0.9997961,1.723806,0.6305377,-1.409424
,Head,-0.08513113,0.05628058,0.006279022,0.9947591,15.56417,7.06937,-2.687049
24.49512,,,,,,,,
,RightShoulder,-0.005805659,-0.01452048,0.687879,0.7256567,-4.737122,-1.082825,-1.519762
,LeftShoulder,-0.01543101,-0.02568952,-0.7032322,0.7103283,-8.776102,-0.2667542,2.11729
,Trunk,-0.01104932,-0.03323367,0.9993843,-0.002136489,5.443582,-0.56485,-1.542036
,UpperTrunk,-0.004923129,-0.04748148,0.9987695,-0.01344106,2.975512,-2.291481,-0.9502597
,LowerTrunk,0.01506343,-0.02153358,0.9996413,-0.005162418,0.8496773,1.06528,0.7445412
,Hips,0.01412147,0.005770371,0.01165995,0.9998156,1.618392,0.6613504,-1.336318
,Head,-0.08226655,0.04605552,0.00477758,0.9955341,14.89146,5.862321,-2.091958
24.52832,,,,,,,,
,RightShoulder,-0.00409886,-0.01861431,0.6892804,0.7242438,-4.383397,-1.024323,-1.363899
,LeftShoulder,-0.01103,-0.02362592,-0.702324,0.7113797,-8.368639,-0.2041321,2.203969
,Trunk,-0.01350915,-0.03445721,0.9993131,-0.001909296,5.560076,-0.8168335,-1.469933
,UpperTrunk,-0.007119268,-0.04849656,0.9987156,-0.01281181,3.091587,-2.539309,-0.966475
,LowerTrunk,0.01502724,-0.02153732,0.9996455,-0.004391968,0.8765374,1.031538,0.7922893
,Hips,0.01389081,0.006028565,0.01130599,0.9998214,1.591951,0.6909377,-1.295747
,Head,-0.07867907,0.03027012,0.004094988,0.9964318,14.58959,4.296885,-1.940861
24.56152,,,,,,,,
,RightShoulder,-0.003969696,-0.01663774,0.6895939,0.7239942,-4.525913,-0.7027283,-1.322143
,LeftShoulder,-0.01262721,-0.02316465,-0.702186,0.7115044,-8.4534,0.1135559,2.22127
,Trunk,-0.01482125,-0.03413064,0.9993055,-0.001976221,5.552796,-0.967682,-1.465943
,UpperTrunk,-0.008433996,-0.04843263,0.998709,-0.01277694,3.074357,-2.624065,-0.9990219
,LowerTrunk,0.01445067,-0.02162433,0.9996535,-0.004073262,0.8579603,0.9648655,0.8194788
,Hips,0.01413972,0.006033607,0.01122439,0.9998188,1.620478,0.6915174,-1.286399
,Head,-0.07679948,0.02025741,0.004499227,0.9968306,14.36395,3.296071,-1.983152
24.59473,,,,,,,,
,RightShoulder,-0.003845606,-0.01599855,0.6887558,0.7248067,-4.536942,-0.3612976,-1.586047
,LeftShoulder,-0.01269984,-0.02225197,-0.7033335,0.7103981,-8.354578,0.4730225,1.90846
,Trunk,-0.01705191,-0.03273587,0.9993182,-0.0008530496,5.522089,-1.247284,-1.335828
,UpperTrunk,-0.01087099,-0.04816455,0.9987123,-0.01164281,3.007057,-2.77333,-0.979741
,LowerTrunk,0.0133136,-0.02194398,0.9996656,-0.003106415,0.7674463,0.8582755,0.9330781
,Hips,0.01524875,0.005826319,0.01124835,0.9998034,1.747586,0.6677706,-1.289165
,Head,-0.07612385,0.005657572,0.005429327,0.9970676,14.25396,1.897494,-1.959807
24.62842,,,,,,,,
,RightShoulder,-0.002720671,-0.01358912,0.6901472,0.7235364,-4.506378,0.02374268,-1.313812
,LeftShoulder,-0.01485563,-0.02084168,-0.7021351,0.7115837,-8.280215,0.8605042,2.15805
,Trunk,-0.01756948,-0.03073223,0.9993725,-0.001193265,5.387332,-1.345734,-1.392182
,UpperTrunk,-0.01172968,-0.04698933,0.9987529,-0.01213452,2.924075,-2.764004,-1.078521
,LowerTrunk,0.01237352,-0.02149259,0.9996887,-0.00273636,0.6219172,0.7869284,0.9929321
,Hips,0.01606674,0.005508398,0.01140028,0.9997908,1.84134,0.6313415,-1.306593
,Head,-0.08131042,-0.002579771,0.006734848,0.9966627,14.71537,1.049133,-2.166511
24.66162,,,,,,,,
,RightShoulder,-0.004367558,-0.01610493,0.690897,0.7227605,-4.147614,0.5229187,-1.158642
,LeftShoulder,-0.01287777,-0.02001659,-0.7021664,0.7116148,-7.764723,1.603699,2.189604
,Trunk,-0.02356542,-0.02628109,0.9993767,-0.0004532207,5.099012,-2.182312,-1.423786
,UpperTrunk,-0.01902283,-0.04447111,0.9987523,-0.01241001,2.557447,-3.063546,-1.153209
,LowerTrunk,0.007688231,-0.02217681,0.9997216,-0.002360582,0.4887979,0.3976494,1.161829
,Hips,0.01791126,0.004219055,0.01249766,0.9997525,2.052768,0.4835849,-1.432407
,Head,-0.09716929,-0.009708617,0.009110063,0.9951787,16.25239,1.064423,-2.472751
24.69482,,,,,,,,
,RightShoulder,0.003731646,-0.00750012,0.6913737,0.7224488,-3.707713,1.496094,-1.138033
,LeftShoulder,-0.02119473,-0.01071026,-0.70169,0.7120863,-7.203607,2.651325,2.222856
,Trunk,-0.01970228,-0.02148455,0.999575,0.0002469253,4.618036,-1.801544,-1.380216
,UpperTrunk,-0.01570699,-0.04028117,0.9989924,-0.0120331,2.204178,-2.640729,-1.248084
,LowerTrunk,0.007321573,-0.02106274,0.9997506,-0.001152784,0.2867076,0.4135245,1.327018
,Hips,0.01856019,0.003713637,0.01273087,0.9997398,2.12715,0.4256603,-1.459151
,Head,-0.09457612,-0.01036415,0.01008788,0.9954125,15.47302,0.6084595,-2.54149
24.76123,,,,,,,,
,RightShoulder,0.004976816,-0.01128395,0.6936297,0.7202259,-3.070789,1.397308,-0.6001108
,LeftShoulder,-0.01520735,-0.009347876,-0.7000224,0.7138975,-6.378544,2.38338,2.679697
,Trunk,-0.02014667,-0.01862811,0.9996231,-0.0009681499,4.388645,-1.908508,-1.555224
,UpperTrunk,-0.01664025,-0.03827996,0.9990363,-0.01355964,1.943722,-2.662219,-1.451813
,LowerTrunk,0.006575818,-0.02133388,0.9997502,-0.0009022057,0.2217004,0.3780058,1.392176
,Hips,0.0193983,0.003277741,0.01304856,0.9997212,2.223222,0.3757049,-1.495587
,Head,-0.0861007,-0.008597735,0.01010516,0.9961979,14.26816,0.9195557,-2.71757
24.79492,,,,,,,,
,RightShoulder,0.009271581,0.003383878,0.6973588,0.7166542,-1.644753,3.337671,0.2230773
,LeftShoulder,-0.01409972,-0.01071578,-0.6977496,0.7161229,-4.132942,2.586354,3.275703
,Trunk,-0.0186913,0.005505621,0.9998102,0.0002547102,2.121895,-2.312103,-1.786676
,UpperTrunk,-0.02016959,-0.01850995,0.9995037,-0.01558521,-0.2190168,-2.84315,-1.673478
,LowerTrunk,0.004633269,-0.02042666,0.9997801,-0.0009876192,-0.3770027,0.6918436,1.75455
,Hips,0.02371288,-0.001402637,0.01629385,0.999585,2.717915,-0.1607971,-1.867748
,Head,-0.06072436,0.0001628194,0.004589528,0.9981441,9.084755,2.330796,-2.313571
24.82813,,,,,,,,
,RightShoulder,0.02442632,0.006326445,0.6947649,0.718794,0.8241769,4.16124,-0.4124255
,LeftShoulder,-0.01281811,0.002952066,-0.7000658,0.7139573,-1.442574,2.946589,2.661044
,Trunk,-0.01139413,0.02002852,0.9997284,0.003504616,0.6430439,-1.66864,-1.535329
,UpperTrunk,-0.01455962,-0.005610488,0.9997885,-0.01339623,-0.6166426,-2.714456,-1.754384
,LowerTrunk,0.009125765,-0.01099214,0.9998962,0.001911342,-1.65509,1.380044,2.196734
,Hips,0.02542959,-0.002915293,0.017252,0.9995235,2.914776,-0.3342285,-1.977679
,Head,-0.07101474,0.004731253,0.002589464,0.9974605,8.787697,2.212178,-1.832814
24.86133,,,,,,,,
,RightShoulder,0.02955686,-0.007141299,0.7003431,0.7131585,2.551709,4.180881,0.954397
,LeftShoulder,0.006475473,0.00575875,-0.6947173,0.7192305,0.5687605,2.305756,3.979709
,Trunk,-0.01511864,0.02553755,0.9995589,0.001198502,0.4227217,-2.363831,-1.993276
,UpperTrunk,-0.0206236,-0.003687592,0.9996293,-0.01738992,-0.2088858,-3.399591,-2.186392
,LowerTrunk,0.009038443,-0.005511555,0.9999425,0.001685053,-2.684229,1.616144,2.390089
,Hips,0.02892641,-0.005061791,0.01916277,0.999385,3.315836,-0.5803833,-2.196974
,Head,-0.07809697,0.009249099,0.0006578267,0.9969027,9.381493,3.426962,-2.068892
24.89453,,,,,,,,
,RightShoulder,0.03950836,-0.004995724,0.6971214,0.7158461,2.901138,5.328274,0.335637
,LeftShoulder,0.007284302,0.01401488,-0.6979612,0.7159615,1.019101,3.075362,3.312838
,Trunk,-0.01565228,0.02521767,0.9995526,0.003706748,0.7069608,-2.529877,-1.85407
,UpperTrunk,-0.02207228,-0.006167047,0.9996065,-0.01617485,0.2753579,-3.5861,-2.198552
,LowerTrunk,0.009217048,-0.00376626,0.9999459,0.003006071,-3.126366,1.747843,2.697927
,Hips,0.03103704,-0.006031258,0.02052596,0.9992893,3.557969,-0.6916199,-2.353444
,Head,-0.08205612,0.01462683,-0.00249517,0.9965173,10.12151,4.211725,-1.567143
24.92773,,,,,,,,
,RightShoulder,0.04064549,-0.003927743,0.6980155,0.7149175,2.663296,5.619252,0.491498
,LeftShoulder,0.0066186,0.01428931,-0.6968002,0.7170926,0.7439007,3.26375,3.506691
,Trunk,-0.01655475,0.02347872,0.9995796,0.003917082,0.9504929,-2.642059,-1.862164
,UpperTrunk,-0.02305031,-0.00829122,0.9995679,-0.01624486,0.5639811,-3.655959,-2.345685
,LowerTrunk,0.008847695,-0.003372782,0.9999462,0.004219443,-3.21277,1.718459,2.872074
,Hips,0.03139709,-0.006144096,0.02083188,0.9992709,3.599282,-0.7045593,-2.388554
,Head,-0.0823998,0.01650748,-0.003532201,0.9964563,10.4049,4.540231,-1.455976
24.96143,,,,,,,,
,RightShoulder,0.03895455,-0.006732719,0.698172,0.7148376,2.375084,5.661866,0.6220915
,LeftShoulder,0.006226686,0.01286246,-0.6956747,0.7182146,0.2182608,3.587041,3.800171
,Trunk,-0.02020507,0.01977576,0.9995965,0.002754573,1.328761,-3.049225,-1.973532
,UpperTrunk,-0.02660063,-0.01158955,0.9994307,-0.01721421,0.921649,-3.774788,-2.50051
,LowerTrunk,0.006331581,-0.003552606,0.999963,0.004598528,-3.138401,1.423652,2.902717
,Hips,0.03092828,-0.006087833,0.02072045,0.9992883,3.545513,-0.6980896,-2.37574
,Head,-0.07663785,0.02020067,-0.004929006,0.996842,10.12133,5.371067,-1.406912
24.99463,,,,,,,,
,RightShoulder,0.0400608,-0.002353653,0.6973703,0.7155865,1.915104,5.943802,0.5608277
,LeftShoulder,-7.631117E-05,0.01472952,-0.6957526,0.7181304,-0.3361586,4.086412,3.851568
,Trunk,-0.01900893,0.01736273,0.9996667,0.001949217,1.523713,-2.886475,-2.038062
,UpperTrunk,-0.0251804,-0.01329019,0.9994366,-0.01777729,1.15012,-3.541252,-2.565802
,LowerTrunk,0.00571389,-0.003260115,0.9999678,0.004605353,-3.094308,1.330284,2.867753
,Hips,0.03025169,-0.005891034,0.02040935,0.9993166,3.467901,-0.6755066,-2.340013
,Head,-0.07124248,0.02349719,-0.006646872,0.9971601,9.69687,5.586224,-1.274237
25.02783,,,,,,,,
,RightShoulder,0.0385914,-0.009409842,0.6969829,0.715987,1.675282,5.452871,0.5924158
,LeftShoulder,0.001658339,0.01416639,-0.6948624,0.7190014,-0.9336141,4.10035,4.089763
,Trunk,-0.02139673,0.009743014,0.9997236,0.0002898443,2.216124,-3.086609,-2.133523
,UpperTrunk,-0.0269228,-0.01932777,0.9992775,-0.0186072,1.688346,-3.519583,-2.616525
,LowerTrunk,0.003778331,-0.004605642,0.9999734,0.004214883,-2.756678,1.047385,2.726385
,Hips,0.02865246,-0.005358393,0.01956764,0.9993835,3.284456,-0.6144104,-2.243383
,Head,-0.06313606,0.02863163,-0.008347988,0.9975593,9.459014,6.374678,-1.1746
25.06104,,,,,,,,
,RightShoulder,0.03763315,-0.01118769,0.697131,0.7158682,0.9762979,5.288449,0.7836926
,LeftShoulder,-0.002069493,0.01455284,-0.6934805,0.7203257,-1.969656,4.491259,4.478728
,Trunk,-0.02300573,0.001826454,0.9997317,-0.002038289,2.981418,-3.144043,-2.303132
,UpperTrunk,-0.02741869,-0.02599981,0.9990842,-0.02008292,1.964279,-3.360124,-2.660096
,LowerTrunk,0.00188558,-0.008876035,0.999954,0.003114998,-2.124958,0.7133347,2.499557
,Hips,0.02741148,-0.004337,0.01868936,0.9994401,3.142097,-0.4972534,-2.142593
,Head,-0.05221654,0.03482832,-0.006293297,0.9980087,8.971469,7.141416,-1.580537
25.09473,,,,,,,,
,RightShoulder,0.03348309,-0.007673864,0.6969926,0.7162549,0.3013549,5.017602,0.8770695
,LeftShoulder,-0.01031305,0.01191795,-0.6927219,0.7210324,-2.904807,4.726922,4.733205
,Trunk,-0.02200468,0.001029017,0.9997509,-0.003611502,3.034877,-2.92514,-2.438807
,UpperTrunk,-0.02550911,-0.02646659,0.9990977,-0.02126661,1.672722,-3.122457,-2.677698
,LowerTrunk,0.001721782,-0.01188672,0.9999256,0.002084702,-1.745596,0.5871782,2.33243
,Hips,0.02711224,-0.003400455,0.01826173,0.9994599,3.107751,-0.3898621,-2.093538
,Head,-0.04810476,0.03854145,-0.003626883,0.9980918,8.553554,7.347911,-2.022394
25.12793,,,,,,,,
,RightShoulder,0.02953756,-0.007459012,0.6964106,0.7169966,0.267303,4.679284,0.7790775
,LeftShoulder,-0.01177717,0.008779792,-0.6932078,0.7205881,-2.974459,4.555507,4.666893
,Trunk,-0.02204792,0.003794155,0.9997426,-0.003784139,2.731508,-2.889435,-2.447931
,UpperTrunk,-0.02519954,-0.02382165,0.9991707,-0.02134776,1.357594,-3.076286,-2.630457
,LowerTrunk,0.001630464,-0.01198934,0.9999256,0.001592606,-1.747469,0.5299298,2.266938
,Hips,0.02723121,-0.002992283,0.0181821,0.9994593,3.121383,-0.3430786,-2.084412
,Head,-0.04278309,0.04343709,0.001224667,0.998139,7.64023,7.873095,-2.588529
25.16113,,,,,,,,
,RightShoulder,0.03109688,-0.008249041,0.6974335,0.7159271,0.5529053,4.500459,1.035706
,LeftShoulder,-0.01177155,0.01137166,-0.6920828,0.7216325,-2.668784,4.523945,4.929868
,Trunk,-0.02055588,0.00499279,0.9997655,-0.004633308,2.636344,-2.648193,-2.535004
,UpperTrunk,-0.02309609,-0.02299265,0.9992242,-0.02210853,1.341389,-2.981084,-2.680878
,LowerTrunk,0.002904828,-0.01130032,0.9999311,0.001273006,-1.871992,0.6004689,2.216491
,Hips,0.02762873,-0.002333823,0.01806161,0.9994524,3.166947,-0.2675781,-2.070616
,Head,-0.04287659,0.04545018,0.004277527,0.9980369,7.556266,7.863042,-3.026133
25.19434,,,,,,,,
,RightShoulder,0.02908665,-0.01035409,0.6983029,0.7151364,0.6594987,4.137831,1.28932
,LeftShoulder,-0.01011604,0.009358865,-0.6916548,0.7220967,-2.598623,4.197669,5.121054
,Trunk,-0.02070022,0.005956682,0.9997509,-0.005858365,2.537252,-2.619232,-2.653974
,UpperTrunk,-0.02284333,-0.02212818,0.9992261,-0.02314651,1.377179,-3.009312,-2.741499
,LowerTrunk,0.003403911,-0.01012331,0.9999427,0.0007636845,-2.018406,0.6062973,2.137445
,Hips,0.02772942,-0.001885924,0.01788107,0.9994537,3.17848,-0.216217,-2.049921
,Head,-0.04224854,0.04476232,0.01038408,0.9980499,7.385152,7.755197,-3.846185
25.24414,,,,,,,,
,RightShoulder,0.02957129,-0.01213603,0.6979041,0.7154776,0.7649701,4.043348,1.225162
,LeftShoulder,-0.008561791,0.009768239,-0.6923635,0.721432,-2.517751,4.115463,5.005613
,Trunk,-0.02106626,0.005246878,0.9997469,-0.005915709,2.615525,-2.629852,-2.649875
,UpperTrunk,-0.02293571,-0.02281068,0.9992094,-0.02311036,1.485946,-3.007732,-2.714359
,LowerTrunk,0.003297453,-0.009857219,0.9999458,0.0005628169,-2.045115,0.5640976,2.104461
,Hips,0.02769646,-0.001624096,0.01779437,0.9994566,3.174694,-0.1862183,-2.039978
,Head,-0.04058443,0.04223567,0.01573199,0.9981591,7.272171,7.475739,-4.455804
25.27783,,,,,,,,
,RightShoulder,0.02910426,-0.01174878,0.6984729,0.7149479,0.6560299,3.794046,1.283433
,LeftShoulder,-0.01010064,0.01005018,-0.6929641,0.7208312,-2.659272,4.020217,4.877438
,Trunk,-0.01989689,0.0042023,0.9997757,-0.005916895,2.65517,-2.387054,-2.619035
,UpperTrunk,-0.0208184,-0.02315759,0.999254,-0.02284232,1.537558,-2.904919,-2.686143
,LowerTrunk,0.004518989,-0.009752748,0.9999421,0.0005856454,-1.97953,0.5979732,2.070198
,Hips,0.02702024,-0.0006986689,0.01747298,0.9994819,3.097142,-0.08010864,-2.00309
,Head,-0.02856428,0.0337296,0.03026986,0.998564,5.932209,6.256269,-6.09163
25.31104,,,,,,,,
,RightShoulder,0.02620699,-0.01511648,0.6985151,0.7149558,0.6800506,3.456152,1.282271
,LeftShoulder,-0.007554393,0.007621176,-0.6930512,0.7208086,-2.663733,3.786982,4.864483
,Trunk,-0.02174835,0.003814958,0.9997382,-0.006008333,2.669136,-2.557068,-2.615065
,UpperTrunk,-0.02230105,-0.02327865,0.99922,-0.02280691,1.531231,-3.073387,-2.659713
,LowerTrunk,0.004505499,-0.009929826,0.9999404,0.0003895164,-1.925097,0.5549547,2.038058
,Hips,0.02672251,-0.0003369479,0.0173887,0.9994916,3.063002,-0.03863525,-1.993411
,Head,-0.02292922,0.02998095,0.03845108,0.9985473,5.299995,5.996597,-7.025465
25.34424,,,,,,,,
,RightShoulder,0.02674711,-0.01369969,0.6971036,0.7163403,0.7129793,3.468293,0.9374518
,LeftShoulder,-0.009864333,0.009502272,-0.694281,0.7195737,-2.594616,3.980099,4.546625
,Trunk,-0.02110269,0.004451428,0.9997554,-0.004916286,2.565259,-2.410553,-2.4969
,UpperTrunk,-0.02102429,-0.02237397,0.9992913,-0.02177757,1.478114,-3.135674,-2.543409
,LowerTrunk,0.00632755,-0.009486793,0.9999348,0.000405848,-1.945828,0.6935331,2.044088
,Hips,0.02646057,0.0002755234,0.01742518,0.9994979,3.032972,0.03158852,-1.997579
,Head,-0.01246429,0.02432027,0.05005422,0.9983725,3.9958,5.201442,-8.237235
25.37744,,,,,,,,
,RightShoulder,0.02490694,-0.01534737,0.6961701,0.7172805,0.90152,3.265707,0.6442363
,LeftShoulder,-0.007887515,0.008162824,-0.6953102,0.7186202,-2.338804,3.791462,4.244559
,Trunk,-0.02205029,0.005996608,0.9997318,-0.003761429,2.361108,-2.490723,-2.355571
,UpperTrunk,-0.02172479,-0.02059388,0.9993407,-0.02054557,1.404513,-3.33555,-2.421855
,LowerTrunk,0.00737218,-0.008347538,0.9999378,0.0005785227,-2.047611,0.7855015,2.057014
,Hips,0.02620968,0.0005174559,0.01736555,0.9995055,3.004206,0.05932542,-1.990729
,Head,-0.003087586,0.02046794,0.05502373,0.9982704,2.715539,4.83991,-8.665365
25.41064,,,,,,,,
,RightShoulder,0.02557919,-0.01651469,0.6957584,0.7176301,1.219199,3.276598,0.4875703
,LeftShoulder,-0.006564083,0.01022357,-0.6959535,0.717984,-1.896019,3.902198,4.04597
,Trunk,-0.02259038,0.007274842,0.9997135,-0.003142746,2.19259,-2.541718,-2.260672
,UpperTrunk,-0.02217058,-0.01912436,0.9993768,-0.01971835,1.346784,-3.416713,-2.290915
,LowerTrunk,0.007635492,-0.007380758,0.9999435,0.0002639294,-2.13589,0.8044158,1.998005
,Hips,0.02601342,0.0006156228,0.0171653,0.999514,2.981695,0.07057948,-1.967762
,Head,0.01595832,0.01685417,0.05837023,0.9980252,0.3604386,4.4767,-8.955018
25.44434,,,,,,,,
,RightShoulder,0.02738133,-0.01778376,0.6958991,0.7173971,1.484324,3.349345,0.4742274
,LeftShoulder,-0.00500333,0.0117858,-0.6959316,0.7179939,-1.626794,3.931812,4.005042
,Trunk,-0.02291361,0.007277533,0.9997067,-0.002910178,2.176467,-2.571198,-2.217147
,UpperTrunk,-0.02242784,-0.01898379,0.9993811,-0.0193387,1.344187,-3.454247,-2.197277
,LowerTrunk,0.007705776,-0.007262739,0.999944,-0.0001733899,-2.133354,0.8057603,1.931553
,Hips,0.0258734,0.0006741472,0.01702285,0.9995201,2.965635,0.07728865,-1.951423
,Head,0.03011161,0.01498112,0.0579192,0.9977547,-1.280785,4.291641,-8.861679
25.47754,,,,,,,,
,RightShoulder,0.02618644,-0.01494219,0.6952828,0.7181036,1.864189,3.474127,0.2364106
,LeftShoulder,-0.006600491,0.01048176,-0.6968844,0.7170764,-1.154876,3.946861,3.722757
,Trunk,-0.0230937,0.01307795,0.999645,-0.00235061,1.469416,-2.562531,-2.086447
,UpperTrunk,-0.02235493,-0.01281739,0.9995023,-0.01820064,0.8469003,-3.551926,-2.037595
,LowerTrunk,0.008633868,-0.005432244,0.9999479,-0.0004262924,-2.302175,0.8743659,1.83494
,Hips,0.02551651,0.001003359,0.01643309,0.9995388,2.92469,0.1150294,-1.883792
,Head,0.04722591,0.01298637,0.05338207,0.9973724,-3.952482,4.054495,-8.21385
25.51074,,,,,,,,
,RightShoulder,0.03132882,-0.02158443,0.6963084,0.7167336,2.570169,3.501648,0.4617867
,LeftShoulder,0.0002227584,0.01538657,-0.6956382,0.7182275,-0.4538132,3.94042,3.94871
,Trunk,-0.02441994,0.01092368,0.9996386,-0.002661332,1.718865,-2.711456,-2.118037
,UpperTrunk,-0.02365311,-0.01499261,0.9994371,-0.01847506,1.055323,-3.66244,-2.002037
,LowerTrunk,0.00829866,-0.005790266,0.9999483,-0.001012236,-2.261148,0.8359544,1.767793
,Hips,0.02551651,0.001003359,0.01643309,0.9995388,2.92469,0.1150294,-1.883792
,Head,0.05776544,0.011188,0.04666272,0.9971764,-4.9119,3.997083,-7.476422
25.54395,,,,,,,,
,RightShoulder,0.02974881,-0.01388062,0.6969578,0.7163604,2.426807,3.717822,0.5666568
,LeftShoulder,-0.005803481,0.01435786,-0.6959266,0.7179459,-0.416245,4.065235,3.924194
,Trunk,-0.02214533,0.01625873,0.999619,-0.002668424,1.109542,-2.431305,-2.139716
,UpperTrunk,-0.02121096,-0.009678561,0.9995539,-0.01866639,0.6019306,-3.555399,-1.927623
,LowerTrunk,0.009809301,-0.004429508,0.9999404,-0.001850754,-2.423171,0.9794251,1.685246
,Hips,0.02556958,0.001261889,0.01655123,0.9995353,2.930782,0.144669,-1.897339
