Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.1430178,-0.1230207,0.9792881,-0.07353017,25.36806,-11.60117,-3.939144
,UpperTrunk,-0.09856944,-0.2183821,0.9702988,-0.03336766,3.214241,-7.882599,-11.73324
,LowerTrunk,-0.03177031,-0.1916017,0.9786901,0.06666982,11.00606,-9.96254,5.538208
,Hips,0.09696779,0.05419485,-0.01956326,0.9936182,11.14776,6.243972,2.25589
,Head,-0.210356,0.07242842,-0.006139725,-0.974919,1.016224,3.103577,-4.660795
50.55542,,,,,,,,
,RightShoulder,-0.2089625,0.1193047,0.7073767,0.6646195,-52.33149,4.109375,7.467864
,LeftShoulder,-0.1160589,-0.1328608,-0.805315,0.5659914,-45.99659,10.18491,-15.90237
,Trunk,-0.1430416,-0.1236029,0.9792435,-0.07309998,25.42011,-11.58759,-3.897156
,UpperTrunk,-0.09844553,-0.2188282,0.9702232,-0.03300914,3.364988,-7.88208,-11.68597
,LowerTrunk,-0.03166396,-0.1907599,0.9788604,0.06663606,10.92225,-9.9611,5.544189
,Hips,0.09683838,0.05429642,-0.01946586,0.9936273,11.13287,6.255595,2.244629
,Head,-0.2235843,0.07040308,-0.007538527,-0.9721094,-0.4853306,3.302979,-4.785774
50.60535,,,,,,,,
,RightShoulder,-0.2089289,0.1176654,0.7081846,0.6640618,-52.23232,3.987549,7.71803
,LeftShoulder,-0.1153466,-0.1327737,-0.8039845,0.5680451,-45.95906,10.14374,-15.48082
,Trunk,-0.1432446,-0.1242099,0.9790596,-0.07412969,25.45784,-11.5979,-4.034046
,UpperTrunk,-0.09852168,-0.2191373,0.9701056,-0.03416541,3.583607,-7.906708,-11.74718
,LowerTrunk,-0.0315528,-0.1892231,0.9792048,0.06600991,10.78477,-9.970557,5.48645
,Hips,0.09646115,0.05450471,-0.01931074,0.9936557,11.08946,6.279365,2.226685
,Head,-0.2417974,0.06696453,-0.01258975,-0.9679316,-2.593981,3.682709,-5.524439
50.63867,,,,,,,,
,RightShoulder,-0.2075387,0.1169037,0.7072441,0.6656327,-52.20471,4.076294,7.428496
,LeftShoulder,-0.1149783,-0.1311865,-0.8049287,0.5671505,-45.95444,10.27859,-15.7077
,Trunk,-0.1435642,-0.1257334,0.9788551,-0.07364271,25.61212,-11.63092,-3.955628
,UpperTrunk,-0.09877391,-0.2204428,0.9698077,-0.03349045,3.763836,-7.924133,-11.67258
,LowerTrunk,-0.03168734,-0.1890001,0.979241,0.06604499,10.77616,-9.993313,5.479004
,Hips,0.0963103,0.05456749,-0.0194084,0.9936649,11.07212,6.286526,2.237946
,Head,-0.2457323,0.06648109,-0.01245284,-0.9669753,-2.904789,3.764954,-5.431273
50.672,,,,,,,,
,RightShoulder,-0.2083802,0.1176776,0.7078297,0.66461,-52.32297,4.037354,7.612294
,LeftShoulder,-0.1158466,-0.1321538,-0.8040049,0.568059,-46.08554,10.23941,-15.51077
,Trunk,-0.1433672,-0.1257751,0.9788495,-0.07402839,25.59451,-11.60001,-4.004158
,UpperTrunk,-0.09851414,-0.2202964,0.969853,-0.03390324,3.803705,-7.900513,-11.69056
,LowerTrunk,-0.03162875,-0.1885124,0.979354,0.06579033,10.74452,-9.99638,5.447418
,Hips,0.09608582,0.05465852,-0.01941782,0.9936814,11.04629,6.296886,2.238983
,Head,-0.247707,0.0654252,-0.01292545,-0.9665369,-3.154589,3.855072,-5.536494
50.7052,,,,,,,,
,RightShoulder,-0.2081565,0.1173071,0.7080451,0.6645165,-52.22513,3.94043,7.690045
,LeftShoulder,-0.1160614,-0.1319602,-0.8035274,0.5687355,-46.03577,10.18829,-15.36205
,Trunk,-0.1428168,-0.1257578,0.97891,-0.07432151,25.54593,-11.51462,-4.056471
,UpperTrunk,-0.09779893,-0.2198974,0.9700003,-0.03435177,3.864765,-7.84491,-11.69053
,LowerTrunk,-0.03138073,-0.1875821,0.9795697,0.06535548,10.68653,-9.984823,5.402008
,Hips,0.09563716,0.05481903,-0.01935846,0.9937171,10.99464,6.315115,2.232056
,Head,-0.2498041,0.06043338,-0.01426092,-0.9663035,-3.443069,4.3573,-5.747515
50.73853,,,,,,,,
,RightShoulder,-0.2074341,0.1157533,0.7075622,0.6655281,-52.16389,3.910767,7.519185
,LeftShoulder,-0.1146965,-0.1310114,-0.804266,0.5681873,-45.97444,10.19025,-15.50865
,Trunk,-0.1431586,-0.1270284,0.9787167,-0.07404754,25.67451,-11.55112,-4.011609
,UpperTrunk,-0.0980844,-0.2209824,0.9697384,-0.03396237,3.975664,-7.875671,-11.64552
,LowerTrunk,-0.03142886,-0.187733,0.9795394,0.06535214,10.72048,-9.997339,5.398102
,Hips,0.09549573,0.05487853,-0.01939121,0.9937267,10.97837,6.321894,2.235809
,Head,-0.2500708,0.05939182,-0.01409608,-0.9663014,-3.344193,4.516815,-5.683114
50.77185,,,,,,,,
,RightShoulder,-0.2084343,0.1170033,0.7080626,0.6644642,-52.28915,3.914734,7.703568
,LeftShoulder,-0.1160486,-0.1325294,-0.8035228,0.568612,-46.14807,10.16241,-15.36589
,Trunk,-0.1431538,-0.1268374,0.9787073,-0.07450671,25.61135,-11.53745,-4.06407
,UpperTrunk,-0.09797946,-0.2204468,0.9698552,-0.03441101,3.94412,-7.845917,-11.67946
,LowerTrunk,-0.03156839,-0.1874638,0.9795969,0.06519678,10.7329,-10.02782,5.37262
,Hips,0.095113,0.05500538,-0.0194521,0.9937552,10.93433,6.336296,2.242767
,Head,-0.2455251,0.05553273,-0.01424754,-0.9676934,-2.8622,4.968628,-5.751101
50.90503,,,,,,,,
,RightShoulder,-0.207727,0.1162953,0.7088107,0.664012,-52.30281,3.92276,7.861443
,LeftShoulder,-0.1156582,-0.1323688,-0.8036942,0.5684868,-46.23391,10.14975,-15.33073
,Trunk,-0.1431738,-0.1278542,0.9785357,-0.07498388,25.74245,-11.54391,-4.122643
,UpperTrunk,-0.09800731,-0.2215517,0.969583,-0.0348976,3.961466,-7.808746,-11.70864
,LowerTrunk,-0.03193594,-0.1884372,0.9794158,0.06493258,10.8385,-10.07852,5.353271
,Hips,0.09518351,0.05506624,-0.01936477,0.9937468,10.94248,6.343347,2.232727
,Head,-0.222244,0.04369427,-0.01226136,-0.9739343,0.03377533,6.406372,-5.565218
50.93835,,,,,,,,
,RightShoulder,-0.2089308,0.1182269,0.7090947,0.6629893,-52.70879,3.929108,7.952087
,LeftShoulder,-0.1169388,-0.1343737,-0.8042285,0.5669966,-46.65795,10.03818,-15.52872
,Trunk,-0.1424756,-0.1283746,0.9785601,-0.07510438,25.88674,-11.49384,-4.102264
,UpperTrunk,-0.09755605,-0.2227838,0.9693527,-0.0347167,3.7897,-7.678406,-11.72046
,LowerTrunk,-0.03260405,-0.1911307,0.9788557,0.0651716,11.06647,-10.1424,5.35672
,Hips,0.0959477,0.05491991,-0.01961276,0.9936765,11.03057,6.32697,2.261475
,Head,-0.2155005,0.03679463,-0.01169953,-0.9757402,0.9780846,7.174683,-5.476198
50.97156,,,,,,,,
,RightShoulder,-0.211871,0.1215436,0.709025,0.6615295,-52.9232,3.821503,8.144039
,LeftShoulder,-0.1195456,-0.1378653,-0.8033956,0.5667956,-46.85747,9.832642,-15.42039
,Trunk,-0.141396,-0.1254675,0.9790591,-0.07555377,25.57789,-11.36334,-4.173815
,UpperTrunk,-0.09650819,-0.2201881,0.9700277,-0.03534734,3.498344,-7.549438,-11.76604
,LowerTrunk,-0.03259222,-0.1909841,0.9788994,0.06495178,11.02408,-10.13547,5.325623
,Hips,0.09616376,0.05487189,-0.01965705,0.9936575,11.05547,6.32157,2.266602
,Head,-0.2127582,0.03527252,-0.01246193,-0.9763886,0.9923477,7.225464,-5.636301
51.00488,,,,,,,,
,RightShoulder,-0.2106582,0.1186982,0.7086735,0.6628088,-52.70818,3.71106,7.972842
,LeftShoulder,-0.1167934,-0.1359813,-0.804493,0.5662677,-46.59737,9.780945,-15.57673
,Trunk,-0.1414315,-0.1261806,0.9789763,-0.07537253,25.70104,-11.38361,-4.141411
,UpperTrunk,-0.09665745,-0.2212294,0.9697862,-0.03506395,3.555109,-7.565613,-11.73428
,LowerTrunk,-0.03262355,-0.191551,0.9787878,0.0649499,11.04755,-10.12957,5.324005
,Hips,0.09653637,0.05478322,-0.01967591,0.9936259,11.09839,6.311575,2.26886
,Head,-0.2169526,0.03496352,-0.01305902,-0.9754683,0.6230659,7.278076,-5.675407
51.03821,,,,,,,,
,RightShoulder,-0.2117073,0.1198272,0.7085333,0.6624213,-52.84315,3.700012,7.989255
,LeftShoulder,-0.117816,-0.1372508,-0.8042176,0.5661409,-46.74156,9.745117,-15.57603
,Trunk,-0.1412995,-0.1255988,0.9790753,-0.07530484,25.65394,-11.36887,-4.135698
,UpperTrunk,-0.09654167,-0.2208337,0.9698896,-0.03501928,3.514782,-7.560364,-11.72777
,LowerTrunk,-0.03254286,-0.1914937,0.9788019,0.06494388,11.01988,-10.11691,5.323547
,Hips,0.09671768,0.05475482,-0.01967266,0.9936098,11.11928,6.308411,2.268524
,Head,-0.2266265,0.03507709,-0.0147188,-0.9732385,-0.5624523,7.240601,-5.868595
51.07153,,,,,,,,
,RightShoulder,-0.211219,0.118811,0.7084273,0.6628733,-52.76607,3.673187,7.917435
,LeftShoulder,-0.1173045,-0.1366518,-0.8044878,0.5660082,-46.69808,9.767731,-15.63107
,Trunk,-0.1413971,-0.125809,0.9790472,-0.07513575,25.70226,-11.384,-4.111422
,UpperTrunk,-0.09666147,-0.2212417,0.9697922,-0.03481004,3.546717,-7.575928,-11.70877
,LowerTrunk,-0.03253815,-0.1916331,0.9787719,0.06498718,11.01085,-10.11415,5.329865
,Hips,0.09693816,0.05473341,-0.01966339,0.9935898,11.14469,6.306078,2.267487
,Head,-0.2305445,0.03567469,-0.01499611,-0.972292,-0.9763603,7.181366,-5.87868
51.10486,,,,,,,,
,RightShoulder,-0.2101022,0.117595,0.7078447,0.6640666,-52.69812,3.722504,7.70709
,LeftShoulder,-0.1171242,-0.1353976,-0.8048179,0.5658777,-46.70703,9.911865,-15.72612
,Trunk,-0.1418625,-0.1263867,0.9789426,-0.07465199,25.83017,-11.43814,-4.05095
,UpperTrunk,-0.09709693,-0.2223186,0.9695209,-0.03428802,3.66946,-7.629608,-11.66451
,LowerTrunk,-0.03254155,-0.1916755,0.9787544,0.0651252,10.95275,-10.11677,5.359741
,Hips,0.09748692,0.05474932,-0.01954371,0.9935375,11.20796,6.308238,2.253815
,Head,-0.2402283,0.03848162,-0.01602691,-0.9698209,-1.994537,6.893646,-5.944477
51.13818,,,,,,,,
,RightShoulder,-0.2109143,0.118617,0.7078119,0.6636621,-52.78349,3.743561,7.735088
,LeftShoulder,-0.1180157,-0.1362998,-0.8043394,0.566156,-46.78721,9.916779,-15.67171
,Trunk,-0.1419584,-0.1257951,0.9790115,-0.07456596,25.76237,-11.44418,-4.046764
,UpperTrunk,-0.09716138,-0.2217438,0.9696473,-0.03425702,3.692024,-7.634369,-11.66966
,LowerTrunk,-0.03255729,-0.1909024,0.978899,0.06521496,10.86149,-10.11843,5.373108
,Hips,0.0974947,0.0547526,-0.01950866,0.9935373,11.20886,6.308616,2.249786
,Head,-0.2409669,0.04045959,-0.01628709,-0.9695528,-2.151962,6.665039,-5.971556
51.18811,,,,,,,,
,RightShoulder,-0.2098388,0.1173693,0.7079954,0.664029,-52.68066,3.731079,7.713413
,LeftShoulder,-0.1169268,-0.1346552,-0.8044306,0.5666455,-46.6487,9.962616,-15.63611
,Trunk,-0.1419312,-0.126579,0.978919,-0.07450467,25.85351,-11.44293,-4.041867
,UpperTrunk,-0.0971332,-0.2225159,0.9694749,-0.03420946,3.801109,-7.644714,-11.66217
,LowerTrunk,-0.03245929,-0.19075,0.9789333,0.0651949,10.84394,-10.10785,5.376678
,Hips,0.09749129,0.05476145,-0.01945525,0.9935381,11.20846,6.309629,2.243622
,Head,-0.2418268,0.04106635,-0.01605937,-0.9693169,-2.163073,6.591003,-5.940214
51.22144,,,,,,,,
,RightShoulder,-0.2103485,0.1179251,0.707298,0.6645125,-52.76113,3.749756,7.570731
,LeftShoulder,-0.1169464,-0.1347108,-0.8045704,0.56643,-46.64815,9.975555,-15.71073
,Trunk,-0.1421948,-0.1268519,0.9788689,-0.07419594,25.84572,-11.45898,-3.997158
,UpperTrunk,-0.09727202,-0.2224499,0.9694893,-0.03383124,3.873194,-7.680969,-11.62588
,LowerTrunk,-0.03229101,-0.1900676,0.9790663,0.06527609,10.80057,-10.09802,5.377258
,Hips,0.0971742,0.05485305,-0.01952374,0.9935628,11.17196,6.320005,2.251465
,Head,-0.2413827,0.04362816,-0.01421729,-0.9693446,-2.120665,6.304932,-5.677742
51.25476,,,,,,,,
,RightShoulder,-0.2099257,0.1169072,0.707696,0.6644022,-52.75711,3.743866,7.622357
,LeftShoulder,-0.1160718,-0.1341044,-0.804454,0.5669192,-46.63815,9.995514,-15.64634
,Trunk,-0.1424847,-0.1278404,0.9786863,-0.07435125,25.961,-11.50095,-4.007133
,UpperTrunk,-0.09760445,-0.2234171,0.9692309,-0.0339067,3.950949,-7.714325,-11.63058
,LowerTrunk,-0.03236263,-0.1903884,0.9790048,0.06522655,10.83809,-10.10663,5.371979
,Hips,0.0971742,0.05485305,-0.01952374,0.9935628,11.17196,6.320005,2.251465
,Head,-0.2395503,0.04602524,-0.01266161,-0.9697099,-1.79126,6.066162,-5.503283
51.28809,,,,,,,,
,RightShoulder,-0.2108908,0.1192805,0.7067147,0.664719,-52.94894,3.878387,7.437869
,LeftShoulder,-0.1174157,-0.1352467,-0.8047751,0.565914,-46.76479,10.03278,-15.8415
,Trunk,-0.1429118,-0.1277117,0.9786834,-0.07378835,25.87649,-11.52209,-3.929255
,UpperTrunk,-0.09780212,-0.2227028,0.9693978,-0.03325292,3.938709,-7.752289,-11.60046
,LowerTrunk,-0.03222198,-0.1897665,0.9791021,0.06564301,10.83001,-10.10725,5.405304
,Hips,0.09661658,0.05500712,-0.0196498,0.9936061,11.10777,6.337444,2.2659
,Head,-0.2341193,0.04730123,-0.01012531,-0.9710037,-1.235283,5.944305,-5.124134
51.33801,,,,,,,,
,RightShoulder,-0.2110992,0.1179731,0.7073552,0.6642048,-52.95697,3.848846,7.563319
,LeftShoulder,-0.1160866,-0.1346775,-0.8046023,0.5665691,-46.70139,10.06561,-15.73811
,Trunk,-0.1436605,-0.1287654,0.9783984,-0.07428059,25.97372,-11.61792,-3.958632
,UpperTrunk,-0.09859321,-0.223506,0.9691247,-0.0334923,3.985741,-7.821899,-11.64168
,LowerTrunk,-0.03244282,-0.1901929,0.9790059,0.06573805,10.90511,-10.13841,5.399323
,Hips,0.09640021,0.05505101,-0.01980481,0.9936217,11.08288,6.342392,2.283722
,Head,-0.2284753,0.04991902,-0.008960187,-0.9722277,-0.4755745,5.73938,-5.014694
51.37134,,,,,,,,
,RightShoulder,-0.2124444,0.1192089,0.7065715,0.6643894,-53.13462,3.97168,7.428894
,LeftShoulder,-0.117173,-0.1361302,-0.805083,0.5653145,-46.88063,10.16946,-15.945
,Trunk,-0.1445611,-0.1282863,0.9783168,-0.07443809,25.93614,-11.75323,-3.903483
,UpperTrunk,-0.09974728,-0.2231658,0.9691011,-0.03302455,3.838242,-7.906799,-11.65104
,LowerTrunk,-0.03286627,-0.1911224,0.9787745,0.06627625,10.98556,-10.16995,5.399231
,Hips,0.09665542,0.05488531,-0.0203647,0.9935948,11.11233,6.323511,2.348328
,Head,-0.2211075,0.05362028,-0.007158488,-0.9737479,0.3498535,5.449524,-4.745886
51.40466,,,,,,,,
,RightShoulder,-0.2127213,0.1205793,0.7076382,0.6629167,-53.1505,3.993225,7.732115
,LeftShoulder,-0.1184996,-0.1364479,-0.803964,0.5665526,-46.88982,10.1868,-15.66195
,Trunk,-0.143867,-0.1272253,0.9784933,-0.07527988,25.8142,-11.6861,-3.993563
,UpperTrunk,-0.09920049,-0.2221408,0.9693661,-0.03379649,3.716316,-7.859589,-11.71027
,LowerTrunk,-0.03269666,-0.1911267,0.9787972,0.06601286,10.9872,-10.14201,5.345154
,Hips,0.09664105,0.05481569,-0.0205662,0.9935958,11.11068,6.3155,2.371552
,Head,-0.2189722,0.05350567,-0.007757813,-0.9742321,0.4791737,5.398956,-4.906036
51.43787,,,,,,,,
,RightShoulder,-0.2124484,0.1194735,0.7068096,0.6640872,-53.06583,3.912415,7.508325
,LeftShoulder,-0.1171259,-0.1356681,-0.804803,0.5658337,-46.74463,10.12384,-15.84265
,Trunk,-0.1436731,-0.1272538,0.9785517,-0.07484048,25.84488,-11.67267,-3.937625
,UpperTrunk,-0.09908247,-0.2224066,0.9693336,-0.03332162,3.67152,-7.872894,-11.64136
,LowerTrunk,-0.03246449,-0.1917743,0.9786861,0.06589425,11.03138,-10.10378,5.32901
,Hips,0.09691291,0.05471456,-0.02059326,0.9935744,11.14198,6.304008,2.374725
,Head,-0.2195403,0.05373681,-0.007111043,-0.9740964,0.4428406,5.357544,-4.774145
51.47119,,,,,,,,
,RightShoulder,-0.2134597,0.1201361,0.7067979,0.6636558,-53.12376,3.829926,7.525843
,LeftShoulder,-0.1173674,-0.1365864,-0.8044167,0.566112,-46.7573,10.0162,-15.80891
,Trunk,-0.14324,-0.1263124,0.9787514,-0.0746539,25.76218,-11.6217,-3.918935
,UpperTrunk,-0.09866764,-0.2217173,0.9695389,-0.03317034,3.580355,-7.857697,-11.61348
,LowerTrunk,-0.03215855,-0.1918495,0.9786868,0.06581554,11.01184,-10.06279,5.316864
,Hips,0.097156,0.05466788,-0.02061847,0.9935527,11.16999,6.298779,2.377686
,Head,-0.2215838,0.05410122,-0.007508159,-0.9736105,0.119112,5.260651,-4.802609
51.50452,,,,,,,,
,RightShoulder,-0.2130645,0.1190849,0.7069703,0.6637887,-53.0354,3.670746,7.511714
,LeftShoulder,-0.1163936,-0.1359773,-0.804126,0.5668721,-46.65405,9.879944,-15.73364
,Trunk,-0.1423045,-0.1260773,0.9789359,-0.07442138,25.79388,-11.51538,-3.902311
,UpperTrunk,-0.09776206,-0.2220065,0.9695693,-0.03303057,3.580944,-7.816925,-11.56723
,LowerTrunk,-0.0315977,-0.1921219,0.9786688,0.06555998,10.98432,-9.993039,5.294434
,Hips,0.09766468,0.05462886,-0.02055493,0.9935063,11.22862,6.294583,2.370483
,Head,-0.2270031,0.05395917,-0.008512795,-0.972361,-0.4874516,5.162872,-4.905508
51.55457,,,,,,,,
,RightShoulder,-0.2138245,0.1184577,0.7067716,0.6638679,-53.01442,3.457184,7.494301
,LeftShoulder,-0.1155481,-0.1365739,-0.8036337,0.5675997,-46.59669,9.662231,-15.62585
,Trunk,-0.1416151,-0.1255028,0.9791279,-0.07417967,25.76015,-11.41791,-3.907778
,UpperTrunk,-0.09694318,-0.2217385,0.9697109,-0.03308171,3.606255,-7.805054,-11.51599
,LowerTrunk,-0.03087053,-0.191628,0.9788206,0.06508356,10.89638,-9.916069,5.266296
,Hips,0.09791528,0.05470261,-0.02030677,0.9934826,11.25752,6.303215,2.341919
,Head,-0.2327403,0.053561,-0.01024666,-0.9710088,-1.197639,5.103424,-5.116971
51.58777,,,,,,,,
,RightShoulder,-0.2133175,0.1172984,0.7066904,0.6643233,-52.86041,3.288513,7.441474
,LeftShoulder,-0.1148982,-0.1358121,-0.8032249,0.5684922,-46.46014,9.555603,-15.52056
,Trunk,-0.140884,-0.1255839,0.979247,-0.07386231,25.74487,-11.30133,-3.900738
,UpperTrunk,-0.09595916,-0.221631,0.9698355,-0.03302631,3.706968,-7.820435,-11.4524
,LowerTrunk,-0.02975009,-0.1906495,0.9790773,0.06461555,10.80854,-9.805447,5.231323
,Hips,0.0976706,0.05488913,-0.02012002,0.9935002,11.22937,6.324551,2.320343
,Head,-0.2349914,0.05391065,-0.01179257,-0.9704298,-1.479635,4.941925,-5.293176
51.62109,,,,,,,,
,RightShoulder,-0.2133964,0.1151375,0.7058953,0.6655198,-52.8004,3.230133,7.217486
,LeftShoulder,-0.1128512,-0.1356777,-0.803934,0.5679311,-46.39369,9.521576,-15.67824
,Trunk,-0.1419752,-0.1266317,0.9789818,-0.0734989,25.85698,-11.42682,-3.84404
,UpperTrunk,-0.09700155,-0.2225606,0.9695351,-0.03253582,3.813072,-7.963745,-11.39827
,LowerTrunk,-0.02959756,-0.1907014,0.9790704,0.06463701,10.82046,-9.791735,5.236969
,Hips,0.0976191,0.05492507,-0.02009323,0.9935038,11.22344,6.328661,2.317261
,Head,-0.2355426,0.0551377,-0.01105678,-0.9702356,-1.434263,4.921661,-5.149866
51.65442,,,,,,,,
,RightShoulder,-0.2132623,0.116456,0.7064533,0.6647412,-52.8753,3.338928,7.35025
,LeftShoulder,-0.1143987,-0.1361545,-0.8031241,0.5686533,-46.53579,9.600189,-15.53451
,Trunk,-0.1419768,-0.1264699,0.9789919,-0.07363982,25.8341,-11.41614,-3.864664
,UpperTrunk,-0.09691503,-0.2223677,0.9695824,-0.0327121,3.810322,-7.992615,-11.40699
,LowerTrunk,-0.02926068,-0.1905325,0.97912,0.06453812,10.80645,-9.762762,5.228821
,Hips,0.09756567,0.05501711,-0.02006075,0.9935047,11.21733,6.339239,2.313507
,Head,-0.233583,0.0567727,-0.01080725,-0.9706179,-1.228207,4.721161,-5.140519
51.68762,,,,,,,,
,RightShoulder,-0.2128234,0.1165322,0.7062531,0.6650812,-52.79096,3.410706,7.315672
,LeftShoulder,-0.1148202,-0.1363005,-0.803111,0.5685521,-46.53031,9.651184,-15.53238
,Trunk,-0.1423928,-0.1263333,0.9789404,-0.07375528,25.78107,-11.44427,-3.875544
,UpperTrunk,-0.09716305,-0.2219129,0.9696586,-0.03280684,3.828678,-8.070801,-11.4154
,LowerTrunk,-0.02883669,-0.189925,0.9792514,0.06452563,10.7732,-9.731083,5.224457
,Hips,0.09723419,0.05517817,-0.02007759,0.993528,11.1792,6.357609,2.315399
,Head,-0.2283454,0.05941689,-0.009111941,-0.9717228,-0.6669712,4.446167,-4.950048
51.72095,,,,,,,,
,RightShoulder,-0.212158,0.1157632,0.7063268,0.6653498,-52.7212,3.482758,7.310621
,LeftShoulder,-0.1142322,-0.1357297,-0.803217,0.5686572,-46.48356,9.728668,-15.51744
,Trunk,-0.1430908,-0.127056,0.9787294,-0.07396388,25.83112,-11.52292,-3.887622
,UpperTrunk,-0.09781907,-0.2223213,0.9694958,-0.03290364,3.886648,-8.156555,-11.42678
,LowerTrunk,-0.0287763,-0.1898578,0.9792666,0.06452057,10.79928,-9.732151,5.218903
,Hips,0.09693892,0.05525061,-0.02012026,0.9935519,11.1452,6.365788,2.320251
,Head,-0.2255498,0.06147215,-0.008078814,-0.9722569,-0.2904358,4.287354,-4.83978
51.77087,,,,,,,,
,RightShoulder,-0.212613,0.1173028,0.7062778,0.6649867,-52.77838,3.641052,7.374729
,LeftShoulder,-0.1157292,-0.1371851,-0.8028112,0.5685781,-46.62118,9.802032,-15.46081
,Trunk,-0.1436749,-0.1263461,0.9787092,-0.07431445,25.7229,-11.59344,-3.924479
,UpperTrunk,-0.09843591,-0.2213897,0.9696357,-0.03322062,3.792881,-8.225464,-11.47248
,LowerTrunk,-0.02879073,-0.1897332,0.9792852,0.0645977,10.81137,-9.730942,5.221649
,Hips,0.09670868,0.05522729,-0.02017349,0.9935746,11.11864,6.362961,2.326355
,Head,-0.2232473,0.06462273,-0.007220954,-0.9725907,-0.1324425,3.990723,-4.775242
51.8042,,,,,,,,
,RightShoulder,-0.2111485,0.1168931,0.7066517,0.6651282,-52.68194,3.724548,7.404655
,LeftShoulder,-0.1155456,-0.1357807,-0.8028342,0.5689201,-46.54879,9.897308,-15.41803
,Trunk,-0.1434964,-0.1267017,0.9786791,-0.07445022,25.78429,-11.58627,-3.93631
,UpperTrunk,-0.09836299,-0.22191,0.9695209,-0.03331691,3.794878,-8.233337,-11.48221
,LowerTrunk,-0.02865921,-0.1902418,0.979192,0.06457359,10.85093,-9.707888,5.217163
,Hips,0.09688107,0.0551569,-0.02019396,0.9935612,11.13849,6.354952,2.328735
,Head,-0.2246285,0.06611148,-0.00699383,-0.972174,-0.2363548,3.805603,-4.760669
51.83752,,,,,,,,
,RightShoulder,-0.2117943,0.117879,0.7063469,0.6650727,-52.76516,3.743652,7.385515
,LeftShoulder,-0.1161722,-0.1367338,-0.8027936,0.5686213,-46.62899,9.862457,-15.44293
,Trunk,-0.1434059,-0.1260875,0.9787729,-0.07443291,25.73177,-11.57913,-3.937076
,UpperTrunk,-0.0983128,-0.2214667,0.969627,-0.03332704,3.731382,-8.246368,-11.4827
,LowerTrunk,-0.02848621,-0.1903365,0.9791788,0.06457034,10.84289,-9.682015,5.217438
,Hips,0.09704614,0.05510658,-0.02018887,0.993548,11.15749,6.349252,2.328186
,Head,-0.2272075,0.07022297,-0.006067187,-0.9712923,-0.6003456,3.308716,-4.652864
51.87085,,,,,,,,
,RightShoulder,-0.2101636,0.1181505,0.7057946,0.6661276,-52.77416,3.863556,7.176593
,LeftShoulder,-0.1158647,-0.1355209,-0.8034532,0.5680423,-46.63079,9.897064,-15.61587
,Trunk,-0.1430494,-0.1269276,0.9787769,-0.07363465,25.85766,-11.53799,-3.863561
,UpperTrunk,-0.09794219,-0.2225446,0.969439,-0.03269792,3.804523,-8.326294,-11.42478
,LowerTrunk,-0.02744915,-0.1907912,0.9791113,0.06469959,10.86558,-9.554659,5.257416
,Hips,0.09730747,0.05505084,-0.01997697,0.9935298,11.18755,6.342958,2.303802
,Head,-0.2338359,0.07543086,-0.002777964,-0.9693416,-1.267229,2.638794,-4.191959
51.90417,,,,,,,,
,RightShoulder,-0.2124901,0.1185252,0.705357,0.6657862,-52.90625,3.804932,7.172899
,LeftShoulder,-0.1157851,-0.1379145,-0.803273,0.5677375,-46.72901,9.797943,-15.63028
,Trunk,-0.1439968,-0.1261078,0.9787386,-0.07370526,25.76163,-11.64612,-3.865998
,UpperTrunk,-0.09887601,-0.2217114,0.9695343,-0.03272179,3.740616,-8.437439,-11.44952
,LowerTrunk,-0.0274245,-0.1905144,0.9791532,0.06489387,10.83346,-9.551638,5.279724
,Hips,0.09730747,0.05505084,-0.01997697,0.9935298,11.18755,6.342958,2.303802
,Head,-0.2361216,0.08079831,-0.001160204,-0.9683578,-1.645227,2.106873,-4.003292
51.93738,,,,,,,,
,RightShoulder,-0.2087781,0.1183149,0.7046639,0.6677294,-52.80331,4.152039,6.858034
,LeftShoulder,-0.1154125,-0.1348597,-0.8044564,0.566871,-46.67776,10.07135,-15.88406
,Trunk,-0.1445778,-0.1282369,0.9784689,-0.07246538,25.99219,-11.69501,-3.774138
,UpperTrunk,-0.09924698,-0.2236591,0.9690754,-0.0319286,3.94029,-8.624634,-11.34262
,LowerTrunk,-0.02624146,-0.1907861,0.9791414,0.06476408,10.88284,-9.419951,5.334229
,Hips,0.09714802,0.05510977,-0.01937425,0.9935541,11.16906,6.349578,2.234253
,Head,-0.2396535,0.08599477,0.001729906,-0.967041,-1.845217,1.531616,-3.569152
51.98743,,,,,,,,
,RightShoulder,-0.2101485,0.1193804,0.7024364,0.6694543,-53.05223,4.442352,6.340475
