Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Head,-0.2504676,-0.007976934,-0.00720033,-0.9680653,-10.40802,-0.9542677,-1.445764
14.70386,,,,,,,,
,RightShoulder,-0.1439873,0.1513135,0.7462404,0.6320577,-43.65203,-1.354493,10.21686
,LeftShoulder,-0.3604816,0.01611796,-0.5188828,0.7749539,-49.27581,30.49348,23.1329
,Trunk,-0.006873067,-0.1139567,0.9934238,0.00870407,19.46646,1.962856,-0.7452393
,UpperTrunk,0.01688149,-0.1690334,0.9854448,-0.00640887,2.926622,6.907375,3.417411
,LowerTrunk,-0.04266056,-0.1436128,0.9880618,-0.0359081,10.14822,-7.39451,-2.092799
,Hips,0.05572669,0.02134188,0.01802969,0.9980551,6.391615,2.449991,-2.069851
,Head,-0.2580451,-0.008555748,-0.008153319,-0.9660606,-10.44388,-0.9480228,-1.712341
14.73706,,,,,,,,
,RightShoulder,-0.1511222,0.1591499,0.7432268,0.6320183,-44.73828,-1.226287,9.855919
,LeftShoulder,-0.3678752,0.01016685,-0.5210226,0.7701298,-50.28213,30.74382,22.44722
,Trunk,-0.007688366,-0.1117192,0.9936588,0.01009887,19.31079,1.89444,-0.6095345
,UpperTrunk,0.01629701,-0.1676973,0.9856898,-0.005243123,2.64875,6.875031,3.601941
,LowerTrunk,-0.04296421,-0.1446624,0.9878802,-0.03632298,10.16576,-7.448037,-2.113434
,Hips,0.05663776,0.0214927,0.01827422,0.9979961,6.496274,2.467446,-2.098041
,Head,-0.2568812,-0.007886924,-0.006550133,-0.9663887,-10.46098,-0.9592521,-1.386218
14.77026,,,,,,,,
,RightShoulder,-0.148434,0.1553624,0.7468224,0.6293537,-45.0916,-1.404642,10.56669
,LeftShoulder,-0.363239,0.01137049,-0.5180433,0.7743121,-50.65681,30.34806,23.23835
,Trunk,-0.007460848,-0.1174101,0.9930158,0.008878023,20.19441,1.980783,-0.8088162
,UpperTrunk,0.01701669,-0.1752891,0.9843455,-0.006947875,2.990686,6.939768,3.605558
,LowerTrunk,-0.04274515,-0.1493224,0.9871314,-0.03804576,10.48292,-7.47006,-2.239146
,Hips,0.05859195,0.02186993,0.01894414,0.9978626,6.720807,2.511075,-2.175228
,Head,-0.2641959,-0.00880222,-0.007603645,-0.964399,-10.44607,-0.9349172,-1.712276
14.80371,,,,,,,,
,RightShoulder,-0.1540261,0.161411,0.7448925,0.6287746,-46.39535,-1.343534,10.44803
,LeftShoulder,-0.3686009,0.005961269,-0.5194742,0.7708725,-51.92602,30.41393,22.8314
,Trunk,-0.008240008,-0.1183882,0.9928866,0.009620604,20.52999,1.958794,-0.7842951
,UpperTrunk,0.01681898,-0.1781718,0.9838325,-0.006733716,2.925837,6.931115,3.784171
,LowerTrunk,-0.04283484,-0.1527626,0.9865496,-0.039352,10.65986,-7.53252,-2.316464
,Hips,0.06053659,0.02229482,0.01961023,0.9977243,6.944292,2.560199,-2.252002
,Head,-0.2666379,-0.008627921,-0.006850392,-0.963734,-10.40053,-0.9329294,-1.598818
14.83691,,,,,,,,
,RightShoulder,-0.1571088,0.1655296,0.7440393,0.6279506,-46.93521,-1.24246,10.34958
,LeftShoulder,-0.3723423,0.002922639,-0.5197325,0.7689152,-52.46191,30.52583,22.5621
,Trunk,-0.008683265,-0.1169128,0.9930454,0.01080812,20.46869,1.944973,-0.6765168
,UpperTrunk,0.01670203,-0.1776468,0.9839354,-0.005808949,2.766159,6.938138,3.940342
,LowerTrunk,-0.04300804,-0.1536057,0.9863947,-0.03976306,10.64673,-7.580599,-2.331627
,Hips,0.06150676,0.02253048,0.01989827,0.9976539,7.055799,2.587435,-2.285232
,Head,-0.2659225,-0.008492857,-0.005794406,-0.9639397,-10.37653,-0.9353828,-1.365338
14.87036,,,,,,,,
,RightShoulder,-0.1529146,0.1593639,0.7485014,0.6252729,-47.47685,-1.476877,11.23289
,LeftShoulder,-0.3654486,0.003813207,-0.516493,0.7743822,-53.16505,29.91163,23.57421
,Trunk,-0.008944687,-0.1261621,0.9919304,0.008784074,21.86385,2.014,-0.9812355
,UpperTrunk,0.01725513,-0.1896076,0.9816724,-0.008406162,3.329742,7.000999,3.897867
,LowerTrunk,-0.04290139,-0.160746,0.9851693,-0.0419721,11.15673,-7.648477,-2.485891
,Hips,0.06430405,0.02317056,0.02083436,0.9974438,7.377377,2.661477,-2.393212
,Head,-0.2771563,-0.0094257,-0.00801912,-0.9607451,-10.3198,-0.8897985,-1.937683
14.90356,,,,,,,,
,RightShoulder,-0.1648107,0.1738932,0.7423743,0.6256827,-49.06673,-1.122747,10.43989
,LeftShoulder,-0.3794693,-0.005547687,-0.5204963,0.7648892,-54.60585,30.55585,22.21689
,Trunk,-0.01039006,-0.1200142,0.9926501,0.01159766,21.25541,1.882669,-0.6889873
,UpperTrunk,0.01614662,-0.1843994,0.9827009,-0.005908608,2.739958,6.948312,4.194497
,LowerTrunk,-0.04357868,-0.1605807,0.9851649,-0.04200965,11.0314,-7.752573,-2.457757
,Hips,0.06523187,0.02339056,0.02111599,0.9973724,7.484055,2.686929,-2.425727
,Head,-0.2717129,-0.008268327,-0.005588859,-0.9623265,-10.27864,-0.8981201,-1.354488
14.93701,,,,,,,,
,RightShoulder,-0.1600019,0.1687452,0.7461892,0.6237997,-48.65057,-1.227951,10.97379
,LeftShoulder,-0.3741414,-0.002697751,-0.5173721,0.7696344,-54.30447,30.23775,22.94057
,Trunk,-0.01005498,-0.1226125,0.9923416,0.01110261,21.66314,1.958407,-0.7635808
,UpperTrunk,0.01678475,-0.187892,0.9820244,-0.006543815,2.96298,7.028903,4.175625
,LowerTrunk,-0.04360812,-0.162165,0.984884,-0.04247746,11.10879,-7.786496,-2.487112
,Hips,0.06616518,0.02364201,0.02134404,0.9973001,7.591372,2.716,-2.452093
,Head,-0.2745752,-0.009181321,-0.005884916,-0.9615039,-10.21221,-0.8642151,-1.464933
14.97021,,,,,,,,
,RightShoulder,-0.1606822,0.1689375,0.7470737,0.6225128,-49.44463,-1.341462,11.29644
,LeftShoulder,-0.3737406,-0.004594162,-0.5167593,0.7702315,-55.14485,29.97632,23.18403
,Trunk,-0.01010324,-0.1270062,0.991797,0.01030462,22.38054,2.031291,-0.9030218
,UpperTrunk,0.01738802,-0.1940326,0.9808105,-0.007729292,3.204252,7.080882,4.189049
,LowerTrunk,-0.04339596,-0.1662481,0.9841562,-0.04376146,11.37698,-7.827053,-2.57099
,Hips,0.06797296,0.02417365,0.02194148,0.9971529,7.799301,2.777462,-2.521081
,Head,-0.2798121,-0.01039062,-0.006732762,-0.9599749,-10.12001,-0.7910173,-1.706694
15.00366,,,,,,,,
,RightShoulder,-0.1649949,0.1739932,0.7456796,0.6216631,-50.56936,-1.283674,11.23465
,LeftShoulder,-0.3777668,-0.009054631,-0.5178108,0.7675169,-56.22109,29.9743,22.85524
,Trunk,-0.01077989,-0.1284195,0.9916026,0.01079378,22.72164,2.036878,-0.8695202
,UpperTrunk,0.01742553,-0.1969516,0.9802301,-0.007438123,3.176798,7.110272,4.320393
,LowerTrunk,-0.04357483,-0.169405,0.9835731,-0.04457703,11.567,-7.919136,-2.625376
,Hips,0.0695249,0.02476494,0.0223169,0.997023,7.977841,2.845741,-2.564536
,Head,-0.2822676,-0.01076667,-0.006347805,-0.9592543,-10.07218,-0.7507558,-1.627812
15.03687,,,,,,,,
,RightShoulder,-0.1664017,0.1750945,0.7468438,0.6195778,-51.30656,-1.363149,11.61006
,LeftShoulder,-0.3780695,-0.01156035,-0.5167574,0.7680439,-56.98466,29.75076,23.09806
,Trunk,-0.01081498,-0.1312968,0.9912314,0.0102284,23.24275,2.091223,-0.9677505
,UpperTrunk,0.01787376,-0.2014042,0.9793102,-0.008270681,3.227386,7.199835,4.393947
,LowerTrunk,-0.04384306,-0.1734288,0.9827932,-0.04601812,11.85043,-8.000383,-2.748219
,Hips,0.07115127,0.0251623,0.02273989,0.9968888,8.164936,2.891772,-2.613479
,Head,-0.2859616,-0.0117873,-0.00696367,-0.9581432,-9.993137,-0.6815623,-1.800574
15.10352,,,,,,,,
,RightShoulder,-0.1710412,0.1810276,0.7446532,0.6192457,-52.01136,-1.261058,11.34034
,LeftShoulder,-0.3835228,-0.01559559,-0.5180811,0.7643683,-57.63816,29.91543,22.57262
,Trunk,-0.01105248,-0.1289356,0.9915231,0.01163651,23.06336,2.099143,-0.8332748
,UpperTrunk,0.01794736,-0.1998724,0.9796316,-0.007123709,2.971443,7.23348,4.579158
,LowerTrunk,-0.04405766,-0.1740802,0.9826483,-0.04644737,11.82945,-8.051128,-2.770496
,Hips,0.07199889,0.02537825,0.02298594,0.9968168,8.262465,2.91679,-2.641937
,Head,-0.2843391,-0.01196371,-0.005769879,-0.9586318,-9.978334,-0.6691157,-1.522978
15.13672,,,,,,,,
,RightShoulder,-0.166952,0.1757174,0.7491016,0.6165202,-52.46127,-1.534314,12.13538
,LeftShoulder,-0.3771056,-0.0150743,-0.5155463,0.7692698,-58.2388,29.20308,23.3842
,Trunk,-0.01041742,-0.1372885,0.9904242,0.01015969,24.28906,2.268862,-1.044837
,UpperTrunk,0.01935457,-0.2103307,0.977398,-0.008912086,3.497427,7.363619,4.565881
,LowerTrunk,-0.0436667,-0.1800662,0.9815072,-0.04809573,12.27184,-8.082499,-2.89712
,Hips,0.0742349,0.02599079,0.02360505,0.9966224,8.51979,2.987742,-2.713599
,Head,-0.2960627,-0.01476496,-0.00715372,-0.9550276,-10.15827,-0.4973888,-1.90318
15.17017,,,,,,,,
,RightShoulder,-0.1775808,0.1878167,0.7436451,0.6165887,-53.86725,-1.318341,11.45911
,LeftShoulder,-0.3886356,-0.02378787,-0.5189822,0.7609557,-59.51566,29.63972,22.19448
,Trunk,-0.01159026,-0.1322742,0.9910693,0.01228532,23.79471,2.179667,-0.7861571
,UpperTrunk,0.01861117,-0.2061186,0.9783268,-0.00671193,3.012379,7.31019,4.803331
,LowerTrunk,-0.04397403,-0.1799856,0.9815169,-0.04791394,12.17205,-8.161349,-2.885274
,Hips,0.07502136,0.02636399,0.02352181,0.9965557,8.610286,3.030826,-2.704215
,Head,-0.2929333,-0.01444016,-0.004784733,-0.9560117,-10.27667,-0.4489393,-1.35967
15.20337,,,,,,,,
,RightShoulder,-0.1729261,0.1816292,0.7480582,0.6144236,-53.69221,-1.538947,12.14811
,LeftShoulder,-0.3821149,-0.02155843,-0.5161539,0.7662299,-59.46666,29.13671,23.01125
,Trunk,-0.01131797,-0.1370963,0.9904322,0.01098163,24.51946,2.269906,-0.944406
,UpperTrunk,0.01935521,-0.2122969,0.9769803,-0.008051962,3.358486,7.402017,4.769145
,LowerTrunk,-0.04395879,-0.1832187,0.9808683,-0.0489468,12.38663,-8.212526,-2.981607
,Hips,0.07644668,0.02679219,0.02376011,0.9964304,8.77434,3.080415,-2.731944
,Head,-0.3000571,-0.0159366,-0.00567171,-0.9537714,-10.40777,-0.3553696,-1.62583
15.23657,,,,,,,,
,RightShoulder,-0.177661,0.1865796,0.7458768,0.6142416,-54.68542,-1.43914,11.93965
,LeftShoulder,-0.3865612,-0.02618194,-0.5179474,0.7626373,-60.43137,29.24439,22.51587
,Trunk,-0.01228937,-0.137316,0.9903821,0.01168886,24.70139,2.189523,-0.8834615
,UpperTrunk,0.01866348,-0.2138514,0.9766589,-0.007529855,3.292063,7.388192,4.901591
,LowerTrunk,-0.04450894,-0.1853342,0.9804164,-0.04953754,12.47816,-8.297911,-3.017803
,Hips,0.07780935,0.02695285,0.02406445,0.9963133,8.931161,3.099241,-2.767249
,Head,-0.3024265,-0.01580447,-0.004891068,-0.9530293,-10.5104,-0.2893789,-1.471555
15.27002,,,,,,,,
,RightShoulder,-0.1777319,0.18843,0.7462172,0.6132417,-55.09123,-1.321795,11.97955
,LeftShoulder,-0.387829,-0.02697402,-0.5174775,0.7622848,-60.8607,29.27005,22.46224
,Trunk,-0.01226582,-0.1382812,0.9902389,0.0124386,24.94224,2.222524,-0.8061209
,UpperTrunk,0.01893608,-0.2159037,0.9762069,-0.006867468,3.315517,7.452718,4.986158
,LowerTrunk,-0.04476265,-0.1871913,0.9800496,-0.04958096,12.56355,-8.34551,-3.00805
,Hips,0.07895649,0.02709006,0.0242098,0.9962158,9.063172,3.115317,-2.784229
,Head,-0.3058663,-0.01651993,-0.003715277,-0.9519238,-10.68362,-0.2340716,-1.25336
15.30322,,,,,,,,
,RightShoulder,-0.1801981,0.1910857,0.7458469,0.6121495,-55.44215,-1.309052,12.02206
,LeftShoulder,-0.3903171,-0.02955285,-0.5172321,0.7610849,-61.22654,29.29217,22.3738
,Trunk,-0.01235988,-0.1371473,0.9903923,0.01269274,24.85966,2.226727,-0.776329
,UpperTrunk,0.01897494,-0.2152003,0.9763632,-0.006614715,3.219471,7.470899,5.008562
,LowerTrunk,-0.04488113,-0.1873061,0.9800256,-0.04951641,12.52755,-8.374736,-3.000982
,Hips,0.07938623,0.02722169,0.0242061,0.9961782,9.112636,3.130565,-2.783909
,Head,-0.3057933,-0.01656237,-0.003469139,-0.9519476,-10.7574,-0.2332181,-1.193928
15.33667,,,,,,,,
,RightShoulder,-0.1788067,0.1893401,0.7466109,0.6121688,-55.54466,-1.353741,12.08357
,LeftShoulder,-0.3882003,-0.02877444,-0.5171854,0.762228,-61.32884,29.14112,22.46431
,Trunk,-0.01245242,-0.1397185,0.9900332,0.01256953,25.2253,2.241014,-0.7820854
,UpperTrunk,0.01908315,-0.2183141,0.9756693,-0.006659031,3.419006,7.493212,5.007727
,LowerTrunk,-0.04493727,-0.1887257,0.9797492,-0.04954463,12.62576,-8.399733,-3.001725
,Hips,0.07997609,0.0273679,0.02424118,0.9961261,9.180534,3.147535,-2.788087
,Head,-0.3101285,-0.01656464,-0.003526986,-0.9505438,-10.91402,-0.2442887,-1.207275
15.36987,,,,,,,,
,RightShoulder,-0.1817628,0.1924949,0.745638,0.6114999,-55.99236,-1.318444,12.05013
,LeftShoulder,-0.3913,-0.03137176,-0.517384,0.760404,-61.76553,29.23829,22.29461
,Trunk,-0.01262688,-0.1389592,0.990135,0.01279103,25.15795,2.223559,-0.7604852
,UpperTrunk,0.01893703,-0.2177414,0.9758013,-0.006475985,3.346088,7.49901,5.032331
,LowerTrunk,-0.04513575,-0.1887714,0.9797301,-0.0495694,12.61046,-8.425179,-3.000857
,Hips,0.08015736,0.02738653,0.02427447,0.9961102,9.2014,3.149727,-2.791959
,Head,-0.3105806,-0.01645128,-0.003421664,-0.9503984,-11.0358,-0.2401901,-1.173041
15.40308,,,,,,,,
,RightShoulder,-0.1801094,0.1916115,0.7463135,0.6114425,-56.0621,-1.310237,12.0803
,LeftShoulder,-0.3898142,-0.03030758,-0.5174102,0.7611917,-61.81982,29.12788,22.32113
,Trunk,-0.01230108,-0.1412777,0.9898095,0.0129082,25.44012,2.279916,-0.7345161
,UpperTrunk,0.01940626,-0.2201419,0.9752548,-0.006251335,3.487867,7.550272,5.051273
,LowerTrunk,-0.04508162,-0.1899727,0.979504,-0.04949775,12.73553,-8.430908,-2.999364
,Hips,0.08029044,0.02748037,0.02422604,0.996098,9.216722,3.160553,-2.786425
,Head,-0.3133712,-0.01687947,-0.003152847,-0.9494755,-11.09048,-0.2429597,-1.11503
15.43652,,,,,,,,
,RightShoulder,-0.1822288,0.1933446,0.7455274,0.6112277,-56.41347,-1.341145,11.97956
,LeftShoulder,-0.39158,-0.03239326,-0.5179298,0.759845,-62.18062,29.12164,22.11194
,Trunk,-0.01242842,-0.1415069,0.989772,0.01314169,25.46752,2.27892,-0.673223
,UpperTrunk,0.01939679,-0.2203758,0.9752053,-0.005729377,3.450533,7.555226,5.073313
,LowerTrunk,-0.04512846,-0.1905288,0.9794109,-0.0491567,12.79835,-8.451963,-2.98952
,Hips,0.08030728,0.0276118,0.02397028,0.9960992,9.218637,3.175658,-2.757016
,Head,-0.3159198,-0.01697829,-0.002751917,-0.94863,-11.37084,-0.2282143,-1.005645
15.46973,,,,,,,,
,RightShoulder,-0.1816241,0.1940783,0.745382,0.6113527,-56.46394,-1.30134,11.85358
,LeftShoulder,-0.391948,-0.03232788,-0.5181874,0.7594823,-62.24782,29.08688,21.95642
,Trunk,-0.0120718,-0.1418221,0.9897266,0.01349203,25.50743,2.352165,-0.5697093
,UpperTrunk,0.02001865,-0.2207138,0.9751211,-0.004848003,3.450628,7.599266,5.088706
,LowerTrunk,-0.04487734,-0.1908784,0.9793921,-0.04840073,12.83166,-8.458079,-2.960288
,Hips,0.08036415,0.02791905,0.02345806,0.9960983,9.225143,3.210978,-2.698127
,Head,-0.3172656,-0.01750332,-0.001482636,-0.948174,-11.49377,-0.2370417,-0.7488931
15.50317,,,,,,,,
,RightShoulder,-0.1835993,0.193325,0.7461109,0.6101109,-56.5215,-1.475157,12.17454
,LeftShoulder,-0.391632,-0.03463177,-0.5173366,0.7601234,-62.36452,28.93022,22.24088
,Trunk,-0.01243659,-0.1413485,0.9898068,0.01218027,25.45799,2.295829,-0.7215171
,UpperTrunk,0.01954101,-0.2202937,0.9752185,-0.006140471,3.403807,7.571921,5.000718
,LowerTrunk,-0.04512403,-0.1908488,0.9793594,-0.0489459,12.82904,-8.487071,-3.024109
,Hips,0.08036415,0.02791905,0.02345806,0.9960983,9.225143,3.210978,-2.698127
,Head,-0.3171751,-0.01713803,-0.002723187,-0.9482082,-11.53213,-0.2249122,-1.050615
15.53638,,,,,,,,
,RightShoulder,-0.1817052,0.194649,0.7446373,0.6120539,-56.44486,-1.245556,11.68051
,LeftShoulder,-0.3922909,-0.03242493,-0.5191223,0.7586622,-62.20911,29.11903,21.75007
,Trunk,-0.01229457,-0.1413536,0.9897909,0.01349082,25.43628,2.337775,-0.5172424
,UpperTrunk,0.01989902,-0.2201093,0.9752623,-0.004402161,3.420706,7.603491,5.099097
,LowerTrunk,-0.04504045,-0.1905279,0.9794704,-0.04804409,12.80709,-8.496818,-2.967107
,Hips,0.08021973,0.02809458,0.0230332,0.996115,9.208485,3.231101,-2.649233
,Head,-0.3174154,-0.01741841,-0.0007793903,-0.9481263,-11.58293,-0.2328029,-0.6114405
15.56958,,,,,,,,
,RightShoulder,-0.1824085,0.1934047,0.7458432,0.6107697,-56.4195,-1.401865,11.96614
,LeftShoulder,-0.391416,-0.03376652,-0.5179671,0.7598444,-62.26145,28.94226,22.02874
,Trunk,-0.01234534,-0.1416269,0.9897636,0.01255632,25.45167,2.329629,-0.593905
,UpperTrunk,0.01982903,-0.2202399,0.9752312,-0.005054474,3.444447,7.597054,5.011098
,LowerTrunk,-0.04505575,-0.1904573,0.9794881,-0.04794782,12.81794,-8.508794,-2.985464
,Hips,0.08005309,0.02818438,0.02277532,0.9961317,9.189283,3.241369,-2.619539
,Head,-0.3177704,-0.0175442,-0.001236975,-0.9480047,-11.61055,-0.2091889,-0.7434264
15.60303,,,,,,,,
,RightShoulder,-0.1817842,0.1953677,0.743683,0.6129614,-56.38143,-1.182101,11.34534
,LeftShoulder,-0.3927208,-0.03255202,-0.5203286,0.7576075,-62.12294,29.15004,21.37192
,Trunk,-0.01250863,-0.141018,0.9898283,0.01404808,25.30925,2.328397,-0.3374958
,UpperTrunk,0.01982426,-0.2190296,0.9755125,-0.002873093,3.41847,7.583615,5.092208
,LowerTrunk,-0.04496339,-0.189476,0.9797543,-0.04645857,12.76758,-8.514614,-2.889888
,Hips,0.0794795,0.02834283,0.02208322,0.9961887,9.1232,3.259396,-2.539817
,Head,-0.3171794,-0.01766051,0.00138098,-0.9482001,-11.68163,-0.1943409,-0.170595
15.63623,,,,,,,,
,RightShoulder,-0.1813388,0.1925682,0.7459552,0.6112157,-56.23322,-1.387688,11.83607
,LeftShoulder,-0.3904067,-0.03300215,-0.5183407,0.7601424,-62.0756,28.90113,21.91372
,Trunk,-0.01239149,-0.1421693,0.9896864,0.01245591,25.42704,2.33477,-0.4964085
,UpperTrunk,0.01987383,-0.220031,0.9752814,-0.004224926,3.50445,7.590904,4.940721
,LowerTrunk,-0.04496879,-0.1897475,0.9796989,-0.04651958,12.81985,-8.523509,-2.920573
,Hips,0.0793018,0.02841273,0.02188128,0.9962054,9.102736,3.267375,-2.516557
,Head,-0.3185959,-0.01812166,0.0002863705,-0.9477175,-11.73536,-0.1438892,-0.461771
15.66968,,,,,,,,
,RightShoulder,-0.181268,0.1951378,0.7435713,0.6133229,-56.29404,-1.184907,11.26991
,LeftShoulder,-0.3923724,-0.03185336,-0.5207571,0.7575231,-62.00578,29.1443,21.28812
,Trunk,-0.01232245,-0.1412666,0.9897989,0.01378376,25.28584,2.355177,-0.3036723
,UpperTrunk,0.02005318,-0.2188294,0.9755536,-0.002585262,3.431059,7.593641,5.01983
,LowerTrunk,-0.04482484,-0.1891773,0.9798609,-0.04555351,12.78351,-8.514439,-2.846822
,Hips,0.07902858,0.02848832,0.02153504,0.9962324,9.071261,3.275975,-2.476681
,Head,-0.317731,-0.01843169,0.002481312,-0.9479985,-11.77233,-0.1274829,-0.003745437
15.70288,,,,,,,,
,RightShoulder,-0.1810087,0.1932696,0.7448343,0.612458,-56.13285,-1.324373,11.50317
,LeftShoulder,-0.3908097,-0.03210072,-0.5197529,0.7590088,-61.90098,28.9794,21.55453
,Trunk,-0.01227684,-0.1414395,0.989784,0.0131096,25.30015,2.358459,-0.3621335
,UpperTrunk,0.02008053,-0.2189508,0.9755244,-0.003082871,3.46203,7.589355,4.933566
,LowerTrunk,-0.04476187,-0.1890374,0.9799018,-0.04531714,12.77456,-8.513402,-2.838207
,Hips,0.0789618,0.02854536,0.02136829,0.9962397,9.06356,3.282506,-2.457492
,Head,-0.3179214,-0.01848201,0.00244087,-0.9479337,-11.78107,-0.1245327,-0.06705886
15.73633,,,,,,,,
,RightShoulder,-0.1805665,0.1949403,0.7430905,0.6141745,-56.07861,-1.160072,11.04768
,LeftShoulder,-0.3920295,-0.03117457,-0.5213953,0.7572899,-61.77554,29.1453,21.09834
,Trunk,-0.0122938,-0.1404664,0.9899064,0.01426158,25.14896,2.372579,-0.1959047
,UpperTrunk,0.02020676,-0.2176638,0.9758133,-0.001668245,3.415384,7.595174,4.980131
,LowerTrunk,-0.04470083,-0.1881524,0.9801213,-0.04430166,12.70412,-8.51827,-2.751487
,Hips,0.07866547,0.02866071,0.02108231,0.9962659,9.029451,3.295676,-2.424548
,Head,-0.3166653,-0.01828802,0.00426054,-0.9483515,-11.78055,-0.1630681,0.3188961
15.76953,,,,,,,,
,RightShoulder,-0.1799023,0.1940327,0.7431345,0.6146039,-55.87961,-1.179451,10.9052
,LeftShoulder,-0.3912053,-0.03057508,-0.5216479,0.7575666,-61.5809,29.11584,20.98548
,Trunk,-0.01246623,-0.1403761,0.9899101,0.01473316,25.08346,2.371003,-0.08942795
,UpperTrunk,0.02019593,-0.2171063,0.9759389,-0.0007616282,3.466187,7.58609,4.93554
,LowerTrunk,-0.04464778,-0.1871686,0.9803693,-0.04301786,12.64078,-8.532717,-2.647442
,Hips,0.07820527,0.02885287,0.02067414,0.9963052,8.976494,3.317629,-2.377526
,Head,-0.3160106,-0.01774019,0.005679071,-0.9485728,-11.76682,-0.2281625,0.5966073
15.80273,,,,,,,,
,RightShoulder,-0.1793533,0.1933757,0.7431282,0.6149787,-55.75561,-1.179394,10.82355
,LeftShoulder,-0.390664,-0.02999708,-0.5218168,0.7577525,-61.45959,29.12007,20.93443
,Trunk,-0.0126478,-0.1406524,0.9898701,0.01463472,25.06203,2.361516,-0.04257059
,UpperTrunk,0.02011598,-0.2169242,0.9759812,-0.0003625751,3.524748,7.574803,4.867011
,LowerTrunk,-0.04464015,-0.1864921,0.9805412,-0.04203621,12.61405,-8.551206,-2.584922
,Hips,0.07774252,0.0290306,0.02021512,0.9963456,8.923233,3.337919,-2.32466
,Head,-0.3158096,-0.01707423,0.006614298,-0.9486459,-11.76376,-0.2992597,0.7563797
15.85278,,,,,,,,
,RightShoulder,-0.1789449,0.1937023,0.7425966,0.6156365,-55.67311,-1.128452,10.64437
,LeftShoulder,-0.3908755,-0.02918103,-0.5223316,0.7573207,-61.33516,29.1924,20.77241
,Trunk,-0.01269173,-0.1404892,0.9898912,0.01474156,24.98866,2.372478,0.03613281
,UpperTrunk,0.02021222,-0.2162988,0.976118,0.000307709,3.532682,7.56477,4.832088
,LowerTrunk,-0.04446813,-0.1858053,0.9807204,-0.04106969,12.58597,-8.555418,-2.534101
,Hips,0.07728013,0.02925115,0.01966962,0.9963861,8.870013,3.363127,-2.261854
,Head,-0.3152027,-0.01693048,0.007430524,-0.9488444,-11.76393,-0.3280084,0.9335022
15.88599,,,,,,,,
,RightShoulder,-0.1784447,0.1931616,0.7423617,0.6162345,-55.51931,-1.130098,10.501
,LeftShoulder,-0.3903729,-0.02847134,-0.522758,0.7573125,-61.16177,29.20186,20.65723
,Trunk,-0.01285687,-0.1402784,0.9899209,0.01460325,24.92437,2.370386,0.1070251
,UpperTrunk,0.02019689,-0.2157511,0.976239,0.0009118617,3.533482,7.546503,4.784991
,LowerTrunk,-0.04433634,-0.1852568,0.9808716,-0.04006433,12.56028,-8.570251,-2.497681
,Hips,0.07693794,0.02952195,0.01896071,0.9964184,8.830607,3.394134,-2.180285
,Head,-0.3144763,-0.01673341,0.007990479,-0.9490842,-11.74056,-0.350219,1.071777
15.91943,,,,,,,,
,RightShoulder,-0.1783375,0.1921501,0.7430036,0.6158081,-55.41644,-1.199687,10.66988
,LeftShoulder,-0.3895646,-0.02850415,-0.522157,0.7581417,-61.08254,29.13365,20.85869
,Trunk,-0.01294485,-0.140319,0.98993,0.01347794,24.9139,2.363519,0.02578735
,UpperTrunk,0.0201388,-0.2156623,0.9762603,0.0002196431,3.543571,7.531915,4.69233
,LowerTrunk,-0.04427188,-0.1850821,0.9809114,-0.03996801,12.55825,-8.582672,-2.53257
,Hips,0.076777,0.02969769,0.01855814,0.9964331,8.812078,3.414277,-2.133973
,Head,-0.3138793,-0.01673351,0.007190287,-0.9492881,-11.67873,-0.3437726,0.8937378
15.95264,,,,,,,,
,RightShoulder,-0.1779448,0.1927752,0.7420432,0.6168833,-55.35342,-1.122643,10.43507
,LeftShoulder,-0.3900152,-0.02761079,-0.5230739,0.7573106,-60.96567,29.23437,20.64224
,Trunk,-0.01295004,-0.1398213,0.9899978,0.01366268,24.83511,2.372203,0.08950806
,UpperTrunk,0.02021585,-0.2149906,0.9764066,0.0007625818,3.515615,7.523754,4.716318
,LowerTrunk,-0.04413179,-0.1846506,0.9810127,-0.03963143,12.52736,-8.580679,-2.534492
,Hips,0.07660384,0.02982744,0.01819611,0.9964492,8.792142,3.429128,-2.092318
