Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,0.0004548522,0.00337916,0.9995128,0.03102614,1.547164,2.398173,3.997467
,UpperTrunk,0.02091185,-0.01348998,0.999082,0.0348666,2.245528,0.4404835,3.588226
,LowerTrunk,0.0170828,0.006093298,0.9998291,0.003570646,-2.703364,-0.3244449,-0.04110718
,Hips,0.01749242,0.01991086,-0.003928721,0.9996409,2.004999,2.282134,0.4503479
,Head,-0.0708598,-0.0741573,-0.01964346,0.9945318,9.697982,-10.92692,6.260529
4.346191,,,,,,,,
,RightShoulder,-0.08496628,-0.0587733,0.6526692,0.750566,-3.89763,-13.96283,-12.25464
,LeftShoulder,0.009915886,-0.002960001,-0.7002613,0.7138117,-1.194911,-3.308992,-3.175152
,Trunk,-0.0005696847,0.002432792,0.9994493,0.03309047,1.758592,2.265596,4.273193
,UpperTrunk,0.0197537,-0.01533234,0.9989923,0.03727034,2.186997,0.2748201,3.623352
,LowerTrunk,0.01737152,0.003738022,0.9998261,0.00567013,-2.540777,-0.2688227,0.1647034
,Hips,0.01842913,0.01971391,-0.004231989,0.9996269,2.112372,2.259598,0.4851379
,Head,-0.07136172,-0.06945272,-0.02092421,0.9948095,9.964646,-10.25287,6.683075
4.379517,,,,,,,,
,RightShoulder,-0.08486017,-0.0535485,0.6549058,0.7490191,-4.182178,-13.9796,-11.85828
,LeftShoulder,0.003437946,-0.00406234,-0.698899,0.7152005,-1.677172,-3.32661,-2.867205
,Trunk,0.002883323,0.004085576,0.9994608,0.03245152,1.626574,2.718822,4.188141
,UpperTrunk,0.02370575,-0.0141806,0.9989507,0.03652635,1.932025,0.3154697,3.486755
,LowerTrunk,0.0209712,0.002664957,0.9997578,0.0061194,-2.473909,0.08763671,0.2168274
,Hips,0.01891821,0.02020326,-0.004226923,0.9996079,2.168458,2.315716,0.4845581
,Head,-0.07176045,-0.06227381,-0.02432811,0.9951786,9.875293,-9.880108,6.988892
4.412781,,,,,,,,
,RightShoulder,-0.08971378,-0.05901119,0.6528966,0.7497969,-4.087043,-14.46332,-12.12906
,LeftShoulder,0.008334895,-0.009943936,-0.7003996,0.7136331,-1.709327,-3.839906,-3.153195
,Trunk,-0.000194776,0.004833338,0.9994518,0.03275508,1.578925,2.358705,4.225586
,UpperTrunk,0.0205662,-0.01376601,0.9990142,0.03685564,1.84928,-0.04652572,3.489899
,LowerTrunk,0.02098757,0.0023588,0.9997565,0.006418616,-2.478892,0.09899139,0.2531433
,Hips,0.01926786,0.02012046,-0.004209399,0.999603,2.208537,2.306239,0.4825439
,Head,-0.07124612,-0.05757217,-0.02721831,0.9954241,9.7667,-8.978944,7.358124
4.446106,,,,,,,,
,RightShoulder,-0.08564461,-0.05602239,0.6509813,0.7521634,-4.144409,-14.18013,-12.68878
,LeftShoulder,0.005285805,-0.006485844,-0.702966,0.7111744,-1.82251,-3.603533,-3.774741
,Trunk,0.002576104,0.004053917,0.9993874,0.03466542,1.725281,2.649675,4.43988
,UpperTrunk,0.02310076,-0.01504003,0.9988697,0.03872088,1.861755,0.03815365,3.628052
,LowerTrunk,0.02278726,0.001190624,0.9997146,0.007082641,-2.403847,0.3379755,0.3299866
,Hips,0.0197812,0.01983507,-0.00420332,0.9995987,2.267373,2.273546,0.481842
,Head,-0.07069881,-0.05303887,-0.02964914,0.9956453,9.848572,-8.748308,7.851288
4.47937,,,,,,,,
,RightShoulder,-0.08805364,-0.05576648,0.6498738,0.7528616,-4.348831,-14.59338,-13.01868
,LeftShoulder,0.004633803,-0.009797345,-0.7039966,0.7101206,-2.129806,-4.054863,-4.124413
,Trunk,0.004487069,0.004269512,0.9993233,0.03625708,1.71138,2.88549,4.620667
,UpperTrunk,0.02515474,-0.01491719,0.9987597,0.04029486,1.768997,-0.09896374,3.762665
,LowerTrunk,0.0260406,0.000502632,0.9996327,0.007484794,-2.338906,0.6984932,0.3731079
,Hips,0.01990254,0.01994332,-0.004229724,0.9995941,2.281288,2.285961,0.4848938
,Head,-0.07073393,-0.04623862,-0.03326276,0.9958676,9.836868,-8.202202,8.446686
4.512695,,,,,,,,
,RightShoulder,-0.09203933,-0.05954865,0.6509268,0.7511836,-4.286385,-14.83862,-12.74509
,LeftShoulder,0.007949917,-0.01417737,-0.7025362,0.7114624,-2.135811,-4.290734,-3.841984
,Trunk,0.001113201,0.004964579,0.9993487,0.03572514,1.631141,2.497674,4.565369
,UpperTrunk,0.02177509,-0.01421925,0.9988685,0.03981647,1.702644,-0.4742637,3.710083
,LowerTrunk,0.02593141,0.000623785,0.9996356,0.00746128,-2.352791,0.6859765,0.3703918
,Hips,0.01990254,0.01994332,-0.004229724,0.9995941,2.281288,2.285961,0.4848938
,Head,-0.07067561,-0.04202896,-0.03565395,0.9959755,9.749092,-7.330437,8.665771
4.545959,,,,,,,,
,RightShoulder,-0.08509991,-0.05477038,0.6465169,0.7561575,-4.390221,-14.60021,-13.91049
,LeftShoulder,0.004752822,-0.007469852,-0.7070124,0.7071455,-2.132653,-4.201648,-4.960918
,Trunk,0.007975463,0.002658994,0.9991857,0.03946274,1.912499,3.211261,4.97171
,UpperTrunk,0.02798963,-0.01666669,0.9985287,0.04334974,1.766952,-0.3233025,4.073151
,LowerTrunk,0.03083902,-0.00126949,0.9994929,0.007837653,-2.154564,1.330354,0.4265747
,Hips,0.02006702,0.01923013,-0.004117131,0.9996052,2.30011,2.204209,0.4719849
,Head,-0.07006575,-0.03663667,-0.03735444,0.9961693,9.959068,-7.423755,9.266663
4.579285,,,,,,,,
,RightShoulder,-0.09302845,-0.05873412,0.6466703,0.7547938,-4.670352,-15.50293,-13.95389
,LeftShoulder,0.008700084,-0.01652876,-0.7062107,0.7077554,-2.500918,-5.186646,-5.005547
,Trunk,0.007165266,0.002889397,0.9991232,0.04114844,1.866458,3.142242,5.130737
,UpperTrunk,0.02738672,-0.01626478,0.9984909,0.04473633,1.600039,-0.8231976,4.238434
,LowerTrunk,0.03459694,-0.002323482,0.9993684,0.007782042,-2.019356,1.740652,0.4559631
,Hips,0.01994193,0.01940972,-0.003806382,0.9996055,2.285775,2.224788,0.4363403
,Head,-0.06961213,-0.03392001,-0.03790605,0.9962765,9.860232,-7.042206,9.488586
4.61261,,,,,,,,
,RightShoulder,-0.0935752,-0.0599959,0.6458009,0.755371,-4.686043,-15.65165,-14.22937
,LeftShoulder,0.009637393,-0.01721644,-0.7066543,0.7072839,-2.554237,-5.318336,-5.235767
,Trunk,0.006763813,0.002146067,0.9990568,0.04283908,1.94001,3.142249,5.286804
,UpperTrunk,0.02738479,-0.01690462,0.9984185,0.04609585,1.513775,-1.143467,4.414551
,LowerTrunk,0.03738987,-0.003716886,0.999265,0.007606506,-1.853911,2.01817,0.4762878
,Hips,0.0198927,0.01978274,-0.003454089,0.9996004,2.280146,2.267546,0.3959656
,Head,-0.06875821,-0.03148303,-0.0371843,0.9964429,9.834724,-6.761603,9.561035
4.645874,,,,,,,,
,RightShoulder,-0.09575336,-0.06052386,0.6460184,0.7548697,-4.773502,-15.77541,-14.24899
,LeftShoulder,0.009595484,-0.0193431,-0.7061603,0.7077227,-2.68201,-5.389853,-5.236435
,Trunk,0.005854548,0.002673161,0.9990247,0.04368241,1.892002,3.04479,5.363068
,UpperTrunk,0.02653501,-0.0164862,0.9984176,0.04676175,1.36639,-1.410786,4.497864
,LowerTrunk,0.03887092,-0.004583217,0.9992052,0.007544428,-1.769632,2.183906,0.4902954
,Hips,0.0200244,0.01981869,-0.003270268,0.9995977,2.295244,2.271671,0.3749084
,Head,-0.06815164,-0.03054864,-0.03669301,0.996532,9.716587,-6.556479,9.580505
4.679138,,,,,,,,
,RightShoulder,-0.09428768,-0.05977498,0.6467336,0.7545014,-4.773922,-15.86605,-14.15097
,LeftShoulder,0.008125676,-0.0176218,-0.7053514,0.7085921,-2.72131,-5.403921,-5.092641
,Trunk,0.008061198,0.002280107,0.9990055,0.04379299,1.951717,3.317465,5.355286
,UpperTrunk,0.02891054,-0.01700542,0.998346,0.04669046,1.30397,-1.447615,4.554535
,LowerTrunk,0.04156951,-0.005647603,0.9990952,0.00698179,-1.662423,2.474597,0.4423523
,Hips,0.02015454,0.01998274,-0.003126442,0.9995922,2.310169,2.290483,0.3583984
,Head,-0.06748316,-0.02987876,-0.03549334,0.996641,9.69894,-6.751822,9.434509
4.712463,,,,,,,,
,RightShoulder,-0.09812807,-0.06234892,0.646459,0.7540386,-4.841921,-16.20492,-14.15497
,LeftShoulder,0.01002779,-0.0216609,-0.7051285,0.7086775,-2.857546,-5.699492,-5.082366
,Trunk,0.006350939,0.002683837,0.9990134,0.04387075,1.914675,3.131498,5.370026
,UpperTrunk,0.0272903,-0.01668336,0.998391,0.04682109,1.215404,-1.697733,4.59668
,LowerTrunk,0.04212877,-0.0060967,0.9990708,0.006742537,-1.621423,2.529305,0.4118042
,Hips,0.02024631,0.02006508,-0.00315389,0.9995887,2.320694,2.299927,0.3615417
,Head,-0.06681539,-0.02987613,-0.03361493,0.9967512,9.584628,-6.565184,9.233093
4.745789,,,,,,,,
,RightShoulder,-0.09660564,-0.06178098,0.6477203,0.7531992,-4.809525,-16.06314,-13.88342
,LeftShoulder,0.009122277,-0.02011623,-0.7040231,0.7098336,-2.852219,-5.531824,-4.801002
,Trunk,0.006626982,0.00243127,0.9990513,0.04297397,1.961197,3.162409,5.271942
,UpperTrunk,0.02756052,-0.01708924,0.9984164,0.045966,1.187789,-1.709401,4.579468
,LowerTrunk,0.04250002,-0.00674299,0.9990554,0.006037235,-1.562637,2.571115,0.3260193
,Hips,0.02038022,0.02007173,-0.003196716,0.9995856,2.336046,2.300695,0.3664551
,Head,-0.06610895,-0.03062163,-0.03197315,0.9968298,9.549698,-6.681452,8.946198
4.779114,,,,,,,,
,RightShoulder,-0.09737708,-0.06252764,0.6493274,0.7516526,-4.873787,-16.15072,-13.45966
,LeftShoulder,0.009065272,-0.0208115,-0.7025268,0.7112951,-2.975594,-5.549129,-4.39439
,Trunk,0.00650907,0.002115083,0.9991236,0.04129339,2.023567,3.127956,5.105072
,UpperTrunk,0.02726188,-0.01763396,0.998481,0.04451188,1.170467,-1.67937,4.507324
,LowerTrunk,0.0419378,-0.00743798,0.9990789,0.005211562,-1.504282,2.524418,0.2062988
,Hips,0.02056638,0.01991649,-0.003414631,0.9995842,2.357382,2.282909,0.391449
,Head,-0.06500052,-0.03319241,-0.02908596,0.9969089,9.484627,-6.941921,8.447479
4.812439,,,,,,,,
,RightShoulder,-0.09782147,-0.06235672,0.6516764,0.7495735,-4.931205,-16.06714,-12.80899
,LeftShoulder,0.008367461,-0.02086645,-0.7000504,0.7137396,-3.044273,-5.393924,-3.706788
,Trunk,0.005799233,0.001919913,0.9992445,0.0383838,2.031242,3.024784,4.816315
,UpperTrunk,0.02636573,-0.01770319,0.9986129,0.04199672,1.133804,-1.610598,4.316956
,LowerTrunk,0.04043868,-0.007825064,0.9991419,0.004353911,-1.438063,2.366467,0.06515503
,Hips,0.02037553,0.01979447,-0.003787696,0.9995892,2.335501,2.268915,0.4342041
,Head,-0.06436708,-0.03490028,-0.02802232,0.9969222,9.419669,-7.034763,8.036499
4.845703,,,,,,,,
,RightShoulder,-0.09716534,-0.06116375,0.6521935,0.7493073,-4.943472,-15.88475,-12.54691
,LeftShoulder,0.007310575,-0.01959763,-0.699588,0.7142404,-2.996023,-5.174635,-3.431835
,Trunk,0.005602288,0.001853555,0.9993101,0.03666789,2.000173,2.993971,4.619385
,UpperTrunk,0.02609918,-0.0174338,0.9986953,0.04028103,1.103365,-1.462225,4.209259
,LowerTrunk,0.03887641,-0.007820086,0.999207,0.003576219,-1.396126,2.189844,-0.02313232
,Hips,0.02000424,0.01977227,-0.003779262,0.9995973,2.292935,2.266352,0.4332581
,Head,-0.06310427,-0.03754949,-0.02640682,0.9969506,9.243856,-7.307936,7.653931
4.89563,,,,,,,,
,RightShoulder,-0.0962899,-0.06079523,0.6518952,0.7497098,-4.928846,-15.84563,-12.54297
,LeftShoulder,0.007142381,-0.01800753,-0.6998078,0.7140685,-2.907759,-5.094377,-3.403255
,Trunk,0.00618856,0.001628396,0.9993247,0.03618496,2.027174,3.05623,4.559021
,UpperTrunk,0.02664223,-0.01766924,0.9986979,0.039754,1.083912,-1.319342,4.191193
,LowerTrunk,0.0381733,-0.008225378,0.9992321,0.003207505,-1.349369,2.112961,-0.06115723
,Hips,0.02000161,0.01973963,-0.003742099,0.999598,2.292631,2.262611,0.4289856
,Head,-0.06206952,-0.04012773,-0.022769,0.997005,9.151991,-7.665849,7.175537
4.929016,,,,,,,,
,RightShoulder,-0.09789875,-0.06111096,0.6529696,0.7485399,-4.91461,-15.93404,-12.22183
,LeftShoulder,0.007119075,-0.01880863,-0.6985394,0.7152889,-2.854521,-5.089621,-3.062483
,Trunk,0.005673671,0.002599502,0.9993669,0.03502727,1.907102,2.988394,4.419983
,UpperTrunk,0.02605272,-0.01662382,0.9987789,0.03854352,0.9819194,-1.294693,4.111877
,LowerTrunk,0.03736693,-0.00806799,0.9992654,0.002686769,-1.356198,2.026515,-0.1156616
,Hips,0.01990349,0.019687,-0.00369668,0.9996012,2.281381,2.256572,0.4237671
,Head,-0.06212019,-0.04185733,-0.01869991,0.9970154,9.037657,-7.796438,6.569
4.96228,,,,,,,,
,RightShoulder,-0.09961107,-0.06258648,0.6560604,0.7454833,-4.686131,-15.94827,-11.27335
,LeftShoulder,0.007583646,-0.01872062,-0.694134,0.7195623,-2.562078,-4.877587,-1.911154
,Trunk,0.003773617,0.005037581,0.9994926,0.03122415,1.659368,2.74566,3.972107
,UpperTrunk,0.02394122,-0.01446736,0.9990081,0.03464258,0.8494064,-1.278757,3.855286
,LowerTrunk,0.03511154,-0.007063825,0.9993578,0.001018882,-1.495019,1.785496,-0.2966919
,Hips,0.02010942,0.01953295,-0.003607124,0.9996004,2.304981,2.23892,0.4135132
,Head,-0.06194825,-0.04405354,-0.01345575,0.9970158,8.770207,-7.805657,5.518555
4.995605,,,,,,,,
,RightShoulder,-0.09608746,-0.06113672,0.6549243,0.7470633,-4.425684,-15.68795,-11.36737
,LeftShoulder,0.006253486,-0.01467442,-0.695053,0.7187815,-2.251764,-4.586878,-1.92433
,Trunk,0.005038889,0.005954749,0.9995105,0.03029891,1.569269,2.890772,3.847351
,UpperTrunk,0.0252075,-0.01368196,0.9990252,0.03355426,0.8759244,-1.026222,3.85776
,LowerTrunk,0.03417494,-0.006047002,0.9993975,-9.077787E-05,-1.624185,1.676477,-0.4101889
,Hips,0.02021889,0.01954683,-0.003487468,0.9995984,2.317529,2.240517,0.3997803
,Head,-0.06160003,-0.04617118,-0.009661138,0.9969856,8.640467,-8.193811,4.957764
5.028931,,,,,,,,
,RightShoulder,-0.09527788,-0.06219804,0.653012,0.7487515,-4.372779,-15.81871,-11.8046
,LeftShoulder,0.00759198,-0.01383844,-0.6967838,0.7171077,-2.174994,-4.735918,-2.34328
,Trunk,0.005961676,0.005066241,0.9994717,0.03154631,1.668738,2.999193,3.990356
,UpperTrunk,0.02615129,-0.01454817,0.9989462,0.0347997,0.9877504,-0.9164443,3.986847
,LowerTrunk,0.03416313,-0.005939235,0.9993986,3.060699E-05,-1.636541,1.675121,-0.3962709
,Hips,0.02021889,0.01954683,-0.003487468,0.9995984,2.317529,2.240517,0.3997803
,Head,-0.06160003,-0.04617119,-0.009661168,0.9969857,8.739936,-8.302233,5.100769
5.062256,,,,,,,,
,RightShoulder,-0.09635948,-0.06252626,0.6539986,0.7477241,-4.446807,-15.93479,-11.62714
,LeftShoulder,0.007712144,-0.01501502,-0.6957803,0.7180563,-2.27304,-4.842991,-2.171233
,Trunk,0.005981149,0.004960468,0.999476,0.03142425,1.681152,3.001102,3.976563
,UpperTrunk,0.026168,-0.01465644,0.9989483,0.03467944,1.000164,-0.9145348,3.973053
,LowerTrunk,0.03416313,-0.005939235,0.9993986,3.060699E-05,-1.636541,1.675121,-0.3962709
,Hips,0.02021889,0.01954683,-0.003487468,0.9995984,2.317529,2.240517,0.3997803
,Head,-0.06160003,-0.04617119,-0.009661108,0.9969857,8.752349,-8.304142,5.086945
5.09552,,,,,,,,
,RightShoulder,-0.105764,-0.06717852,0.6726149,0.7293078,-3.719764,-15.85606,-6.461304
,LeftShoulder,0.009038229,-0.02687309,-0.6752909,0.7370063,-2.013404,-4.704231,3.17433
,Trunk,-0.004317751,0.01568968,0.9997818,0.01309842,0.5664436,1.791054,1.829987
,UpperTrunk,0.01562707,-0.0049419,0.9997381,0.01596683,0.3071596,-0.9616205,2.530125
,LowerTrunk,0.02401879,-0.002261984,0.9996903,-0.006108046,-2.13633,0.5031645,-1.054631
,Hips,0.02090003,0.01962503,-0.003092229,0.9995841,2.395614,2.24951,0.3544922
,Head,-0.06035344,-0.04813325,-0.001987994,0.9970139,7.494697,-7.318947,2.058472
5.128845,,,,,,,,
,RightShoulder,-0.0867593,-0.05995644,0.6574861,0.7460496,-2.99044,-14.50529,-9.533478
,LeftShoulder,0.005692067,-0.006329196,-0.6917053,0.7221296,-0.8537522,-3.544416,0.1531091
,Trunk,0.002447182,0.01375742,0.9997509,0.01740702,0.8021166,2.570112,2.312408
,UpperTrunk,0.02242146,-0.006996545,0.9995205,0.02017272,0.5873105,0.2140088,3.028738
,LowerTrunk,0.02055899,-0.001874101,0.9997673,-0.006249785,-2.202188,0.1128292,-1.071097
,Hips,0.02108655,0.01957056,-0.003094614,0.9995813,2.416994,2.243273,0.3547668
,Head,-0.06045951,-0.04793004,-0.001799315,0.9970176,7.742485,-8.074689,2.519226
5.16217,,,,,,,,
,RightShoulder,-0.09423909,-0.06587274,0.6647998,0.7381198,-2.909289,-15.27451,-7.791138
,LeftShoulder,0.009933732,-0.01533465,-0.6839118,0.729336,-1.030261,-4.301483,1.874011
,Trunk,-6.675535E-05,0.0161615,0.9997842,0.01305657,0.5923643,2.252838,1.807892
,UpperTrunk,0.01965574,-0.005167687,0.999669,0.01577294,0.4265773,0.6059073,2.682321
,LowerTrunk,0.01437126,-0.001446572,0.9998666,-0.007629961,-2.307815,-0.5763372,-1.222329
,Hips,0.02158041,0.01939585,-0.003034592,0.9995743,2.473602,2.223268,0.3479004
,Head,-0.06040926,-0.04742291,-0.0009795427,0.9970461,7.526782,-7.699097,1.920471
5.195435,,,,,,,,
,RightShoulder,-0.0903671,-0.05985621,0.6649545,0.7389768,-2.815487,-14.89087,-7.582367
,LeftShoulder,0.004957229,-0.0103865,-0.6840913,0.7293056,-0.765438,-3.919862,2.118277
,Trunk,0.003955669,0.0188248,0.9997579,0.01068317,0.3252829,2.675904,1.546234
,UpperTrunk,0.02334733,-0.002837594,0.9996325,0.01348934,0.270877,1.319552,2.517833
,LowerTrunk,0.0118357,-0.0004747314,0.9998939,-0.008478105,-2.450186,-0.8333825,-1.345043
,Hips,0.02185084,0.01910321,-0.003257513,0.9995733,2.504592,2.189734,0.3734436
,Head,-0.06006744,-0.04659787,0.0008057654,0.997106,7.22015,-8.027223,1.453632
5.22876,,,,,,,,
,RightShoulder,-0.09003536,-0.06227121,0.6643108,0.7393962,-2.533746,-15.22079,-7.550842
,LeftShoulder,0.007664425,-0.01045471,-0.6843132,0.7290727,-0.4934627,-4.304677,2.200495
,Trunk,0.005491197,0.01956051,0.9997484,0.00950691,0.2672664,2.835744,1.427216
,UpperTrunk,0.02474203,-0.002331442,0.9996136,0.01245064,0.28399,1.594694,2.447087
,LowerTrunk,0.01082957,0.0001458987,0.9999018,-0.00889942,-2.544218,-0.9346869,-1.414342
,Hips,0.02205066,0.01898103,-0.003441066,0.9995707,2.527495,2.175737,0.3944702
,Head,-0.05996072,-0.04596512,0.001488179,0.9971406,7.149682,-8.11434,1.256194
5.262085,,,,,,,,
,RightShoulder,-0.09226746,-0.0637374,0.6664991,0.7370231,-2.362422,-15.27199,-6.883301
,LeftShoulder,0.00881598,-0.01339568,-0.6815791,0.7315685,-0.4044748,-4.387983,2.921646
,Trunk,0.003165863,0.02198579,0.9997321,0.006500566,0.0331369,2.586988,1.13028
,UpperTrunk,0.02257271,-0.0002890863,0.9996965,0.009860992,0.197352,1.693773,2.180127
,LowerTrunk,0.007794363,0.001432841,0.9999266,-0.009161234,-2.729897,-1.305706,-1.492017
,Hips,0.02238364,0.01918308,-0.003856987,0.9995579,2.565682,2.198922,0.4421692
,Head,-0.05991611,-0.04539922,0.002213717,0.9971679,6.910243,-7.80052,0.8758862
5.295349,,,,,,,,
,RightShoulder,-0.0898303,-0.06540002,0.6690059,0.7349043,-1.97998,-14.8668,-6.077057
,LeftShoulder,0.00966203,-0.0125607,-0.6797451,0.7332773,-0.2209473,-4.04975,3.636945
,Trunk,-0.0003602076,0.02268114,0.9997392,0.002669598,-0.01409912,2.247718,0.7022705
,UpperTrunk,0.01961341,0.0001229877,0.9997889,0.006127357,0.2400208,1.996416,1.873801
,LowerTrunk,0.002192897,0.002217359,0.9999429,-0.0102233,-2.845551,-2.02177,-1.618826
,Hips,0.02260796,0.01982977,-0.00390169,0.9995401,2.591431,2.273072,0.4472961
,Head,-0.05867656,-0.04505105,0.002271473,0.9972575,6.720459,-7.420875,0.4412634
5.328674,,,,,,,,
,RightShoulder,-0.08422395,-0.05971024,0.6661174,0.7386667,-2.041625,-14.51661,-6.733246
,LeftShoulder,0.004835161,-0.006228481,-0.6833109,0.7300847,-0.1549068,-3.713423,2.97023
,Trunk,0.004580059,0.02218858,0.9997361,0.003803503,0.04196125,2.81645,0.8205872
,UpperTrunk,0.02457505,-0.000366061,0.9996722,0.007158786,0.3227535,2.639019,1.995849
,LowerTrunk,0.001548291,0.002450288,0.9999433,-0.01025587,-2.872224,-2.095641,-1.622558
,Hips,0.02260796,0.01982977,-0.00390169,0.9995401,2.591431,2.273072,0.4472961
,Head,-0.05735238,-0.04521044,0.002661437,0.9973262,6.62442,-8.007521,0.5147921
5.378601,,,,,,,,
,RightShoulder,-0.08820701,-0.064353,0.6678376,0.7362547,-2.095825,-15.06093,-6.207916
,LeftShoulder,0.009149413,-0.01024573,-0.6811377,0.7320263,-0.2378539,-4.231464,3.495947
,Trunk,0.003401708,0.02155125,0.999759,0.002438595,0.1489868,2.658833,0.6287537
,UpperTrunk,0.02320024,-0.001299785,0.999715,0.005485356,0.3361511,2.694935,1.878363
,LowerTrunk,-0.0003151501,0.001633214,0.9999392,-0.01090467,-2.810058,-2.291157,-1.656653
,Hips,0.02288249,0.01967252,-0.00355047,0.9995383,2.622893,2.255055,0.4070435
,Head,-0.05577075,-0.04589393,0.00400272,0.9973804,6.549957,-7.927998,0.1688735
5.411987,,,,,,,,
,RightShoulder,-0.08841065,-0.05986824,0.6668943,0.7374627,-2.269348,-14.92506,-6.411163
,LeftShoulder,0.004697583,-0.009585395,-0.6822618,0.7310299,-0.3367615,-4.028702,3.294683
,Trunk,0.005594083,0.02351304,0.9997044,0.002632236,-0.05953979,2.870651,0.6579285
,UpperTrunk,0.02504811,0.0005193157,0.9996695,0.005739659,0.2066345,2.932449,1.88256
,LowerTrunk,-0.0005392976,0.002322677,0.99994,-0.0106867,-2.904808,-2.275861,-1.647972
,Hips,0.02301993,0.01931489,-0.003692716,0.9995416,2.638634,2.214063,0.4233398
,Head,-0.05490217,-0.04626501,0.005467176,0.9974042,6.241791,-8.182236,0.02981192
5.445251,,,,,,,,
,RightShoulder,-0.08817945,-0.06241127,0.6673779,0.7368416,-2.046722,-15.13467,-6.243591
,LeftShoulder,0.007148506,-0.009401382,-0.6814499,0.7317694,-0.1265564,-4.234427,3.498741
,Trunk,0.005822852,0.02357515,0.9997033,0.001874084,-0.05609131,2.892539,0.5797119
,UpperTrunk,0.02523916,0.0004892889,0.9996686,0.005057335,0.2556458,2.958701,1.826343
,LowerTrunk,-0.0005772877,0.002720247,0.9999369,-0.01087865,-2.959096,-2.277656,-1.67934
,Hips,0.02309604,0.01929244,-0.003774494,0.9995399,2.647359,2.211494,0.4327087
,Head,-0.05407007,-0.04695141,0.007406652,0.9974054,6.149933,-8.282798,-0.2712201
5.478577,,,,,,,,
,RightShoulder,-0.08792733,-0.06260201,0.6679259,0.7363592,-1.973389,-15.14699,-6.054443
,LeftShoulder,0.006733132,-0.00941611,-0.6810611,0.7321352,-0.1243286,-4.219804,3.664897
,Trunk,0.005638032,0.02422357,0.9996901,0.001028472,-0.09320068,2.910356,0.4747314
,UpperTrunk,0.02539469,0.0008131238,0.9996686,0.004141569,0.2632751,2.947374,1.782358
,LowerTrunk,-0.0003230146,0.003110568,0.9999299,-0.01141089,-3.039322,-2.289654,-1.734415
,Hips,0.02340543,0.01965117,-0.003722697,0.999526,2.682846,2.252636,0.4267883
,Head,-0.05251998,-0.04763944,0.009482712,0.9974378,5.935028,-8.37929,-0.6146657
5.511841,,,,,,,,
,RightShoulder,-0.08809815,-0.06391783,0.6670055,0.7370597,-1.90625,-15.14858,-6.232605
,LeftShoulder,0.007891743,-0.009896371,-0.6820714,0.7311761,-0.0953064,-4.232383,3.459947
,Trunk,0.004444085,0.02410603,0.9996985,0.001446395,-0.06723022,2.790123,0.52005
,UpperTrunk,0.02434575,0.0005864203,0.9996932,0.004537046,0.310791,2.910209,1.823641
,LowerTrunk,-0.001047781,0.003298506,0.9999293,-0.01137567,-3.074862,-2.38832,-1.724795
,Hips,0.02352743,0.01978716,-0.003674001,0.9995206,2.696841,2.268233,0.4212036
,Head,-0.05164379,-0.04798207,0.009722829,0.9974649,5.860474,-8.29818,-0.5969005
5.545166,,,,,,,,
,RightShoulder,-0.08567365,-0.06378285,0.6671231,0.7372506,-1.882025,-15.00966,-6.274384
,LeftShoulder,0.007819388,-0.007868588,-0.6824599,0.730839,-0.09971095,-4.132282,3.363987
,Trunk,0.004911248,0.02293825,0.9997231,0.00189053,0.09573913,2.86034,0.5570984
,UpperTrunk,0.02495828,-0.000835211,0.9996762,0.004860103,0.358587,2.977009,1.841304
,LowerTrunk,-0.00101804,0.002293691,0.999934,-0.01120654,-2.989696,-2.401135,-1.6907
