Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LeftShoulder,-0.03666107,-0.01167959,-0.7318268,0.6804036,-7.689858,0.3861411,-4.824188
,Trunk,0.03839853,-0.06402753,0.9971206,-0.01328878,3.76896,1.640759,0.6534119
,UpperTrunk,0.01430985,-0.03288054,0.9993405,0.005698323,4.447305,-7.943243,-0.4799805
,LowerTrunk,0.08353318,0.005898692,0.9964387,0.009855688,2.945984,12.25636,-1.081024
,Hips,-0.0316084,-0.02330277,-0.01930824,0.999042,-3.624329,-2.672363,2.214417
,Head,-0.09945308,-0.01711513,0.02134937,-0.994666,-7.650683,0.330815,3.11261
32.55457,,,,,,,,
,RightShoulder,-0.008312266,0.03952409,0.7312544,0.680908,-7.63263,0.8918995,3.435887
,LeftShoulder,-0.0381343,-0.01034785,-0.7314507,0.6807482,-7.684815,0.6141177,-4.760223
,Trunk,0.03854504,-0.06379469,0.9971226,-0.01382358,3.752351,1.640353,0.6477661
,UpperTrunk,0.01430639,-0.03273571,0.9993457,0.005649149,4.440248,-7.910916,-0.5482178
,LowerTrunk,0.08324806,0.00598187,0.9964566,0.01040041,2.927124,12.23959,-1.074432
,Hips,-0.03152695,-0.02344168,-0.01979664,0.9990318,-3.615021,-2.688324,2.270416
,Head,-0.1003624,-0.0331234,0.0213441,-0.9941704,-7.776711,2.176155,3.107574
32.58789,,,,,,,,
,RightShoulder,-0.007437062,0.03990493,0.7321023,0.6799842,-7.593497,0.9046584,3.696672
,LeftShoulder,-0.03864794,-0.009724595,-0.7306522,0.6815856,-7.676536,0.6170141,-4.51059
,Trunk,0.03934493,-0.06373276,0.9970771,-0.01507864,3.753074,1.729606,0.5307922
,UpperTrunk,0.01508483,-0.03274181,0.9993392,0.004629016,4.447867,-7.858447,-0.6438599
,LowerTrunk,0.08356807,0.006041687,0.9964314,0.01021457,2.911896,12.28187,-1.120361
,Hips,-0.03145413,-0.02348946,-0.02001101,0.9990288,-3.606689,-2.693817,2.295013
,Head,-0.1014106,-0.04376895,0.02207148,-0.9936363,-7.901794,3.314808,3.075775
32.62122,,,,,,,,
,RightShoulder,-0.007647695,0.04001775,0.7317116,0.6803957,-7.570465,0.8334329,3.662965
,LeftShoulder,-0.03870685,-0.01005129,-0.7311678,0.6810244,-7.658722,0.5321167,-4.566589
,Trunk,0.03993033,-0.06334536,0.9970701,-0.01562354,3.703888,1.79286,0.4994202
,UpperTrunk,0.01563669,-0.03231263,0.9993459,0.004355431,4.431396,-7.875277,-0.6740112
,LowerTrunk,0.08426426,0.006325804,0.9963712,0.01020327,2.884949,12.36693,-1.149658
,Hips,-0.03150417,-0.0235326,-0.02025577,0.9990212,-3.612457,-2.698792,2.32309
,Head,-0.1010663,-0.04788544,0.022329,-0.9934756,-7.913552,3.726172,3.074493
32.65454,,,,,,,,
,RightShoulder,-0.008008442,0.03888705,0.7316666,0.6805055,-7.503755,0.7179352,3.692369
,LeftShoulder,-0.03767247,-0.01038241,-0.7313023,0.6809331,-7.597505,0.4268748,-4.542633
,Trunk,0.03980142,-0.06333292,0.9970702,-0.01599674,3.699769,1.787274,0.4572754
,UpperTrunk,0.01558803,-0.03227678,0.9993494,0.003987908,4.437745,-7.930665,-0.6763
,LowerTrunk,0.08469754,0.006416652,0.9963372,0.009856403,2.876007,12.40889,-1.190002
,Hips,-0.03151758,-0.02346426,-0.02026004,0.9990222,-3.613983,-2.690948,2.323578
,Head,-0.1005162,-0.05643286,0.02189916,-0.9930923,-7.859296,4.71744,2.983795
32.68774,,,,,,,,
,RightShoulder,-0.008485986,0.03907984,0.7311036,0.6810933,-7.506834,0.6752541,3.578385
,LeftShoulder,-0.0375769,-0.01055223,-0.7318924,0.6803012,-7.552427,0.3858721,-4.662445
,Trunk,0.03978606,-0.06311073,0.9970912,-0.01560093,3.648558,1.806817,0.4779358
,UpperTrunk,0.01575867,-0.03183006,0.9993603,0.004168093,4.430815,-7.97284,-0.6074829
,LowerTrunk,0.08523428,0.006801266,0.9962931,0.009437352,2.857727,12.4504,-1.21051
,Hips,-0.03174458,-0.02328815,-0.02001879,0.999024,-3.639984,-2.670746,2.295929
,Head,-0.09941617,-0.06628597,0.02025658,-0.9926288,-7.790149,5.834058,2.816071
32.72107,,,,,,,,
,RightShoulder,-0.008719575,0.03751982,0.7306755,0.6816375,-7.473253,0.6147287,3.44893
,LeftShoulder,-0.03583563,-0.0104627,-0.7324975,0.6797456,-7.478167,0.3369572,-4.806671
,Trunk,0.03891802,-0.06372403,0.997099,-0.0147678,3.722826,1.721676,0.5282593
,UpperTrunk,0.0150158,-0.03247806,0.9993491,0.004606962,4.471331,-8.045822,-0.5166016
,LowerTrunk,0.08512901,0.006508004,0.9963073,0.009084612,2.886292,12.42207,-1.209747
,Hips,-0.03169974,-0.02314724,-0.01965883,0.999036,-3.634796,-2.654572,2.254608
,Head,-0.09979967,-0.06905762,0.02139249,-0.9923778,-7.762596,6.239691,2.998108
32.75439,,,,,,,,
,RightShoulder,-0.008890461,0.03871901,0.7304993,0.6817571,-7.544318,0.7061348,3.346324
,LeftShoulder,-0.03701929,-0.01071972,-0.7326057,0.6795614,-7.554999,0.4201496,-4.909393
,Trunk,0.03886432,-0.06335993,0.9971342,-0.01408732,3.682684,1.713763,0.6070557
,UpperTrunk,0.01494692,-0.03212791,0.9993579,0.005294263,4.432074,-8.036625,-0.479126
,LowerTrunk,0.08497995,0.006515738,0.9963165,0.009444028,2.885406,12.40496,-1.168427
,Hips,-0.03169974,-0.02314724,-0.01965883,0.999036,-3.634796,-2.654572,2.254608
,Head,-0.09928981,-0.07042329,0.02395871,-0.9922741,-7.745637,6.40537,3.373352
32.78772,,,,,,,,
,RightShoulder,-0.008461554,0.03949783,0.7308417,0.6813506,-7.529666,0.6583787,3.415399
,LeftShoulder,-0.03729717,-0.009689895,-0.7326818,0.6794796,-7.45087,0.3804144,-4.914001
,Trunk,0.04003864,-0.0632928,0.9970949,-0.01388357,3.639499,1.859583,0.5988464
,UpperTrunk,0.01621881,-0.03175067,0.9993505,0.005222529,4.43735,-7.955448,-0.4537964
,LowerTrunk,0.08554196,0.006936617,0.9962683,0.009152144,2.874542,12.46069,-1.163879
,Hips,-0.03202754,-0.02306958,-0.01932654,0.9990337,-3.672394,-2.64566,2.216522
,Head,-0.09907563,-0.06946767,0.02501309,-0.9923369,-7.763618,6.149231,3.486664
32.82104,,,,,,,,
,RightShoulder,-0.009386272,0.03763004,0.7304873,0.681824,-7.502169,0.5008092,3.293175
,LeftShoulder,-0.03524642,-0.01035501,-0.7332062,0.6790133,-7.387667,0.2291434,-5.048889
,Trunk,0.03950106,-0.06394208,0.9970838,-0.01322737,3.688753,1.790465,0.653656
,UpperTrunk,0.01561577,-0.03218044,0.9993438,0.005700618,4.477785,-8.005074,-0.4070435
,LowerTrunk,0.08537249,0.006860148,0.9962828,0.009222239,2.908325,12.44639,-1.138489
,Hips,-0.03224526,-0.02311473,-0.01917535,0.9990287,-3.697357,-2.650848,2.199188
,Head,-0.09971698,-0.06299573,0.02808613,-0.9926224,-7.784408,5.472227,3.895142
32.87097,,,,,,,,
,RightShoulder,-0.008694286,0.03841659,0.7313827,0.6808288,-7.538619,0.5451784,3.496021
,LeftShoulder,-0.03618586,-0.009756615,-0.7324109,0.6798306,-7.44377,0.2781386,-4.868835
,Trunk,0.04004774,-0.06409945,0.9970502,-0.01335304,3.717269,1.866178,0.6043091
,UpperTrunk,0.01627596,-0.03242885,0.9993276,0.005269974,4.473556,-7.956923,-0.4118347
,LowerTrunk,0.08561258,0.006575175,0.9962676,0.00883466,2.930267,12.4633,-1.146179
,Hips,-0.03215153,-0.02302204,-0.0188539,0.9990399,-3.686554,-2.640198,2.162323
,Head,-0.09968977,-0.05944102,0.02794075,-0.9928484,-7.75019,4.986146,3.828308
32.9043,,,,,,,,
,RightShoulder,-0.01015827,0.03825064,0.7303236,0.6819538,-7.576516,0.5114012,3.213512
,LeftShoulder,-0.03595697,-0.01102846,-0.7334711,0.6786793,-7.461434,0.2550712,-5.153595
,Trunk,0.03920967,-0.06357146,0.9971291,-0.01244615,3.650155,1.767647,0.7096252
,UpperTrunk,0.0154169,-0.03184382,0.9993547,0.00618884,4.433572,-8.022986,-0.3492432
,LowerTrunk,0.08532988,0.006811388,0.9962869,0.009206265,2.910156,12.43083,-1.106171
,Hips,-0.03221259,-0.02302196,-0.01887766,0.9990375,-3.693573,-2.640198,2.165039
,Head,-0.09909592,-0.04835786,0.02835035,-0.9934977,-7.742042,3.805625,3.978699
32.9375,,,,,,,,
,RightShoulder,-0.009186377,0.0379099,0.7302961,0.6820163,-7.502011,0.6373906,3.124528
,LeftShoulder,-0.03575955,-0.01002527,-0.7335148,0.6786581,-7.396023,0.3952565,-5.240417
,Trunk,0.03863381,-0.06380615,0.9971401,-0.01216389,3.682126,1.692792,0.7912292
,UpperTrunk,0.01476388,-0.03212281,0.9993511,0.006900489,4.443905,-8.020033,-0.3612671
,LowerTrunk,0.08465281,0.006623518,0.9963381,0.01002091,2.92807,12.35696,-1.065094
,Hips,-0.03217997,-0.02305604,-0.01933569,0.999029,-3.68985,-2.644135,2.21759
,Head,-0.09928446,-0.03850096,0.02874699,-0.9938984,-7.727032,2.743961,4.104706
32.97083,,,,,,,,
,RightShoulder,-0.00852935,0.0390438,0.7310869,0.681113,-7.529449,0.7212098,3.339211
,LeftShoulder,-0.03688786,-0.00945721,-0.7325928,0.6796011,-7.42984,0.4712024,-5.012115
,Trunk,0.03915744,-0.06366386,0.9971179,-0.01302528,3.670593,1.754416,0.7141418
,UpperTrunk,0.01530141,-0.03202211,0.9993505,0.00622806,4.428283,-7.947424,-0.4353027
,LowerTrunk,0.08455735,0.006587952,0.9963468,0.009994566,2.927124,12.34655,-1.087738
,Hips,-0.03213588,-0.0230611,-0.01950666,0.999027,-3.684814,-2.644714,2.237183
,Head,-0.09881477,-0.03317025,0.02792853,-0.9941607,-7.681969,2.067523,3.932465
33.00415,,,,,,,,
,RightShoulder,-0.009021833,0.03853623,0.7292494,0.6831022,-7.540925,0.6954656,2.863989
,LeftShoulder,-0.03615105,-0.009525994,-0.734434,0.6776497,-7.3891,0.4616497,-5.484436
,Trunk,0.03871756,-0.06364722,0.9971493,-0.01197239,3.683717,1.698795,0.8788147
,UpperTrunk,0.01481615,-0.03213648,0.9993442,0.007664204,4.429078,-7.965591,-0.3783264
,LowerTrunk,0.08423091,0.006480962,0.9963651,0.01093131,2.927887,12.30733,-1.026093
,Hips,-0.03203473,-0.02304571,-0.01990813,0.9990227,-3.673248,-2.642944,2.283234
,Head,-0.0987616,-0.02019497,0.02832592,-0.9945028,-7.658897,0.6278496,4.141785
33.03748,,,,,,,,
,RightShoulder,-0.008718761,0.03920287,0.7311518,0.6810317,-7.552823,0.7313651,3.338448
,LeftShoulder,-0.0368444,-0.009267677,-0.732509,0.6796967,-7.406003,0.4956204,-5.010223
,Trunk,0.0390473,-0.06351352,0.997128,-0.01331259,3.665677,1.741827,0.7268066
,UpperTrunk,0.01519165,-0.03197928,0.9993531,0.006338477,4.427548,-7.922042,-0.4856567
,LowerTrunk,0.08422671,0.006624661,0.9963688,0.01054269,2.911377,12.30681,-1.07077
,Hips,-0.03203473,-0.02304571,-0.01990813,0.9990227,-3.673248,-2.642944,2.283234
,Head,-0.09851514,-0.01573833,0.0268687,-0.9946483,-7.64717,0.07120514,3.821533
33.0708,,,,,,,,
,RightShoulder,-0.008636755,0.03890524,0.7295329,0.6827834,-7.527091,0.7117635,2.970178
,LeftShoulder,-0.036538,-0.009213488,-0.734083,0.6780134,-7.382468,0.4734513,-5.369232
,Trunk,0.03907163,-0.06359276,0.9971309,-0.01262345,3.671073,1.743713,0.8215332
,UpperTrunk,0.01520799,-0.03202614,0.9993455,0.007164538,4.438163,-7.912337,-0.4259033
,LowerTrunk,0.08415842,0.006669909,0.996371,0.01084688,2.912354,12.29628,-1.0513
,Hips,-0.0320888,-0.02302182,-0.02004331,0.9990188,-3.679443,-2.640228,2.298737
,Head,-0.09862627,-0.002002623,0.02887329,-0.9947036,-7.653829,-1.513008,4.146851
33.10413,,,,,,,,
,RightShoulder,-0.008621392,0.03883503,0.7303974,0.681863,-7.53345,0.7000676,3.165008
,LeftShoulder,-0.03647191,-0.00919099,-0.7332276,0.6789421,-7.388247,0.4624554,-5.174408
,Trunk,0.03912387,-0.06371623,0.9971154,-0.01305838,3.684237,1.751056,0.7715149
,UpperTrunk,0.01527201,-0.03214102,0.9993441,0.0067285,4.446841,-7.902584,-0.4597473
,LowerTrunk,0.0841376,0.006630864,0.9963745,0.01070613,2.91684,12.29387,-1.067474
,Hips,-0.0320888,-0.02302182,-0.02004331,0.9990188,-3.679443,-2.640228,2.298737
,Head,-0.09811141,0.009770725,0.02956712,-0.9946882,-7.582099,-2.876636,4.176758
33.13745,,,,,,,,
,RightShoulder,-0.008737733,0.03894639,0.7299995,0.6822812,-7.546288,0.6978244,3.082913
,LeftShoulder,-0.03657324,-0.00931607,-0.733616,0.6785153,-7.401146,0.4587845,-5.2565
,Trunk,0.03914308,-0.06366423,0.9971197,-0.01292167,3.678673,1.752861,0.7874146
,UpperTrunk,0.01528777,-0.03209246,0.9993443,0.006866962,4.441277,-7.900778,-0.4438477
,LowerTrunk,0.0841376,0.006630864,0.9963745,0.01070613,2.91684,12.29387,-1.067474
,Hips,-0.0320888,-0.02302182,-0.02004331,0.9990188,-3.679443,-2.640228,2.298737
,Head,-0.09821562,0.01603746,0.02942878,-0.9946007,-7.600541,-3.600426,4.177032
33.18738,,,,,,,,
,RightShoulder,-0.008945906,0.03936803,0.7273002,0.6851311,-7.595998,0.7202027,2.28747
,LeftShoulder,-0.0364124,-0.008803371,-0.7365405,0.6753553,-7.346242,0.4930274,-6.09549
,Trunk,0.03929766,-0.06380968,0.9971319,-0.01058462,3.677754,1.747539,1.13269
,UpperTrunk,0.01524097,-0.03208365,0.9993201,0.009878188,4.448445,-7.869982,-0.3189087
,LowerTrunk,0.08382164,0.006701294,0.9963782,0.01262233,2.935822,12.26721,-0.9242859
,Hips,-0.03232417,-0.02310377,-0.02071562,0.9989956,-3.706512,-2.649689,2.375885
,Head,-0.09879656,0.02329297,0.03248927,-0.9943044,-7.671097,-4.431529,4.875671
33.2207,,,,,,,,
,RightShoulder,-0.008542143,0.03920124,0.7311399,0.6810466,-7.597727,0.6810453,3.224785
,LeftShoulder,-0.03629234,-0.008376213,-0.7327466,0.6794814,-7.348307,0.4586062,-5.158325
,Trunk,0.0397356,-0.06427084,0.9970543,-0.01315672,3.725046,1.806334,0.8382874
,UpperTrunk,0.01575384,-0.03249652,0.9993209,0.007310599,4.476938,-7.822268,-0.5337524
,LowerTrunk,0.08391879,0.006537884,0.9963796,0.01193058,2.95462,12.27829,-1.003845
,Hips,-0.03232417,-0.02310377,-0.02071562,0.9989956,-3.706512,-2.649689,2.375885
,Head,-0.09928836,0.02333882,0.02972525,-0.9943405,-7.679515,-4.495482,4.262909
33.25391,,,,,,,,
,RightShoulder,-0.009027956,0.03903678,0.7292022,0.6831241,-7.640577,0.6582355,2.849697
,LeftShoulder,-0.03590938,-0.008697252,-0.7347302,0.6773524,-7.360853,0.4319031,-5.54129
,Trunk,0.03953523,-0.06412245,0.9970797,-0.01254643,3.742231,1.776166,0.8875732
,UpperTrunk,0.01549062,-0.03264642,0.9993167,0.007740319,4.467512,-7.846386,-0.4194336
,LowerTrunk,0.08386686,0.006306432,0.9963921,0.01136509,2.947235,12.27831,-1.050201
,Hips,-0.03202793,-0.02315691,-0.02055287,0.9990072,-3.672516,-2.655762,2.357208
,Head,-0.09895755,0.02341402,0.02933919,-0.9943833,-7.624098,-4.473859,4.267609
33.28723,,,,,,,,
,RightShoulder,-0.009242665,0.03980014,0.7289892,0.6833048,-7.655921,0.6939092,2.734469
,LeftShoulder,-0.03665421,-0.008967925,-0.7348977,0.6771272,-7.379309,0.4615822,-5.656708
,Trunk,0.03962484,-0.06354653,0.9971217,-0.01183519,3.678229,1.785044,0.9709778
,UpperTrunk,0.01556823,-0.03208805,0.9993279,0.008467913,4.435309,-7.843443,-0.358429
,LowerTrunk,0.08391813,0.006583076,0.9963838,0.01155993,2.915436,12.28425,-1.027802
,Hips,-0.03202793,-0.02315691,-0.02055287,0.9990072,-3.672516,-2.655762,2.357208
,Head,-0.09794907,0.02353398,0.02961588,-0.9944723,-7.572013,-4.496317,4.382568
33.33716,,,,,,,,
,RightShoulder,-0.008190613,0.0387149,0.7302786,0.6820021,-7.540147,0.7020098,3.005537
,LeftShoulder,-0.03611736,-0.008316672,-0.7337148,0.6784461,-7.340074,0.4814118,-5.392639
,Trunk,0.03937222,-0.06364008,0.9971149,-0.01271617,3.735642,1.774274,0.9100342
,UpperTrunk,0.01547413,-0.03258892,0.9993174,0.00793618,4.428025,-7.857803,-0.438385
,LowerTrunk,0.08394949,0.006020486,0.9963828,0.01172507,2.932312,12.26941,-1.050751
,Hips,-0.03161098,-0.0229964,-0.02091905,0.9990166,-3.624695,-2.637329,2.39917
,Head,-0.09787345,0.02291873,0.02880833,-0.9945177,-7.505458,-4.414564,4.228485
33.37048,,,,,,,,
,RightShoulder,-0.009241079,0.03976424,0.7302556,0.6819531,-7.597859,0.7196618,3.072418
,LeftShoulder,-0.03708722,-0.009441172,-0.7336679,0.6784295,-7.397328,0.486591,-5.325806
,Trunk,0.0391818,-0.0626758,0.9971759,-0.01329702,3.622945,1.756655,0.845459
,UpperTrunk,0.01532103,-0.03160632,0.9993557,0.007373273,4.367726,-7.858507,-0.4657898
,LowerTrunk,0.08380249,0.00647622,0.9963961,0.01140213,2.879913,12.25249,-1.087921
,Hips,-0.03161098,-0.0229964,-0.02091905,0.9990166,-3.624695,-2.637329,2.39917
,Head,-0.09684306,0.0223363,0.02824929,-0.9946479,-7.499112,-4.329531,4.099121
33.40381,,,,,,,,
,RightShoulder,-0.007922441,0.03921461,0.7308553,0.6813591,-7.479352,0.765857,3.273366
,LeftShoulder,-0.03656421,-0.008576648,-0.7331245,0.6790568,-7.317578,0.4979908,-5.126465
,Trunk,0.03927569,-0.06308427,0.9971402,-0.01375969,3.655896,1.77282,0.7412415
,UpperTrunk,0.01546197,-0.03189381,0.9993507,0.006464511,4.441968,-7.857189,-0.4715271
,LowerTrunk,0.08393218,0.006835118,0.9963923,0.01054561,2.84967,12.26609,-1.135345
,Hips,-0.03170737,-0.02298579,-0.02047399,0.9990231,-3.635742,-2.636078,2.348114
,Head,-0.09735338,0.02147407,0.02750438,-0.9946381,-7.524508,-4.246453,3.90921
33.43713,,,,,,,,
,RightShoulder,-0.007507149,0.03914569,0.7307081,0.6815255,-7.43382,0.7661012,3.270139
,LeftShoulder,-0.03694367,-0.008925999,-0.7332485,0.6788978,-7.370496,0.4726776,-5.127258
,Trunk,0.03950295,-0.06332356,0.9971157,-0.01378246,3.64964,1.800634,0.7189941
,UpperTrunk,0.01570457,-0.03183918,0.99935,0.006270319,4.483991,-7.861105,-0.4589539
,LowerTrunk,0.08420808,0.007254682,0.9963691,0.01024255,2.834839,12.29742,-1.148956
,Hips,-0.03199919,-0.02298211,-0.02028897,0.9990176,-3.669189,-2.635681,2.326904
,Head,-0.09745635,0.02065428,0.02731389,-0.9946506,-7.542371,-4.179815,3.86499
33.47046,,,,,,,,
,RightShoulder,-0.007368879,0.03824871,0.7302446,0.6820745,-7.42936,0.739985,3.131391
,LeftShoulder,-0.03605816,-0.008723492,-0.7337602,0.6783949,-7.361978,0.4528265,-5.2659
,Trunk,0.03922207,-0.06401237,0.9970899,-0.0132643,3.729348,1.765068,0.7754517
,UpperTrunk,0.015394,-0.03253436,0.9993291,0.006762654,4.528054,-7.895396,-0.4200439
,LowerTrunk,0.08419704,0.006944723,0.9963707,0.01039505,2.870483,12.29614,-1.131409
,Hips,-0.03199919,-0.02298211,-0.02028897,0.9990176,-3.669189,-2.635681,2.326904
,Head,-0.09814341,0.02082507,0.02774256,-0.9945675,-7.541998,-4.164115,3.971039
33.52039,,,,,,,,
,RightShoulder,-0.007841103,0.03933256,0.73163,0.6805212,-7.454152,0.7403814,3.504507
,LeftShoulder,-0.03720317,-0.009555706,-0.7321804,0.6800268,-7.420308,0.4286126,-4.871002
,Trunk,0.03963261,-0.06314805,0.997113,-0.01439434,3.627553,1.814571,0.6409607
,UpperTrunk,0.01582628,-0.03164662,0.9993582,0.005589962,4.454274,-7.875056,-0.5116882
,LowerTrunk,0.08445078,0.007188257,0.9963512,0.01002228,2.842743,12.32943,-1.165649
,Hips,-0.03200162,-0.02301806,-0.02021378,0.9990182,-3.669464,-2.639801,2.318298
,Head,-0.09731042,0.02018694,0.02607447,-0.9947076,-7.547172,-4.139827,3.644073
33.55371,,,,,,,,
,RightShoulder,-0.007497828,0.03812903,0.7305323,0.6817715,-7.353821,0.6977957,3.261572
,LeftShoulder,-0.03602595,-0.009127841,-0.7333452,0.6788398,-7.315735,0.3953151,-5.113831
,Trunk,0.03941222,-0.0633641,0.9971147,-0.01392648,3.653015,1.78712,0.6931763
,UpperTrunk,0.01558672,-0.03186871,0.9993522,0.006045312,4.478485,-7.906411,-0.4681396
,LowerTrunk,0.08448468,0.007177304,0.9963477,0.01009768,2.843994,12.33333,-1.156982
,Hips,-0.03200162,-0.02301806,-0.02021378,0.9990182,-3.669464,-2.639801,2.318298
,Head,-0.09751934,0.02045166,0.02652055,-0.9946699,-7.545971,-4.142924,3.747772
33.58704,,,,,,,,
,RightShoulder,-0.007451486,0.03847948,0.7322711,0.6798844,-7.325583,0.6889647,3.718174
,LeftShoulder,-0.03685211,-0.009582684,-0.7317014,0.6805609,-7.366079,0.3840419,-4.678619
,Trunk,0.03967924,-0.06305688,0.9971101,-0.01486193,3.599722,1.82839,0.5308533
,UpperTrunk,0.015947,-0.031404,0.9993689,0.004629761,4.469351,-7.887285,-0.5363464
,LowerTrunk,0.08467765,0.007561352,0.9963366,0.009279251,2.813904,12.35276,-1.193268
,Hips,-0.03212454,-0.02299462,-0.0197095,0.9990249,-3.683533,-2.637085,2.260468
,Head,-0.09710383,0.02016589,0.02500013,-0.9947558,-7.550893,-4.151083,3.410156
33.62036,,,,,,,,
,RightShoulder,-0.007562728,0.03726248,0.7309514,0.6813695,-7.242591,0.6627113,3.452856
,LeftShoulder,-0.03571213,-0.009916519,-0.7327349,0.6795041,-7.307868,0.3462905,-4.88562
,Trunk,0.03930179,-0.06331039,0.9971179,-0.01425333,3.606788,1.746633,0.5683899
,UpperTrunk,0.01523392,-0.03146593,0.9993764,0.004957199,4.512123,-7.909347,-0.5005493
,LowerTrunk,0.0841584,0.007872075,0.9963779,0.009294868,2.799194,12.33097,-1.162872
,Hips,-0.03230763,-0.02332494,-0.01945952,0.9990163,-3.704529,-2.674988,2.231812
,Head,-0.09730401,0.02120722,0.02503785,-0.9947138,-7.567135,-4.189351,3.452148
33.65356,,,,,,,,
,RightShoulder,-0.006346224,0.03806161,0.7310107,0.6812741,-7.229091,0.7406073,3.436809
,LeftShoulder,-0.03662982,-0.008782273,-0.7325049,0.6797188,-7.310603,0.4271166,-4.878326
,Trunk,0.04015121,-0.06355,0.9970716,-0.0140594,3.62704,1.832269,0.5970764
,UpperTrunk,0.01598065,-0.03164213,0.9993578,0.005207181,4.531001,-7.840221,-0.5059814
,LowerTrunk,0.08430173,0.007859949,0.996363,0.009591222,2.810425,12.35791,-1.133087
,Hips,-0.03239347,-0.02341579,-0.01949722,0.9990106,-3.714386,-2.685425,2.236145
,Head,-0.09728625,0.02116339,0.02465004,-0.9947261,-7.544718,-4.269891,3.436157
33.68689,,,,,,,,
,RightShoulder,-0.007747881,0.03795588,0.7314414,0.6808029,-7.228611,0.6450989,3.581707
,LeftShoulder,-0.03651782,-0.01020302,-0.7316505,0.6806246,-7.310886,0.3293872,-4.663849
,Trunk,0.04005963,-0.06303361,0.9970975,-0.01479071,3.521396,1.805595,0.5253906
,UpperTrunk,0.01574853,-0.03072101,0.9993934,0.004582077,4.492557,-7.841392,-0.5723572
,LowerTrunk,0.08407959,0.008444589,0.9963775,0.009545356,2.787598,12.35234,-1.148895
,Hips,-0.03278002,-0.0235893,-0.01958847,0.9989921,-3.758759,-2.705353,2.246643
,Head,-0.09611735,0.02198507,0.02352449,-0.994849,-7.515612,-4.337517,3.234558
33.72021,,,,,,,,
,RightShoulder,-0.005979287,0.03701628,0.7310843,0.6812558,-7.119645,0.6673926,3.515973
,LeftShoulder,-0.03570764,-0.0083719,-0.7320766,0.6802341,-7.207536,0.3673633,-4.729736
,Trunk,0.04046726,-0.06399015,0.9970201,-0.01478146,3.632218,1.850369,0.5252075
,UpperTrunk,0.01613853,-0.03168731,0.9993569,0.004580498,4.560044,-7.8163,-0.5577698
,LowerTrunk,0.08425109,0.008067582,0.9963673,0.00941664,2.830933,12.37202,-1.163666
,Hips,-0.03278002,-0.0235893,-0.01958847,0.9989921,-3.758759,-2.705353,2.246643
,Head,-0.0968233,0.02214001,0.02326748,-0.994783,-7.48608,-4.400326,3.204956
33.75354,,,,,,,,
,RightShoulder,-0.00761695,0.03772921,0.7306149,0.6817039,-7.205715,0.6285641,3.408232
,LeftShoulder,-0.03642996,-0.01006503,-0.7320507,0.6802008,-7.298946,0.3248456,-4.763947
,Trunk,0.04016652,-0.06311633,0.9970886,-0.01474651,3.527675,1.814239,0.5586548
,UpperTrunk,0.01582387,-0.03077568,0.9993891,0.004872173,4.473751,-7.831146,-0.577179
,LowerTrunk,0.08406556,0.008226279,0.9963772,0.009876549,2.817383,12.35232,-1.138855
,Hips,-0.03282075,-0.02360284,-0.01983291,0.9989856,-3.763458,-2.70694,2.274689
,Head,-0.09581713,0.02276225,0.02334124,-0.9948647,-7.474898,-4.435607,3.246674
33.78674,,,,,,,,
,RightShoulder,-0.007122343,0.03695492,0.7305914,0.6817769,-7.086728,0.6381395,3.420132
,LeftShoulder,-0.03594156,-0.009281501,-0.7314983,0.6808321,-7.179654,0.3810017,-4.647919
,Trunk,0.03983605,-0.0630642,0.9971032,-0.01487336,3.511685,1.781898,0.5387878
