Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,-0.01385546,0.04884699,0.7264906,0.6852981,-10.76964,0.5917943,2.31266
,LeftShoulder,-0.03812596,-0.03109355,-0.723429,0.6886438,-11.29632,-1.677007,-3.852142
,Trunk,0.02321485,-0.06262404,0.9977432,0.006919606,5.683554,2.247746,1.029846
,UpperTrunk,0.01958913,-0.04956651,0.9985384,0.008974135,5.978872,-3.470937,0.267334
,LowerTrunk,0.04988295,0.00257387,0.9987296,0.006645799,1.2117,6.110285,0.5369263
,Hips,-0.01315064,-0.003416989,-0.001968294,0.9999057,-1.507019,-0.3916016,0.2255859
,Head,-0.117659,-0.01031934,0.02956566,-0.9925603,-7.837148,-1.056416,4.4422
8.792236,,,,,,,,
,RightShoulder,-0.01497402,0.04946817,0.7258864,0.6858701,-10.86117,0.5637755,2.200615
,LeftShoulder,-0.03871458,-0.0324657,-0.7240644,0.6878794,-11.40603,-1.728275,-3.982666
,Trunk,0.02303721,-0.0620858,0.9977792,0.007161221,5.634023,2.235482,1.04657
,UpperTrunk,0.01948266,-0.04913495,0.9985605,0.009120136,5.941823,-3.463802,0.2947693
,LowerTrunk,0.04971389,0.002682664,0.9987385,0.006552517,1.186676,6.083226,0.5373535
,Hips,-0.01304118,-0.00335029,-0.001871288,0.9999075,-1.494476,-0.3839417,0.214447
,Head,-0.1172637,-0.010255,0.02965373,-0.992605,-7.841062,-1.051633,4.468933
8.825439,,,,,,,,
,RightShoulder,-0.01423288,0.04927143,0.7262378,0.6855279,-10.80772,0.5741644,2.271379
,LeftShoulder,-0.03855985,-0.03186942,-0.7238979,0.6880912,-11.36763,-1.726213,-3.937378
,Trunk,0.02323785,-0.06216461,0.9977702,0.007079259,5.656601,2.269237,1.032043
,UpperTrunk,0.01977662,-0.04933146,0.9985461,0.008993447,5.954056,-3.429596,0.2919312
,LowerTrunk,0.04971001,0.002592489,0.9987394,0.006450683,1.183319,6.072643,0.5313721
,Hips,-0.01292175,-0.003261698,-0.001821399,0.9999095,-1.480774,-0.3738098,0.2087402
,Head,-0.1175191,-0.01057567,0.0295839,-0.9925736,-7.847979,-1.048333,4.446472
8.858765,,,,,,,,
,RightShoulder,-0.01444217,0.04942915,0.726333,0.6854114,-10.83031,0.5461352,2.298779
,LeftShoulder,-0.03863548,-0.03218057,-0.7239471,0.6880206,-11.3918,-1.769206,-3.93692
,Trunk,0.02329657,-0.06197717,0.9977811,0.006997765,5.649367,2.293124,1.021851
,UpperTrunk,0.01998485,-0.04926826,0.9985458,0.008904487,5.940413,-3.415569,0.2941589
,LowerTrunk,0.04979599,0.002536668,0.9987361,0.006342322,1.175293,6.065688,0.5206909
,Hips,-0.01279571,-0.003115087,-0.001806259,0.9999117,-1.466339,-0.3569946,0.2070007
,Head,-0.1178773,-0.01087576,0.02950102,-0.9925302,-7.896581,-1.037525,4.426849
8.892212,,,,,,,,
,RightShoulder,-0.01405438,0.04955943,0.727085,0.684612,-10.8204,0.5446043,2.508667
,LeftShoulder,-0.03856664,-0.03245448,-0.7236185,0.6883571,-11.41915,-1.840677,-3.799011
,Trunk,0.02337431,-0.06193374,0.9977863,0.006358684,5.660148,2.336776,0.9378967
,UpperTrunk,0.02036526,-0.04936213,0.9985397,0.008172989,5.927787,-3.380376,0.2754211
,LowerTrunk,0.04986989,0.002332751,0.9987363,0.005773902,1.18222,6.041218,0.467865
,Hips,-0.01265199,-0.002827695,-0.001698047,0.9999145,-1.44986,-0.3240662,0.1946106
,Head,-0.1183238,-0.01144728,0.02890444,-0.9924883,-7.937206,-1.015144,4.274231
8.942139,,,,,,,,
,RightShoulder,-0.01439257,0.04972712,0.726707,0.6849942,-10.81871,0.5186627,2.462509
,LeftShoulder,-0.03861999,-0.03307154,-0.7243504,0.6875545,-11.43104,-1.898502,-3.908112
,Trunk,0.02355621,-0.06168037,0.9977973,0.006439039,5.617475,2.348878,0.9223938
,UpperTrunk,0.02047112,-0.04899022,0.9985571,0.008037835,5.91789,-3.34053,0.3140869
,LowerTrunk,0.04962819,0.002618402,0.9987503,0.005302012,1.162567,6.023576,0.4385071
,Hips,-0.01276658,-0.002915872,-0.001481771,0.9999131,-1.462982,-0.3341675,0.1697998
,Head,-0.1183089,-0.01210607,0.02905887,-0.9924778,-7.978332,-0.9511796,4.276581
8.975464,,,,,,,,
,RightShoulder,-0.01353668,0.04942682,0.7262392,0.6855294,-10.75849,0.5140057,2.311094
,LeftShoulder,-0.03830076,-0.03228738,-0.7248895,0.6870413,-11.37528,-1.910368,-4.063324
,Trunk,0.02398023,-0.06188823,0.9977699,0.00708423,5.651162,2.39847,0.9923096
,UpperTrunk,0.02090285,-0.04928309,0.9985287,0.008647114,5.930275,-3.30475,0.3689575
,LowerTrunk,0.04974855,0.002432652,0.998744,0.005433112,1.174316,6.035861,0.4580994
,Hips,-0.01268327,-0.002902688,-0.001442105,0.9999143,-1.45343,-0.3326416,0.1652527
,Head,-0.1185247,-0.01257038,0.02972323,-0.9924266,-7.969904,-0.9470952,4.423309
9.008667,,,,,,,,
,RightShoulder,-0.01414234,0.04979297,0.7266908,0.6850119,-10.75843,0.4600921,2.392737
,LeftShoulder,-0.038531,-0.03308776,-0.7244337,0.6874707,-11.37983,-1.99125,-3.988678
,Trunk,0.02425119,-0.06123664,0.9978045,0.006944882,5.572148,2.433087,0.9894104
,UpperTrunk,0.02120523,-0.04859427,0.9985563,0.00862205,5.870213,-3.300343,0.3525696
,LowerTrunk,0.0500118,0.00259776,0.9987298,0.005550385,1.159882,6.061982,0.4594116
,Hips,-0.01272248,-0.002867003,-0.001548231,0.9999137,-1.457947,-0.3285522,0.1774292
,Head,-0.1174734,-0.01312155,0.02964321,-0.9925469,-7.927594,-0.9182659,4.410767
9.041992,,,,,,,,
,RightShoulder,-0.01397708,0.04872666,0.7268371,0.6849363,-10.68197,0.4196417,2.437512
,LeftShoulder,-0.03747286,-0.0328617,-0.7243748,0.6876023,-11.29913,-2.026017,-3.946136
,Trunk,0.02396267,-0.0614436,0.9978003,0.006714234,5.595731,2.400302,0.9624634
,UpperTrunk,0.02091936,-0.04880016,0.9985542,0.008387208,5.88992,-3.329177,0.3380737
,LowerTrunk,0.0499774,0.002564104,0.9987322,0.005442023,1.163757,6.058031,0.4469604
,Hips,-0.01272248,-0.002867003,-0.001548231,0.9999137,-1.457947,-0.3285522,0.1774292
,Head,-0.1174232,-0.01289818,0.02935454,-0.9925641,-7.898064,-0.9112909,4.350464
9.075317,,,,,,,,
,RightShoulder,-0.01368072,0.04958874,0.7265114,0.6852261,-10.64056,0.4622993,2.367171
,LeftShoulder,-0.03841354,-0.03291757,-0.7247211,0.6871829,-11.29276,-2.005572,-4.0289
,Trunk,0.02419241,-0.06074654,0.9978376,0.006697931,5.508362,2.45169,0.9829712
,UpperTrunk,0.02136792,-0.04803828,0.9985802,0.008565992,5.843109,-3.29497,0.348938
,LowerTrunk,0.05012707,0.0029174,0.9987233,0.005526096,1.13092,6.048936,0.436554
,Hips,-0.01279,-0.00263776,-0.00172314,0.9999132,-1.465668,-0.3022766,0.1974792
,Head,-0.1163664,-0.01327954,0.02965957,-0.9926747,-7.863624,-0.9188288,4.405762
9.108643,,,,,,,,
,RightShoulder,-0.01347131,0.04872897,0.7265794,0.6852199,-10.55997,0.4140456,2.389866
,LeftShoulder,-0.03731953,-0.03268648,-0.7247272,0.6872475,-11.19141,-2.070998,-4.007202
,Trunk,0.02406416,-0.06096859,0.9978281,0.006550024,5.514595,2.447062,0.966156
,UpperTrunk,0.02132755,-0.04809269,0.9985795,0.008419603,5.877083,-3.305588,0.3640442
,LowerTrunk,0.05017932,0.003159367,0.9987214,0.005247831,1.122284,6.044948,0.4052734
,Hips,-0.01295668,-0.002550425,-0.001717627,0.9999113,-1.484772,-0.2922974,0.1968384
,Head,-0.116456,-0.01326614,0.02974802,-0.9926616,-7.867764,-0.9157277,4.3992
9.141968,,,,,,,,
,RightShoulder,-0.01342346,0.04866845,0.7261361,0.6856949,-10.56186,0.4199612,2.254563
,LeftShoulder,-0.03721077,-0.03269335,-0.7251714,0.6867846,-11.194,-2.07337,-4.141571
,Trunk,0.02398783,-0.06126074,0.9978094,0.006936093,5.525359,2.440056,1.026917
,UpperTrunk,0.02126631,-0.04818634,0.9985719,0.008949012,5.904784,-3.307789,0.4064331
,LowerTrunk,0.05013736,0.003306882,0.9987222,0.00540787,1.128601,6.036633,0.4077454
,Hips,-0.01315963,-0.002519859,-0.001856238,0.9999085,-1.508026,-0.2887878,0.212738
,Head,-0.1165836,-0.01327487,0.03025737,-0.9926311,-7.871934,-0.9076664,4.518799
9.175171,,,,,,,,
,RightShoulder,-0.0132914,0.04877996,0.7268918,0.6848885,-10.50813,0.4126081,2.421673
,LeftShoulder,-0.03756616,-0.03276641,-0.7244415,0.6875316,-11.1764,-2.077675,-3.981445
,Trunk,0.02404292,-0.06113657,0.9978187,0.006487378,5.473126,2.467266,0.9866028
,UpperTrunk,0.02150396,-0.04773106,0.9985917,0.008597851,5.896863,-3.291298,0.3769226
,LowerTrunk,0.05023075,0.003693182,0.9987166,0.005313724,1.122253,6.026264,0.3880615
,Hips,-0.01349074,-0.002336018,-0.001933813,0.9999044,-1.54599,-0.2677002,0.2216187
,Head,-0.1158516,-0.01362045,0.02973047,-0.9927281,-7.839517,-0.8951436,4.417389
9.208496,,,,,,,,
,RightShoulder,-0.01264451,0.04798423,0.7265472,0.6853223,-10.42292,0.3896024,2.3359
,LeftShoulder,-0.03690527,-0.03213119,-0.7249023,0.6871114,-11.10328,-2.090523,-4.075226
,Trunk,0.02414283,-0.06149589,0.9977942,0.006501018,5.505101,2.478021,1.009033
,UpperTrunk,0.02159736,-0.04800953,0.9985746,0.008793235,5.908635,-3.295437,0.3778687
,LowerTrunk,0.05036053,0.003516888,0.9987097,0.005500942,1.152283,6.040487,0.3890076
,Hips,-0.0135765,-0.002330066,-0.002113044,0.9999028,-1.555817,-0.2670288,0.242157
,Head,-0.1154876,-0.01356854,0.0298236,-0.9927684,-7.765556,-0.9119526,4.450439
9.241821,,,,,,,,
,RightShoulder,-0.01287872,0.04925767,0.7265403,0.6852352,-10.40541,0.3926644,2.330269
,LeftShoulder,-0.03793881,-0.03239503,-0.7246878,0.6872693,-11.06856,-2.109466,-4.057495
,Trunk,0.024834,-0.06032038,0.9978498,0.006366524,5.365129,2.559447,1.021393
,UpperTrunk,0.02230818,-0.04678898,0.9986161,0.008901328,5.820177,-3.296851,0.3449097
,LowerTrunk,0.0510823,0.003965789,0.9986691,0.005895704,1.106598,6.119939,0.4082336
,Hips,-0.01362756,-0.002300372,-0.002340764,0.9999017,-1.561646,-0.2636414,0.2682495
,Head,-0.1136,-0.01391793,0.02996692,-0.992977,-7.687797,-0.9533939,4.478577
9.275146,,,,,,,,
,RightShoulder,-0.01292752,0.04766104,0.7269689,0.6848923,-10.24092,0.3145511,2.455105
,LeftShoulder,-0.03623464,-0.03244736,-0.7242492,0.6878208,-10.89559,-2.196517,-3.91449
,Trunk,0.02416029,-0.06008083,0.9978844,0.005771612,5.326344,2.503917,0.9589233
,UpperTrunk,0.02182471,-0.04645169,0.9986471,0.008356988,5.810261,-3.381181,0.2917175
,LowerTrunk,0.05133327,0.004217453,0.9986557,0.005814791,1.088562,6.1275,0.3937073
,Hips,-0.01372208,-0.00211507,-0.00238651,0.9999007,-1.572479,-0.2424011,0.2734985
,Head,-0.1129342,-0.01312585,0.02945799,-0.9930789,-7.649412,-0.9894108,4.357086
9.308472,,,,,,,,
,RightShoulder,-0.01217818,0.04787295,0.7266083,0.6852741,-10.1685,0.3999388,2.403847
,LeftShoulder,-0.03658038,-0.0319553,-0.7244914,0.6875704,-10.85497,-2.121065,-3.945465
,Trunk,0.02398952,-0.05996683,0.9978961,0.005651159,5.297533,2.496456,0.9499207
,UpperTrunk,0.02175996,-0.0462007,0.9986608,0.008278787,5.802294,-3.398935,0.2863159
,LowerTrunk,0.05142295,0.004398856,0.9986507,0.0057832,1.083374,6.125494,0.3861389
,Hips,-0.01385867,-0.002007858,-0.0024212,0.999899,-1.588135,-0.2301025,0.2774658
,Head,-0.1124739,-0.01294772,0.02935362,-0.9931366,-7.625036,-1.002588,4.335846
9.341675,,,,,,,,
,RightShoulder,-0.01212156,0.04804735,0.7266421,0.685227,-10.10675,0.4193051,2.41307
,LeftShoulder,-0.03678074,-0.03194226,-0.7245113,0.6875395,-10.79882,-2.103144,-3.946991
,Trunk,0.02397031,-0.0595403,0.9979227,0.005555437,5.226193,2.495856,0.9472961
,UpperTrunk,0.02175536,-0.04557898,0.9986898,0.008255988,5.771206,-3.398443,0.2831726
,LowerTrunk,0.05141335,0.004749727,0.9986495,0.005787849,1.065643,6.122418,0.3789978
,Hips,-0.01405502,-0.001990387,-0.002487898,0.9998962,-1.610657,-0.2281189,0.2851257
,Head,-0.1112575,-0.01293407,0.02918452,-0.9932789,-7.555969,-1.003776,4.313263
9.375,,,,,,,,
,RightShoulder,-0.01158351,0.04744918,0.726587,0.6853362,-10.01732,0.4263752,2.39608
,LeftShoulder,-0.03617625,-0.03140051,-0.724565,0.6875397,-10.70863,-2.096193,-3.954742
,Trunk,0.02389543,-0.05970457,0.9979149,0.005503776,5.228986,2.483799,0.9508362
,UpperTrunk,0.02165024,-0.04560342,0.9986905,0.008286804,5.78581,-3.395196,0.2793884
,LowerTrunk,0.05127992,0.004852606,0.9986553,0.005851567,1.070099,6.109952,0.3769226
,Hips,-0.01419693,-0.002015273,-0.002570063,0.9998939,-1.626923,-0.230957,0.2945251
,Head,-0.1110613,-0.01289418,0.02924362,-0.9932995,-7.530554,-0.9963505,4.323547
9.408325,,,,,,,,
,RightShoulder,-0.01133937,0.04814846,0.7264528,0.6854337,-9.982494,0.4570239,2.354542
,LeftShoulder,-0.03673297,-0.0312286,-0.7245894,0.6874922,-10.66804,-2.083005,-3.983459
,Trunk,0.02425326,-0.05921445,0.9979355,0.005492277,5.157177,2.529744,0.9736633
,UpperTrunk,0.02205126,-0.04497711,0.9987085,0.008486003,5.75459,-3.371382,0.2708435
,LowerTrunk,0.05147261,0.005206497,0.998642,0.006125093,1.045715,6.125827,0.3855591
,Hips,-0.01433843,-0.001960744,-0.002768397,0.9998914,-1.643127,-0.2247009,0.3172607
,Head,-0.110033,-0.01325918,0.02947539,-0.9934022,-7.483893,-1.000354,4.372742
9.44165,,,,,,,,
,RightShoulder,-0.01116198,0.04718847,0.7267791,0.6851573,-9.897932,0.4060712,2.430737
,LeftShoulder,-0.03570278,-0.03098027,-0.7243037,0.6878586,-10.57197,-2.133851,-3.902954
,Trunk,0.02411353,-0.05940051,0.99793,0.005087017,5.16493,2.517119,0.946228
,UpperTrunk,0.0219412,-0.04504486,0.9987098,0.008247018,5.774213,-3.392572,0.2379456
,LowerTrunk,0.05154721,0.005309794,0.9986372,0.006172717,1.047729,6.130394,0.3722229
,Hips,-0.0144595,-0.001925902,-0.00293234,0.9998893,-1.657013,-0.2207031,0.3360596
,Head,-0.1098497,-0.01320359,0.02919006,-0.9934318,-7.454877,-0.9941853,4.312317
9.474976,,,,,,,,
,RightShoulder,-0.01088187,0.04773941,0.7267078,0.6851995,-9.878389,0.4236755,2.429051
,LeftShoulder,-0.03617095,-0.03072882,-0.7243704,0.6877753,-10.54798,-2.125311,-3.907715
,Trunk,0.02433692,-0.05908803,0.9979438,0.00495411,5.123324,2.566978,0.9387817
,UpperTrunk,0.02237611,-0.04468185,0.9987171,0.008181989,5.745364,-3.391237,0.2273254
,LowerTrunk,0.05197005,0.005420901,0.9986147,0.006200165,1.040802,6.154595,0.3696289
,Hips,-0.01451051,-0.001713499,-0.002982616,0.9998888,-1.662842,-0.1963806,0.3418274
,Head,-0.1092814,-0.01364079,0.02907628,-0.9934918,-7.430962,-0.993718,4.291534
9.508179,,,,,,,,
,RightShoulder,-0.01077043,0.04714797,0.7265809,0.6853766,-9.784376,0.3782761,2.420637
,LeftShoulder,-0.03561779,-0.03084596,-0.7243714,0.687798,-10.47572,-2.186075,-3.889557
,Trunk,0.02416812,-0.05886125,0.997962,0.004804058,5.08644,2.573344,0.9224243
,UpperTrunk,0.02243194,-0.04436037,0.9987312,0.008039623,5.729323,-3.420067,0.2175293
,LowerTrunk,0.05227672,0.005602416,0.998598,0.006142825,1.030579,6.164309,0.3637085
,Hips,-0.01460314,-0.001491121,-0.002976984,0.9998878,-1.673462,-0.1708984,0.3411865
,Head,-0.1088706,-0.01374648,0.0289205,-0.9935399,-7.420431,-0.9879719,4.25708
9.541504,,,,,,,,
,RightShoulder,-0.01083258,0.04676139,0.7263007,0.6856993,-9.711063,0.3707516,2.3613
,LeftShoulder,-0.03530464,-0.03108553,-0.724589,0.6875741,-10.42289,-2.201967,-3.935699
,Trunk,0.02384992,-0.05850316,0.9979908,0.004799402,5.039554,2.544387,0.9327698
,UpperTrunk,0.02217996,-0.04395197,0.9987544,0.008130074,5.720584,-3.441452,0.2215271
,LowerTrunk,0.05221062,0.00593481,0.9985993,0.006198168,0.9982605,6.148589,0.359314
,Hips,-0.01465408,-0.001420124,-0.003070891,0.999887,-1.679291,-0.1627502,0.3519287
,Head,-0.1085488,-0.01351419,0.0290257,-0.9935755,-7.430193,-0.9858583,4.279419
9.574829,,,,,,,,
,RightShoulder,-0.009957923,0.04666439,0.7264597,0.6855505,-9.642387,0.3917081,2.398572
,LeftShoulder,-0.03530844,-0.03034303,-0.7244331,0.6877712,-10.37301,-2.183513,-3.894653
,Trunk,0.02413443,-0.05863806,0.9979767,0.004662984,5.049645,2.586479,0.9204407
,UpperTrunk,0.02254674,-0.04403959,0.9987431,0.008022398,5.734948,-3.425824,0.2132568
,LowerTrunk,0.05244125,0.005972128,0.9985871,0.006162792,0.9995422,6.165624,0.3530884
,Hips,-0.01470236,-0.00133791,-0.003089845,0.9998862,-1.684845,-0.1533203,0.3540955
,Head,-0.1090057,-0.01381613,0.02891776,-0.9935244,-7.472815,-0.9930509,4.254822
9.608154,,,,,,,,
,RightShoulder,-0.0104493,0.04621147,0.7263583,0.6856811,-9.655107,0.3509793,2.379687
,LeftShoulder,-0.03483166,-0.03081031,-0.7245508,0.6876507,-10.38194,-2.224202,-3.914001
,Trunk,0.02382163,-0.0587239,0.997979,0.004667652,5.059344,2.550565,0.9204407
,UpperTrunk,0.02223364,-0.04412442,0.9987463,0.008022368,5.739214,-3.452352,0.2157898
,LowerTrunk,0.05235946,0.005924743,0.9985917,0.00614056,1.004974,6.156237,0.3505554
,Hips,-0.01470236,-0.00133791,-0.003089845,0.9998862,-1.684845,-0.1533203,0.3540955
,Head,-0.1093346,-0.01352426,0.02894381,-0.9934914,-7.501017,-0.9907416,4.257935
9.641479,,,,,,,,
,RightShoulder,-0.00966686,0.04642189,0.7270232,0.6849736,-9.651985,0.3702264,2.566755
,LeftShoulder,-0.03498971,-0.03007397,-0.723931,0.6883277,-10.378,-2.213009,-3.733032
,Trunk,0.02416371,-0.05877467,0.99797,0.004185721,5.102425,2.611927,0.8447571
,UpperTrunk,0.02276819,-0.0444996,0.9987227,0.007362694,5.70057,-3.421855,0.212677
,LowerTrunk,0.05262884,0.005212568,0.9985853,0.005508214,1.04895,6.167235,0.2992249
,Hips,-0.01437294,-0.001164408,-0.002904385,0.9998918,-1.647095,-0.1334534,0.3328552
,Head,-0.1099398,-0.0140912,0.02840427,-0.9934324,-7.527647,-0.9866282,4.12027
9.674805,,,,,,,,
,RightShoulder,-0.0110031,0.04680964,0.7261452,0.685858,-9.699726,0.3352571,2.350738
,LeftShoulder,-0.03520999,-0.03143824,-0.7247834,0.6873578,-10.41484,-2.263835,-3.954132
,Trunk,0.02372975,-0.05783021,0.9980325,0.004891977,5.010517,2.569959,0.9178467
,UpperTrunk,0.02240311,-0.04369871,0.9987615,0.008000046,5.617572,-3.458441,0.2793274
,LowerTrunk,0.05258191,0.005290145,0.9985871,0.005564213,1.023193,6.153614,0.3130798
,Hips,-0.01422611,-0.001092466,-0.002839655,0.9998942,-1.630249,-0.1252136,0.3254395
,Head,-0.109709,-0.01352147,0.02907366,-0.9934464,-7.593071,-1.010388,4.270477
9.70813,,,,,,,,
,RightShoulder,-0.009655608,0.04635035,0.7272951,0.6846899,-9.619224,0.3900087,2.618636
,LeftShoulder,-0.03483694,-0.03036604,-0.7238918,0.688364,-10.36321,-2.224455,-3.720093
,Trunk,0.0237013,-0.05814579,0.9980168,0.004466279,5.076346,2.587279,0.8379517
,UpperTrunk,0.02255361,-0.04427254,0.9987382,0.007303298,5.648459,-3.454561,0.2588806
,LowerTrunk,0.05269925,0.004985504,0.9985852,0.005046338,1.027649,6.149048,0.2849731
,Hips,-0.01396006,-0.0009355941,-0.002566189,0.9998988,-1.599762,-0.1072083,0.2940979
,Head,-0.1106419,-0.01359579,0.02840775,-0.9933611,-7.634624,-1.019002,4.114105
9.741333,,,,,,,,
,RightShoulder,-0.0105063,0.04685197,0.7263246,0.6856727,-9.689822,0.408597,2.379809
,LeftShoulder,-0.03531431,-0.03141733,-0.7248874,0.6872437,-10.44849,-2.224068,-3.972351
,Trunk,0.02324361,-0.05776761,0.9980463,0.005120969,5.037387,2.540356,0.9183655
,UpperTrunk,0.02214486,-0.04393315,0.9987569,0.008004427,5.628329,-3.476675,0.306366
,LowerTrunk,0.05248293,0.005149752,0.9985943,0.005333126,1.004364,6.117403,0.3121948
,Hips,-0.01392114,-0.0008757035,-0.002616078,0.9998993,-1.595306,-0.1003723,0.2998047
,Head,-0.1108547,-0.01292449,0.02897316,-0.9933302,-7.698221,-1.049459,4.259796
9.774658,,,,,,,,
,RightShoulder,-0.009361545,0.0463758,0.7272617,0.6847277,-9.670935,0.4792745,2.581328
,LeftShoulder,-0.0347935,-0.03068034,-0.7242253,0.6880011,-10.45872,-2.190111,-3.808167
,Trunk,0.02308952,-0.05863484,0.9980021,0.004558644,5.149817,2.523916,0.8694763
,UpperTrunk,0.02200069,-0.04491334,0.9987198,0.007578015,5.701636,-3.4634,0.2603149
,LowerTrunk,0.05222408,0.004808892,0.9986097,0.005308688,1.030853,6.086285,0.2931824
,Hips,-0.01381085,-0.0008636392,-0.002757102,0.9999005,-1.582672,-0.09896851,0.315979
,Head,-0.1121726,-0.0127441,0.02848083,-0.9931986,-7.737634,-1.053631,4.154602
9.807983,,,,,,,,
,RightShoulder,-0.01002932,0.04771335,0.7270172,0.6848863,-9.781492,0.5047607,2.561666
,LeftShoulder,-0.0360968,-0.03142454,-0.7243477,0.6877717,-10.57272,-2.173731,-3.824097
,Trunk,0.02334009,-0.05817938,0.9980234,0.004442979,5.097623,2.552934,0.8566589
,UpperTrunk,0.02225406,-0.04445823,0.9987355,0.007466316,5.662931,-3.433111,0.2630005
,LowerTrunk,0.05221302,0.004926501,0.9986105,0.005173564,1.017365,6.085014,0.2776794
,Hips,-0.01381085,-0.0008636392,-0.002757102,0.9999005,-1.582672,-0.09896851,0.315979
,Head,-0.1119604,-0.01296571,0.02831179,-0.9932247,-7.765318,-1.057123,4.122192
9.85791,,,,,,,,
,RightShoulder,-0.009349013,0.0467658,0.7268719,0.6851149,-9.741858,0.4904692,2.492301
,LeftShoulder,-0.03531286,-0.03071707,-0.7250069,0.6871493,-10.54435,-2.172385,-3.966797
,Trunk,0.02315583,-0.05883141,0.9979888,0.004590653,5.190161,2.545373,0.8955078
,UpperTrunk,0.0221873,-0.04526468,0.9986979,0.007804841,5.700995,-3.451468,0.2772827
,LowerTrunk,0.05230715,0.004451623,0.9986064,0.005387664,1.054535,6.080674,0.2804565
,Hips,-0.01366004,-0.0007316265,-0.00294733,0.999902,-1.565369,-0.08383179,0.3377686
,Head,-0.1129669,-0.01275674,0.02850851,-0.9931076,-7.78895,-1.073494,4.184113
9.891235,,,,,,,,
,RightShoulder,-0.01028227,0.04763418,0.727382,0.6845005,-9.836615,0.5014398,2.636403
,LeftShoulder,-0.03603238,-0.03172789,-0.72441,0.6876956,-10.63306,-2.179999,-3.821533
,Trunk,0.02294592,-0.05826642,0.9980286,0.004166795,5.138587,2.529362,0.8428345
,UpperTrunk,0.02204829,-0.0448155,0.9987251,0.007345796,5.65351,-3.458863,0.2515869
,LowerTrunk,0.05223214,0.004487276,0.9986116,0.005152553,1.036896,6.065069,0.2573547
,Hips,-0.01354166,-0.0006705644,-0.002913415,0.9999039,-1.551819,-0.07684326,0.3338928
,Head,-0.1125856,-0.01266794,0.02796352,-0.9931676,-7.796312,-1.067816,4.06842
9.924561,,,,,,,,
,RightShoulder,-0.009123672,0.04734321,0.7270295,0.6849112,-9.816498,0.5334098,2.547833
,LeftShoulder,-0.0358536,-0.03088235,-0.7250398,0.6870793,-10.64761,-2.164169,-3.949097
,Trunk,0.02298244,-0.05892748,0.9979885,0.004289173,5.236114,2.567635,0.8693848
,UpperTrunk,0.02238095,-0.04566506,0.9986773,0.007576972,5.704803,-3.451077,0.2812805
,LowerTrunk,0.05249789,0.004084244,0.9985994,0.005125046,1.061676,6.060582,0.2432861
,Hips,-0.01335448,-0.0003654836,-0.003008932,0.9999062,-1.530365,-0.04187012,0.3448181
,Head,-0.1136263,-0.01305735,0.02810359,-0.99304,-7.818985,-1.060973,4.111511
9.957886,,,,,,,,
,RightShoulder,-0.01032687,0.04758734,0.7274545,0.6844258,-9.943476,0.4916744,2.660133
,LeftShoulder,-0.03609596,-0.03217164,-0.7248238,0.6872355,-10.78137,-2.213192,-3.880707
,Trunk,0.02245493,-0.05887887,0.9980046,0.004009282,5.245631,2.531716,0.8310547
,UpperTrunk,0.02206789,-0.04574843,0.9986829,0.007242829,5.697169,-3.476458,0.2881165
,LowerTrunk,0.0524062,0.003934816,0.9986069,0.004731417,1.063232,6.026332,0.2045898
,Hips,-0.01321835,-0.0001584701,-0.002952397,0.9999082,-1.514771,-0.01815796,0.3383484
,Head,-0.1138331,-0.01284397,0.027722,-0.99303,-7.83315,-1.049657,4.029236
9.991211,,,,,,,,
,RightShoulder,-0.01007005,0.04784855,0.7268354,0.685069,-9.965038,0.5354738,2.493595
