Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,0.06080436,0.01943253,0.9979579,0.002264981,-2.8797,5.274704,0.6967773
,UpperTrunk,0.04599887,0.02510049,0.9986076,0.006072193,-4.478441,-5.241483,0.2763367
,LowerTrunk,0.09163281,-0.01389241,0.9956893,0.003653318,2.275927,12.22093,0.05764771
,Hips,-0.005908789,-0.01487591,-0.003165632,0.9998669,-0.6771851,-1.704742,0.362793
,Head,-0.03970128,-0.001160827,-0.01551163,0.9990904,1.671478,-5.407852,2.475769
12.62207,,,,,,,,
,RightShoulder,0.006439531,-0.02495758,0.6948706,0.7186728,5.380958,-6.838678,-2.521729
,LeftShoulder,-0.0548532,0.07178202,-0.6782337,0.7292721,4.214156,4.944739,3.561139
,Trunk,0.06139714,0.01901456,0.9979315,0.001300419,-2.836121,5.337549,0.5923462
,UpperTrunk,0.04654722,0.02472009,0.9985968,0.00516209,-4.439399,-5.211898,0.2197876
,LowerTrunk,0.0919219,-0.01393148,0.9956635,0.003237128,2.28376,12.25996,0.003509521
,Hips,-0.005937479,-0.01492606,-0.003220141,0.9998658,-0.680481,-1.71051,0.3690491
,Head,-0.03985392,-0.0003666822,-0.01514757,0.9990907,1.732544,-5.379602,2.32959
12.65552,,,,,,,,
,RightShoulder,0.005562466,-0.02513439,0.6940605,0.7194561,5.333296,-6.913118,-2.688477
,LeftShoulder,-0.05458271,0.07091238,-0.6792287,0.7284507,4.174259,4.862414,3.375411
,Trunk,0.06128802,0.01911021,0.997936,0.001530231,-2.845154,5.32654,0.6298828
,UpperTrunk,0.0464511,0.02479888,0.9985976,0.005489051,-4.446081,-5.22706,0.2629395
,LowerTrunk,0.09195802,-0.01391101,0.9956605,0.003188372,2.280493,12.26271,-0.01324463
,Hips,-0.005929622,-0.01491379,-0.003317446,0.9998657,-0.6795654,-1.709106,0.380188
,Head,-0.03988842,0.0001067091,-0.01503164,0.9990911,1.727448,-5.314301,2.353821
12.68872,,,,,,,,
,RightShoulder,0.006442717,-0.02477804,0.6948428,0.718706,5.350667,-6.93116,-2.490173
,LeftShoulder,-0.05476743,0.07156114,-0.6785672,0.72899,4.187118,4.81232,3.547434
,Trunk,0.06211824,0.01913929,0.9978848,0.001063727,-2.820129,5.444832,0.5558472
,UpperTrunk,0.04748235,0.02457963,0.9985579,0.004843712,-4.441845,-5.183213,0.2619934
,LowerTrunk,0.09260478,-0.01409081,0.9956,0.002553165,2.2711,12.31417,-0.0675354
,Hips,-0.00566632,-0.01471331,-0.003153235,0.9998708,-0.6493835,-1.686127,0.3613892
,Head,-0.03993158,0.0004518609,-0.01485956,0.999092,1.757416,-5.393006,2.26004
12.73877,,,,,,,,
,RightShoulder,0.004944252,-0.02551818,0.6942311,0.7192827,5.319677,-7.067008,-2.635284
,LeftShoulder,-0.0539917,0.07001933,-0.6794452,0.7283791,4.154914,4.668831,3.376879
,Trunk,0.06159467,0.01950961,0.9979092,0.001660898,-2.850525,5.399222,0.6045837
,UpperTrunk,0.04708447,0.02484505,0.9985679,0.005268425,-4.462336,-5.236504,0.3305664
,LowerTrunk,0.09267166,-0.01400467,0.9955953,0.002380729,2.248743,12.30678,-0.06832886
,Hips,-0.005557727,-0.01458195,-0.002987176,0.9998738,-0.6369324,-1.671051,0.3423462
,Head,-0.03997057,0.0006872956,-0.01474673,0.9990917,1.731476,-5.320392,2.295837
12.77197,,,,,,,,
,RightShoulder,0.006125637,-0.02527727,0.6951818,0.7183633,5.345047,-7.028698,-2.41684
,LeftShoulder,-0.05403624,0.07088493,-0.6787204,0.7289677,4.171083,4.666331,3.550889
,Trunk,0.0620278,0.01918662,0.997889,0.001397305,-2.799744,5.476208,0.5377502
,UpperTrunk,0.04775599,0.02440169,0.9985499,0.004686087,-4.427818,-5.211876,0.3355713
,LowerTrunk,0.09312648,-0.01414539,0.9955522,0.001756519,2.24868,12.33124,-0.1053772
,Hips,-0.005415309,-0.01433849,-0.00268358,0.9998789,-0.6206055,-1.643158,0.3075562
,Head,-0.03990131,0.0008058902,-0.01415548,0.9991031,1.774292,-5.383777,2.161194
12.80542,,,,,,,,
,RightShoulder,0.005816046,-0.0252776,0.6952286,0.7183205,5.280858,-7.092217,-2.409424
,LeftShoulder,-0.05374005,0.07004123,-0.6791506,0.7286704,4.087274,4.534909,3.491508
,Trunk,0.0621995,0.01885854,0.9978842,0.001669251,-2.76062,5.514611,0.5375977
,UpperTrunk,0.04809103,0.02406055,0.9985422,0.004684627,-4.392962,-5.227831,0.3785095
,LowerTrunk,0.09359875,-0.01418184,0.9955081,0.001381993,2.250018,12.36604,-0.1180725
,Hips,-0.0053897,-0.01416772,-0.00241828,0.9998821,-0.6176758,-1.623596,0.2771606
,Head,-0.03971155,0.000722697,-0.01379925,0.9991157,1.791626,-5.431723,2.120178
12.83862,,,,,,,,
,RightShoulder,0.005380275,-0.0255848,0.6953769,0.7181695,5.23123,-7.124668,-2.400116
,LeftShoulder,-0.05340257,0.06942714,-0.6792679,0.7286447,4.025464,4.485159,3.464659
,Trunk,0.06187086,0.01854812,0.99791,0.00190628,-2.721405,5.486851,0.5525513
,UpperTrunk,0.04784949,0.02371902,0.9985613,0.004815012,-4.369119,-5.260284,0.3950195
,LowerTrunk,0.09363933,-0.01431533,0.9955022,0.001368582,2.261392,12.36026,-0.1085205
,Hips,-0.005354701,-0.01407646,-0.002321392,0.9998838,-0.613678,-1.613129,0.2660522
,Head,-0.039396,0.000619445,-0.01356351,0.9991314,1.794617,-5.415806,2.108063
12.87207,,,,,,,,
,RightShoulder,0.006372499,-0.02538605,0.6966945,0.7168903,5.19908,-7.048879,-2.070923
,LeftShoulder,-0.0534168,0.06938082,-0.6782929,0.7295558,3.924216,4.462251,3.736885
,Trunk,0.06199317,0.01780553,0.9979172,0.001087726,-2.625031,5.507619,0.4338379
,UpperTrunk,0.04803163,0.02287909,0.9985766,0.003780514,-4.299928,-5.253696,0.3412781
,LowerTrunk,0.09376223,-0.01455132,0.9954878,0.0008041263,2.27466,12.36749,-0.1507874
,Hips,-0.005233363,-0.01401577,-0.002123326,0.9998858,-0.599762,-1.606171,0.2433472
,Head,-0.03875868,0.000380069,-0.01324624,0.9991607,1.817902,-5.46403,1.952942
12.90527,,,,,,,,
,RightShoulder,0.005541635,-0.02495379,0.695702,0.7178756,5.091253,-7.057657,-2.301056
,LeftShoulder,-0.05371931,0.06843846,-0.6794716,0.7285248,3.81729,4.433032,3.486974
,Trunk,0.0617894,0.01792242,0.997927,0.001598932,-2.619537,5.484109,0.5036926
,UpperTrunk,0.04782667,0.02283134,0.9985849,0.004389226,-4.311813,-5.27283,0.3919067
,LowerTrunk,0.09372401,-0.01470234,0.9954891,0.0009711981,2.274642,12.3632,-0.1437683
,Hips,-0.005081687,-0.01401659,-0.002229899,0.9998864,-0.5823669,-1.606262,0.2555542
,Head,-0.03841962,0.0001977216,-0.01322699,0.999174,1.784485,-5.461433,2.020569
12.93872,,,,,,,,
,RightShoulder,0.0062902,-0.02501453,0.6966727,0.7169254,5.091301,-6.989121,-2.080597
,LeftShoulder,-0.05371238,0.06850259,-0.6784263,0.729493,3.757643,4.450975,3.715632
,Trunk,0.06163291,0.01761683,0.9979429,0.000970813,-2.554047,5.471329,0.4389343
,UpperTrunk,0.04771604,0.0222609,0.9986056,0.003825098,-4.289182,-5.29173,0.3465271
,LowerTrunk,0.0937767,-0.01507461,0.9954789,0.0008026659,2.286649,12.36453,-0.1730652
,Hips,-0.004812281,-0.01397484,-0.002316415,0.9998881,-0.5515137,-1.601471,0.2654724
,Head,-0.03791298,-5.089864E-05,-0.01313984,0.9991947,1.79187,-5.477158,1.94577
12.97192,,,,,,,,
,RightShoulder,0.005383122,-0.02413802,0.6962807,0.7173433,5.021722,-6.981014,-2.155853
,LeftShoulder,-0.05459293,0.06769045,-0.678941,0.7290245,3.694836,4.466722,3.625926
,Trunk,0.061539,0.01827132,0.9979369,0.001046131,-2.629028,5.460781,0.4485779
,UpperTrunk,0.0476234,0.02291446,0.9985949,0.003909051,-4.332247,-5.297685,0.3628235
,LowerTrunk,0.09373717,-0.01479739,0.9954867,0.000744909,2.254732,12.35994,-0.179718
,Hips,-0.004812281,-0.01397484,-0.002316415,0.9998881,-0.5515137,-1.601471,0.2654724
,Head,-0.03764994,-0.000108093,-0.01306471,0.9992055,1.686737,-5.473171,1.946777
13.00513,,,,,,,,
,RightShoulder,0.006981157,-0.02509011,0.6966727,0.716916,5.083755,-6.944026,-2.053406
,LeftShoulder,-0.05367288,0.0686866,-0.6787637,0.7291645,3.706154,4.457814,3.687907
,Trunk,0.06149622,0.01730296,0.9979571,0.0007558582,-2.484375,5.4761,0.4125061
,UpperTrunk,0.04775828,0.02165361,0.9986176,0.003594726,-4.252498,-5.309019,0.3508606
,LowerTrunk,0.09396791,-0.0153609,0.9954565,0.0005356371,2.285579,12.36614,-0.2050781
,Hips,-0.004515288,-0.01379633,-0.002327323,0.9998919,-0.5174561,-1.581024,0.2667236
,Head,-0.03740495,-7.890165E-06,-0.01301202,0.9992154,1.803284,-5.477005,1.904663
13.03857,,,,,,,,
,RightShoulder,0.005744654,-0.02402475,0.6965664,0.7170669,4.944319,-6.95707,-2.086548
,LeftShoulder,-0.05476466,0.06711497,-0.6792991,0.7287312,3.536479,4.419114,3.596528
,Trunk,0.06135236,0.01769459,0.997959,0.0008946309,-2.531525,5.47532,0.4248352
,UpperTrunk,0.04775104,0.02206465,0.9986085,0.003702193,-4.274949,-5.336629,0.3695679
,LowerTrunk,0.0942013,-0.015146,0.9954378,0.000480026,2.263047,12.37726,-0.2074585
,Hips,-0.004534073,-0.01365918,-0.002292424,0.9998938,-0.5196228,-1.565308,0.2627258
,Head,-0.03702987,0.0002036355,-0.01289245,0.9992308,1.713104,-5.451967,1.903259
13.07178,,,,,,,,
,RightShoulder,0.006278279,-0.02481021,0.6966505,0.7169542,4.98945,-6.949394,-2.054993
,LeftShoulder,-0.05394937,0.06748307,-0.6792753,0.7287801,3.570963,4.410939,3.617999
,Trunk,0.06103737,0.01722939,0.9979864,0.0009019786,-2.469727,5.447197,0.4092102
,UpperTrunk,0.04750655,0.02152621,0.9986326,0.003566265,-4.230758,-5.356196,0.3767395
,LowerTrunk,0.09412678,-0.01529906,0.9954426,0.000282079,2.271224,12.36019,-0.2154236
,Hips,-0.004451863,-0.01358505,-0.002162993,0.9998955,-0.5101929,-1.556793,0.2478943
,Head,-0.03681731,0.0003654864,-0.01285821,0.9992392,1.750519,-5.405283,1.883698
13.10498,,,,,,,,
,RightShoulder,0.006637692,-0.02494793,0.6962842,0.7173018,4.87577,-6.96471,-2.145233
,LeftShoulder,-0.05355416,0.06797096,-0.6798564,0.7282218,3.488817,4.385009,3.492975
,Trunk,0.0611353,0.01639984,0.9979941,0.001163702,-2.315735,5.480457,0.4415588
,UpperTrunk,0.04779768,0.02018392,0.9986455,0.003848195,-4.167897,-5.310045,0.4325256
,LowerTrunk,0.09401362,-0.01609087,0.9954407,7.843971E-05,2.304311,12.32499,-0.2463379
,Hips,-0.003945447,-0.01339032,-0.00222823,0.9999,-0.4521484,-1.534485,0.2553711
,Head,-0.03637289,0.0006801952,-0.01269963,0.9992573,1.853546,-5.402455,1.897827
13.13843,,,,,,,,
,RightShoulder,0.004799531,-0.02367189,0.6965745,0.7170777,4.730991,-7.013268,-2.118256
,LeftShoulder,-0.05504606,0.06613949,-0.6799127,0.7282266,3.326007,4.354061,3.4738
,Trunk,0.06109445,0.01740455,0.9979795,0.001217642,-2.423401,5.483544,0.4563599
,UpperTrunk,0.04782363,0.0211222,0.9986244,0.003976941,-4.240235,-5.290323,0.4482117
,LowerTrunk,0.09386955,-0.0157842,0.9954593,7.084012E-05,2.261903,12.30109,-0.2548523
,Hips,-0.003883651,-0.0133269,-0.002294809,0.999901,-0.4450684,-1.527222,0.2630005
,Head,-0.03610013,0.0008485485,-0.01264256,0.9992677,1.7146,-5.386236,1.906067
13.17163,,,,,,,,
,RightShoulder,0.00642345,-0.02404099,0.696368,0.7172531,4.82286,-7.024762,-2.160736
,LeftShoulder,-0.05444723,0.06783859,-0.680104,0.7279367,3.443398,4.330479,3.423502
,Trunk,0.06194727,0.01672316,0.9979385,0.001344249,-2.353729,5.596692,0.4678345
,UpperTrunk,0.04881025,0.02051397,0.998589,0.004077017,-4.163735,-5.233945,0.4612122
,LowerTrunk,0.0943628,-0.01572415,0.9954137,5.748868E-05,2.263711,12.34226,-0.2537231
,Hips,-0.003959064,-0.01319085,-0.002271831,0.9999025,-0.4537048,-1.511627,0.2603455
,Head,-0.03590782,0.001079293,-0.01285166,0.9992719,1.762238,-5.472924,1.941528
13.20508,,,,,,,,
,RightShoulder,0.005140626,-0.02503762,0.6962332,0.7173604,4.742253,-7.153807,-2.214813
,LeftShoulder,-0.05341683,0.06655334,-0.680393,0.7278617,3.365036,4.197644,3.358893
,Trunk,0.06138469,0.01627575,0.9979802,0.001599758,-2.296265,5.540984,0.5022583
,UpperTrunk,0.04832521,0.02001361,0.9986215,0.004376948,-4.12993,-5.281834,0.4854126
,LowerTrunk,0.09429458,-0.01592977,0.9954169,0.0001464188,2.281908,12.32535,-0.25
,Hips,-0.003911243,-0.01311168,-0.002328545,0.9999037,-0.4482422,-1.502533,0.2668457
,Head,-0.03556851,0.001240827,-0.01312149,0.9992803,1.780792,-5.398693,2.006866
13.23828,,,,,,,,
,RightShoulder,0.005318026,-0.024058,0.6967844,0.7168574,4.663284,-7.11149,-2.099243
,LeftShoulder,-0.054297,0.06666172,-0.6799575,0.7281936,3.288425,4.226726,3.451616
,Trunk,0.06153066,0.01610036,0.9979742,0.001531837,-2.282379,5.592478,0.4721985
,UpperTrunk,0.04877414,0.01989221,0.9986032,0.004114926,-4.121498,-5.257562,0.4953502
,LowerTrunk,0.09453097,-0.01597678,0.9953937,-0.0002011061,2.292091,12.31745,-0.2682078
,Hips,-0.003952514,-0.01280516,-0.002138197,0.9999079,-0.4529724,-1.467407,0.2450562
,Head,-0.03509081,0.001399735,-0.01322758,0.9992958,1.739899,-5.431967,1.988953
13.27148,,,,,,,,
,RightShoulder,0.005077738,-0.02489938,0.6968048,0.7168105,4.650479,-7.159851,-2.106964
,LeftShoulder,-0.05353415,0.06618876,-0.6802589,0.7280117,3.250375,4.165413,3.398847
,Trunk,0.06114058,0.01548828,0.9980074,0.001794661,-2.220825,5.553131,0.4853515
,UpperTrunk,0.04843174,0.01935633,0.9986299,0.004229635,-4.076201,-5.276639,0.5164899
,LowerTrunk,0.09435467,-0.01611827,0.9954081,-0.0002704859,2.316344,12.29113,-0.2598371
,Hips,-0.004022381,-0.01275235,-0.001995713,0.9999086,-0.460968,-1.461365,0.2286987
,Head,-0.03428742,0.001711536,-0.01327476,0.9993224,1.709351,-5.35687,2.007477
13.30493,,,,,,,,
,RightShoulder,0.005298765,-0.02419664,0.6968136,0.7168245,4.597097,-7.11589,-2.14032
,LeftShoulder,-0.05431161,0.06636614,-0.6804199,0.7277875,3.187281,4.212024,3.334746
,Trunk,0.06140571,0.01544742,0.9979913,0.00204274,-2.206512,5.58409,0.5183105
,UpperTrunk,0.0487016,0.01923127,0.998618,0.0045169,-4.080785,-5.249942,0.5144714
,LowerTrunk,0.09439147,-0.01628236,0.995402,3.33488E-05,2.326299,12.29485,-0.2298645
,Hips,-0.003944451,-0.01274756,-0.002039254,0.9999089,-0.4520264,-1.460815,0.2337036
,Head,-0.03387909,0.001744853,-0.01323241,0.999337,1.676819,-5.384012,2.035553
13.33813,,,,,,,,
,RightShoulder,0.004988757,-0.02419198,0.6972454,0.7164068,4.586073,-7.131473,-2.039795
,LeftShoulder,-0.0543566,0.06600983,-0.6800235,0.7281869,3.169121,4.196022,3.431104
,Trunk,0.06131149,0.01555087,0.9979958,0.001873826,-2.221009,5.574924,0.4866333
,UpperTrunk,0.04862165,0.01935758,0.9986207,0.00424096,-4.087827,-5.260665,0.47229
,LowerTrunk,0.09440508,-0.01621759,0.9954017,0.0001245737,2.320431,12.29467,-0.2068787
,Hips,-0.003958273,-0.0127324,-0.001930475,0.9999092,-0.4536133,-1.459076,0.2212219
,Head,-0.03335589,0.001579765,-0.01331583,0.9993536,1.602356,-5.393779,2.013397
13.37158,,,,,,,,
,RightShoulder,0.005104342,-0.02468693,0.697086,0.716544,4.610311,-7.085378,-2.095093
,LeftShoulder,-0.05394596,0.06589145,-0.6802639,0.7280036,3.167595,4.229746,3.365252
,Trunk,0.06070862,0.01525415,0.998037,0.001989275,-2.19574,5.498067,0.5178833
,UpperTrunk,0.04795201,0.0191379,0.9986561,0.004513234,-4.047189,-5.292002,0.4555969
,LowerTrunk,0.09400985,-0.01608469,0.9954411,0.0005410612,2.315042,12.2569,-0.1769409
,Hips,-0.004045287,-0.01279992,-0.002087444,0.9999077,-0.4635925,-1.466827,0.2392273
,Head,-0.03304334,0.001281863,-0.01341888,0.9993629,1.591797,-5.351083,2.056458
13.42139,,,,,,,,
,RightShoulder,0.006186231,-0.02403763,0.6976803,0.715979,4.590594,-6.986124,-1.943176
,LeftShoulder,-0.05465442,0.0667842,-0.6796249,0.7284659,3.12799,4.319226,3.513194
,Trunk,0.06104366,0.01487964,0.9980232,0.001400996,-2.141022,5.539163,0.4599609
,UpperTrunk,0.04831069,0.01866091,0.9986498,0.004008561,-4.019563,-5.255408,0.4016418
,LowerTrunk,0.09404859,-0.01631997,0.9954336,0.0005066097,2.330232,12.25905,-0.1916504
,Hips,-0.003941484,-0.01277956,-0.002181232,0.9999081,-0.4516907,-1.464478,0.2499695
,Head,-0.03308618,0.001036154,-0.01333278,0.9993629,1.651398,-5.420353,1.988678
13.45483,,,,,,,,
,RightShoulder,0.005459514,-0.02390195,0.6972556,0.716403,4.494017,-6.986683,-2.036896
,LeftShoulder,-0.05457757,0.06574928,-0.6803659,0.7278739,3.023233,4.275732,3.379488
,Trunk,0.06079498,0.01453547,0.9980435,0.001406787,-2.114319,5.49181,0.4848938
,UpperTrunk,0.04789817,0.01842847,0.9986733,0.00422585,-3.988888,-5.268242,0.4091797
,LowerTrunk,0.09374878,-0.01628593,0.9954624,0.0006578267,2.340512,12.24354,-0.1980286
,Hips,-0.004065751,-0.01294535,-0.002388507,0.9999051,-0.4659424,-1.48349,0.2737427
,Head,-0.03302856,0.001163201,-0.01347345,0.9993629,1.671509,-5.358432,2.029724
13.48804,,,,,,,,
,RightShoulder,0.005858868,-0.02332414,0.6976709,0.7160146,4.460622,-6.938655,-1.936859
,LeftShoulder,-0.05523105,0.06604209,-0.6800314,0.7281108,2.975054,4.321654,3.461092
,Trunk,0.06109276,0.01416007,0.998031,0.001108405,-2.095428,5.523006,0.4500122
,UpperTrunk,0.04817025,0.01826376,0.9986644,0.003921777,-3.959956,-5.241645,0.3963318
,LowerTrunk,0.09378889,-0.01619863,0.9954602,0.0004663467,2.354212,12.25107,-0.2183228
,Hips,-0.004272847,-0.01297104,-0.002373427,0.9999039,-0.4896851,-1.48642,0.2720032
,Head,-0.03281157,0.00136226,-0.01352599,0.999369,1.665527,-5.366804,2.000854
13.52148,,,,,,,,
,RightShoulder,0.006022333,-0.02394809,0.6970773,0.7165706,4.449962,-6.973584,-2.068848
,LeftShoulder,-0.05474994,0.06600582,-0.6807119,0.7275142,2.936678,4.281705,3.318261
,Trunk,0.0610701,0.01340496,0.9980424,0.00143928,-2.020905,5.520581,0.4888
,UpperTrunk,0.04814962,0.01761414,0.9986758,0.004259914,-3.898829,-5.239306,0.4449463
,LowerTrunk,0.09374731,-0.01631508,0.9954622,0.0003810525,2.380244,12.2457,-0.2293396
,Hips,-0.004383299,-0.01296562,-0.002383918,0.9999035,-0.5023193,-1.485809,0.2731934
,Head,-0.03231693,0.001786243,-0.01368266,0.9993826,1.68335,-5.315766,2.057587
13.55469,,,,,,,,
,RightShoulder,0.005934793,-0.02349273,0.6972229,0.7164446,4.381434,-6.975484,-2.051605
,LeftShoulder,-0.05524857,0.06592759,-0.6806606,0.7275316,2.865255,4.284182,3.319142
,Trunk,0.06129184,0.01327105,0.9980303,0.001658064,-1.996399,5.552297,0.4935913
,UpperTrunk,0.0484262,0.01740049,0.9986659,0.004301697,-3.893601,-5.227224,0.4646912
,LowerTrunk,0.09391762,-0.01648227,0.9954435,0.0002511442,2.389572,12.25868,-0.224762
,Hips,-0.004296229,-0.01290749,-0.002213478,0.999905,-0.4923706,-1.479156,0.2536621
,Head,-0.03212536,0.002124074,-0.01387644,0.9993852,1.685883,-5.308747,2.084595
13.58789,,,,,,,,
,RightShoulder,0.005948683,-0.02338821,0.6965541,0.7170983,4.342347,-7.050811,-2.230835
,LeftShoulder,-0.05512988,0.06618602,-0.6814939,0.7267365,2.864152,4.210294,3.11466
,Trunk,0.06174771,0.01326083,0.9980008,0.002420674,-1.96463,5.637206,0.5656128
,UpperTrunk,0.04916626,0.01712296,0.9986317,0.004929066,-3.894771,-5.209817,0.5262451
,LowerTrunk,0.09450354,-0.01676748,0.9953833,0.000341922,2.392147,12.29313,-0.2008972
,Hips,-0.004031386,-0.01261915,-0.002096534,0.99991,-0.4620056,-1.446106,0.2402649
,Head,-0.0321174,0.002648667,-0.01413289,0.9993807,1.716766,-5.333504,2.186005
13.62134,,,,,,,,
,RightShoulder,0.004479708,-0.02382715,0.6971003,0.7165636,4.308031,-7.148134,-2.138489
,LeftShoulder,-0.05468212,0.06461029,-0.681181,0.7272055,2.821446,4.103043,3.182532
,Trunk,0.06110304,0.01362349,0.9980354,0.002496439,-2.013794,5.579927,0.5608826
,UpperTrunk,0.04866673,0.01755161,0.9986489,0.004888177,-3.913652,-5.264257,0.5333252
,LowerTrunk,0.09447931,-0.01650447,0.9953901,0.0002394617,2.368486,12.27344,-0.1988831
,Hips,-0.004089232,-0.01247215,-0.001975983,0.999912,-0.4686279,-1.42926,0.2264404
,Head,-0.0321204,0.003142267,-0.0142619,0.9993773,1.667969,-5.219626,2.196075
13.67114,,,,,,,,
,RightShoulder,0.005477217,-0.02398497,0.697024,0.7166255,4.348079,-7.101167,-2.153717
,LeftShoulder,-0.05435153,0.06546818,-0.6812592,0.7270802,2.864581,4.124907,3.162118
,Trunk,0.06119357,0.01308668,0.9980366,0.002667358,-1.960205,5.600984,0.5648804
,UpperTrunk,0.04885062,0.01708459,0.9986479,0.004922837,-3.867355,-5.245772,0.5587158
,LowerTrunk,0.09450154,-0.01656777,0.9953868,5.361438E-05,2.383102,12.26488,-0.2050781
,Hips,-0.004153001,-0.01237498,-0.001843303,0.9999131,-0.4759521,-1.418121,0.2112427
,Head,-0.03188345,0.003487388,-0.01419896,0.9993846,1.694366,-5.201114,2.192841
13.70459,,,,,,,,
,RightShoulder,0.005338687,-0.02364323,0.6972477,0.7164202,4.27822,-7.143473,-2.110321
,LeftShoulder,-0.0546116,0.06514526,-0.6812556,0.727093,2.786228,4.060977,3.17203
,Trunk,0.06161414,0.01265441,0.9980161,0.002715338,-1.929291,5.65977,0.5562744
,UpperTrunk,0.04936317,0.01681484,0.9986277,0.004847825,-3.830803,-5.222615,0.5805798
,LowerTrunk,0.0948111,-0.01651831,0.9953582,-0.0002111197,2.395348,12.28961,-0.2208691
,Hips,-0.004309086,-0.01228003,-0.001715243,0.9999138,-0.4938354,-1.407227,0.1965637
,Head,-0.03125634,0.003830036,-0.01414704,0.999404,1.653381,-5.22062,2.178253
13.73779,,,,,,,,
,RightShoulder,0.004945028,-0.02400482,0.6972359,0.7164226,4.257845,-7.220508,-2.136078
,LeftShoulder,-0.05426749,0.06469486,-0.6815221,0.7269094,2.759741,3.980411,3.110598
,Trunk,0.06161267,0.01241556,0.9980185,0.002979205,-1.911499,5.675586,0.5809021
,UpperTrunk,0.04950108,0.01665952,0.9986223,0.005062342,-3.794828,-5.238866,0.6051703
,LowerTrunk,0.09508988,-0.01635993,0.9953341,-0.0002107918,2.386716,12.30541,-0.2151251
,Hips,-0.004392487,-0.01213801,-0.001665324,0.9999153,-0.5033875,-1.390961,0.1908569
,Head,-0.03088799,0.003757507,-0.01417023,0.9994154,1.628937,-5.244758,2.205536
13.77124,,,,,,,,
,RightShoulder,0.004919703,-0.02477195,0.6976616,0.7159821,4.291456,-7.228071,-2.02063
,LeftShoulder,-0.05363298,0.06424532,-0.6809297,0.727551,2.748237,3.949174,3.256052
,Trunk,0.06103751,0.0123717,0.9980547,0.002860124,-1.884979,5.618909,0.535614
,UpperTrunk,0.04900744,0.01642897,0.9986523,0.004667759,-3.803573,-5.265698,0.6122531
,LowerTrunk,0.09483016,-0.01666665,0.9953536,-0.0006656945,2.398391,12.26592,-0.2377414
,Hips,-0.004186723,-0.01205392,-0.001405835,0.9999175,-0.4797974,-1.381317,0.1611023
,Head,-0.0306974,0.0034168,-0.01419154,0.9994221,1.633606,-5.227148,2.162689
13.80444,,,,,,,,
,RightShoulder,0.00478723,-0.02383121,0.6972234,0.7164416,4.272272,-7.168285,-2.138977
,LeftShoulder,-0.05457615,0.06406612,-0.6814049,0.7270518,2.724752,4.005291,3.131291
,Trunk,0.06115718,0.01299942,0.9980382,0.003256376,-1.952789,5.624675,0.5812378
,UpperTrunk,0.04905711,0.01701964,0.9986382,0.005065382,-3.857816,-5.227974,0.639351
,LowerTrunk,0.09455277,-0.01654925,0.9953821,-0.0005047917,2.381131,12.24193,-0.2186052
,Hips,-0.004154569,-0.01212345,-0.001400352,0.9999169,-0.4761047,-1.389282,0.1604919
,Head,-0.03074623,0.003075175,-0.01405388,0.9994237,1.571381,-5.272084,2.192505
13.83765,,,,,,,,
,RightShoulder,0.00580236,-0.02449901,0.6976987,0.7159488,4.352357,-7.142015,-2.039063
