Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
44.41064,,,,,,,,
,RightShoulder,-0.02143489,-0.02160381,0.4767574,0.8785079,-2.215806,1.766754,-58.87875
,LeftShoulder,-0.03362195,0.06197183,-0.8360707,0.5440724,0.1243715,13.32855,-49.7471
,Trunk,-0.08424374,-0.05563815,0.9919614,0.07628883,2.229722,-5.40448,25.85526
,UpperTrunk,-0.04594496,-0.01894376,0.9734491,0.2234437,0.4135591,-8.081839,-0.2697449
,LowerTrunk,0.02275532,-0.01543436,0.9737558,0.2259285,4.142365,-2.820394,9.040161
,Hips,-0.02005078,0.04741816,-0.1483447,0.9875947,-2.326202,5.497753,17.08484
,Head,-0.01641504,0.04669535,0.2743346,-0.9603597,0.271246,-0.1629028,57.74011
44.46094,,,,,,,,
,RightShoulder,-0.02023297,-0.01955156,0.4772601,0.8783116,-2.362176,2.173309,-58.82773
,LeftShoulder,-0.03661668,0.06268373,-0.8358649,0.544114,-0.1393127,13.76665,-49.74054
,Trunk,-0.08515454,-0.05634548,0.9918265,0.076512,2.304223,-5.53537,25.8656
,UpperTrunk,-0.0470554,-0.01957523,0.9733667,0.2235172,0.327564,-8.140059,-0.2302551
,LowerTrunk,0.02213861,-0.01679942,0.9738053,0.2256788,4.296483,-2.880648,9.027832
,Hips,-0.01999637,0.04731225,-0.1482005,0.9876225,-2.319824,5.485338,17.06802
,Head,-0.01687071,0.04783045,0.2739758,-0.9603983,0.2914732,-0.1669006,57.70963
44.49414,,,,,,,,
,RightShoulder,-0.02006287,-0.01873043,0.4781138,0.8778689,-2.512979,2.476898,-58.70145
,LeftShoulder,-0.03877754,0.06184571,-0.835797,0.5441644,-0.4840602,14.09492,-49.71533
,Trunk,-0.08685384,-0.05725538,0.991629,0.07648611,2.400064,-5.754242,25.84952
,UpperTrunk,-0.04891534,-0.02038817,0.973295,0.223357,0.1901681,-8.269571,-0.1719971
,LowerTrunk,0.02138165,-0.01878461,0.9739331,0.2250428,4.512783,-2.963535,8.968323
,Hips,-0.01985082,0.04725751,-0.1480735,0.9876471,-2.302887,5.478865,17.05319
,Head,-0.01739968,0.04957178,0.2738774,-0.9603286,0.3240676,-0.1556702,57.68491
44.52734,,,,,,,,
,RightShoulder,-0.0201616,-0.01539426,0.4778062,0.8780988,-2.659661,2.738892,-58.80038
,LeftShoulder,-0.04252833,0.06165685,-0.8361362,0.5433837,-0.6669921,14.38063,-49.86719
,Trunk,-0.08684129,-0.05600582,0.9916585,0.07704131,2.256463,-5.743012,25.90491
,UpperTrunk,-0.04881581,-0.0191664,0.9732152,0.2238339,-0.01702738,-8.235352,-0.09432983
,LowerTrunk,0.02118698,-0.01932606,0.9739708,0.2248521,4.57302,-2.975898,8.947876
,Hips,-0.01982201,0.04716605,-0.1480586,0.9876543,-2.29953,5.468237,17.05136
,Head,-0.01562016,0.04971776,0.2745484,-0.9601601,0.3924189,-0.1853333,57.81964
44.56055,,,,,,,,
,RightShoulder,-0.01930179,-0.01829882,0.4795415,0.877116,-2.590735,2.855835,-58.49915
,LeftShoulder,-0.04059178,0.06178955,-0.8350762,0.5451438,-0.7453063,14.5152,-49.55856
,Trunk,-0.08839887,-0.05792139,0.9914518,0.07651225,2.505713,-6.030884,25.83224
,UpperTrunk,-0.051266,-0.02128375,0.9731956,0.2231799,0.001811504,-8.355206,-0.0604248
,LowerTrunk,0.0197623,-0.02128963,0.9741691,0.2239437,4.761379,-3.066472,8.860504
,Hips,-0.01946066,0.04650003,-0.1478986,0.9877172,-2.257477,5.390793,17.03217
,Head,-0.0172049,0.05257905,0.2734148,-0.960304,0.4528997,-0.23703,57.61734
44.59375,,,,,,,,
,RightShoulder,-0.01966895,-0.0118904,0.4781947,0.877953,-2.875115,3.124023,-58.78879
,LeftShoulder,-0.04685162,0.062019,-0.8359786,0.5432298,-0.9568089,14.81665,-49.90762
,Trunk,-0.08671146,-0.05524186,0.9916742,0.07753639,2.217614,-5.7901,25.9404
,UpperTrunk,-0.0492126,-0.01883475,0.9731331,0.2241325,-0.2374701,-8.18854,0.02651978
,LowerTrunk,0.02039172,-0.02087345,0.9741238,0.2241232,4.712561,-2.992353,8.881714
,Hips,-0.01946066,0.04650003,-0.1478986,0.9877172,-2.257477,5.390793,17.03217
,Head,-0.01429077,0.0512282,0.2737523,-0.9603288,0.5124884,-0.316925,57.76196
44.62744,,,,,,,,
,RightShoulder,-0.01891949,-0.0182916,0.4817773,0.8758985,-2.746572,2.992065,-58.08237
,LeftShoulder,-0.04084563,0.06163321,-0.8339665,0.5468386,-0.9676341,14.62068,-49.20081
,Trunk,-0.08858121,-0.058788,0.9914446,0.07572974,2.693258,-6.131897,25.70728
,UpperTrunk,-0.05213504,-0.0228812,0.97336,0.2221006,-0.06031132,-8.370344,-0.02362061
,LowerTrunk,0.01903749,-0.02342002,0.9744514,0.2225609,4.935454,-3.077318,8.742676
,Hips,-0.01881068,0.04585647,-0.1475262,0.9878154,-2.181885,5.315765,16.98822
,Head,-0.01816644,0.05501258,0.2709567,-0.9608465,0.5269678,-0.421814,57.20395
44.66064,,,,,,,,
,RightShoulder,-0.02100442,-0.01077304,0.47939,0.8772842,-3.313447,3.331543,-58.52731
,LeftShoulder,-0.04837097,0.06042409,-0.8357453,0.5436349,-1.447076,15.0342,-49.74954
,Trunk,-0.0875828,-0.05641198,0.9915701,0.07704327,2.449036,-6.014984,25.83594
,UpperTrunk,-0.051131,-0.02080238,0.973205,0.2232148,-0.3210824,-8.24608,0.1179199
,LowerTrunk,0.0189754,-0.02356138,0.9744743,0.2224506,4.934792,-3.046155,8.742798
,Hips,-0.01866292,0.04552534,-0.1474166,0.9878498,-2.164673,5.277251,16.97522
,Head,-0.01577785,0.05515241,0.2714233,-0.9607488,0.5673316,-0.5559998,57.38721
44.71045,,,,,,,,
,RightShoulder,-0.02003228,-0.01463985,0.4818794,0.8758862,-3.130968,3.268677,-58.09488
,LeftShoulder,-0.04532062,0.06083627,-0.8342156,0.5461954,-1.386997,14.98897,-49.30182
,Trunk,-0.08837207,-0.05824658,0.9914541,0.0762661,2.675585,-6.194153,25.73074
,UpperTrunk,-0.05266178,-0.02272939,0.973291,0.2222945,-0.2450869,-8.303754,0.09585571
,LowerTrunk,0.0179446,-0.02484627,0.9746238,0.2217412,5.069506,-3.108217,8.682434
,Hips,-0.01852741,0.0450144,-0.1472244,0.9879045,-2.148834,5.217817,16.95245
,Head,-0.01779894,0.05736788,0.270245,-0.9609162,0.5532613,-0.6390076,57.14661
44.76025,,,,,,,,
,RightShoulder,-0.02056905,-0.01226362,0.4820619,0.8758099,-3.447562,3.487427,-58.03317
,LeftShoulder,-0.04842374,0.06066966,-0.8341906,0.5459858,-1.729039,15.29616,-49.28125
,Trunk,-0.08849825,-0.05888892,0.991413,0.07616062,2.746421,-6.257507,25.69159
,UpperTrunk,-0.05320322,-0.0233322,0.9733254,0.2219523,-0.3029416,-8.275178,0.1215515
,LowerTrunk,0.01716442,-0.02594453,0.9747354,0.2211865,5.206009,-3.161731,8.645508
,Hips,-0.01859583,0.04468476,-0.1469855,0.9879538,-2.156647,5.179401,16.92453
,Head,-0.01855299,0.05867494,0.2695918,-0.9610064,0.5344145,-0.7302856,57.03247
44.79395,,,,,,,,
,RightShoulder,-0.02122962,-0.0136035,0.483904,0.8747578,-3.641124,3.601685,-57.66757
,LeftShoulder,-0.04817905,0.06043454,-0.8333038,0.5473859,-1.97987,15.53449,-48.96832
,Trunk,-0.08976944,-0.0611776,0.9911985,0.07565848,2.997661,-6.538757,25.56912
,UpperTrunk,-0.05560289,-0.02546906,0.9733835,0.2208715,-0.2628853,-8.313355,0.1087341
,LowerTrunk,0.01509929,-0.02774784,0.9749317,0.2202503,5.427112,-3.307777,8.604584
,Hips,-0.01868368,0.04385203,-0.1463981,0.9880767,-2.166565,5.082376,16.8558
,Head,-0.02110642,0.06269431,0.2675692,-0.9612651,0.4819872,-0.924408,56.67834
44.82715,,,,,,,,
,RightShoulder,-0.02092889,-0.008547588,0.4826811,0.8755043,-3.973814,3.908173,-57.92618
,LeftShoulder,-0.05316656,0.06142354,-0.8341278,0.5455558,-2.242515,15.89001,-49.29071
,Trunk,-0.08820088,-0.06037356,0.9913107,0.07667289,2.929014,-6.394562,25.66367
,UpperTrunk,-0.05436854,-0.02488295,0.9732815,0.2216929,-0.4261291,-8.115939,0.186615
,LowerTrunk,0.01464567,-0.02855193,0.9748842,0.2203884,5.524516,-3.311319,8.641052
,Hips,-0.0187088,0.04342473,-0.1462301,0.9881199,-2.169373,5.032696,16.836
,Head,-0.0204448,0.06183943,0.2680736,-0.9611943,0.4919946,-0.9676514,56.83084
44.86035,,,,,,,,
,RightShoulder,-0.02216169,-0.0113378,0.4842268,0.8745885,-4.0797,3.912201,-57.70926
,LeftShoulder,-0.05118027,0.0600231,-0.8335389,0.5468005,-2.431895,15.94821,-49.12283
,Trunk,-0.08941366,-0.06291812,0.9910562,0.07651221,3.166676,-6.736542,25.65256
,UpperTrunk,-0.05727177,-0.02689777,0.9730939,0.221551,-0.365103,-8.194475,0.1424561
,LowerTrunk,0.01240301,-0.03005364,0.9748071,0.2206668,5.751109,-3.424707,8.665131
,Hips,-0.01914033,0.04212988,-0.1463144,0.9881553,-2.21933,4.88264,16.84497
,Head,-0.02334507,0.06626586,0.2667705,-0.9611958,0.384078,-1.151031,56.67551
44.89355,,,,,,,,
,RightShoulder,-0.02016697,-0.005262263,0.4842576,0.8746772,-4.395861,4.300262,-57.72552
,LeftShoulder,-0.05726174,0.06256525,-0.8334289,0.5460794,-2.697612,16.37268,-49.19965
,Trunk,-0.08668765,-0.06230272,0.9913416,0.07645613,3.138902,-6.444122,25.66699
,UpperTrunk,-0.05478679,-0.02666487,0.973208,0.2217057,-0.4850411,-7.966932,0.1143188
,LowerTrunk,0.0129535,-0.03083489,0.9746952,0.221022,5.846661,-3.324814,8.68866
,Hips,-0.01916915,0.04182686,-0.1464802,0.988143,-2.222717,4.847624,16.86401
,Head,-0.02368376,0.06448278,0.266813,-0.961297,0.3162475,-1.231049,56.69153
44.92676,,,,,,,,
,RightShoulder,-0.02251642,-0.007937459,0.4835993,0.8749639,-4.431048,4.111725,-57.88708
,LeftShoulder,-0.05493108,0.06026861,-0.834173,0.545441,-2.757133,16.22603,-49.3876
,Trunk,-0.0881768,-0.06323797,0.9911163,0.07690439,3.20119,-6.679809,25.74664
,UpperTrunk,-0.0567787,-0.02718655,0.9729315,0.2223543,-0.4986763,-8.116664,0.1235962
,LowerTrunk,0.01222043,-0.03147661,0.9745489,0.2216182,5.942573,-3.371471,8.727966
,Hips,-0.01934121,0.04148617,-0.1467497,0.988114,-2.242706,4.808326,16.89508
,Head,-0.02527024,0.06729665,0.2676584,-0.9608288,0.1880741,-1.33313,56.87915
44.96045,,,,,,,,
,RightShoulder,-0.02150081,-0.005600046,0.4842469,0.8746493,-4.540517,4.392548,-57.80322
,LeftShoulder,-0.05740588,0.06120901,-0.8337934,0.5456616,-2.882845,16.50637,-49.341
,Trunk,-0.08787329,-0.0631534,0.9911761,0.07655016,3.199513,-6.677368,25.74518
,UpperTrunk,-0.05675826,-0.02717242,0.9729359,0.2223421,-0.5532289,-8.082507,0.08270264
,LowerTrunk,0.01194959,-0.03192392,0.9744618,0.221951,5.992915,-3.370162,8.727173
,Hips,-0.01931849,0.04119925,-0.1470985,0.9880746,-2.240173,4.775301,16.9353
,Head,-0.02560329,0.06744534,0.2677816,-0.960775,0.146533,-1.353668,56.89301
44.99365,,,,,,,,
,RightShoulder,-0.02104141,-0.005016529,0.483815,0.8749028,-4.562096,4.492645,-57.88773
,LeftShoulder,-0.05781639,0.06130819,-0.8340806,0.5451682,-2.919617,16.56235,-49.43369
,Trunk,-0.08797146,-0.06296083,0.9911872,0.07645132,3.210472,-6.68985,25.77228
,UpperTrunk,-0.05686112,-0.02726384,0.972875,0.2225706,-0.6062584,-8.104424,0.0803833
,LowerTrunk,0.01202892,-0.03246615,0.9743869,0.2221972,6.019672,-3.355686,8.720245
,Hips,-0.0189967,0.0411541,-0.1474131,0.9880358,-2.202942,4.77026,16.97165
,Head,-0.02585091,0.0676568,0.2680867,-0.9606686,0.1276388,-1.367157,56.95715
45.04346,,,,,,,,
,RightShoulder,-0.02190689,-0.004815229,0.4820811,0.8758394,-4.569353,4.619904,-58.29431
,LeftShoulder,-0.0582064,0.05964546,-0.8353973,0.5432914,-3.00655,16.64591,-49.8779
,Trunk,-0.08953892,-0.06236683,0.9910235,0.07723652,3.126909,-6.87442,25.953
,UpperTrunk,-0.05840817,-0.02654237,0.9724548,0.2240887,-0.702774,-8.226198,0.1319275
,LowerTrunk,0.01149195,-0.03256811,0.9741386,0.223296,6.009096,-3.414442,8.754242
,Hips,-0.01879138,0.04111432,-0.1482344,0.9879186,-2.179413,4.766221,17.06683
,Head,-0.02502083,0.06948099,0.2714467,-0.9596159,0.1397481,-1.408142,57.54227
45.07666,,,,,,,,
,RightShoulder,-0.01952553,-0.004402738,0.4804571,0.8767898,-4.529156,4.994537,-58.7677
,LeftShoulder,-0.05889759,0.06155186,-0.8363923,0.5414706,-3.030723,17.00614,-50.37363
,Trunk,-0.09045128,-0.06314666,0.990822,0.07812025,3.25224,-7.014404,26.21082
,UpperTrunk,-0.05956376,-0.02758973,0.9718539,0.2262542,-0.7654037,-8.331296,0.2127991
,LowerTrunk,0.01119081,-0.03415401,0.9737444,0.2247888,6.131291,-3.439294,8.782104
,Hips,-0.01822097,0.04102021,-0.1495219,0.9877391,-2.113647,4.756186,17.21591
,Head,-0.02569243,0.07055409,0.274352,-0.9586933,0.1819868,-1.403687,58.15018
45.12695,,,,,,,,
,RightShoulder,-0.02053139,-0.001648154,0.4810171,0.8764691,-4.753207,5.211304,-58.73453
,LeftShoulder,-0.06184253,0.06093047,-0.8361455,0.5415934,-3.234225,17.2676,-50.38715
,Trunk,-0.09105032,-0.06210622,0.9908709,0.07763766,3.159152,-7.083191,26.25159
,UpperTrunk,-0.06014356,-0.02679706,0.9717604,0.226597,-0.9462757,-8.374056,0.1886597
,LowerTrunk,0.01096792,-0.03489552,0.9735944,0.2253351,6.174855,-3.449322,8.747833
,Hips,-0.01783761,0.04087722,-0.1503786,0.9876219,-2.069427,4.740186,17.31509
,Head,-0.02474512,0.07098044,0.2755046,-0.9583563,0.2010119,-1.38855,58.32895
45.16016,,,,,,,,
,RightShoulder,-0.01855993,-0.0008110031,0.4781251,0.8780951,-4.761453,5.416199,-59.38608
,LeftShoulder,-0.06259178,0.06352415,-0.8380749,0.5382166,-3.183304,17.52374,-51.10522
,Trunk,-0.0908221,-0.06245719,0.9907554,0.07908258,3.261758,-7.052612,26.52292
,UpperTrunk,-0.05984964,-0.02765235,0.9712157,0.2288959,-1.044045,-8.426438,0.3378906
,LowerTrunk,0.01166919,-0.0365887,0.973287,0.226357,6.302324,-3.383576,8.774689
,Hips,-0.01720696,0.04102086,-0.1512001,0.9875017,-1.996521,4.757402,17.41034
,Head,-0.0255754,0.07004473,0.2797351,-0.957177,0.2006443,-1.318115,59.10495
45.19336,,,,,,,,
,RightShoulder,-0.02040786,-0.00010469,0.4791321,0.8775055,-4.914811,5.410095,-59.28748
,LeftShoulder,-0.06363664,0.06237524,-0.8376058,0.5389584,-3.304062,17.60288,-51.03931
,Trunk,-0.09189398,-0.0615167,0.9907229,0.07898945,3.199875,-7.142395,26.55798
,UpperTrunk,-0.06060731,-0.02712465,0.9711152,0.2291859,-1.229317,-8.546937,0.32901
,LowerTrunk,0.01192855,-0.03763328,0.9731592,0.2267207,6.354638,-3.368175,8.773773
,Hips,-0.01659333,0.0411508,-0.1515876,0.9874474,-1.925446,4.772717,17.4552
,Head,-0.0253314,0.07037054,0.2813655,-0.9566816,0.1663823,-1.271454,59.33578
45.22656,,,,,,,,
,RightShoulder,-0.01892284,0.0003370522,0.4758295,0.8793339,-4.916005,5.654755,-60.03217
,LeftShoulder,-0.063995,0.06465481,-0.8394524,0.5357648,-3.231575,17.91464,-51.77536
,Trunk,-0.09255553,-0.06161001,0.9904888,0.0810538,3.287404,-7.226044,26.87003
,UpperTrunk,-0.06127562,-0.0278473,0.9704285,0.2318154,-1.347052,-8.63912,0.5041504
,LowerTrunk,0.01199688,-0.03936555,0.972822,0.2278678,6.458308,-3.359982,8.84549
,Hips,-0.0157165,0.04115073,-0.1521513,0.987375,-1.823853,4.773058,17.52039
,Head,-0.02621934,0.07043033,0.2851514,-0.9555316,0.1438539,-1.205017,60.10254
45.25977,,,,,,,,
,RightShoulder,-0.01970923,0.001279611,0.4753895,0.8795537,-5.049774,5.847565,-60.28531
,LeftShoulder,-0.06565484,0.06405731,-0.8397509,0.5351678,-3.407013,18.18456,-52.04855
,Trunk,-0.09384149,-0.06107302,0.9903087,0.0821742,3.274719,-7.405884,27.06683
,UpperTrunk,-0.06277341,-0.02772587,0.9699416,0.2334607,-1.472067,-8.717546,0.5824585
,LowerTrunk,0.0111328,-0.04030987,0.972559,0.2288673,6.49111,-3.425187,8.897705
,Hips,-0.01503015,0.04083551,-0.152726,0.9873102,-1.744324,4.736849,17.58667
,Head,-0.02694934,0.07110383,0.2893124,-0.9542098,0.0392189,-1.117249,60.80099
45.29346,,,,,,,,
,RightShoulder,-0.01826883,0.002248378,0.4743767,0.8801296,-5.091474,6.126648,-60.59756
,LeftShoulder,-0.06694119,0.06602089,-0.8402557,0.5339761,-3.431623,18.53426,-52.37421
,Trunk,-0.09378658,-0.06131957,0.9902035,0.08331273,3.355756,-7.481689,27.24557
,UpperTrunk,-0.06338999,-0.02840002,0.96952,0.2349598,-1.492291,-8.70801,0.6809998
,LowerTrunk,0.0104064,-0.0411629,0.9723723,0.2295417,6.539484,-3.437079,8.934143
,Hips,-0.01457387,0.04020054,-0.1531082,0.9872838,-1.691437,4.663399,17.63043
,Head,-0.02841947,0.07135502,0.2923306,-0.9532281,-0.05965686,-1.080231,61.34445
45.34326,,,,,,,,
,RightShoulder,-0.01701192,0.002291105,0.4711092,0.8819079,-5.230549,6.336273,-61.42947
,LeftShoulder,-0.0675718,0.06705662,-0.842246,0.5306216,-3.637837,18.78402,-53.22855
,Trunk,-0.09334801,-0.06274596,0.9899178,0.08609215,3.595753,-7.582764,27.65112
,UpperTrunk,-0.06418626,-0.03040279,0.9685756,0.2383631,-1.442284,-8.691724,0.9134216
,LowerTrunk,0.009406524,-0.04276033,0.9719689,0.2309973,6.657514,-3.440405,9.032166
,Hips,-0.01395315,0.03921436,-0.1537625,0.9872307,-1.619476,4.549365,17.70554
,Head,-0.03322577,0.07189012,0.2991787,-0.9509047,-0.4065871,-1.064117,62.58093
45.37646,,,,,,,,
,RightShoulder,-0.01865618,0.007099868,0.4761308,0.8791478,-5.52,6.373505,-60.50684
,LeftShoulder,-0.0729358,0.06540149,-0.8392338,0.5348734,-3.969889,18.84788,-52.36356
,Trunk,-0.09183234,-0.06027947,0.9904043,0.08386014,3.342509,-7.350341,27.38522
,UpperTrunk,-0.06226048,-0.02828158,0.9693053,0.2361588,-1.614993,-8.573906,0.7183228
,LowerTrunk,0.01038042,-0.0420829,0.9721298,0.2304012,6.576979,-3.3258,8.961365
,Hips,-0.01395315,0.03921436,-0.1537625,0.9872307,-1.619476,4.549365,17.70554
,Head,-0.03100986,0.07010652,0.2970066,-0.9517933,-0.389617,-1.074951,62.04623
45.40967,,,,,,,,
,RightShoulder,-0.0165773,0.0009407112,0.4680302,0.8835564,-5.211378,6.301575,-62.16656
,LeftShoulder,-0.06684451,0.0668603,-0.8440962,0.527791,-3.723914,18.75982,-53.95456
,Trunk,-0.09275195,-0.06345298,0.9897655,0.08794878,3.726149,-7.627045,27.98795
,UpperTrunk,-0.06451171,-0.03148142,0.967818,0.241196,-1.430539,-8.716489,1.073944
,LowerTrunk,0.009237202,-0.04375084,0.971572,0.2324827,6.730052,-3.372057,9.090698
,Hips,-0.01355404,0.03845139,-0.1547825,0.9871069,-1.573364,4.461501,17.8233
,Head,-0.03579924,0.07219087,0.3029152,-0.9496047,-0.5918045,-1.067719,63.37234
45.44336,,,,,,,,
,RightShoulder,-0.0177172,0.00699028,0.4739175,0.880363,-5.655653,6.520782,-61.15848
,LeftShoulder,-0.07368762,0.06537373,-0.8405232,0.5327446,-4.25807,18.99249,-53.0123
,Trunk,-0.09131343,-0.06165233,0.9902147,0.0856488,3.565259,-7.428162,27.74747
,UpperTrunk,-0.06286687,-0.03014131,0.968464,0.2391994,-1.593024,-8.591748,0.886261
,LowerTrunk,0.009866903,-0.04376892,0.9716724,0.2320335,6.714283,-3.286047,9.008759
,Hips,-0.01340406,0.03834771,-0.1550345,0.9870734,-1.556,4.449634,17.85245
,Head,-0.0348729,0.07042662,0.3012972,-0.9502862,-0.638051,-1.048828,62.93088
45.47656,,,,,,,,
,RightShoulder,-0.01652439,0.00402029,0.4689399,0.8830662,-5.444894,6.400177,-62.0979
,LeftShoulder,-0.07054792,0.06632421,-0.843663,0.5280689,-4.055581,18.85585,-53.95078
,Trunk,-0.09127346,-0.06241668,0.9900001,0.08759563,3.703683,-7.459747,28.03772
,UpperTrunk,-0.0630919,-0.03129113,0.9678071,0.2416397,-1.596947,-8.650099,1.090302
,LowerTrunk,0.0100915,-0.04496786,0.9714436,0.2327516,6.79828,-3.244252,9.037689
,Hips,-0.01290036,0.03821549,-0.1555296,0.9870074,-1.49765,4.434604,17.90973
,Head,-0.03643039,0.0700535,0.3039594,-0.9494072,-0.6912374,-0.9802856,63.5434
45.50977,,,,,,,,
,RightShoulder,-0.01710993,0.005831795,0.4691812,0.8829169,-5.566565,6.444702,-62.15509
,LeftShoulder,-0.07278662,0.06515583,-0.8433786,0.5283649,-4.258886,18.88482,-53.99414
,Trunk,-0.09107485,-0.06154687,0.9900423,0.08794193,3.622381,-7.400269,28.12735
,UpperTrunk,-0.06257877,-0.03059943,0.9676698,0.2424099,-1.731138,-8.64308,1.126526
,LowerTrunk,0.01053484,-0.04541102,0.9713112,0.2331985,6.826633,-3.213898,9.040833
,Hips,-0.01268816,0.03840335,-0.155962,0.9869347,-1.473114,4.456709,17.95999
,Head,-0.03592667,0.06913392,0.3051982,-0.9490964,-0.7132475,-0.9320679,63.77951
45.54297,,,,,,,,
,RightShoulder,-0.01790464,0.004887169,0.4706638,0.8821175,-5.486498,6.371521,-61.85239
,LeftShoulder,-0.07204419,0.06418756,-0.8425786,0.5298591,-4.211016,18.8113,-53.68982
,Trunk,-0.09181126,-0.0610658,0.9900855,0.08701918,3.555987,-7.473938,28.0177
,UpperTrunk,-0.06321716,-0.0300447,0.9678787,0.2414781,-1.775155,-8.695777,1.069092
,LowerTrunk,0.01035829,-0.04522633,0.9714272,0.2327583,6.804255,-3.23487,8.988617
,Hips,-0.01268816,0.03840335,-0.155962,0.9869347,-1.473114,4.456709,17.95999
,Head,-0.03556232,0.06918218,0.3048718,-0.9492114,-0.735193,-0.8631897,63.6301
45.57617,,,,,,,,
,RightShoulder,-0.01401733,0.005035813,0.4654554,0.8849461,-5.376909,6.505798,-62.9411
,LeftShoulder,-0.07242878,0.06779265,-0.8453393,0.5249379,-4.146898,18.9531,-54.74826
,Trunk,-0.0902841,-0.06260087,0.9898676,0.08995605,3.760179,-7.267731,28.42719
,UpperTrunk,-0.0614165,-0.03174451,0.9670677,0.24495,-1.736934,-8.612082,1.329376
,LowerTrunk,0.01139257,-0.04661837,0.9710501,0.2340052,6.951581,-3.181415,9.080383
,Hips,-0.01252611,0.03899512,-0.1564532,0.9868357,-1.454468,4.525766,18.01743
,Head,-0.03707671,0.0667134,0.3092761,-0.9479045,-0.7197173,-0.7839355,64.56744
45.64307,,,,,,,,
,RightShoulder,-0.01788772,0.004283987,0.4689139,0.8830526,-5.570196,6.249573,-62.35788
,LeftShoulder,-0.07265819,0.06356701,-0.8436176,0.5281945,-4.449499,18.7443,-54.19382
,Trunk,-0.09172384,-0.06206761,0.9898707,0.0888271,3.691045,-7.402344,28.29581
,UpperTrunk,-0.06257207,-0.03116781,0.9672959,0.2438279,-1.867005,-8.717049,1.232849
,LowerTrunk,0.01114189,-0.04713838,0.9711003,0.2337049,6.995428,-3.229174,9.044556
,Hips,-0.01237891,0.03915112,-0.1564609,0.9868302,-1.437378,4.543879,18.0184
,Head,-0.03677558,0.06732386,0.3091171,-0.947925,-0.7524076,-0.7225647,64.41797
45.67627,,,,,,,,
,RightShoulder,-0.01535638,0.00539752,0.4654232,0.8849387,-5.466536,6.438965,-63.03378
,LeftShoulder,-0.0741882,0.06585538,-0.8454653,0.5247356,-4.40135,18.95516,-54.86557
,Trunk,-0.09075773,-0.06255143,0.9897464,0.09084339,3.705457,-7.283844,28.517
,UpperTrunk,-0.06154142,-0.03127621,0.9668822,0.2457096,-1.912175,-8.654526,1.425446
,LowerTrunk,0.01161529,-0.04764025,0.9710135,0.2339405,7.105639,-3.198556,9.083893
,Hips,-0.01281494,0.03936989,-0.1563662,0.9868309,-1.488007,4.569238,18.00766
,Head,-0.03682582,0.06574472,0.3116636,-0.9471997,-0.747462,-0.6571655,64.94321
45.70947,,,,,,,,
,RightShoulder,-0.01542631,0.004593052,0.4656699,0.8848121,-5.412418,6.365601,-63.08884
,LeftShoulder,-0.07403781,0.06507671,-0.8452505,0.5251998,-4.462101,18.87693,-54.89392
,Trunk,-0.09075841,-0.06302142,0.9896424,0.09164753,3.713809,-7.284606,28.60382
,UpperTrunk,-0.06153575,-0.03134066,0.9666941,0.2464415,-2.024026,-8.703584,1.48819
,LowerTrunk,0.01202333,-0.04865624,0.970912,0.2341319,7.26814,-3.164901,9.112305
,Hips,-0.01317936,0.03949602,-0.1563274,0.9868273,-1.530304,4.583879,18.00333
,Head,-0.03676239,0.0651913,0.312725,-0.9468905,-0.7328982,-0.5923462,65.15701
45.74268,,,,,,,,
,RightShoulder,-0.01635599,0.004669282,0.4664573,0.8843802,-5.423061,6.35437,-62.96216
,LeftShoulder,-0.07425166,0.06409755,-0.8448587,0.5259201,-4.487423,18.87177,-54.77591
,Trunk,-0.09137198,-0.06247759,0.9896365,0.09147245,3.639583,-7.34552,28.58008
,UpperTrunk,-0.06205418,-0.03071507,0.966733,0.2462383,-2.142183,-8.752731,1.459717
,LowerTrunk,0.01192331,-0.04902807,0.9708859,0.2341678,7.31207,-3.176667,9.117035
,Hips,-0.01317936,0.03949602,-0.1563274,0.9868273,-1.530304,4.583879,18.00333
,Head,-0.03590488,0.0654621,0.3127348,-0.9469015,-0.7034528,-0.5639343,65.13394
45.77637,,,,,,,,
