Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LeftShoulder,0.03663366,0.04172803,-0.7143702,0.6975613,10.80008,-0.238388,-2.148926
,Trunk,0.002446927,0.08783742,0.9960955,0.008502996,-4.446808,0.6518126,0.78479
,UpperTrunk,0.00568369,0.03879436,0.9992075,0.006843269,-4.518158,4.202075,2.710012
,LowerTrunk,-0.0309726,-0.0006222622,0.999379,-0.01679188,-5.563871,-3.888177,-1.778892
,Hips,0.04915651,0.002945287,0.00127542,0.9987859,5.635221,0.3379143,-0.14633
,Head,-0.0668385,0.1690586,-0.02210271,-0.9830886,-12.22572,-20.16689,-1.79113
40.46436,,,,,,,,
,RightShoulder,-0.1155041,-0.1485223,0.5724863,0.7980347,7.334776,-22.12988,-19.66812
,LeftShoulder,0.03975213,0.02809621,-0.7166924,0.6956885,10.0765,-1.267123,-2.681244
,Trunk,-0.0005116351,0.08895884,0.9959846,0.01004025,-4.575958,0.3214138,0.977234
,UpperTrunk,0.002802523,0.03992062,0.9991626,0.008520931,-4.631804,3.922366,2.965122
,LowerTrunk,-0.03141424,-0.0004870296,0.9993559,-0.01733816,-5.579376,-3.938866,-1.841558
,Hips,0.04915651,0.002945287,0.00127542,0.9987859,5.635221,0.3379143,-0.14633
,Head,-0.05381221,0.1558532,-0.01563612,-0.9861895,-10.82254,-18.28244,-0.8394724
40.49756,,,,,,,,
,RightShoulder,-0.1112036,-0.1440839,0.576689,0.7964317,7.007977,-21.76777,-18.94489
,LeftShoulder,0.03813096,0.03340385,-0.7139047,0.6984055,10.06502,-1.087284,-2.018402
,Trunk,0.002981212,0.08605614,0.9962515,0.008276092,-4.265808,0.7037086,0.7608643
,UpperTrunk,0.006136589,0.03721601,0.9992664,0.00663501,-4.336739,4.312717,2.880409
,LowerTrunk,-0.03148401,-0.0006185723,0.9993331,-0.01848629,-5.54031,-3.938463,-1.976967
,Hips,0.0489475,0.002871579,0.001242727,0.9987965,5.61124,0.3294543,-0.1425776
,Head,-0.04724968,0.1380011,-0.01292238,-0.98922,-9.735068,-16.58728,-0.7359829
40.53076,,,,,,,,
,RightShoulder,-0.114661,-0.1440179,0.5760157,0.7964409,6.539302,-22.24965,-18.98199
,LeftShoulder,0.03856474,0.03034678,-0.7146489,0.69776,9.676338,-1.568798,-2.103943
,Trunk,0.004855763,0.0844944,0.9963794,0.008073452,-4.089844,0.90205,0.7337646
,UpperTrunk,0.007866617,0.03568117,0.9993119,0.006399006,-4.221222,4.481884,2.925359
,LowerTrunk,-0.03122926,-0.001145721,0.9993289,-0.01911476,-5.476325,-3.8934,-2.053845
,Hips,0.04891669,0.0027331,0.001200646,0.9987984,5.607703,0.3135662,-0.1377494
,Head,-0.04204574,0.1237536,-0.009380281,-0.9913777,-8.946924,-15.13288,-0.3504529
40.56445,,,,,,,,
,RightShoulder,-0.1141125,-0.1431195,0.5803646,0.7935187,5.997858,-22.61571,-17.92322
,LeftShoulder,0.03896311,0.03231429,-0.7110034,0.7013643,9.358223,-1.945817,-1.067413
,Trunk,0.009599354,0.07992088,0.9967457,0.004310399,-3.580078,1.406358,0.2853394
,UpperTrunk,0.01226646,0.03123461,0.9994338,0.002488703,-3.886649,4.910813,2.699108
,LowerTrunk,-0.03057047,-0.00267349,0.9993074,-0.02105263,-5.284488,-3.799117,-2.282209
,Hips,0.04877164,0.002568344,0.001146704,0.998806,5.591059,0.2946617,-0.1315596
,Head,-0.04115739,0.1025612,-0.009420186,-0.9938303,-8.322936,-13.19026,-0.8008034
40.59766,,,,,,,,
,RightShoulder,-0.1224506,-0.1430785,0.5761256,0.7953703,5.449278,-23.26739,-18.6741
,LeftShoulder,0.03863312,0.02442895,-0.7149167,0.6977141,8.839351,-2.5053,-1.904938
,Trunk,0.009040886,0.08119582,0.9966376,0.006243699,-3.727203,1.353079,0.5095215
,UpperTrunk,0.0118012,0.03251762,0.9993916,0.004443854,-4.051019,4.839285,2.929779
,LowerTrunk,-0.03041136,-0.002823886,0.9993106,-0.02110931,-5.267243,-3.780868,-2.288698
,Hips,0.04877164,0.002568344,0.001146704,0.998806,5.591059,0.2946617,-0.1315596
,Head,-0.03678872,0.0935256,-0.007283986,-0.9949104,-7.962517,-12.09359,-0.3294168
40.63086,,,,,,,,
,RightShoulder,-0.1175175,-0.1429729,0.5823621,0.7915826,5.394356,-23.30607,-17.25529
,LeftShoulder,0.03898813,0.02992975,-0.7090545,0.7034386,8.859446,-2.570113,-0.3943312
,Trunk,0.01293934,0.07735786,0.9969181,0.001680737,-3.272766,1.835219,-0.06129622
,UpperTrunk,0.01600809,0.02855272,0.999464,-0.0005346239,-3.799345,5.138503,2.653906
,LowerTrunk,-0.02881433,-0.004592059,0.9992936,-0.0236823,-5.077552,-3.660746,-2.56101
,Hips,0.04888549,0.003115706,0.001343966,0.9987986,5.604131,0.3574619,-0.1541922
,Head,-0.03842892,0.07517526,-0.01052427,-0.996374,-7.690233,-10.46467,-1.271633
40.66406,,,,,,,,
,RightShoulder,-0.1259968,-0.1435841,0.5777748,0.7935267,4.822264,-23.98208,-17.99069
,LeftShoulder,0.03949785,0.02218857,-0.7129821,0.6997172,8.354505,-3.142569,-1.184296
,Trunk,0.01188101,0.07806365,0.9968722,0.003265854,-3.353973,1.738577,0.1083069
,UpperTrunk,0.01516487,0.02926146,0.9994563,0.000944525,-3.909166,5.053977,2.887424
,LowerTrunk,-0.02891934,-0.004841499,0.9992762,-0.02423957,-5.04941,-3.689958,-2.608588
,Hips,0.04888957,0.003264725,0.001486361,0.9987977,5.604603,0.374559,-0.1705293
,Head,-0.03610882,0.06878237,-0.008696556,-0.99694,-7.502627,-9.632132,-0.8912784
40.69727,,,,,,,,
,RightShoulder,-0.1230721,-0.1425909,0.5813013,0.7915868,4.76559,-23.90369,-17.27094
,LeftShoulder,0.03872487,0.0252898,-0.7099024,0.7027797,8.326838,-3.090061,-0.4322295
,Trunk,0.0139159,0.07622983,0.9969921,0.001474733,-3.137756,2.000278,-0.1455598
,UpperTrunk,0.01744828,0.02737454,0.9994721,-0.001269579,-3.788162,5.230289,2.80185
,LowerTrunk,-0.0281736,-0.005671696,0.9992563,-0.02570754,-4.960085,-3.645836,-2.74198
,Hips,0.0489408,0.003624393,0.001790553,0.9987935,5.61049,0.4158247,-0.2054299
,Head,-0.03671364,0.05986401,-0.009781629,-0.9974832,-7.353542,-8.869267,-1.269244
40.74756,,,,,,,,
,RightShoulder,-0.1272954,-0.1433049,0.5810356,0.7909849,4.372079,-24.28513,-17.141
,LeftShoulder,0.03929402,0.02153147,-0.7099448,0.7028304,7.96685,-3.411689,-0.3181895
,Trunk,0.01336083,0.07520181,0.9970785,0.0007598847,-3.036286,1.971015,-0.258898
,UpperTrunk,0.01719343,0.0264895,0.9994986,-0.002258182,-3.740215,5.216285,2.827919
,LowerTrunk,-0.02830568,-0.006138216,0.9992177,-0.026923,-4.88987,-3.701777,-2.849097
,Hips,0.04879523,0.003979012,0.002072006,0.9987987,5.5938,0.4565072,-0.2377197
,Head,-0.0347551,0.05153863,-0.008505166,-0.9980299,-7.025176,-7.883307,-1.235418
40.78076,,,,,,,,
,RightShoulder,-0.1285324,-0.1431919,0.5818776,0.7901858,4.077915,-24.31771,-16.89492
,LeftShoulder,0.03859596,0.02045569,-0.7091059,0.7037477,7.641572,-3.38515,-0.06411436
,Trunk,0.01265257,0.07352187,0.9972134,-1.699291E-05,-2.854889,1.913928,-0.3704865
,UpperTrunk,0.01669613,0.02490739,0.9995451,-0.003231645,-3.638684,5.256152,2.819921
,LowerTrunk,-0.02915042,-0.006834287,0.9991642,-0.02782547,-4.798061,-3.828668,-2.927308
,Hips,0.04869104,0.004239967,0.002293229,0.9988022,5.581856,0.4864442,-0.2630993
,Head,-0.03123011,0.04437914,-0.005282521,-0.9985125,-6.437759,-7.003619,-0.976715
40.81396,,,,,,,,
,RightShoulder,-0.1296434,-0.1416222,0.5831445,0.7893531,3.661609,-24.32463,-16.57666
,LeftShoulder,0.03690898,0.01994717,-0.708391,0.7045721,7.271307,-3.340194,0.2022406
,Trunk,0.01288298,0.07134307,0.9973681,-0.001069238,-2.66275,1.964644,-0.5119636
,UpperTrunk,0.01713912,0.02323105,0.9995733,-0.004465848,-3.498962,5.406661,2.779871
,LowerTrunk,-0.03001961,-0.00729096,0.9991104,-0.02870902,-4.687242,-3.959462,-3.009397
,Hips,0.04818193,0.004510293,0.002461851,0.9988254,5.523453,0.5174457,-0.2824385
,Head,-0.02832257,0.04090631,-0.004193395,-0.9987528,-5.91146,-6.655379,-0.9930885
40.84717,,,,,,,,
,RightShoulder,-0.1310163,-0.1415219,0.5835606,0.7888367,3.23525,-24.42414,-16.39761
,LeftShoulder,0.03667915,0.01930416,-0.7080938,0.7049009,6.897094,-3.369331,0.357116
,Trunk,0.01287379,0.06830414,0.9975798,-0.001878399,-2.359314,1.960304,-0.6160882
,UpperTrunk,0.01710217,0.02058419,0.9996274,-0.005374432,-3.326488,5.516578,2.755073
,LowerTrunk,-0.0310149,-0.00843237,0.9990509,-0.02939948,-4.51033,-4.074848,-3.075113
,Hips,0.04778139,0.00452021,0.002580523,0.9988443,5.477504,0.5185738,-0.2960477
,Head,-0.02612898,0.03818719,-0.003437191,-0.9989231,-5.35602,-6.338813,-1.010384
40.88037,,,,,,,,
,RightShoulder,-0.1332521,-0.1395286,0.5834683,0.7888855,2.78827,-24.47866,-16.42405
,LeftShoulder,0.03444396,0.0176115,-0.7086682,0.7044805,6.484653,-3.359549,0.262075
,Trunk,0.01320521,0.06731203,0.9976432,-0.001677595,-2.265411,1.994681,-0.6016748
,UpperTrunk,0.01740235,0.01976498,0.9996394,-0.005248755,-3.328963,5.627523,2.782196
,LowerTrunk,-0.03168209,-0.009272405,0.9990191,-0.02950945,-4.39423,-4.146918,-3.079972
,Hips,0.04760947,0.004481032,0.002648979,0.9988524,5.457782,0.514075,-0.3038987
,Head,-0.02012124,0.03384577,-0.002248168,-0.9992219,-4.572619,-5.874655,-0.8594959
40.91406,,,,,,,,
,RightShoulder,-0.1337046,-0.1403737,0.5844601,0.7879243,2.528748,-24.50505,-16.1707
,LeftShoulder,0.03461698,0.01696319,-0.7080343,0.705125,6.153836,-3.348803,0.4592177
,Trunk,0.01251589,0.06446391,0.9978387,-0.002403731,-1.973114,1.917346,-0.6951489
,UpperTrunk,0.01672843,0.01721505,0.9996934,-0.006064534,-3.180923,5.692157,2.718887
,LowerTrunk,-0.03291908,-0.01052954,0.9989591,-0.02977088,-4.214701,-4.294471,-3.09448
,Hips,0.04730199,0.004529778,0.002785504,0.9988664,5.422509,0.5196599,-0.3195567
,Head,-0.01849748,0.03246845,-0.003271639,-0.9992963,-4.09402,-5.63927,-1.070314
40.94727,,,,,,,,
,RightShoulder,-0.1341404,-0.1385372,0.5838497,0.7886276,1.943116,-24.49809,-16.25549
,LeftShoulder,0.03222844,0.01733911,-0.7090148,0.7042434,5.594689,-3.231607,0.3296224
,Trunk,0.01362877,0.06088249,0.998049,-0.002407549,-1.57724,2.024363,-0.7165244
,UpperTrunk,0.01766296,0.0137611,0.9997298,-0.006251246,-3.03575,5.891214,2.743961
,LowerTrunk,-0.03372003,-0.01271452,0.9988949,-0.03017423,-3.949367,-4.365985,-3.122708
,Hips,0.04717445,0.004350875,0.00294435,0.9988728,5.407877,0.499133,-0.3377775
,Head,-0.01572876,0.02906254,-0.003293067,-0.9994485,-3.380468,-5.35557,-1.094089
40.98047,,,,,,,,
,RightShoulder,-0.135378,-0.1366439,0.5818542,0.7902195,1.349707,-24.75692,-16.67425
,LeftShoulder,0.02901301,0.01643291,-0.7110483,0.7023521,4.928469,-3.349385,-0.1094342
,Trunk,0.01633751,0.05793245,0.9981863,-0.00105642,-1.245209,2.329458,-0.5956135
,UpperTrunk,0.02032548,0.01086392,0.9997209,-0.005196303,-2.941328,6.115071,2.890208
,LowerTrunk,-0.0330109,-0.01478598,0.9988834,-0.03039494,-3.707287,-4.272625,-3.12666
,Hips,0.04713549,0.004245216,0.003130764,0.9988745,5.403406,0.4870111,-0.3591622
,Head,-0.01565937,0.02437068,-0.0008883178,-0.9995799,-3.040247,-5.122762,-0.6974498
41.01367,,,,,,,,
,RightShoulder,-0.1388924,-0.137255,0.5809114,0.7901973,1.01944,-25.21236,-16.8931
,LeftShoulder,0.02805639,0.01270602,-0.7117443,0.7017628,4.461179,-3.682362,-0.3453043
,Trunk,0.01726624,0.05713128,0.9982173,0.000260422,-1.157532,2.437977,-0.4638996
,UpperTrunk,0.0212725,0.0100989,0.9997145,-0.004047155,-2.985077,6.130695,3.022302
,LowerTrunk,-0.03220051,-0.01593202,0.9988919,-0.03039852,-3.572881,-4.175359,-3.112288
,Hips,0.0471095,0.004207119,0.003259361,0.9988755,5.400426,0.4826403,-0.3739144
,Head,-0.01488642,0.02112586,0.002706617,-0.9996624,-2.86384,-4.859272,-0.1536276
41.08057,,,,,,,,
,RightShoulder,-0.1317842,-0.1376446,0.5745967,0.7959432,0.6091443,-25.60378,-18.38861
,LeftShoulder,0.02675871,0.0203647,-0.7172466,0.6960075,3.939964,-3.878991,-1.76239
,Trunk,0.02468882,0.04722343,0.998567,0.00492839,-0.1204529,3.360528,0.04037476
,UpperTrunk,0.02932192,0.001050713,0.9995693,0.0003520846,-2.394124,6.554864,3.427853
,LowerTrunk,-0.02785463,-0.01982385,0.9989786,-0.02953973,-3.032718,-3.720911,-3.018559
,Hips,0.0462897,0.004590265,0.003215939,0.9989123,5.306389,0.5265747,-0.3689195
,Head,-0.02172716,0.005369617,0.01224554,-0.9996746,-2.61062,-3.976037,1.444
41.11377,,,,,,,,
,RightShoulder,-0.1465477,-0.1413518,0.5770388,0.7909297,-0.1928711,-26.7157,-17.87338
,LeftShoulder,0.02779627,0.004629664,-0.714673,0.6988909,2.871845,-4.824004,-1.379822
,Trunk,0.02076322,0.04816994,0.9986094,0.005285049,-0.2436829,2.946135,0.1004639
,UpperTrunk,0.02570698,0.002125751,0.9996669,0.0008763075,-2.704907,6.113921,3.440375
,LowerTrunk,-0.02762246,-0.02145928,0.9989636,-0.02912426,-2.829005,-3.728047,-2.971215
,Hips,0.04614877,0.004883949,0.003214002,0.9989175,5.29023,0.5602614,-0.3686953
,Head,-0.02046933,0.007597023,0.01336887,-0.9996724,-2.589736,-3.816954,1.632843
41.14697,,,,,,,,
,RightShoulder,-0.1421301,-0.1389542,0.5753123,0.7934144,-0.2552795,-26.33238,-18.39767
,LeftShoulder,0.02581951,0.00942414,-0.7164526,0.697094,2.86842,-4.451613,-1.85965
,Trunk,0.02153463,0.04605525,0.9986811,0.007165687,-0.01193237,3.122542,0.2904053
,UpperTrunk,0.02724586,0.0001040502,0.9996256,0.002533376,-2.676045,6.184768,3.550717
,LowerTrunk,-0.02670185,-0.02322898,0.998969,-0.02842993,-2.617649,-3.700891,-2.872522
,Hips,0.04607476,0.005567431,0.003380448,0.9989167,5.281762,0.638666,-0.3877894
,Head,-0.0214065,0.00211239,0.01691133,-0.9996256,-2.465481,-3.364699,2.228851
41.18018,,,,,,,,
,RightShoulder,-0.1453206,-0.1396607,0.5758229,0.7923413,-0.4481812,-26.54679,-18.3378
,LeftShoulder,0.0256331,0.005759732,-0.7159166,0.6976914,2.571567,-4.625581,-1.829956
,Trunk,0.0202917,0.04624614,0.9986938,0.007771585,-0.02719116,3.01468,0.3526306
,UpperTrunk,0.02630489,0.000237219,0.9996493,0.003076196,-2.794266,6.103975,3.55274
,LowerTrunk,-0.02693749,-0.02412677,0.9989563,-0.02790433,-2.52161,-3.759865,-2.800322
,Hips,0.04613502,0.00584553,0.003485024,0.998912,5.288685,0.6705704,-0.3997877
,Head,-0.02042286,0.0006720042,0.01857799,-0.9996186,-2.368045,-3.091707,2.482086
41.21387,,,,,,,,
,RightShoulder,-0.1433401,-0.1402567,0.5733974,0.7943534,-0.5963385,-26.25401,-18.98233
,LeftShoulder,0.02616845,0.006691324,-0.7179002,0.695622,2.326725,-4.405073,-2.435181
,Trunk,0.01845521,0.0438872,0.9988153,0.0100641,0.3366644,2.826185,0.6292725
,UpperTrunk,0.02466014,-0.002937009,0.9996766,0.005489588,-2.717837,6.064528,3.645663
,LowerTrunk,-0.02823633,-0.02663255,0.9989003,-0.0263001,-2.328068,-3.916472,-2.621603
,Hips,0.0469534,0.005911203,0.003441304,0.9988737,5.382569,0.6781299,-0.3947875
,Head,-0.02280369,-0.001465383,0.02248785,-0.999486,-2.277337,-2.658178,3.207092
41.24707,,,,,,,,
,RightShoulder,-0.1458454,-0.1355824,0.5768676,0.7921934,-0.967818,-26.08201,-18.43591
,LeftShoulder,0.0203744,0.004104668,-0.7158842,0.6979096,1.876358,-4.168799,-2.016541
,Trunk,0.01890454,0.04627182,0.9987063,0.009346359,0.1075275,2.850135,0.5597229
,UpperTrunk,0.02486925,-0.0009380523,0.9996783,0.004883081,-2.947082,6.1753,3.51944
,LowerTrunk,-0.0289936,-0.02663325,0.9988914,-0.0258055,-2.3716,-3.979525,-2.581347
,Hips,0.04733389,0.005703906,0.003298134,0.9988574,5.42621,0.65436,-0.3783692
,Head,-0.02039115,-0.004093665,0.02325934,-0.9995131,-2.229941,-2.38081,3.225861
41.28027,,,,,,,,
,RightShoulder,-0.1440054,-0.1363344,0.5757624,0.7932041,-0.8543938,-25.98132,-18.64093
,LeftShoulder,0.02177489,0.005626979,-0.7165871,0.6971349,2.009826,-4.14413,-2.167358
,Trunk,0.0189279,0.04575391,0.9987291,0.009416521,0.2109919,2.835292,0.5907288
,UpperTrunk,0.0247397,-0.001840661,0.999679,0.005153596,-2.904963,6.229885,3.48664
,LowerTrunk,-0.02959882,-0.0271679,0.9988735,-0.0252485,-2.353734,-4.029392,-2.540299
,Hips,0.04771295,0.005533304,0.00309971,0.9988409,5.469689,0.6347993,-0.3556117
,Head,-0.02047109,-0.007252739,0.02604342,-0.9994249,-2.135844,-2.003726,3.576111
41.31348,,,,,,,,
,RightShoulder,-0.1446069,-0.1353094,0.5747187,0.7940268,-1.168145,-25.78357,-18.95941
,LeftShoulder,0.02166343,0.004947125,-0.7173714,0.6963363,1.768239,-4.022854,-2.458893
,Trunk,0.01758907,0.04472556,0.9987919,0.01025202,0.3884821,2.667934,0.7539673
,UpperTrunk,0.02327938,-0.003389147,0.9997017,0.00657779,-2.87121,6.258877,3.451983
,LowerTrunk,-0.03131042,-0.02842052,0.9988286,-0.02352139,-2.26818,-4.203406,-2.40221
,Hips,0.04822023,0.00533849,0.002578348,0.9988191,5.527872,0.6124634,-0.2958056
,Head,-0.01929468,-0.01095834,0.03174907,-0.9992496,-1.823911,-1.411309,4.393646
41.34668,,,,,,,,
,RightShoulder,-0.1441209,-0.132617,0.5758042,0.7937829,-1.48953,-25.52291,-18.90472
,LeftShoulder,0.01904122,0.005990747,-0.7167277,0.6970673,1.50293,-3.734219,-2.412201
,Trunk,0.01757329,0.04406034,0.9988227,0.01014876,0.5257542,2.676479,0.8187561
,UpperTrunk,0.02335372,-0.004586685,0.9996911,0.007142842,-2.896636,6.438564,3.280217
,LowerTrunk,-0.03280236,-0.0298386,0.9987859,-0.02145752,-2.165052,-4.381288,-2.243285
,Hips,0.04873951,0.005397102,0.001901656,0.9987951,5.587442,0.6192024,-0.2181764
,Head,-0.01712604,-0.01622575,0.03534341,-0.9990967,-1.438328,-0.8156276,4.870789
41.38037,,,,,,,,
,RightShoulder,-0.145031,-0.1310465,0.576777,0.7931716,-1.817858,-25.54814,-18.74408
,LeftShoulder,0.01732763,0.00753482,-0.7158815,0.6979661,1.367978,-3.554367,-2.244049
,Trunk,0.01818522,0.04379728,0.9988324,0.009217899,0.646898,2.760666,0.7920837
,UpperTrunk,0.02408807,-0.005643446,0.9996701,0.006909937,-2.900645,6.659256,3.05616
,LowerTrunk,-0.03399218,-0.03092929,0.9987485,-0.01973563,-2.128992,-4.532611,-2.131519
,Hips,0.04951606,0.005526057,0.001155347,0.9987574,5.676535,0.6340209,-0.1325576
,Head,-0.01365717,-0.0244839,0.03648317,-0.9989412,-0.91966,0.04739404,4.975311
41.41357,,,,,,,,
,RightShoulder,-0.1466403,-0.1302722,0.5779591,0.792142,-2.002427,-25.70697,-18.41458
,LeftShoulder,0.01616108,0.007162937,-0.7149147,0.6989883,1.257902,-3.584132,-1.935791
,Trunk,0.0190762,0.04428041,0.998808,0.007608198,0.6322484,2.854854,0.6450806
,UpperTrunk,0.02490995,-0.005515579,0.9996586,0.005627483,-2.920163,6.856685,2.848439
,LowerTrunk,-0.03489214,-0.03097108,0.9987264,-0.01920581,-2.163177,-4.6351,-2.114256
,Hips,0.04985646,0.005519414,0.0007765889,0.9987408,5.715589,0.6332692,-0.08910272
,Head,-0.01097837,-0.03200791,0.03518108,-0.998808,-0.6272308,0.8161044,4.679688
41.44678,,,,,,,,
,RightShoulder,-0.145113,-0.1327829,0.5762914,0.7932208,-2.134169,-25.86325,-18.72339
,LeftShoulder,0.01887222,0.01048863,-0.7154518,0.6983283,1.27824,-3.602047,-2.109924
,Trunk,0.01951621,0.04104433,0.9989368,0.007740349,1.10121,2.922513,0.7220764
,UpperTrunk,0.02549928,-0.009606404,0.9996089,0.0062989,-2.612605,7.193142,2.683572
,LowerTrunk,-0.0372346,-0.03237627,0.9986357,-0.0170956,-2.098435,-4.916696,-1.937272
,Hips,0.0506989,0.005630706,0.0002111197,0.9986981,5.81225,0.6460657,-0.02422407
,Head,-0.01377311,-0.03899577,0.03480041,-0.9985383,-0.4792827,1.550342,4.714142
41.47998,,,,,,,,
,RightShoulder,-0.1485443,-0.1308055,0.579685,0.7904365,-2.509389,-26.17156,-17.97202
,LeftShoulder,0.01461416,0.007815151,-0.7129108,0.701059,0.7929544,-3.67504,-1.443512
,Trunk,0.02138493,0.04185688,0.9988796,0.005505398,1.024617,3.124014,0.4830323
,UpperTrunk,0.02725746,-0.008937949,0.9995796,0.004213423,-2.626376,7.578543,2.37798
,LowerTrunk,-0.03883841,-0.03182716,0.998602,-0.01651493,-2.175976,-5.099991,-1.899274
,Hips,0.05082718,0.00562541,-3.769994E-05,0.9986916,5.826969,0.6454622,0.004325754
,Head,-0.01331736,-0.05205473,0.03070161,-0.9980834,-0.5042793,2.847063,4.006836
41.51318,,,,,,,,
,RightShoulder,-0.1465568,-0.1352009,0.577628,0.7915728,-2.392522,-26.49364,-18.23813
,LeftShoulder,0.01784222,0.009697358,-0.7131439,0.7007234,0.7908899,-3.897727,-1.483215
,Trunk,0.02262491,0.03848604,0.9989901,0.00507283,1.440862,3.2376,0.4765626
,UpperTrunk,0.02824716,-0.01256843,0.9995133,0.004156709,-2.228186,8.015829,2.165721
,LowerTrunk,-0.04165992,-0.03198174,0.9985113,-0.01471981,-2.18604,-5.395656,-1.741191
,Hips,0.0510723,0.005381007,-0.0004535913,0.9986804,5.855088,0.6174268,0.05203247
,Head,-0.01750254,-0.06080586,0.02969104,-0.9975544,-0.5694929,3.738688,3.88623
41.54688,,,,,,,,
,RightShoulder,-0.147808,-0.1345572,0.5798243,0.7898421,-2.764538,-26.7823,-17.67697
,LeftShoulder,0.0154722,0.009054078,-0.7106154,0.7033522,0.3327669,-4.00532,-0.8308411
,Trunk,0.02571187,0.03759266,0.9989578,0.003004922,1.654705,3.485178,0.242218
,UpperTrunk,0.03040599,-0.01443281,0.999431,0.002112567,-2.026536,8.491587,1.846483
,LowerTrunk,-0.04364848,-0.03208561,0.9984337,-0.01397884,-2.283266,-5.528999,-1.675554
,Hips,0.05202609,0.00455427,-0.000621289,0.9986351,5.964507,0.5225905,0.07128906
,Head,-0.02161995,-0.07460873,0.02595308,-0.9966407,-0.8307192,5.077199,3.225586
41.58008,,,,,,,,
,RightShoulder,-0.1497428,-0.1333711,0.5795763,0.789861,-2.987972,-27.12991,-17.58148
,LeftShoulder,0.01347867,0.007378217,-0.7107998,0.7032266,0.07325399,-4.263307,-0.7358093
,Trunk,0.02859974,0.03831755,0.9988542,0.002060697,1.616847,3.768922,0.1220703
,UpperTrunk,0.03288083,-0.01410155,0.9993592,0.001064688,-1.984635,8.759736,1.713454
,LowerTrunk,-0.04351353,-0.0313909,0.9984633,-0.01386699,-2.407721,-5.471832,-1.667952
,Hips,0.05241569,0.00419189,-0.0006673038,0.9986163,6.009203,0.4810181,0.0765686
,Head,-0.02359254,-0.08486656,0.02479678,-0.9958043,-1.097542,5.973504,2.974945
41.61328,,,,,,,,
,RightShoulder,-0.1510656,-0.1382347,0.5781525,0.7898165,-2.895445,-27.52726,-17.66278
,LeftShoulder,0.01621668,0.006444775,-0.710214,0.7037696,0.01699865,-4.437327,-0.5943298
,Trunk,0.02866549,0.03747557,0.9988859,0.00100189,1.819364,3.645395,0.072052
,UpperTrunk,0.0318027,-0.01586825,0.9993681,0.0006282926,-1.79811,8.790201,1.56325
,LowerTrunk,-0.04485577,-0.03152873,0.9984113,-0.01299322,-2.495058,-5.498303,-1.637285
,Hips,0.05331631,0.003080454,-0.001273006,0.9985721,6.112532,0.3534976,0.1460876
,Head,-0.02826289,-0.09501278,0.02683812,-0.9947129,-1.435663,7.26703,3.163086
41.64648,,,,,,,,
,RightShoulder,-0.1511581,-0.1340095,0.5800275,0.7891518,-3.124597,-27.45231,-17.2678
,LeftShoulder,0.01171713,0.006867767,-0.7094267,0.7046483,-0.1822299,-4.315224,-0.2872664
,Trunk,0.03115572,0.03862344,0.998768,-0.0003636377,1.688196,3.922249,-0.09997118
,UpperTrunk,0.03421767,-0.01472312,0.9993056,-0.0008718073,-1.831223,8.939613,1.468251
,LowerTrunk,-0.04374617,-0.03067563,0.9984782,-0.01366535,-2.593113,-5.370862,-1.71431
,Hips,0.05331631,0.003080454,-0.001273006,0.9985721,6.112532,0.3534976,0.1460876
,Head,-0.0292718,-0.1038185,0.02779773,-0.9937768,-1.686135,8.005711,3.104527
41.67969,,,,,,,,
,RightShoulder,-0.1508675,-0.1380614,0.5769982,0.790728,-2.997689,-27.76175,-17.7285
,LeftShoulder,0.01466627,0.007193818,-0.7106835,0.7033222,-0.1520939,-4.511114,-0.5622385
,Trunk,0.03133507,0.03706272,0.9988216,-0.0001119683,1.923501,3.905554,-0.03431916
,UpperTrunk,0.03407099,-0.01677518,0.9992787,-0.0002992749,-1.662182,8.855658,1.514105
