Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Head,-0.246635,0.09040999,-0.06878969,-0.9624268,-3.809208,-7.698242,-13.88578
46.39209,,,,,,,,
,RightShoulder,-0.1472988,0.1332993,0.8238996,0.5307766,-46.56794,2.331787,35.66547
,LeftShoulder,-0.2318246,-0.2258992,-0.6217456,0.7132034,-61.01502,4.025487,19.08501
,Trunk,-0.03201716,-0.1928958,0.9793876,-0.05065778,23.16374,-3.5177,-11.24631
,UpperTrunk,-0.02992982,-0.1997509,0.9746765,-0.09596556,8.092666,7.137878,2.844533
,LowerTrunk,-0.09138093,-0.1296231,0.9798884,-0.1211038,14.3752,-9.910065,-8.905355
,Hips,0.006066208,-0.006498941,0.04523468,0.9989368,0.6958676,-0.7455139,-5.185487
,Head,-0.2311916,0.1094602,-0.1291165,-0.9580698,-3.969603,-9.517944,-26.59702
46.42578,,,,,,,,
,RightShoulder,-0.09249129,0.1331603,0.788623,0.5931166,-43.30644,6.054548,22.94327
,LeftShoulder,-0.2462232,-0.1662759,-0.6731095,0.6772369,-58.72957,9.460354,7.185904
,Trunk,-0.02542699,-0.2077272,0.9778137,-0.009136401,24.75624,-2.683685,-6.836333
,UpperTrunk,-0.0228345,-0.2139426,0.9748419,-0.05822647,9.681074,7.683899,6.04935
,LowerTrunk,-0.08902469,-0.1298446,0.9812928,-0.1108127,14.45298,-9.486328,-7.299791
,Hips,0.005422989,-0.007681148,0.04872465,0.998768,0.6221892,-0.8812561,-5.585892
,Head,-0.2407162,0.1075292,-0.09408942,-0.9600209,-3.396097,-10.09811,-18.03143
46.45898,,,,,,,,
,RightShoulder,-0.1307563,0.1234043,0.8314838,0.5256507,-44.64883,1.835419,37.22866
,LeftShoulder,-0.232856,-0.2217771,-0.6108302,0.7235187,-61.06408,3.408212,21.48399
,Trunk,-0.02129597,-0.1973814,0.9793139,-0.03913393,23.43463,-2.457825,-11.82915
,UpperTrunk,-0.02089301,-0.2020022,0.9739497,-0.1008983,9.271662,8.197968,3.515282
,LowerTrunk,-0.09134724,-0.1216828,0.9795089,-0.1319511,13.67468,-9.309113,-8.363857
,Hips,0.004252869,-0.01172994,0.06087458,0.9980674,0.4882837,-1.34668,-6.980573
,Head,-0.2298378,0.1084409,-0.1425615,-0.9566041,-3.585478,-10.47708,-28.78181
46.49219,,,,,,,,
,RightShoulder,-0.09416313,0.1232466,0.7952203,0.5861466,-42.477,4.58779,25.11538
,LeftShoulder,-0.243082,-0.1768287,-0.6631733,0.6854516,-59.17771,7.801469,9.794526
,Trunk,-0.01969038,-0.2075194,0.9780176,-0.005444766,24.58848,-2.176514,-7.902253
,UpperTrunk,-0.01851489,-0.2124125,0.9746824,-0.067321,10.3967,8.173279,5.978079
,LowerTrunk,-0.08887007,-0.1221536,0.9812814,-0.1194461,13.7035,-9.003113,-6.899759
,Hips,0.004252869,-0.01172994,0.06087458,0.9980674,0.4882837,-1.34668,-6.980573
,Head,-0.2362503,0.1104227,-0.1112051,-0.9589713,-3.090891,-10.96051,-21.13154
46.52539,,,,,,,,
,RightShoulder,-0.1217683,0.1154071,0.8322414,0.5284202,-43.52759,1.354279,37.13279
,LeftShoulder,-0.2311531,-0.2180955,-0.6104465,0.7255052,-60.92538,3.010495,21.80351
,Trunk,-0.01574724,-0.2005505,0.9790053,-0.03286612,23.75235,-1.891541,-11.95838
,UpperTrunk,-0.01606874,-0.2046983,0.9733689,-0.1019478,10.03981,8.601929,3.629486
,LowerTrunk,-0.08997621,-0.117812,0.9798155,-0.1341123,13.23999,-8.87146,-7.809752
,Hips,0.004113843,-0.01412153,0.06781736,0.9975892,0.4725482,-1.622009,-7.778111
,Head,-0.2301862,0.1092688,-0.1484206,-0.9555345,-3.336391,-11.15573,-29.61647
46.55908,,,,,,,,
,RightShoulder,-0.1031731,0.1133009,0.8189281,0.5530595,-41.47169,2.215363,33.75995
,LeftShoulder,-0.2384512,-0.2017222,-0.628273,0.7125462,-59.88799,4.508275,19.01846
,Trunk,-0.0103103,-0.1994871,0.979538,-0.02457804,23.53932,-1.370728,-11.8257
,UpperTrunk,-0.01165036,-0.2029235,0.9739161,-0.1008652,10.40457,9.046906,4.589161
,LowerTrunk,-0.08929039,-0.1127629,0.979466,-0.1412728,12.70561,-8.520966,-7.853417
,Hips,0.003733962,-0.01650444,0.07463247,0.9970675,0.4291371,-1.896667,-8.561439
,Head,-0.2264031,0.1078273,-0.1503223,-0.9563044,-3.09952,-11.49561,-29.69225
46.59229,,,,,,,,
,RightShoulder,-0.102192,0.1044036,0.8241698,0.5471756,-40.56362,1.290441,35.07459
,LeftShoulder,-0.2334435,-0.2072432,-0.6194451,0.720307,-59.84463,3.346708,20.84641
,Trunk,-0.007461507,-0.1992836,0.9796453,-0.02292265,23.42931,-1.106873,-12.23567
,UpperTrunk,-0.009406231,-0.2019198,0.9737793,-0.1043736,10.8282,9.267456,4.695117
,LowerTrunk,-0.08890796,-0.1081325,0.9793652,-0.1457624,12.23454,-8.291168,-7.802732
,Hips,0.003188293,-0.01812034,0.07955968,0.9966604,0.3665745,-2.08316,-9.12806
,Head,-0.225765,0.1060124,-0.1545009,-0.9559922,-3.145487,-11.54877,-30.59642
46.62549,,,,,,,,
,RightShoulder,-0.1016269,0.09806842,0.8303573,0.5390375,-39.95549,0.5758362,37.47568
,LeftShoulder,-0.2300901,-0.212078,-0.6101734,0.727853,-59.93571,2.416355,23.50846
,Trunk,-0.005049761,-0.2004956,0.9793801,-0.02430594,23.36217,-0.8748779,-13.45579
,UpperTrunk,-0.007427201,-0.2011208,0.972793,-0.1147571,11.21265,9.60141,4.578218
,LowerTrunk,-0.08968662,-0.1041113,0.9782728,-0.1552408,11.97301,-8.119904,-7.903378
,Hips,0.001533994,-0.02048158,0.08827272,0.9958847,0.176509,-2.356384,-10.13063
,Head,-0.2264465,0.1037068,-0.1651053,-0.9543099,-3.335302,-11.52936,-33.08697
46.65869,,,,,,,,
,RightShoulder,-0.0926259,0.09676563,0.8215889,0.5541195,-39.44283,0.9954523,34.32763
,LeftShoulder,-0.2334776,-0.2027147,-0.6222019,0.7192075,-59.79238,3.278436,20.59521
,Trunk,-0.003512286,-0.2049025,0.9787179,-0.01067067,23.76595,-0.6517334,-12.32278
,UpperTrunk,-0.005534776,-0.2047708,0.9731401,-0.1050534,11.72979,9.736176,5.411164
,LowerTrunk,-0.08897667,-0.103192,0.9788341,-0.1527033,11.95512,-7.931946,-7.17202
,Hips,0.0007040715,-0.02133972,0.09201875,0.9955283,0.08104306,-2.455963,-10.56193
,Head,-0.2294062,0.1022226,-0.1551305,-0.9554357,-3.237045,-11.56201,-30.76762
46.69189,,,,,,,,
,RightShoulder,-0.09914641,0.09449319,0.8308489,0.5393804,-39.73997,0.04650879,37.18635
,LeftShoulder,-0.230176,-0.2132155,-0.6083861,0.7289887,-60.33744,1.888965,23.47483
,Trunk,-0.001656406,-0.2048549,0.9786885,-0.01416222,23.65281,-0.4368591,-13.16878
,UpperTrunk,-0.003707774,-0.2036502,0.9725789,-0.1122627,11.78202,9.890686,4.877995
,LowerTrunk,-0.0884366,-0.1017405,0.9786096,-0.155406,11.87781,-7.779602,-7.063826
,Hips,-6.093457E-05,-0.02213121,0.09567419,0.9951666,-0.007019043,-2.547943,-10.98295
,Head,-0.2286156,0.09974288,-0.1626988,-0.9546285,-3.282442,-11.49277,-32.51292
46.7251,,,,,,,,
,RightShoulder,-0.09862391,0.09304269,0.8337976,0.5351614,-39.14626,-0.5231747,38.83987
,LeftShoulder,-0.2309251,-0.2165909,-0.6021073,0.7329589,-60.2687,1.174357,25.42308
,Trunk,0.002646357,-0.2028364,0.9790732,-0.01631624,23.20635,0.05475998,-14.22729
,UpperTrunk,0.000464648,-0.1996459,0.9723254,-0.1213447,11.81548,10.24928,4.829877
,LowerTrunk,-0.0872126,-0.09751149,0.9777275,-0.1641169,11.55698,-7.490112,-7.286839
,Hips,-0.001441441,-0.02347385,0.1025066,0.9944543,-0.1661072,-2.704407,-11.77033
,Head,-0.222784,0.09430406,-0.1728983,-0.954767,-3.062273,-11.33659,-34.75615
46.79199,,,,,,,,
,RightShoulder,-0.09275714,0.08522691,0.8311031,0.5416642,-37.99157,-1.00241,37.9342
,LeftShoulder,-0.228837,-0.212937,-0.6067876,0.7308217,-59.77084,0.9882741,24.71772
,Trunk,0.004761883,-0.2044525,0.9788224,-0.009124392,23.21709,0.3727102,-14.12193
,UpperTrunk,0.003162779,-0.1997581,0.972409,-0.1204472,12.24841,10.397,5.467384
,LowerTrunk,-0.08572282,-0.09384629,0.9774314,-0.1687378,11.2845,-7.218475,-7.102571
,Hips,-0.002739054,-0.02433776,0.1087192,0.9937707,-0.3158264,-2.805817,-12.48674
,Head,-0.2215038,0.09130606,-0.1722797,-0.9554679,-2.88726,-11.2901,-34.56419
46.8252,,,,,,,,
,RightShoulder,-0.09435779,0.08149414,0.8433315,0.5227306,-37.11838,-2.382155,42.45168
,LeftShoulder,-0.2274056,-0.2224754,-0.586071,0.7451929,-59.79184,-0.8790059,29.66861
,Trunk,0.01122448,-0.20097,0.9794285,-0.01431539,22.44818,1.301925,-16.03606
,UpperTrunk,0.01103906,-0.1928033,0.9715837,-0.136859,12.38755,10.98527,5.336149
,LowerTrunk,-0.08264271,-0.08587886,0.9756536,-0.1841066,10.64303,-6.81601,-7.561687
,Hips,-0.005043929,-0.02483804,0.1201894,0.9924273,-0.5823975,-2.86734,-13.81052
,Head,-0.2141131,0.08419493,-0.1910322,-0.9542398,-2.845043,-11.38652,-38.6772
46.8584,,,,,,,,
,RightShoulder,-0.08559112,0.0673786,0.8286738,0.5490298,-35.84055,-2.5015,37.41754
,LeftShoulder,-0.2207958,-0.2100142,-0.6096976,0.7317185,-58.77924,-0.06590885,24.86493
,Trunk,0.007402722,-0.2075353,0.9781893,0.00447464,23.16937,0.9858446,-14.46954
,UpperTrunk,0.008363351,-0.199274,0.9721064,-0.123405,13.32761,10.69587,6.641101
,LowerTrunk,-0.08291809,-0.08404853,0.9762025,-0.1819035,10.51972,-6.762268,-6.706759
,Hips,-0.005867702,-0.02551785,0.1253238,0.9917703,-0.677948,-2.947754,-14.40388
,Head,-0.2182242,0.09098382,-0.1795248,-0.9549193,-2.575714,-11.87116,-35.76419
46.8916,,,,,,,,
,RightShoulder,-0.08828491,0.06980943,0.8344141,0.5395235,-36.59066,-2.556609,38.36756
,LeftShoulder,-0.2214812,-0.214648,-0.6007301,0.7375606,-59.56298,-0.4308956,25.8159
,Trunk,0.00733592,-0.2100326,0.9776392,0.007354774,23.46307,1.014769,-14.13996
,UpperTrunk,0.008607224,-0.2018359,0.9719348,-0.1205438,13.56572,10.6976,6.364404
,LowerTrunk,-0.08276215,-0.08460476,0.9771177,-0.1767301,10.57529,-6.735077,-6.100486
,Hips,-0.005867702,-0.02551785,0.1253238,0.9917703,-0.677948,-2.947754,-14.40388
,Head,-0.2202987,0.09324332,-0.178474,-0.954422,-2.531572,-12.1745,-35.32358
46.92529,,,,,,,,
,RightShoulder,-0.09343117,0.07067642,0.8463696,0.5195518,-36.55557,-3.519389,43.10728
,LeftShoulder,-0.2207318,-0.2258722,-0.5794238,0.7513504,-59.95712,-2.053691,30.91864
,Trunk,0.01296912,-0.2061795,0.978413,-0.005458631,22.85419,1.609477,-16.1952
,UpperTrunk,0.0136346,-0.1962037,0.9706926,-0.1381086,13.23391,11.14549,5.422211
,LowerTrunk,-0.08138086,-0.08210342,0.9756733,-0.1862733,10.36625,-6.4552,-6.661576
,Hips,-0.006452011,-0.02665292,0.1300952,0.9911222,-0.7459717,-3.080811,-14.95584
,Head,-0.2160858,0.08984689,-0.1984625,-0.9517599,-2.728783,-12.39506,-39.75245
46.9585,,,,,,,,
,RightShoulder,-0.08653945,0.06600871,0.8376173,0.5353046,-35.44326,-3.643109,40.73027
,LeftShoulder,-0.2216336,-0.2182474,-0.5919954,0.7434973,-59.22439,-1.639481,28.83843
,Trunk,0.01581492,-0.2061518,0.9783909,0.001600355,22.76315,1.928662,-15.89377
,UpperTrunk,0.01634676,-0.1954936,0.971152,-0.1355685,13.41078,11.17445,6.175426
,LowerTrunk,-0.07886428,-0.07977746,0.9753166,-0.1901936,10.13505,-6.050598,-6.606791
,Hips,-0.006765378,-0.02762572,0.1344714,0.9905093,-0.7826843,-3.19519,-15.4624
,Head,-0.2131396,0.09064525,-0.1993262,-0.9521682,-2.47179,-12.80485,-39.5408
46.9917,,,,,,,,
,RightShoulder,-0.08850528,0.06015793,0.8411508,0.5301068,-34.95434,-4.323462,41.75705
,LeftShoulder,-0.2173886,-0.2223507,-0.5864633,0.7479059,-59.05868,-2.381537,29.9941
,Trunk,0.01624581,-0.2050104,0.9786209,0.002803736,22.5798,1.953924,-16.19644
,UpperTrunk,0.01656014,-0.1938682,0.9711064,-0.1381782,13.54403,11.06351,6.237812
,LowerTrunk,-0.0776732,-0.07704111,0.9750096,-0.19336,9.854368,-5.818298,-6.54088
,Hips,-0.007072235,-0.02844184,0.1381922,0.9899717,-0.8186035,-3.29129,-15.89338
,Head,-0.2105529,0.09261565,-0.2037291,-0.951622,-2.372377,-13.07142,-40.3641
47.0249,,,,,,,,
,RightShoulder,-0.08554367,0.05667609,0.83986,0.5330152,-34.56773,-4.302741,41.2149
,LeftShoulder,-0.2160063,-0.2195161,-0.5885742,0.7474851,-58.84864,-2.195105,29.58331
,Trunk,0.01562971,-0.2063318,0.9783382,0.006104455,22.73948,1.892646,-16.01703
,UpperTrunk,0.01603985,-0.1952655,0.9710555,-0.1366202,13.81918,10.96082,6.378649
,LowerTrunk,-0.07733162,-0.07606546,0.9751743,-0.1930515,9.741251,-5.72699,-6.310652
,Hips,-0.007090684,-0.02886598,0.139846,0.989727,-0.8209534,-3.341187,-16.08503
,Head,-0.2098032,0.09726894,-0.2041502,-0.951233,-2.136477,-13.56968,-40.24278
47.05859,,,,,,,,
,RightShoulder,-0.0894343,0.05381767,0.8489585,0.5180491,-34.22897,-4.831762,44.75728
,LeftShoulder,-0.214736,-0.2291922,-0.5718987,0.7578201,-59.18774,-3.093328,33.46128
,Trunk,0.0161906,-0.2022549,0.9791959,-0.002498373,22.26483,1.845861,-17.54159
,UpperTrunk,0.01562648,-0.1908787,0.9700119,-0.1496595,13.66401,11.14686,5.733156
,LowerTrunk,-0.07920818,-0.07322203,0.9737291,-0.2005399,9.399981,-5.803589,-6.685673
,Hips,-0.006897938,-0.0301962,0.1441926,0.9890648,-0.7991638,-3.497406,-16.58908
,Head,-0.2062409,0.1003035,-0.2180743,-0.948603,-2.267353,-13.9177,-43.43514
47.0918,,,,,,,,
,RightShoulder,-0.07810783,0.05460251,0.8370509,0.538761,-33.64225,-3.988291,40.59334
,LeftShoulder,-0.2198859,-0.2142548,-0.5899991,0.7467571,-58.60773,-1.548564,29.50442
,Trunk,0.01738102,-0.20546,0.9784631,0.00969784,22.62324,2.029886,-16.12725
,UpperTrunk,0.01720403,-0.1942505,0.9711038,-0.1375796,14.07019,11.20796,6.631113
,LowerTrunk,-0.07823644,-0.07288809,0.9747224,-0.19617,9.352208,-5.680664,-6.169291
,Hips,-0.006897938,-0.0301962,0.1441926,0.9890648,-0.7991638,-3.497406,-16.58908
,Head,-0.2082153,0.1019398,-0.2062244,-0.9506451,-2.085035,-14.27101,-40.60643
47.125,,,,,,,,
,RightShoulder,-0.08783253,0.04858981,0.8533741,0.511544,-33.64194,-5.155718,46.35702
,LeftShoulder,-0.2125933,-0.2311754,-0.5641129,0.7636351,-59.18863,-3.466539,35.32957
,Trunk,0.01675889,-0.2019184,0.9792495,-0.004302598,22.22709,1.861071,-18.23688
,UpperTrunk,0.01574174,-0.1903833,0.9691793,-0.1555573,13.86783,11.29567,5.465483
,LowerTrunk,-0.08029413,-0.0711077,0.973039,-0.2041858,9.138677,-5.793488,-6.654333
,Hips,-0.006723084,-0.03141806,0.1481474,0.9884433,-0.7794189,-3.641113,-17.04803
,Head,-0.2057188,0.1059943,-0.22545,-0.9463708,-2.300848,-14.64217,-45.03604
47.1582,,,,,,,,
,RightShoulder,-0.07681321,0.05100665,0.8417131,0.5319934,-32.98666,-4.152767,42.69455
,LeftShoulder,-0.2204965,-0.2174021,-0.5807671,0.7528793,-58.70984,-1.735138,31.99083
,Trunk,0.01790921,-0.2030554,0.9789895,0.005223006,22.35519,1.999477,-17.28316
,UpperTrunk,0.01692989,-0.191704,0.9701667,-0.1474442,14.07932,11.4194,6.24128
,LowerTrunk,-0.08019916,-0.07042277,0.9734099,-0.2026862,9.04028,-5.740631,-6.328947
,Hips,-0.006592308,-0.03174132,0.1494179,0.9882425,-0.7644043,-3.679291,-17.19549
,Head,-0.2059142,0.1064893,-0.2187603,-0.9478413,-2.158396,-14.82,-43.27557
47.19141,,,,,,,,
,RightShoulder,-0.08179182,0.04666818,0.8514338,0.5159386,-32.96024,-4.88663,45.94141
,LeftShoulder,-0.2152897,-0.2266973,-0.5651631,0.7634457,-59.02771,-2.928591,35.34711
,Trunk,0.01801096,-0.2015814,0.9793051,-0.00145603,22.22675,1.942904,-18.36999
,UpperTrunk,0.01643091,-0.190344,0.9689943,-0.1566824,14.02724,11.538,5.682968
,LowerTrunk,-0.08161291,-0.06969848,0.9724022,-0.2071602,8.910419,-5.806793,-6.567623
,Hips,-0.006128313,-0.03266877,0.1519129,0.9878349,-0.710907,-3.7883,-17.48533
,Head,-0.2055716,0.1087885,-0.23011,-0.9449629,-2.319576,-15.0774,-45.7417
47.2251,,,,,,,,
,RightShoulder,-0.07774264,0.04696292,0.8488737,0.5207344,-32.58139,-4.580149,45.44439
,LeftShoulder,-0.2186144,-0.2234786,-0.5679154,0.7614048,-58.96762,-2.425547,35.0613
,Trunk,0.01918152,-0.2009288,0.9794181,0.0001436397,22.17673,2.004496,-18.4976
,UpperTrunk,0.0169502,-0.1898859,0.9688981,-0.1577742,14.07811,11.72651,5.86084
,LowerTrunk,-0.08264849,-0.06879707,0.9718243,-0.2097469,8.756975,-5.811157,-6.580528
,Hips,-0.005673038,-0.03371226,0.1544296,0.9874122,-0.6583557,-3.910858,-17.77791
,Head,-0.205285,0.1085315,-0.2326205,-0.94444,-2.349575,-15.11543,-46.17126
47.2583,,,,,,,,
,RightShoulder,-0.07580816,0.04666642,0.8485019,0.5216509,-32.38295,-4.608055,45.19935
,LeftShoulder,-0.2195778,-0.2224714,-0.5679032,0.7614315,-58.95461,-2.421531,34.9316
,Trunk,0.02081409,-0.2010309,0.9793598,0.002788052,22.16747,2.170341,-18.36481
,UpperTrunk,0.01835608,-0.1898372,0.9690645,-0.1566489,14.1751,11.8634,6.02067
,LowerTrunk,-0.08240382,-0.06789365,0.9718553,-0.2099937,8.64025,-5.723114,-6.441689
,Hips,-0.005581311,-0.03421356,0.1558563,0.9871713,-0.6478882,-3.96994,-17.9438
,Head,-0.2052217,0.1082017,-0.2345692,-0.9440093,-2.362349,-15.24767,-46.27351
47.2915,,,,,,,,
,RightShoulder,-0.07718035,0.0428955,0.8538688,0.5129436,-32.12093,-5.18993,47.18737
,LeftShoulder,-0.2165264,-0.2273071,-0.5594425,0.7671192,-59.07763,-3.248463,36.972
,Trunk,0.02276811,-0.2004882,0.979431,-0.001033425,22.08022,2.315327,-19.17612
,UpperTrunk,0.01956297,-0.1888811,0.9680901,-0.1635326,14.19176,12.06041,5.748405
,LowerTrunk,-0.08276607,-0.06694166,0.9708904,-0.2145704,8.514618,-5.627106,-6.639278
,Hips,-0.005391487,-0.03547218,0.1587903,0.9866602,-0.6261597,-4.117981,-18.28524
,Head,-0.2053482,0.1076056,-0.2427684,-0.941975,-2.515648,-15.34908,-48.07998
47.32471,,,,,,,,
,RightShoulder,-0.07409703,0.0429179,0.8493636,0.5208161,-31.90137,-5.071434,45.74522
,LeftShoulder,-0.2190509,-0.2235327,-0.5657384,0.7628826,-58.98624,-2.85186,35.65785
,Trunk,0.02429772,-0.2010857,0.979264,0.004014201,22.13922,2.463524,-18.77699
,UpperTrunk,0.02082461,-0.1894815,0.968514,-0.1601366,14.32217,12.11904,6.160027
,LowerTrunk,-0.08200813,-0.06633912,0.9709677,-0.2146985,8.424324,-5.463379,-6.477465
,Hips,-0.005227415,-0.0361017,0.1602874,0.9863961,-0.6072693,-4.192139,-18.45955
,Head,-0.2061655,0.107,-0.2400405,-0.9425644,-2.536585,-15.41653,-47.35231
47.35791,,,,,,,,
,RightShoulder,-0.07638615,0.03828946,0.8585413,0.5055745,-31.68591,-5.897151,49.12724
,LeftShoulder,-0.2144538,-0.2314015,-0.5510591,0.7725263,-59.30791,-4.166133,39.11143
,Trunk,0.02692696,-0.2009779,0.9792213,-0.002915383,22.0758,2.696895,-20.11272
,UpperTrunk,0.02275561,-0.1885734,0.9667114,-0.171438,14.37366,12.41815,5.713148
,LowerTrunk,-0.0824283,-0.06524932,0.9693096,-0.2222319,8.293053,-5.345734,-6.869505
,Hips,-0.005082617,-0.03765331,0.1645531,0.9856361,-0.5909119,-4.375519,-18.95637
,Head,-0.2077414,0.1055565,-0.2532974,-0.9389045,-2.87665,-15.526,-50.30835
47.44141,,,,,,,,
,RightShoulder,-0.07195571,0.0390751,0.8496549,0.5209434,-31.47583,-5.5893,46.17364
,LeftShoulder,-0.2192737,-0.2247566,-0.5640603,0.7637012,-59.19513,-3.315069,36.3028
,Trunk,0.02793328,-0.2024131,0.9788802,0.006506942,22.21353,2.840033,-19.20039
,UpperTrunk,0.02398956,-0.1899834,0.9677489,-0.1636858,14.58417,12.443,6.467335
,LowerTrunk,-0.08145585,-0.064659,0.9697312,-0.2209203,8.232415,-5.195557,-6.534224
,Hips,-0.00518568,-0.03791787,0.1660748,0.9853703,-0.6030579,-4.40741,-19.1335
,Head,-0.2083624,0.1050949,-0.247566,-0.9403465,-2.774002,-15.59406,-48.69964
47.47461,,,,,,,,
,RightShoulder,-0.07386759,0.03373647,0.8648564,0.495408,-31.16546,-6.897393,51.61059
,LeftShoulder,-0.2129199,-0.2342497,-0.5394843,0.7802236,-59.55627,-5.370995,41.89764
,Trunk,0.0319256,-0.2025754,0.9787387,-0.003833488,22.12005,3.516869,-21.22043
,UpperTrunk,0.02962025,-0.1885923,0.9648256,-0.1807402,14.5608,12.93484,5.767916
,LowerTrunk,-0.07968,-0.06390302,0.967308,-0.2321261,8.16597,-5.030151,-7.028419
,Hips,-0.005210696,-0.03770271,0.1731782,0.9841548,-0.60672,-4.387817,-19.95993
,Head,-0.2089057,0.1009493,-0.2667888,-0.9354097,-3.058575,-15.8359,-53.05785
47.50781,,,,,,,,
,RightShoulder,-0.07315197,0.03146429,0.8488464,0.5226074,-31.04229,-6.631244,46.36737
,LeftShoulder,-0.2165343,-0.2279409,-0.5645042,0.763211,-59.33577,-4.134723,36.62997
,Trunk,0.02837591,-0.2036105,0.9785683,0.01190654,22.31847,3.148426,-19.60577
,UpperTrunk,0.02657389,-0.1907468,0.9669521,-0.1670718,14.78472,12.59453,6.94516
,LowerTrunk,-0.07999051,-0.06374379,0.9681728,-0.2284287,8.135405,-5.054535,-6.378574
,Hips,-0.005165562,-0.03772248,0.1750023,0.9838316,-0.6016541,-4.391571,-20.17236
,Head,-0.2085973,0.1047664,-0.2538104,-0.9386647,-2.739746,-15.88552,-49.86712
47.5415,,,,,,,,
,RightShoulder,-0.07303633,0.03125701,0.8643174,0.4966329,-30.9102,-7.379964,51.3574
,LeftShoulder,-0.2136477,-0.235168,-0.5385087,0.7804223,-59.73137,-5.734334,41.90808
,Trunk,0.03302709,-0.2029087,0.9786354,0.003153466,22.14644,3.862538,-21.12022
,UpperTrunk,0.03253447,-0.1888274,0.9648482,-0.1798713,14.6484,13.05797,6.255363
,LowerTrunk,-0.07774024,-0.06334435,0.966702,-0.2354384,8.073842,-4.870575,-6.687082
,Hips,-0.004939774,-0.03711965,0.1794361,0.9830567,-0.5758057,-4.32486,-20.68851
,Head,-0.207685,0.09897441,-0.2676331,-0.9356514,-2.883451,-15.93926,-53.04545
47.57471,,,,,,,,
,RightShoulder,-0.07436968,0.0273774,0.8531569,0.5155996,-30.72197,-7.454872,47.89836
,LeftShoulder,-0.2140419,-0.2324675,-0.556574,0.7683556,-59.46769,-5.117043,38.35488
,Trunk,0.02979372,-0.2029733,0.9786532,0.01233294,22.21992,3.521584,-20.19099
,UpperTrunk,0.02970197,-0.1897336,0.9661914,-0.1720265,14.78216,12.72504,6.951719
,LowerTrunk,-0.07784855,-0.06286603,0.9671997,-0.2334784,8.013259,-4.89447,-6.313242
,Hips,-0.004935993,-0.0369753,0.1806462,0.9828404,-0.5755005,-4.30899,-20.82946
,Head,-0.2069401,0.1021459,-0.2608245,-0.9373966,-2.678026,-15.95927,-51.28875
47.60791,,,,,,,,
,RightShoulder,-0.07342258,0.02663892,0.8617539,0.5012782,-30.63008,-7.70435,50.59092
,LeftShoulder,-0.2119589,-0.2353763,-0.5426975,0.7779143,-59.65871,-5.806004,41.16275
,Trunk,0.03100296,-0.2033936,0.978575,0.007804468,22.23344,3.772068,-20.96351
,UpperTrunk,0.03177585,-0.1896118,0.964969,-0.1785286,14.78755,12.96155,6.530489
,LowerTrunk,-0.07767275,-0.0628889,0.9664915,-0.2364453,8.021638,-4.920959,-6.411417
,Hips,-0.004936207,-0.03661325,0.1828192,0.9824522,-0.5757446,-4.268524,-21.08258
,Head,-0.2076127,0.1002112,-0.2677197,-0.935511,-2.791649,-16.0004,-52.90308
47.64111,,,,,,,,
,RightShoulder,-0.07345831,0.02551431,0.8590796,0.5059003,-30.52316,-7.846705,50.02259
,LeftShoulder,-0.2128967,-0.2350637,-0.5461251,0.7753498,-59.6806,-5.746913,40.69122
,Trunk,0.03068812,-0.203208,0.9786095,0.009395853,22.2294,3.822749,-21.00896
,UpperTrunk,0.0322006,-0.1895618,0.9648939,-0.1789105,14.76019,13.04367,6.678394
,LowerTrunk,-0.07790502,-0.06305842,0.966063,-0.2380688,8.026278,-4.99472,-6.365173
,Hips,-0.004774235,-0.03623611,0.1848757,0.982082,-0.5570679,-4.226196,-21.32218
,Head,-0.2073977,0.100287,-0.2687646,-0.9352509,-2.777315,-16.06363,-53.07526
47.6748,,,,,,,,
,RightShoulder,-0.07350633,0.0253175,0.8584392,0.5069892,-30.42439,-7.894976,49.7206
,LeftShoulder,-0.2135072,-0.2353866,-0.5464463,0.7748575,-59.67408,-5.751299,40.46842
,Trunk,0.03068145,-0.2024245,0.9787495,0.01151061,22.14576,3.851824,-20.85217
,UpperTrunk,0.03245782,-0.188901,0.9652549,-0.1776117,14.72666,13.09621,6.797483
,LowerTrunk,-0.07811143,-0.06263995,0.9661512,-0.2377534,7.965431,-5.048004,-6.228861
,Hips,-0.004681461,-0.03597469,0.1857226,0.9819323,-0.5463257,-4.196381,-21.42079
,Head,-0.2062951,0.100629,-0.267943,-0.9356936,-2.720772,-16.12837,-52.8111
47.70801,,,,,,,,
,RightShoulder,-0.07304899,0.02349715,0.8614573,0.501999,-30.17342,-8.20557,50.81814
