Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Head,-0.09146233,-0.06056324,-0.03295174,0.9934188,9.320343,-1.160767,2.734001
54.31836,,,,,,,,
,RightShoulder,0.08095604,0.06106253,0.6961083,0.7107394,2.780744,17.33117,-0.06156361
,LeftShoulder,0.04145391,-0.001761593,-0.725504,0.6869662,4.379721,2.297485,-1.995676
,Trunk,-0.08943031,0.0176212,0.9958305,-0.003647853,-1.160431,-5.802429,-1.130087
,UpperTrunk,-0.05060907,0.010113,0.9986188,-0.009848565,0.2915344,-6.967299,-2.619467
,LowerTrunk,0.01016355,0.01266875,0.9997836,0.01299533,-2.23523,-3.310729,2.194917
,Hips,0.006829878,0.03904539,0.006152093,0.9991951,0.7832646,4.475598,-0.705537
,Head,-0.09146222,-0.06073485,-0.03323802,0.9933989,9.360352,-1.194824,2.702585
54.35156,,,,,,,,
,RightShoulder,0.08052089,0.06123641,0.6962133,0.7106711,2.719172,17.31508,0.0319519
,LeftShoulder,0.04135622,-0.00215961,-0.7254315,0.6870474,4.327584,2.278442,-1.90387
,Trunk,-0.08949336,0.01758514,0.9958234,-0.00416781,-1.148499,-5.807709,-1.209442
,UpperTrunk,-0.0506547,0.01000892,0.9986104,-0.0105401,0.3258362,-6.942562,-2.629883
,LowerTrunk,0.009901717,0.01286389,0.9997914,0.01239374,-2.26122,-3.343517,2.146281
,Hips,0.006861439,0.0390695,0.006329119,0.9991928,0.7868858,4.47837,-0.7258399
,Head,-0.09124995,-0.06083786,-0.03337026,0.9934076,9.3479,-1.201294,2.638428
54.38525,,,,,,,,
,RightShoulder,0.08032431,0.06108821,0.6953782,0.7115229,2.701945,17.31009,-0.1758493
,LeftShoulder,0.04127145,-0.002583621,-0.7264084,0.6860179,4.273178,2.273773,-2.137062
,Trunk,-0.08969388,0.01728707,0.9958137,-0.00336325,-1.135223,-5.830658,-1.139001
,UpperTrunk,-0.05085526,0.009893322,0.9986075,-0.00992614,0.3715515,-6.909976,-2.551995
,LowerTrunk,0.009417151,0.01314712,0.9997932,0.01232886,-2.274209,-3.39853,2.160468
,Hips,0.006691819,0.03906494,0.006517768,0.999193,0.7674339,4.477848,-0.7474738
,Head,-0.09043332,-0.06070648,-0.03337276,0.9934901,9.266907,-1.162689,2.708839
54.41846,,,,,,,,
,RightShoulder,0.0808937,0.06137071,0.6954436,0.7113704,2.663301,17.34494,-0.2042506
,LeftShoulder,0.04102647,-0.001997096,-0.7263603,0.6860855,4.23872,2.306671,-2.173702
,Trunk,-0.08942408,0.0167885,0.9958476,-0.003007306,-1.07312,-5.796112,-1.092929
,UpperTrunk,-0.05055466,0.009352075,0.9986321,-0.009524852,0.4150696,-6.85423,-2.530582
,LowerTrunk,0.009232186,0.01298504,0.9997944,0.01254407,-2.262591,-3.422467,2.182472
,Hips,0.006752569,0.0390888,0.006494612,0.9991918,0.7744015,4.480585,-0.744819
,Head,-0.09009294,-0.06050092,-0.03320462,0.9935393,9.289551,-1.173248,2.735348
54.46826,,,,,,,,
,RightShoulder,0.07997076,0.06155723,0.6958115,0.711099,2.568082,17.3034,-0.1226052
,LeftShoulder,0.04104171,-0.002697611,-0.7259421,0.6865249,4.17836,2.267303,-2.074632
,Trunk,-0.08969078,0.01705005,0.9958185,-0.003244065,-1.068359,-5.814728,-1.122451
,UpperTrunk,-0.05071668,0.009310536,0.9986218,-0.009782046,0.4119873,-6.818381,-2.538497
,LowerTrunk,0.008757014,0.01291656,0.9998019,0.0123556,-2.287959,-3.489596,2.165067
,Hips,0.007042117,0.03919914,0.006531209,0.9991852,0.8076119,4.493249,-0.749021
,Head,-0.0895368,-0.06038146,-0.03296027,0.993605,9.230011,-1.140472,2.677445
54.50146,,,,,,,,
,RightShoulder,0.08001339,0.0619687,0.6951481,0.711707,2.550406,17.33961,-0.2882811
,LeftShoulder,0.04079421,-0.002709819,-0.7266005,0.6858427,4.169655,2.285461,-2.245434
,Trunk,-0.08969257,0.01736932,0.995814,-0.002836363,-1.080658,-5.813873,-1.060352
,UpperTrunk,-0.05070955,0.009417932,0.9986262,-0.009240866,0.4194641,-6.769529,-2.497211
,LowerTrunk,0.008338202,0.01308925,0.9998009,0.01253712,-2.335238,-3.538371,2.171496
,Hips,0.007281944,0.03920588,0.006405771,0.999184,0.835116,4.494027,-0.7346367
,Head,-0.08913749,-0.06044412,-0.0331327,0.9936315,9.171783,-1.148315,2.759289
54.55176,,,,,,,,
,RightShoulder,0.07980051,0.06277372,0.6957887,0.7110341,2.499824,17.31648,-0.1504707
,LeftShoulder,0.04009933,-0.002691986,-0.7258739,0.6866527,4.146875,2.272308,-2.089832
,Trunk,-0.08920514,0.01746391,0.9958546,-0.003357124,-1.112946,-5.742737,-1.091228
,UpperTrunk,-0.05008923,0.009699438,0.9986525,-0.009510219,0.4610291,-6.712593,-2.530224
,LowerTrunk,0.008462027,0.01373364,0.999791,0.0125556,-2.388335,-3.539177,2.141746
,Hips,0.007100938,0.03933685,0.006127715,0.999182,0.81436,4.509033,-0.7027505
,Head,-0.08755469,-0.06109004,-0.03287813,0.9937411,8.957275,-1.292908,2.698689
54.58496,,,,,,,,
,RightShoulder,0.08005114,0.06115539,0.6963686,0.710579,2.531532,17.25209,0.01205635
,LeftShoulder,0.04169545,-0.002373153,-0.7254695,0.686986,4.181911,2.215515,-1.952055
,Trunk,-0.08963685,0.01653338,0.9958297,-0.003880228,-0.9925842,-5.789642,-1.169344
,UpperTrunk,-0.05049817,0.008650241,0.9986348,-0.01019087,0.5500183,-6.732098,-2.538057
,LowerTrunk,0.00822305,0.01346001,0.9998043,0.01194242,-2.365929,-3.56945,2.095004
,Hips,0.007179102,0.03936182,0.006332964,0.9991791,0.8233262,4.511905,-0.7262908
,Head,-0.08737224,-0.06116314,-0.03286389,0.9937531,9.056641,-1.254303,2.618864
54.61816,,,,,,,,
,RightShoulder,0.07955495,0.06217095,0.6953731,0.7115209,2.449379,17.29944,-0.2072238
,LeftShoulder,0.04046003,-0.003159601,-0.7263369,0.6861396,4.058846,2.256989,-2.152384
,Trunk,-0.08967198,0.01701608,0.995821,-0.003156957,-1.033478,-5.794678,-1.107901
,UpperTrunk,-0.05054219,0.009006733,0.9986346,-0.009655356,0.5158997,-6.709025,-2.479757
,LowerTrunk,0.0079778,0.013519,0.9998051,0.01197001,-2.388577,-3.596719,2.118994
,Hips,0.007317498,0.03935442,0.006514728,0.9991772,0.8391989,4.511066,-0.747137
,Head,-0.08704956,-0.06136623,-0.03271288,0.9937738,8.978607,-1.272461,2.662851
54.65137,,,,,,,,
,RightShoulder,0.07990508,0.06190536,0.6957038,0.7111816,2.489579,17.31462,-0.1587288
,LeftShoulder,0.04064122,-0.002903452,-0.7260045,0.6864821,4.084332,2.271393,-2.103736
,Trunk,-0.08974072,0.01708646,0.995814,-0.003041584,-1.023529,-5.802979,-1.10183
,UpperTrunk,-0.05061442,0.00891993,0.9986323,-0.009602427,0.538147,-6.685105,-2.488305
,LowerTrunk,0.00769665,0.01362628,0.9998044,0.01209748,-2.418677,-3.628711,2.14214
,Hips,0.007472718,0.03935236,0.006589085,0.9991757,0.8570009,4.510838,-0.7556655
,Head,-0.086657,-0.06163425,-0.03251386,0.9937981,8.94339,-1.294769,2.645911
54.68506,,,,,,,,
,RightShoulder,0.07944381,0.06187598,0.6954674,0.7114668,2.499557,17.31709,-0.2253288
,LeftShoulder,0.0405557,-0.003280839,-0.7260463,0.6864408,4.091999,2.290161,-2.1346
,Trunk,-0.09015701,0.01737417,0.9957713,-0.003048372,-1.068726,-5.845398,-1.07768
,UpperTrunk,-0.05098404,0.009313606,0.9986117,-0.009391755,0.5583496,-6.660177,-2.500226
,LowerTrunk,0.007108964,0.01419703,0.9997969,0.0124121,-2.47396,-3.701304,2.151245
,Hips,0.007384513,0.03939819,0.006353945,0.9991761,0.8468852,4.516083,-0.728699
,Head,-0.0866109,-0.06173277,-0.03243658,0.9937984,8.892914,-1.263672,2.66115
54.71826,,,,,,,,
,RightShoulder,0.08058743,0.0618522,0.6958619,0.7109542,2.533194,17.37874,-0.1081324
,LeftShoulder,0.04077517,-0.002064781,-0.7256476,0.6868539,4.146791,2.34137,-2.025369
,Trunk,-0.08993197,0.01692146,0.9957979,-0.003527815,-1.007172,-5.815796,-1.121085
,UpperTrunk,-0.05072609,0.008777492,0.9986262,-0.009770185,0.605072,-6.601643,-2.519675
,LowerTrunk,0.006856568,0.01406756,0.9998031,0.01220331,-2.467547,-3.733867,2.118257
,Hips,0.007457908,0.03942984,0.006275177,0.9991748,0.8553033,4.519714,-0.7196667
,Head,-0.08685815,-0.06178704,-0.03251424,0.9937712,8.983032,-1.299683,2.626779
54.75146,,,,,,,,
,RightShoulder,0.08004459,0.0617797,0.695357,0.7115158,2.502309,17.33834,-0.233549
,LeftShoulder,0.04076276,-0.002598559,-0.7261348,0.6863382,4.110051,2.308716,-2.145323
,Trunk,-0.09006041,0.01721117,0.995782,-0.00334695,-1.014649,-5.82547,-1.082491
,UpperTrunk,-0.0508108,0.008842455,0.9986247,-0.009433806,0.5821228,-6.571271,-2.490145
,LowerTrunk,0.006507176,0.01393274,0.9998063,0.01228237,-2.48016,-3.778846,2.110654
,Hips,0.007702792,0.03947283,0.006129831,0.9991722,0.8833889,4.524648,-0.7030001
,Head,-0.08704729,-0.06164939,-0.03251302,0.9937631,8.997284,-1.274261,2.665281
54.78467,,,,,,,,
,RightShoulder,0.08004706,0.06238221,0.6957657,0.7110633,2.50329,17.34148,-0.1141036
,LeftShoulder,0.0401939,-0.002523001,-0.7256309,0.6869045,4.119731,2.315094,-2.009062
,Trunk,-0.08968897,0.01774239,0.9958043,-0.00385949,-1.064453,-5.77948,-1.131837
,UpperTrunk,-0.05040937,0.009276696,0.9986368,-0.009864002,0.5636597,-6.515696,-2.521089
,LowerTrunk,0.006423533,0.01420613,0.999805,0.01212168,-2.521537,-3.79247,2.080889
,Hips,0.007790286,0.03950804,0.006030738,0.9991707,0.8934239,4.528687,-0.6916369
,Head,-0.08723207,-0.06158531,-0.03259057,0.9937482,8.968781,-1.312988,2.624907
54.81787,,,,,,,,
,RightShoulder,0.08012886,0.06127383,0.6952382,0.711666,2.560314,17.27299,-0.2463955
,LeftShoulder,0.04125037,-0.002200477,-0.7263097,0.6861252,4.191916,2.270264,-2.167843
,Trunk,-0.09000859,0.0176207,0.9957792,-0.00342533,-1.024628,-5.794373,-1.091495
,UpperTrunk,-0.0505395,0.008929571,0.9986368,-0.009512395,0.5937195,-6.50092,-2.456516
,LowerTrunk,0.006164703,0.01412107,0.9998103,0.01191035,-2.538321,-3.84379,2.069006
,Hips,0.008021722,0.03969674,0.006138355,0.9991608,0.9199741,4.550338,-0.7039855
,Head,-0.08748751,-0.06141982,-0.03281572,0.9937286,9.038025,-1.279236,2.691281
54.88477,,,,,,,,
,RightShoulder,0.07981157,0.06173551,0.6952401,0.7116601,2.512965,17.27835,-0.2750393
,LeftShoulder,0.04085488,-0.00238548,-0.7262842,0.686175,4.160885,2.281067,-2.190933
,Trunk,-0.08998192,0.01785786,0.9957784,-0.003136078,-1.04071,-5.788055,-1.062241
,UpperTrunk,-0.05048468,0.009069944,0.9986407,-0.009257466,0.5823669,-6.464882,-2.427933
,LowerTrunk,0.005905383,0.01416232,0.9998112,0.01191619,-2.555156,-3.87675,2.073531
,Hips,0.008127259,0.03972492,0.006171942,0.9991585,0.9320791,4.553576,-0.707839
,Head,-0.08759856,-0.06130429,-0.03305399,0.9937181,9.03476,-1.272369,2.748001
54.91797,,,,,,,,
,RightShoulder,0.08013017,0.06127099,0.695493,0.7114173,2.539129,17.24178,-0.2203403
,LeftShoulder,0.04116853,-0.001738694,-0.7260339,0.6864233,4.201154,2.283356,-2.136203
,Trunk,-0.08982918,0.01786332,0.9957905,-0.003612928,-1.003113,-5.763336,-1.076565
,UpperTrunk,-0.05026925,0.008742325,0.9986533,-0.009382427,0.5826111,-6.422258,-2.416134
,LowerTrunk,0.005749207,0.01383656,0.9998194,0.01168823,-2.557404,-3.90173,2.0102
,Hips,0.008472549,0.03978658,0.005847484,0.9991552,0.9716802,4.560652,-0.6706312
,Head,-0.08745426,-0.06081233,-0.03328636,0.9937533,9.055481,-1.240326,2.760318
54.95117,,,,,,,,
,RightShoulder,0.07939529,0.06180561,0.6955221,0.7114248,2.495463,17.21062,-0.1872277
,LeftShoulder,0.04067497,-0.002265193,-0.7259645,0.6865245,4.178143,2.266052,-2.091006
,Trunk,-0.08975923,0.01850224,0.9957848,-0.00369245,-1.062866,-5.748627,-1.107877
,UpperTrunk,-0.05014076,0.009263154,0.9986526,-0.009655327,0.5444031,-6.40716,-2.390592
,LowerTrunk,0.00574583,0.01402447,0.9998225,0.01119217,-2.590324,-3.909781,1.973528
,Hips,0.008571692,0.03985332,0.006023437,0.9991506,0.9830546,4.568314,-0.6908135
,Head,-0.08740746,-0.0606657,-0.03330398,0.9937658,8.990265,-1.238098,2.73099
54.98438,,,,,,,,
,RightShoulder,0.07984641,0.06127365,0.694962,0.7119675,2.570506,17.20257,-0.3433808
,LeftShoulder,0.0411573,-0.00176673,-0.7265382,0.6858901,4.252752,2.265533,-2.255399
,Trunk,-0.08976778,0.01860264,0.9957846,-0.002986018,-1.057831,-5.746948,-1.041537
,UpperTrunk,-0.05012628,0.009219091,0.9986591,-0.009077191,0.5397949,-6.405695,-2.338565
,LowerTrunk,0.005747693,0.01394046,0.9998223,0.01131722,-2.599103,-3.911924,2.003712
,Hips,0.008732307,0.03987377,0.006161809,0.9991475,1.001477,4.570671,-0.7066847
,Head,-0.08737908,-0.06078546,-0.0333358,0.99376,8.992096,-1.253571,2.801023
55.01807,,,,,,,,
,RightShoulder,0.07976903,0.06141823,0.6948586,0.7120646,2.550759,17.22601,-0.4223413
,LeftShoulder,0.04115062,-0.001720371,-0.7265439,0.6858845,4.254291,2.287781,-2.318917
,Trunk,-0.08996143,0.0189469,0.9957617,-0.002579397,-1.056152,-5.764923,-0.9789343
,UpperTrunk,-0.05028326,0.009204669,0.9986561,-0.008531541,0.5169678,-6.42802,-2.339774
,LowerTrunk,0.005785625,0.01372633,0.9998184,0.01187408,-2.61883,-3.911545,2.054027
,Hips,0.009117973,0.03990829,0.00604409,0.9991434,1.04571,4.574642,-0.6931871
,Head,-0.08742484,-0.06099585,-0.03350449,0.9937372,8.999237,-1.259918,2.883126
55.05127,,,,,,,,
,RightShoulder,0.07902999,0.0624393,0.6955347,0.711398,2.477723,17.26327,-0.2496238
,LeftShoulder,0.04035383,-0.00214872,-0.7259919,0.6865149,4.225111,2.332428,-2.159536
,Trunk,-0.09007876,0.019421,0.9957415,-0.002727268,-1.126465,-5.77951,-1.042307
,UpperTrunk,-0.05040993,0.009817209,0.998639,-0.009083718,0.5138855,-6.453803,-2.378642
,LowerTrunk,0.00588327,0.01431293,0.9998122,0.01166001,-2.665466,-3.90061,2.072198
,Hips,0.008938393,0.03991054,0.006416202,0.9991426,1.025116,4.574903,-0.7358634
,Head,-0.08737285,-0.06114852,-0.03364041,0.9937279,8.923065,-1.262939,2.835439
55.08447,,,,,,,,
,RightShoulder,0.0800629,0.06152297,0.6947876,0.7120922,2.537338,17.27346,-0.4536719
,LeftShoulder,0.04129448,-0.001073509,-0.7268525,0.6855502,4.28958,2.343445,-2.394376
,Trunk,-0.09009725,0.0184295,0.9957603,-0.002097219,-1.027283,-5.779877,-0.9556603
,UpperTrunk,-0.05041381,0.008952813,0.9986537,-0.008328676,0.5890808,-6.472511,-2.346133
,LowerTrunk,0.00604329,0.01410375,0.9998088,0.01213235,-2.630787,-3.882269,2.115469
,Hips,0.00884517,0.03991059,0.00632146,0.9991441,1.014424,4.574903,-0.7249969
,Head,-0.08711457,-0.06088787,-0.03360349,0.9937679,8.99231,-1.232361,2.917692
55.11768,,,,,,,,
,RightShoulder,0.0786333,0.062857,0.6951522,0.7117791,2.37097,17.28359,-0.4009463
,LeftShoulder,0.0403018,-0.002137041,-0.7265186,0.6859606,4.181463,2.35614,-2.33634
,Trunk,-0.09031481,0.01856099,0.9957377,-0.002270635,-1.086029,-5.798126,-0.9531798
,UpperTrunk,-0.0505726,0.009464825,0.9986411,-0.00830695,0.5705261,-6.505636,-2.389978
,LowerTrunk,0.006173015,0.0144542,0.9997979,0.01253656,-2.628625,-3.873924,2.135004
,Hips,0.008475872,0.03996772,0.006087869,0.9991465,0.9720697,4.581433,-0.6982058
,Head,-0.08680663,-0.06036999,-0.03373826,0.993822,8.897766,-1.154236,2.935492
55.18457,,,,,,,,
,RightShoulder,0.07964522,0.06243885,0.6951585,0.711697,2.387528,17.31038,-0.3931959
,LeftShoulder,0.04084311,-0.0009828974,-0.7266047,0.6858399,4.219011,2.384033,-2.352577
,Trunk,-0.09014573,0.01752179,0.9957718,-0.00229858,-0.9860536,-5.776428,-0.953789
,UpperTrunk,-0.05038391,0.008593665,0.9986583,-0.008312404,0.6436768,-6.51856,-2.402977
,LowerTrunk,0.006475102,0.01422026,0.9997979,0.01264462,-2.582484,-3.84068,2.147619
,Hips,0.008307448,0.0399798,0.006089836,0.9991474,0.9527539,4.582812,-0.6984306
,Head,-0.08623189,-0.06004401,-0.03377289,0.9938904,8.931305,-1.138,2.938606
55.21777,,,,,,,,
,RightShoulder,0.07909723,0.06286331,0.69465,0.712217,2.272955,17.22968,-0.5388826
,LeftShoulder,0.04016643,-0.001058599,-0.7273546,0.6850845,4.122659,2.362091,-2.536563
,Trunk,-0.08966141,0.01716355,0.9958227,-0.0018704,-0.9506836,-5.70578,-0.8918426
,UpperTrunk,-0.04976855,0.008285584,0.9986961,-0.007772803,0.6272583,-6.531977,-2.375424
,LowerTrunk,0.007208575,0.01376818,0.9997954,0.01294467,-2.528282,-3.7706,2.169841
,Hips,0.008286364,0.04010177,0.00598368,0.9991433,0.9503399,4.596797,-0.686259
,Head,-0.0854707,-0.06053726,-0.03403324,0.9939175,8.879303,-1.265106,3.030399
55.25098,,,,,,,,
,RightShoulder,0.07793614,0.06261837,0.6953477,0.7116855,2.204051,17.13382,-0.404586
,LeftShoulder,0.04048696,-0.0019115,-0.7268634,0.685585,4.08534,2.285858,-2.422103
,Trunk,-0.08983441,0.01720401,0.9958058,-0.002153337,-0.956543,-5.72464,-0.9258887
,UpperTrunk,-0.04993285,0.008336727,0.9986851,-0.008069456,0.5993042,-6.597405,-2.401994
,LowerTrunk,0.00761491,0.01357527,0.9997958,0.01287943,-2.503419,-3.725405,2.163687
,Hips,0.008262226,0.04011375,0.005995214,0.999143,0.947572,4.59817,-0.6875819
,Head,-0.08509254,-0.06072504,-0.03406012,0.9939375,8.829956,-1.2677,2.999374
55.28418,,,,,,,,
,RightShoulder,0.07776798,0.06265274,0.694945,0.7120942,2.205987,17.14068,-0.4964492
,LeftShoulder,0.04036929,-0.002040725,-0.7272345,0.6851978,4.083792,2.302582,-2.509419
,Trunk,-0.09001628,0.01731803,0.9957879,-0.00189472,-0.9749757,-5.74234,-0.9000962
,UpperTrunk,-0.05008713,0.008497247,0.9986777,-0.007844597,0.593689,-6.639759,-2.389293
,LowerTrunk,0.007829983,0.01368719,0.9997911,0.01299372,-2.511673,-3.70386,2.179835
,Hips,0.008222429,0.04014086,0.006021857,0.999142,0.9430088,4.601279,-0.6906382
,Head,-0.08458511,-0.0608284,-0.03384411,0.9939818,8.753021,-1.261536,3.000142
55.31738,,,,,,,,
,RightShoulder,0.07779053,0.06267992,0.694926,0.712108,2.218799,17.1328,-0.5306231
,LeftShoulder,0.04007468,-0.001829198,-0.7273353,0.6851089,4.090214,2.331696,-2.556258
,Trunk,-0.08997269,0.01714081,0.9957954,-0.001617048,-0.9881592,-5.730408,-0.8685771
,UpperTrunk,-0.04998301,0.008612135,0.9986843,-0.007569939,0.6239624,-6.661623,-2.392747
,LowerTrunk,0.00812478,0.01406634,0.9997796,0.01329884,-2.522977,-3.676523,2.212887
,Hips,0.007942064,0.04019729,0.006005108,0.9991422,0.9108558,4.607739,-0.6887172
,Head,-0.08431472,-0.06056352,-0.03359106,0.9940296,8.708405,-1.242737,3.002333
55.35107,,,,,,,,
,RightShoulder,0.07759649,0.06227253,0.6949945,0.712098,2.229101,17.13745,-0.5405101
,LeftShoulder,0.04064595,-0.001786029,-0.7273403,0.6850699,4.133082,2.342438,-2.576246
,Trunk,-0.09048247,0.01675519,0.9957561,-0.001462985,-0.9811401,-5.784027,-0.8522509
,UpperTrunk,-0.05045061,0.008550873,0.9986625,-0.007427484,0.6403503,-6.712571,-2.40642
,LowerTrunk,0.008101429,0.014148,0.9997752,0.01356059,-2.495403,-3.683726,2.243053
,Hips,0.007619934,0.04023688,0.006006569,0.999143,0.8739122,4.612269,-0.6888841
,Head,-0.08437577,-0.06000446,-0.03370255,0.9940547,8.722168,-1.124725,3.031385
55.38428,,,,,,,,
,RightShoulder,0.07802922,0.06253364,0.6948895,0.7121305,2.212471,17.20009,-0.5719123
,LeftShoulder,0.04039562,-0.001249688,-0.7274942,0.6849223,4.125585,2.412323,-2.620801
,Trunk,-0.09055093,0.01636037,0.9957565,-0.001351135,-0.9504699,-5.790131,-0.83211
,UpperTrunk,-0.05050384,0.008283608,0.9986632,-0.007251948,0.6515808,-6.724504,-2.408984
,LowerTrunk,0.008152288,0.01397837,0.9997745,0.01375866,-2.462393,-3.679142,2.259031
,Hips,0.007501619,0.0402478,0.005947918,0.9991439,0.8603426,4.613515,-0.6821572
,Head,-0.08456489,-0.05971646,-0.03403097,0.9940446,8.774597,-1.085602,3.089368
55.41748,,,,,,,,
,RightShoulder,0.077861,0.06308352,0.6939952,0.7129717,2.197197,17.22055,-0.8252679
,LeftShoulder,0.0398903,-0.00138892,-0.7282418,0.684157,4.116521,2.431213,-2.85545
,Trunk,-0.09056813,0.01692579,0.995746,-0.0009192843,-0.9936219,-5.779388,-0.7201424
,UpperTrunk,-0.05041037,0.008659765,0.9986714,-0.00627616,0.5846558,-6.737403,-2.402088
,LowerTrunk,0.008358466,0.01377073,0.9997627,0.01467529,-2.468059,-3.667233,2.301311
,Hips,0.007758291,0.04035014,0.005400389,0.9991409,0.8897814,4.625247,-0.6193652
,Head,-0.08516306,-0.05946503,-0.03442207,0.9939953,8.800385,-1.06781,3.246593
55.48389,,,,,,,,
,RightShoulder,0.07736244,0.06308069,0.6957783,0.7112865,2.198482,17.21476,-0.3711754
,LeftShoulder,0.04009559,-0.001630595,-0.7265331,0.685959,4.155116,2.430634,-2.399068
,Trunk,-0.09086119,0.01735065,0.9957095,-0.002401073,-1.03537,-5.814819,-0.8917336
,UpperTrunk,-0.05071843,0.009023169,0.9986421,-0.007771432,0.5700378,-6.759181,-2.510294
,LowerTrunk,0.008239389,0.01400757,0.9997682,0.01412228,-2.495189,-3.680885,2.237926
,Hips,0.007758291,0.04035014,0.005400389,0.9991409,0.8897814,4.625247,-0.6193652
,Head,-0.08554593,-0.05941273,-0.03461349,0.9939587,8.802795,-1.026611,3.097188
55.51758,,,,,,,,
,RightShoulder,0.07765725,0.0631312,0.6940047,0.7129806,2.302621,17.22998,-0.7033651
,LeftShoulder,0.03980868,-0.001513215,-0.7279067,0.6845181,4.225685,2.449982,-2.67712
,Trunk,-0.09066164,0.01758886,0.9957253,-0.001493441,-1.119537,-5.801544,-0.8419839
,UpperTrunk,-0.05060256,0.009756979,0.9986444,-0.007337868,0.5882568,-6.734791,-2.418034
,LowerTrunk,0.008142348,0.01490096,0.9997612,0.01375115,-2.540431,-3.682457,2.243608
,Hips,0.007260051,0.04026698,0.005820632,0.9991456,0.8326373,4.615704,-0.6675581
,Head,-0.08644108,-0.05954659,-0.03472826,0.9938692,8.82196,-1.055878,3.160488
55.55078,,,,,,,,
,RightShoulder,0.07906686,0.06167574,0.6942247,0.7127389,2.373175,17.21299,-0.7003421
,LeftShoulder,0.04137465,8.575805E-05,-0.7277431,0.6846005,4.319669,2.438995,-2.69195
,Trunk,-0.09054754,0.01613394,0.9957612,-0.000823211,-0.9567565,-5.788086,-0.8074093
,UpperTrunk,-0.05048606,0.008338377,0.9986651,-0.007036686,0.6845093,-6.722241,-2.353765
,LowerTrunk,0.008150375,0.01432042,0.9997732,0.01349235,-2.468598,-3.680905,2.262498
,Hips,0.007213781,0.04026128,0.006244242,0.9991436,0.8273326,4.615061,-0.7161414
,Head,-0.08683861,-0.05959017,-0.03469345,0.9938332,9.030609,-1.074585,3.191217
55.58398,,,,,,,,
,RightShoulder,0.07761106,0.06284209,0.6939693,0.7130455,2.217246,17.19968,-0.7912791
,LeftShoulder,0.0402895,-0.001444435,-0.7278183,0.6845838,4.165159,2.413483,-2.744465
,Trunk,-0.09061891,0.01674678,0.9957448,-0.000257792,-1.014404,-5.798523,-0.7621877
,UpperTrunk,-0.05057697,0.00884079,0.9986589,-0.00664252,0.6074829,-6.723601,-2.329265
,LowerTrunk,0.008071183,0.01415144,0.9997739,0.01367301,-2.462808,-3.688076,2.301386
,Hips,0.007332258,0.04024459,0.006402642,0.9991424,0.840921,4.613155,-0.7343084
,Head,-0.08727556,-0.05966472,-0.0345988,0.9937937,9.023346,-1.072998,3.225697
55.61719,,,,,,,,
,RightShoulder,0.0778358,0.06263366,0.6944032,0.7126167,2.283641,17.21517,-0.6749642
,LeftShoulder,0.04066247,-0.001051093,-0.7271107,0.685314,4.258362,2.429413,-2.581794
,Trunk,-0.09074031,0.01736784,0.9957229,-0.0005805195,-1.045532,-5.812744,-0.808251
,UpperTrunk,-0.05070075,0.009111958,0.9986474,-0.007043898,0.552002,-6.717777,-2.357049
,LowerTrunk,0.007896333,0.01393886,0.9997803,0.01351371,-2.476232,-3.708838,2.29287
,Hips,0.007661633,0.04025071,0.006487757,0.9991391,0.8786976,4.613872,-0.7440723
