Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,UpperTrunk,0.006391522,-0.06272358,0.9979379,0.01204038,2.094824,2.513703,1.528449
,LowerTrunk,-0.01551564,-0.04446976,0.9988895,-0.001272172,-1.480177,-2.125209,0.6206388
,Hips,0.05737375,0.003009358,0.006678581,0.9983259,6.578337,0.3454243,-0.7665809
,Head,-0.134343,-0.005913086,0.02755892,-0.9905341,-8.25445,-0.04986095,4.569885
15.00342,,,,,,,,
,RightShoulder,-0.06258661,0.03862776,0.7097014,0.7006533,-15.94231,-2.647556,-0.6661938
,LeftShoulder,-0.1258579,0.02103622,-0.6892446,0.7132035,-16.28167,11.25777,0.5556996
,Trunk,0.001960514,-0.00927549,0.9997753,0.0189605,7.732717,0.7010529,1.401398
,UpperTrunk,0.006103426,-0.0674232,0.9976313,0.01220113,2.288134,2.503543,1.533669
,LowerTrunk,-0.01571129,-0.04748917,0.9987476,-0.001152843,-1.233913,-2.144675,0.6301094
,Hips,0.05824633,0.002980983,0.006641656,0.9982758,6.678495,0.3421845,-0.7623811
,Head,-0.1410597,-0.006127723,0.02729252,-0.9896059,-8.492019,0.00849843,4.560944
15.03674,,,,,,,,
,RightShoulder,-0.06776334,0.04431592,0.7097742,0.6997607,-16.58714,-2.617949,-0.5873733
,LeftShoulder,-0.1314449,0.01605481,-0.6892914,0.7122795,-16.90755,11.30334,0.4774493
,Trunk,0.002057876,-0.006956212,0.9997941,0.01894966,7.494521,0.7118821,1.401489
,UpperTrunk,0.006198561,-0.06534928,0.9977686,0.0122036,2.039378,2.520079,1.532025
,LowerTrunk,-0.01576102,-0.04758117,0.9987424,-0.001137704,-1.251034,-2.151484,0.6287879
,Hips,0.05848748,0.002990542,0.006614923,0.9982618,6.706176,0.3432865,-0.7593232
,Head,-0.1410909,-0.006368801,0.02684578,-0.9896121,-8.733656,0.02557927,4.509308
15.07001,,,,,,,,
,RightShoulder,-0.06572516,0.04145473,0.7104246,0.6994701,-16.59119,-2.662105,-0.4957178
,LeftShoulder,-0.1281763,0.01844892,-0.6893601,0.7127502,-16.84629,11.25028,0.524972
,Trunk,0.001813159,-0.00998478,0.9997716,0.01880965,7.896701,0.6896626,1.386108
,UpperTrunk,0.006003682,-0.06885092,0.9975358,0.01206684,2.247132,2.510707,1.527919
,LowerTrunk,-0.01587156,-0.04927558,0.9986582,-0.001235873,-1.111547,-2.167613,0.6197611
,Hips,0.05896607,0.003019044,0.006634325,0.9982333,6.761116,0.3465682,-0.7615719
,Head,-0.1503375,-0.006401904,0.02609041,-0.9882696,-9.402557,0.05263907,4.410645
15.10327,,,,,,,,
,RightShoulder,-0.06804048,0.04387017,0.7107849,0.698735,-17.22617,-2.60307,-0.381161
,LeftShoulder,-0.1302626,0.01618318,-0.6895121,0.71228,-17.45218,11.2899,0.4998132
,Trunk,0.00129406,-0.01159279,0.9997571,0.0187008,8.147067,0.6382264,1.36084
,UpperTrunk,0.00555509,-0.0710306,0.9973882,0.01184499,2.291792,2.487103,1.525113
,LowerTrunk,-0.01611267,-0.05106799,0.9985641,-0.001431495,-0.9716649,-2.201542,0.6143252
,Hips,0.05953939,0.003072046,0.006782413,0.9981982,6.82694,0.3526649,-0.7785982
,Head,-0.1558573,-0.006039008,0.02573454,-0.9874258,-9.792293,0.06259644,4.34668
15.1366,,,,,,,,
,RightShoulder,-0.06923287,0.04543563,0.7108545,0.698447,-17.70575,-2.487684,-0.3536711
,LeftShoulder,-0.1321711,0.01449626,-0.6899482,0.711542,-18.00156,11.39573,0.4024855
,Trunk,0.0004327391,-0.01313607,0.9997367,0.01881247,8.402467,0.5528691,1.362579
,UpperTrunk,0.004811373,-0.07325368,0.9972312,0.01185834,2.32319,2.447248,1.533957
,LowerTrunk,-0.01650742,-0.05301953,0.9984559,-0.001493245,-0.8258142,-2.256726,0.6249547
,Hips,0.06022007,0.00315626,0.00693661,0.9981561,6.905091,0.3623477,-0.7963325
,Head,-0.1615543,-0.004953362,0.0255653,-0.9865203,-10.19815,0.02249533,4.331512
15.16992,,,,,,,,
,RightShoulder,-0.0711555,0.04843688,0.7109795,0.6979247,-18.08164,-2.36974,-0.30527
,LeftShoulder,-0.1350484,0.01246439,-0.6899669,0.7110219,-18.3791,11.49919,0.354524
,Trunk,0.0001185667,-0.01254384,0.9997422,0.01892479,8.378,0.522053,1.367096
,UpperTrunk,0.004543263,-0.0730408,0.9972476,0.01189783,2.219009,2.449391,1.538272
,LowerTrunk,-0.01679415,-0.05371382,0.998414,-0.001491427,-0.789403,-2.293661,0.6354629
,Hips,0.06059723,0.003190815,0.007026225,0.9981325,6.948394,0.3663234,-0.8066392
,Head,-0.1647395,-0.00468383,0.02517101,-0.9860047,-10.59249,0.02228868,4.291779
15.20325,,,,,,,,
,RightShoulder,-0.06948242,0.04698787,0.7119974,0.6971543,-18.32189,-2.313994,-0.106639
,LeftShoulder,-0.1333251,0.01384522,-0.6896245,0.7116536,-18.61916,11.50622,0.4872184
,Trunk,-0.0003734976,-0.01584925,0.9997021,0.01856006,8.872064,0.4848619,1.31369
,UpperTrunk,0.004218254,-0.07734029,0.9969304,0.01142937,2.400705,2.419676,1.5091
,LowerTrunk,-0.01685665,-0.05643514,0.9982625,-0.001702309,-0.5920844,-2.317721,0.6281212
,Hips,0.06159921,0.003335055,0.007172912,0.9980696,7.063443,0.3829069,-0.8235307
,Head,-0.1712065,-0.004501835,0.02413264,-0.9849293,-10.84989,0.03890026,4.12085
15.23657,,,,,,,,
,RightShoulder,-0.07390024,0.0517804,0.7115219,0.6968457,-18.96191,-2.227684,-0.1431884
,LeftShoulder,-0.1378706,0.009468861,-0.6902189,0.7102818,-19.23977,11.58338,0.3037045
,Trunk,-0.0009142923,-0.01440044,0.999721,0.01869966,8.762962,0.4280018,1.337341
,UpperTrunk,0.003723845,-0.07639106,0.9970032,0.01163608,2.231195,2.38189,1.518857
,LowerTrunk,-0.01702247,-0.05696122,0.99823,-0.001581222,-0.5883393,-2.341213,0.6376021
,Hips,0.06209274,0.003373433,0.007134259,0.9980392,7.120107,0.387325,-0.8191179
,Head,-0.1735706,-0.003863148,0.02325505,-0.9845393,-11.23362,0.02163178,4.043518
15.26984,,,,,,,,
,RightShoulder,-0.07181174,0.04984318,0.7127135,0.6959873,-19.15301,-2.1552,0.08179879
,LeftShoulder,-0.1357158,0.01143043,-0.6898161,0.7110586,-19.42144,11.62432,0.4582809
,Trunk,-0.001518212,-0.01820844,0.99967,0.01805604,9.281425,0.3682437,1.278809
,UpperTrunk,0.003202792,-0.08090175,0.9966549,0.01112282,2.467559,2.341205,1.469969
,LowerTrunk,-0.01718608,-0.0594183,0.9980838,-0.001664996,-0.3877034,-2.369857,0.6191928
,Hips,0.06280224,0.003456634,0.007057607,0.9979951,7.20157,0.3968951,-0.8103534
,Head,-0.1797785,-0.003531151,0.02249622,-0.9834436,-11.43773,0.04320684,3.899628
15.30316,,,,,,,,
,RightShoulder,-0.07537816,0.05398365,0.7128194,0.6951924,-20.06976,-2.04798,0.1635773
,LeftShoulder,-0.1389745,0.008374535,-0.6904231,0.7098814,-20.22769,11.70697,0.3208021
,Trunk,-0.002196308,-0.01999733,0.999637,0.01792284,9.571074,0.3068604,1.270996
,UpperTrunk,0.002668362,-0.08342088,0.9964496,0.01105273,2.491302,2.306281,1.465264
,LowerTrunk,-0.01741408,-0.06173392,0.9979393,-0.001691818,-0.2060966,-2.410705,0.6149222
,Hips,0.06353638,0.003581788,0.007047147,0.9979482,7.285869,0.4112849,-0.8091905
,Head,-0.1850653,-0.003191724,0.02198407,-0.982475,-11.76413,0.06540689,3.834686
15.33643,,,,,,,,
,RightShoulder,-0.07693841,0.05544537,0.7131444,0.6945728,-20.68646,-1.991609,0.2326424
,LeftShoulder,-0.1402852,0.006850913,-0.6908376,0.7092366,-20.83001,11.75646,0.2262533
,Trunk,-0.002890848,-0.02231894,0.9995888,0.01776675,9.941708,0.2420971,1.279114
,UpperTrunk,0.002104618,-0.08664341,0.9961751,0.01112002,2.553058,2.278291,1.45353
,LowerTrunk,-0.01773126,-0.06442326,0.997764,-0.001518667,-0.001410484,-2.460199,0.6157321
,Hips,0.06444377,0.003692355,0.006880909,0.9978908,7.39006,0.4240051,-0.7901483
,Head,-0.1903641,-0.002903722,0.02180338,-0.9814671,-12.01173,0.09692712,3.824371
15.36975,,,,,,,,
,RightShoulder,-0.08009361,0.05928857,0.7134128,0.6936223,-21.21588,-1.932483,0.3596681
,LeftShoulder,-0.1440406,0.00372196,-0.690678,0.7086624,-21.35363,11.8174,0.2201161
,Trunk,-0.003008679,-0.02148503,0.9996123,0.01745063,9.901271,0.2381473,1.252075
,UpperTrunk,0.002070349,-0.08629211,0.9962083,0.01088548,2.411926,2.296619,1.43636
,LowerTrunk,-0.01792421,-0.06529976,0.9977034,-0.001604497,0.04414272,-2.494259,0.5974314
,Hips,0.06492399,0.003794843,0.006807268,0.9978598,7.445202,0.4357876,-0.7817163
,Head,-0.1921733,-0.003232449,0.02156454,-0.9811187,-12.26335,0.1393915,3.770355
15.40308,,,,,,,,
,RightShoulder,-0.07826781,0.0565415,0.7138348,0.6936259,-21.51209,-1.954586,0.3806988
,LeftShoulder,-0.1410713,0.005631581,-0.691265,0.7086746,-21.62165,11.77888,0.1599126
,Trunk,-0.003596558,-0.02640217,0.9994933,0.01741364,10.56968,0.1857569,1.264618
,UpperTrunk,0.001614045,-0.09210144,0.9956875,0.0109888,2.654054,2.30505,1.442647
,LowerTrunk,-0.01844923,-0.06901012,0.997444,-0.001549631,0.3659058,-2.564953,0.59477
,Hips,0.0658341,0.003880583,0.006729215,0.9978003,7.549722,0.4456601,-0.7727995
,Head,-0.2005242,-0.003201462,0.02160215,-0.9794452,-12.57114,0.1888014,3.791595
15.43646,,,,,,,,
,RightShoulder,-0.08255826,0.06155979,0.7142375,0.6922854,-22.53505,-1.910992,0.5421923
,LeftShoulder,-0.1458837,0.001319773,-0.6912261,0.7077588,-22.6338,11.81303,0.1074421
,Trunk,-0.003655888,-0.02779023,0.9994579,0.01727164,10.83436,0.200268,1.246216
,UpperTrunk,0.001739759,-0.09440117,0.9954737,0.01082647,2.586749,2.337445,1.442371
,LowerTrunk,-0.01860096,-0.07189933,0.9972368,-0.001707047,0.592103,-2.602156,0.5809608
,Hips,0.06675517,0.004048556,0.006766379,0.9977381,7.655512,0.4649795,-0.7771158
,Head,-0.2050815,-0.00371182,0.02113339,-0.9785095,-12.83971,0.2344147,3.720734
15.46973,,,,,,,,
,RightShoulder,-0.08554599,0.06434943,0.7139072,0.6920099,-22.98543,-1.91443,0.506699
,LeftShoulder,-0.1485771,-0.001691677,-0.6917275,0.7067072,-23.08031,11.80539,-0.0510788
,Trunk,-0.003978997,-0.02711292,0.9994711,0.01751105,10.81395,0.18683,1.278015
,UpperTrunk,0.001623046,-0.09422361,0.9954879,0.01110297,2.444822,2.338716,1.466833
,LowerTrunk,-0.01872757,-0.07295662,0.9971579,-0.001643062,0.6561174,-2.638215,0.586884
,Hips,0.06725578,0.004234299,0.006753832,0.9977039,7.713012,0.4863286,-0.7757015
,Head,-0.2069733,-0.003833771,0.02123216,-0.9781088,-13.08176,0.2623178,3.765106
15.50305,,,,,,,,
,RightShoulder,-0.0836489,0.06179111,0.714703,0.6916531,-23.34737,-1.947341,0.5910834
,LeftShoulder,-0.1459365,0.0001492202,-0.6920556,0.706938,-23.43725,11.75628,-0.06847203
,Trunk,-0.004553996,-0.03229841,0.9993152,0.01747015,11.53875,0.1663966,1.286957
,UpperTrunk,0.001444638,-0.1005181,0.9948714,0.01117381,2.736059,2.325119,1.458641
,LowerTrunk,-0.01878179,-0.07672879,0.9968739,-0.001493543,0.9590878,-2.684696,0.6000461
,Hips,0.06839262,0.004579123,0.006718725,0.9976253,7.843601,0.5259742,-0.7717301
,Head,-0.2166538,-0.004037149,0.02107498,-0.9760126,-13.49225,0.3075939,3.760956
15.55298,,,,,,,,
,RightShoulder,-0.08996183,0.06794545,0.7144092,0.6905866,-24.26455,-1.920836,0.6562519
,LeftShoulder,-0.1519339,-0.006198153,-0.692233,0.7054722,-24.34908,11.77997,-0.2017424
,Trunk,-0.005059988,-0.03082886,0.9993601,0.01741986,11.43945,0.1252427,1.286621
,UpperTrunk,0.001087438,-0.09965601,0.9949586,0.01117176,2.520255,2.311186,1.454856
,LowerTrunk,-0.01901696,-0.07774192,0.9967911,-0.001463413,1.006477,-2.729228,0.6019706
,Hips,0.06899428,0.004729632,0.006705165,0.9975833,7.912715,0.5432849,-0.7702052
,Head,-0.2180651,-0.003953367,0.02102312,-0.9756997,-13.75724,0.3390602,3.75531
15.60291,,,,,,,,
,RightShoulder,-0.08556205,0.06309555,0.7155756,0.6903977,-24.76349,-1.947085,0.7505875
,LeftShoulder,-0.1466805,-0.001660757,-0.6929226,0.7059323,-24.79886,11.72141,-0.2361486
,Trunk,-0.005715227,-0.039697,0.9990423,0.01749317,12.69226,0.1160607,1.301361
,UpperTrunk,0.001006551,-0.1105275,0.9938084,0.01128659,3.052422,2.31,1.475245
,LowerTrunk,-0.01907675,-0.08400892,0.9962811,-0.001511782,1.490657,-2.791341,0.6051174
,Hips,0.07105252,0.005199991,0.006780744,0.9974359,8.149185,0.5974016,-0.7790014
,Head,-0.2324891,-0.004022188,0.02061698,-0.9723721,-14.20111,0.3579411,3.730652
15.63623,,,,,,,,
,RightShoulder,-0.0963444,0.07359145,0.7153863,0.6881309,-26.50923,-1.934863,0.916651
,LeftShoulder,-0.1562764,-0.01162273,-0.6931139,0.7035877,-26.41127,11.74866,-0.4497197
,Trunk,-0.006421905,-0.03824497,0.9990956,0.01743826,12.70189,0.07722712,1.308472
,UpperTrunk,0.000669755,-0.1106109,0.9937986,0.01134831,2.757275,2.300036,1.490995
,LowerTrunk,-0.01932346,-0.08665796,0.9960494,-0.001586527,1.619046,-2.861226,0.5905117
,Hips,0.07258762,0.00555639,0.006728053,0.9973239,8.325569,0.6384173,-0.7730351
,Head,-0.2339642,-0.003648691,0.02010083,-0.9720305,-14.36501,0.3529109,3.677795
15.66949,,,,,,,,
,RightShoulder,-0.09747946,0.07480928,0.7157547,0.6874563,-26.716,-1.911569,1.012222
,LeftShoulder,-0.1579188,-0.01325626,-0.6930919,0.7032136,-26.69452,11.76966,-0.4684277
,Trunk,-0.006715668,-0.03747702,0.9991254,0.01728715,12.71634,0.0602808,1.298523
,UpperTrunk,0.0005227812,-0.1107363,0.9937859,0.01126182,2.662464,2.316903,1.495502
,LowerTrunk,-0.01961574,-0.0876071,0.9959604,-0.001712024,1.625761,-2.912044,0.5718508
,Hips,0.07348002,0.005704008,0.006691009,0.9972579,8.428115,0.6554213,-0.7688298
,Head,-0.2361792,-0.003507316,0.0196152,-0.9715052,-14.61148,0.3534144,3.611877
15.70276,,,,,,,,
,RightShoulder,-0.09556139,0.07220294,0.7167401,0.6869776,-27.13189,-1.9271,1.1546
,LeftShoulder,-0.1552026,-0.01110538,-0.6932997,0.7036505,-27.07952,11.75833,-0.4262527
,Trunk,-0.007282418,-0.04250946,0.998925,0.01699224,13.50124,0.02030039,1.27478
,UpperTrunk,0.0001759157,-0.117541,0.9930065,0.0110471,2.968425,2.328375,1.485566
,LowerTrunk,-0.02005545,-0.0917682,0.9955767,-0.001831323,1.897174,-2.983757,0.5593743
,Hips,0.0752859,0.00587954,0.006701678,0.9971221,8.635645,0.6756824,-0.7701606
,Head,-0.2443097,-0.002971537,0.01886207,-0.9695092,-14.78611,0.3309206,3.503906
15.73608,,,,,,,,
,RightShoulder,-0.1008575,0.07763231,0.7168467,0.6855159,-28.31708,-1.852051,1.312998
,LeftShoulder,-0.160384,-0.01641685,-0.6933701,0.7023141,-28.24927,11.8244,-0.5130626
,Trunk,-0.007958694,-0.04349305,0.9988815,0.01676061,13.81012,-0.04571533,1.246826
,UpperTrunk,-0.0003961362,-0.1202175,0.9926888,0.01080152,2.907907,2.335907,1.479111
,LowerTrunk,-0.02068802,-0.09497574,0.9952625,-0.002017468,2.07102,-3.066605,0.5479203
,Hips,0.07698727,0.00595969,0.006788194,0.996991,8.831191,0.684983,-0.7802054
,Head,-0.2500814,-0.002298541,0.01821217,-0.9680508,-15.15954,0.3178011,3.402405
15.76941,,,,,,,,
,RightShoulder,-0.1017475,0.0790497,0.7172571,0.6847928,-29.00867,-1.765137,1.419412
,LeftShoulder,-0.1618161,-0.01748793,-0.6934477,0.7018832,-28.95802,11.90096,-0.5414046
,Trunk,-0.008533291,-0.04638453,0.9987491,0.01661115,14.31297,-0.08996582,1.233582
,UpperTrunk,-0.000779029,-0.1245725,0.9921527,0.01068109,2.954447,2.355743,1.471853
,LowerTrunk,-0.02123654,-0.098937,0.9948649,-0.002068639,2.35638,-3.148559,0.5479688
,Hips,0.07847439,0.00611442,0.006839901,0.9968739,9.002139,0.7028493,-0.7862406
,Head,-0.2562058,-0.001996771,0.01769239,-0.9664583,-15.38194,0.3267197,3.331116
15.80267,,,,,,,,
,RightShoulder,-0.1063968,0.08465538,0.7169144,0.6837741,-29.69039,-1.685486,1.476318
,LeftShoulder,-0.1673515,-0.02234437,-0.6933299,0.7005627,-29.65569,11.97152,-0.640541
,Trunk,-0.008639748,-0.04435999,0.9988405,0.01659352,14.15612,-0.09320068,1.234528
,UpperTrunk,-0.0008071102,-0.1232144,0.9923223,0.01069111,2.70408,2.382904,1.47122
,LowerTrunk,-0.02149856,-0.09974833,0.9947784,-0.002054751,2.374409,-3.188475,0.5468586
,Hips,0.07913107,0.006196927,0.006816149,0.9968216,9.077629,0.7123705,-0.7835513
,Head,-0.2561754,-0.001760796,0.01754102,-0.9664698,-15.53509,0.301973,3.314087
15.83594,,,,,,,,
,RightShoulder,-0.1034245,0.08096428,0.7180123,0.683525,-29.91646,-1.685699,1.625182
,LeftShoulder,-0.1636599,-0.01965288,-0.6934076,0.7014379,-29.90062,11.93964,-0.5349672
,Trunk,-0.009330093,-0.04962682,0.9985948,0.01607719,14.92668,-0.1506653,1.194092
,UpperTrunk,-0.001303703,-0.1298848,0.9914743,0.01033208,3.013364,2.354187,1.436361
,LowerTrunk,-0.02173933,-0.1037514,0.9943634,-0.002102286,2.669799,-3.237577,0.536032
,Hips,0.08057399,0.006373249,0.006769687,0.9967053,9.243521,0.7327247,-0.7783014
,Head,-0.2646201,-0.00146012,0.01698419,-0.964202,-15.76664,0.3241946,3.212402
15.86926,,,,,,,,
,RightShoulder,-0.1097313,0.08817092,0.7173513,0.6823429,-30.88719,-1.568298,1.676132
,LeftShoulder,-0.1705355,-0.02618881,-0.6934019,0.6995894,-30.86861,12.02909,-0.6811114
,Trunk,-0.009800738,-0.04756795,0.9986924,0.0159598,14.79186,-0.1968689,1.189484
,UpperTrunk,-0.001703717,-0.1287181,0.9916264,0.01029354,2.75409,2.340149,1.438525
,LowerTrunk,-0.02201583,-0.1048306,0.994244,-0.002160788,2.693079,-3.278908,0.5243583
,Hips,0.08145387,0.006452505,0.006726563,0.9966335,9.344687,0.7418897,-0.7733993
,Head,-0.26473,-0.0008860677,0.01651514,-0.9641808,-15.91427,0.3021767,3.1521
15.90259,,,,,,,,
,RightShoulder,-0.1064355,0.08490018,0.7186337,0.6819301,-31.10795,-1.529022,1.859222
,LeftShoulder,-0.1674664,-0.0232368,-0.6933142,0.7005215,-31.13105,12.04857,-0.5513045
,Trunk,-0.01033929,-0.05228489,0.9984586,0.01548543,15.54954,-0.2330017,1.143219
,UpperTrunk,-0.002014503,-0.1352724,0.990757,0.009884566,3.020142,2.296082,1.408499
,LowerTrunk,-0.02193674,-0.1090953,0.9937865,-0.00230062,2.968591,-3.294304,0.51281
,Hips,0.08333326,0.006654378,0.006766289,0.9964765,9.560808,0.7652205,-0.7780895
,Head,-0.2728212,-0.0002806336,0.01580155,-0.9619349,-16.11895,0.2664324,3.025421
15.93591,,,,,,,,
,RightShoulder,-0.1129829,0.09240887,0.7178401,0.6807355,-32.04921,-1.438629,1.90512
,LeftShoulder,-0.1747947,-0.02998803,-0.6932785,0.6985075,-32.08046,12.12703,-0.7045658
,Trunk,-0.01056509,-0.04953426,0.9985973,0.01543952,15.34001,-0.2471619,1.13443
,UpperTrunk,-0.002137549,-0.1334606,0.9910033,0.009810925,2.720741,2.240509,1.41868
,LowerTrunk,-0.02157586,-0.1098755,0.9937081,-0.00246495,2.952397,-3.265202,0.4986505
,Hips,0.08425546,0.006760903,0.006807595,0.996398,9.66687,0.7775311,-0.7829009
,Head,-0.272606,0.0002126843,0.01566139,-0.9619984,-16.30278,0.2218323,2.999817
15.96918,,,,,,,,
,RightShoulder,-0.1102505,0.0886805,0.7189246,0.6805351,-32.27321,-1.382904,2.047014
,LeftShoulder,-0.1704757,-0.02736333,-0.693565,0.6993976,-32.25963,12.11535,-0.6165717
,Trunk,-0.01209937,-0.05442023,0.9983312,0.01505897,16.09264,-0.3833618,1.095764
,UpperTrunk,-0.003312282,-0.1399665,0.9901054,0.009467959,3.008892,2.104279,1.40751
,LowerTrunk,-0.02156558,-0.1139024,0.9932542,-0.002702147,3.225869,-3.302031,0.4900744
,Hips,0.08591589,0.007080384,0.006971091,0.9962528,9.857877,0.8143902,-0.8018198
,Head,-0.2803105,0.001710877,0.01474425,-0.9597946,-16.46852,0.1791077,2.855957
16.0025,,,,,,,,
,RightShoulder,-0.1132993,0.0918017,0.7194631,0.6790495,-33.51443,-1.203583,2.275768
,LeftShoulder,-0.1733612,-0.03143254,-0.6933528,0.6987273,-33.56567,12.2009,-0.5930933
,Trunk,-0.01407388,-0.05854383,0.9980794,0.01456528,16.82782,-0.5579529,1.034851
,UpperTrunk,-0.004816346,-0.1463156,0.9891857,0.008933395,3.098465,1.977234,1.388409
,LowerTrunk,-0.0219632,-0.1194954,0.992587,-0.003062516,3.611032,-3.398758,0.4826716
,Hips,0.08817951,0.007506456,0.007268786,0.9960498,10.11832,0.8635716,-0.83623
,Head,-0.2887595,0.00372836,0.01303768,-0.9573055,-16.74277,0.1116638,2.595398
16.03577,,,,,,,,
,RightShoulder,-0.1217058,0.1033204,0.7175156,0.6779999,-34.24278,-0.9338379,2.127814
,LeftShoulder,-0.1845085,-0.03999645,-0.6933143,0.6954653,-34.28816,12.45737,-0.9394716
,Trunk,-0.0142491,-0.05066139,0.9984966,0.01532845,15.92268,-0.5759888,1.116241
,UpperTrunk,-0.00497774,-0.1384967,0.9903034,0.009646863,2.454473,2.009766,1.444714
,LowerTrunk,-0.02240729,-0.1172319,0.9928476,-0.002845973,3.349883,-3.449326,0.507757
,Hips,0.08817951,0.007506456,0.007268786,0.9960498,10.11832,0.8635716,-0.83623
,Head,-0.2824757,0.004344195,0.01301149,-0.9591764,-16.89653,0.05700684,2.670624
16.06909,,,,,,,,
,RightShoulder,-0.1102867,0.09065567,0.7214093,0.6776335,-33.8481,-1.075897,2.596886
,LeftShoulder,-0.1715625,-0.02906451,-0.6924526,0.7001649,-33.89705,12.21698,-0.3536484
,Trunk,-0.01438427,-0.06221029,0.9978589,0.01416151,17.5013,-0.532135,0.9876099
,UpperTrunk,-0.00458964,-0.1521274,0.9883136,0.008517981,3.238048,1.996246,1.357275
,LowerTrunk,-0.0218919,-0.1241188,0.9920206,-0.003200203,3.892157,-3.450287,0.48171
,Hips,0.09037597,0.008011911,0.007398933,0.995848,10.37109,0.9219052,-0.8513747
,Head,-0.2975248,0.00400874,0.01099539,-0.9546424,-17.11914,0.05093384,2.307404
16.11914,,,,,,,,
,RightShoulder,-0.1250477,0.104931,0.718214,0.6764029,-35.61385,-0.970459,2.400088
,LeftShoulder,-0.1848207,-0.04409142,-0.6932428,0.6952061,-35.60986,12.25784,-0.8731974
,Trunk,-0.01580044,-0.05608639,0.9981965,0.01443984,16.88576,-0.6825867,1.034515
,UpperTrunk,-0.005891934,-0.146815,0.9891061,0.008929789,2.61634,1.901917,1.395793
,LowerTrunk,-0.0223776,-0.1241709,0.9920036,-0.003127545,3.811463,-3.519814,0.485468
,Hips,0.09113081,0.008127857,0.007358193,0.9957786,10.45796,0.9353114,-0.846746
,Head,-0.2932259,0.00527288,0.01095441,-0.9559659,-17.21921,0.05053711,2.347565
16.15247,,,,,,,,
,RightShoulder,-0.1159914,0.09702352,0.721138,0.6760862,-35.4659,-0.9497681,2.715162
,LeftShoulder,-0.1767461,-0.03555073,-0.6925625,0.6984656,-35.48415,12.1979,-0.4929199
,Trunk,-0.01556535,-0.06430384,0.9977153,0.01367014,18.12929,-0.6059875,0.9785461
,UpperTrunk,-0.005221978,-0.157541,0.9874628,0.008432686,3.107052,1.908325,1.352886
,LowerTrunk,-0.02175141,-0.130687,0.9911798,-0.003237933,4.26358,-3.498304,0.4546019
,Hips,0.09374328,0.0085488,0.007201701,0.9955337,10.75866,0.983991,-0.8289421
,Head,-0.3054903,0.004501954,0.009805024,-0.9521341,-17.44817,0.06417847,2.158569
16.18573,,,,,,,,
,RightShoulder,-0.1280223,0.1074798,0.7191145,0.6744868,-37.04655,-0.9458923,2.70036
,LeftShoulder,-0.1866657,-0.04859149,-0.692713,0.694941,-37.10752,12.10816,-0.7848688
,Trunk,-0.01691033,-0.06052772,0.9979338,0.01336169,17.8632,-0.7433777,0.9681396
,UpperTrunk,-0.006408393,-0.1552466,0.9878196,0.008346021,2.670743,1.801788,1.361362
,LowerTrunk,-0.02201404,-0.1321583,0.9909782,-0.003400564,4.267144,-3.551305,0.424991
,Hips,0.09519091,0.008740012,0.007107496,0.9953952,10.92531,1.006139,-0.818213
,Head,-0.3037403,0.005641952,0.00928703,-0.952693,-17.50375,0.0647583,2.085175
16.21906,,,,,,,,
,RightShoulder,-0.1249184,0.1058501,0.7201413,0.6742311,-37.09173,-0.8677063,2.805554
,LeftShoulder,-0.1848215,-0.04596598,-0.6925012,0.6958233,-37.17364,12.1227,-0.6926903
,Trunk,-0.01672452,-0.06285843,0.9977947,0.01322118,18.29723,-0.6995239,0.9661865
,UpperTrunk,-0.006026492,-0.1589874,0.987227,0.008324027,2.821832,1.820374,1.375378
