Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LowerTrunk,0.03718047,0.01114777,0.9991847,0.01109466,-0.151825,0.9646549,0.6342773
,Hips,-0.00982731,0.02876964,-0.005565464,0.9995222,-1.126617,3.297423,0.6380615
,Head,-0.0902008,0.2019226,-0.02458084,0.9749292,8.114777,18.07334,6.122101
4.579346,,,,,,,,
,RightShoulder,-0.04847362,-0.0305089,0.6771103,0.7336492,0.9471741,-11.76741,-7.855896
,LeftShoulder,-0.3975563,0.3285067,-0.4797645,0.70983,-4.239807,57.43591,18.62318
,Trunk,0.01810628,0.01008741,0.9995196,0.02304656,-2.406403,5.358625,3.2659
,UpperTrunk,0.04671657,0.02096682,0.9982827,0.02845901,-1.174652,1.082708,1.993103
,LowerTrunk,0.03730131,0.01074061,0.9991847,0.01109865,-0.04803467,0.9732699,0.6387939
,Hips,-0.01032529,0.02881507,-0.00553,0.9995161,-1.183716,3.302647,0.6340027
,Head,-0.0922166,0.1847449,-0.02099058,0.9782257,8.364227,16.03089,5.724396
4.612671,,,,,,,,
,RightShoulder,-0.04883903,-0.03060848,0.6774774,0.7332819,0.8962097,-11.83611,-7.786224
,LeftShoulder,-0.3977112,0.3281507,-0.4796575,0.7099801,-4.317963,57.38891,18.65636
,Trunk,0.01832884,0.009659861,0.9995215,0.02296921,-2.377045,5.38967,3.255798
,UpperTrunk,0.04698738,0.02071087,0.9982776,0.02837077,-1.203583,1.101418,1.993378
,LowerTrunk,0.0374091,0.01023236,0.999187,0.01100823,0.03012085,0.9793837,0.6316528
,Hips,-0.01049847,0.02886928,-0.005501807,0.9995129,-1.203583,3.308868,0.6307678
,Head,-0.09350577,0.1658662,-0.01780897,0.9815436,8.506561,13.79336,5.334717
4.645935,,,,,,,,
,RightShoulder,-0.04870632,-0.03051216,0.6777906,0.7330052,0.8613586,-11.98762,-7.718048
,LeftShoulder,-0.3976887,0.3286979,-0.4795055,0.7098421,-4.302734,57.26796,18.68308
,Trunk,0.01975759,0.009116379,0.9995052,0.0227112,-2.339203,5.559887,3.235596
,UpperTrunk,0.04847077,0.02037981,0.9982185,0.02819306,-1.225647,1.198035,2.028076
,LowerTrunk,0.03805124,0.009709783,0.9991731,0.01052925,0.1160889,1.045988,0.5715027
,Hips,-0.01072578,0.02893022,-0.005547553,0.9995085,-1.229645,3.315864,0.6360168
,Head,-0.09558206,0.1335829,-0.01218367,0.9863425,8.730804,9.865687,4.651001
4.67926,,,,,,,,
,RightShoulder,-0.05071316,-0.03161049,0.6773068,0.73327,0.8192444,-12.15951,-7.830078
,LeftShoulder,-0.39696,0.3270294,-0.4809859,0.7100194,-4.351715,57.10923,18.48184
,Trunk,0.01905833,0.009377719,0.999506,0.02316806,-2.371094,5.479362,3.286194
,UpperTrunk,0.04776843,0.02065813,0.9982342,0.02863458,-1.2836,1.124373,2.084198
,LowerTrunk,0.0379915,0.009482609,0.9991781,0.01048127,0.1421509,1.039125,0.565979
,Hips,-0.01072578,0.02893022,-0.005547553,0.9995085,-1.229645,3.315864,0.6360168
,Head,-0.09784906,0.1034732,-0.007839113,0.9897766,8.920715,6.45691,4.193756
4.712585,,,,,,,,
,RightShoulder,-0.04897512,-0.03146639,0.6784888,0.7323007,0.8823547,-12.15957,-7.574707
,LeftShoulder,-0.3973343,0.3283842,-0.4791735,0.7104098,-4.332184,57.13806,18.79197
,Trunk,0.02021714,0.008670663,0.9995061,0.02244417,-2.304535,5.632777,3.205994
,UpperTrunk,0.04910639,0.02007745,0.998201,0.02793449,-1.29425,1.212491,2.090912
,LowerTrunk,0.03856139,0.008809233,0.9991702,0.009723127,0.2364807,1.083832,0.4803162
,Hips,-0.01087507,0.02910978,-0.005536765,0.9995018,-1.246765,3.336454,0.6347656
,Head,-0.1001857,0.06190716,-0.002022296,0.9930389,9.217407,1.501756,3.439362
4.74585,,,,,,,,
,RightShoulder,-0.05108523,-0.03240053,0.677587,0.7329504,0.7969666,-12.32572,-7.776337
,LeftShoulder,-0.3965504,0.3270284,-0.4811045,0.7101681,-4.367249,56.99703,18.48509
,Trunk,0.01950881,0.008866119,0.9995033,0.02311051,-2.314911,5.551308,3.280975
,UpperTrunk,0.04839571,0.02016818,0.9982153,0.0285885,-1.36319,1.153784,2.178467
,LowerTrunk,0.03836311,0.008298681,0.9991831,0.009613574,0.280365,1.061014,0.4672852
,Hips,-0.01074714,0.0291103,-0.005540639,0.999503,-1.232086,3.33651,0.6352234
,Head,-0.1017815,0.03576929,0.001654893,0.9941622,9.37616,-1.430158,3.090225
4.779114,,,,,,,,
,RightShoulder,-0.05030322,-0.03224165,0.6777697,0.7328424,0.8122864,-12.21092,-7.811554
,LeftShoulder,-0.3970938,0.3273976,-0.4805557,0.710066,-4.422974,57.12724,18.4791
,Trunk,0.01931733,0.00893504,0.9995003,0.02337202,-2.279541,5.51301,3.340027
,UpperTrunk,0.04806167,0.01985988,0.9982226,0.02910355,-1.408447,1.154302,2.189484
,LowerTrunk,0.03802472,0.007595731,0.9991976,0.01003265,0.3177185,1.039578,0.4851074
,Hips,-0.0103697,0.02895878,-0.005804271,0.99951,-1.188812,3.31913,0.6654358
,Head,-0.1031293,0.00841976,0.003757775,0.9946253,9.559753,-4.542986,2.907093
4.812439,,,,,,,,
,RightShoulder,-0.05073896,-0.03124782,0.678416,0.7322575,0.7648926,-12.10406,-7.714294
,LeftShoulder,-0.3985727,0.3265634,-0.480315,0.7097845,-4.579193,57.25624,18.48185
,Trunk,0.01883552,0.009463933,0.9995118,0.02306097,-2.348175,5.451629,3.342804
,UpperTrunk,0.04752635,0.02045833,0.9982356,0.02912837,-1.472595,1.134104,2.15741
,LowerTrunk,0.03766548,0.007635094,0.9992077,0.01033676,0.322876,1.00547,0.4793701
,Hips,-0.01045376,0.02889698,-0.006158262,0.9995087,-1.198456,3.312054,0.7060242
,Head,-0.1030766,-0.02433527,0.005852491,0.9943585,9.488281,-8.255492,2.668361
4.845764,,,,,,,,
,RightShoulder,-0.04952929,-0.03140552,0.6790214,0.7317719,0.8457642,-12.00883,-7.550903
,LeftShoulder,-0.3987665,0.3272296,-0.4791634,0.7101468,-4.568726,57.35991,18.7111
,Trunk,0.01880965,0.009152067,0.9995319,0.02232414,-2.317871,5.442117,3.26828
,UpperTrunk,0.04744463,0.020195,0.9982634,0.02847943,-1.460754,1.133137,2.121643
,LowerTrunk,0.03759115,0.007474094,0.9992152,0.009998798,0.3496094,1.003954,0.4317932
,Hips,-0.0105259,0.02883563,-0.006235182,0.9995092,-1.206726,3.305026,0.7148438
,Head,-0.1026565,-0.04607978,0.007509917,0.9936206,9.47937,-10.75257,2.402198
4.879028,,,,,,,,
,RightShoulder,-0.04924966,-0.03224183,0.6797376,0.7310895,0.8572693,-11.88137,-7.356964
,LeftShoulder,-0.3992178,0.327247,-0.4784573,0.7103613,-4.692413,57.58623,18.88584
,Trunk,0.01744412,0.008341507,0.9995754,0.02179862,-2.238708,5.269769,3.187897
,UpperTrunk,0.04594471,0.019507,0.998367,0.02778128,-1.468781,0.9924221,2.097565
,LowerTrunk,0.0373157,0.00671382,0.9992357,0.009507835,0.4514771,0.9875219,0.3967896
,Hips,-0.01065392,0.02870304,-0.006049395,0.9995129,-1.221405,3.289825,0.6935425
,Head,-0.1026132,-0.07491805,0.006870747,0.9918723,9.574219,-13.90868,2.394128
4.912354,,,,,,,,
,RightShoulder,-0.04896244,-0.02986845,0.678883,0.7320029,0.7605591,-11.71224,-7.57782
,LeftShoulder,-0.4006364,0.3285117,-0.4790867,0.7085524,-4.641388,57.77854,18.60289
,Trunk,0.01785272,0.008957166,0.9995476,0.02248814,-2.311371,5.316305,3.265533
,UpperTrunk,0.04634868,0.02013938,0.9983167,0.02845693,-1.556244,1.02379,2.153961
,LowerTrunk,0.03744792,0.006584645,0.9992298,0.009693027,0.4662781,1.00269,0.4180298
,Hips,-0.01065392,0.02870304,-0.006049395,0.9995129,-1.221405,3.289825,0.6935425
,Head,-0.101037,-0.09121634,0.006319255,0.990672,9.335358,-15.83767,2.534592
4.945618,,,,,,,,
,RightShoulder,-0.04875707,-0.03159641,0.6806456,0.7303056,0.8871765,-11.68908,-7.153961
,LeftShoulder,-0.4005265,0.3276995,-0.4774375,0.7101021,-4.73996,57.86431,19.0451
,Trunk,0.0166674,0.008925805,0.9995899,0.0215088,-2.280914,5.170155,3.122498
,UpperTrunk,0.04507719,0.01987573,0.998415,0.02721247,-1.605652,0.9074931,2.056244
,LowerTrunk,0.0371879,0.005888464,0.9992477,0.009297967,0.5216064,0.984396,0.4015808
,Hips,-0.01043992,0.02860232,-0.005797625,0.9995195,-1.196869,3.278265,0.6646729
,Head,-0.09985671,-0.1051514,0.007659674,0.9894006,9.245392,-17.30315,2.235378
4.978943,,,,,,,,
,RightShoulder,-0.04858598,-0.03067441,0.6806853,0.7303188,0.8874817,-11.42094,-7.096527
,LeftShoulder,-0.4015639,0.3282902,-0.4774979,0.7092021,-4.726654,58.19396,19.02621
,Trunk,0.01517716,0.009551749,0.9996147,0.0211915,-2.342133,4.990767,3.067352
,UpperTrunk,0.04351424,0.02041074,0.9984863,0.02673346,-1.714142,0.7868881,2.010376
,LowerTrunk,0.03667543,0.00547621,0.9992698,0.009217352,0.5584717,0.9350023,0.4069824
,Hips,-0.01034919,0.02852047,-0.005669594,0.9995235,-1.186462,3.268876,0.6499939
,Head,-0.0981207,-0.1208071,0.00845921,0.9877785,9.003571,-18.93626,2.086029
5.012268,,,,,,,,
,RightShoulder,-0.04727518,-0.03018174,0.6816784,0.729499,1.012543,-11.13111,-6.828156
,LeftShoulder,-0.4026101,0.3294434,-0.475987,0.70909,-4.667542,58.56106,19.30681
,Trunk,0.01408045,0.01035689,0.9996426,0.02022737,-2.400604,4.847726,2.946503
,UpperTrunk,0.04226856,0.02092206,0.998557,0.02568173,-1.816345,0.7042952,1.901215
,LowerTrunk,0.0361484,0.005095026,0.9992919,0.009115636,0.571228,0.8940465,0.4012756
,Hips,-0.01007927,0.02835054,-0.005617559,0.9995314,-1.155487,3.249385,0.6440125
,Head,-0.09618751,-0.1309054,0.008325368,0.9866825,8.73526,-19.96256,1.979632
5.045593,,,,,,,,
,RightShoulder,-0.04710826,-0.02967333,0.6823385,0.7289132,1.155121,-10.85195,-6.582947
,LeftShoulder,-0.4040987,0.3297873,-0.4752694,0.7085643,-4.615112,58.96726,19.49141
,Trunk,0.01215617,0.01210826,0.9996691,0.01916714,-2.570831,4.623555,2.802551
,UpperTrunk,0.04031501,0.02240793,0.998637,0.02442831,-1.948273,0.5857363,1.794373
,LowerTrunk,0.03522744,0.005429252,0.9993259,0.008792222,0.5046997,0.7947228,0.3782043
,Hips,-0.009832992,0.02829578,-0.005494982,0.9995362,-1.127258,3.243096,0.6299744
,Head,-0.09347332,-0.1379092,0.008906186,0.9859841,8.260315,-20.54811,1.767498
5.078857,,,,,,,,
,RightShoulder,-0.04428598,-0.02900081,0.6818432,0.7295802,1.362976,-10.55152,-6.648041
,LeftShoulder,-0.4041426,0.3326751,-0.4744285,0.7077525,-4.317383,59.2606,19.55324
,Trunk,0.01201887,0.01242786,0.9996693,0.01903596,-2.603973,4.606816,2.773834
,UpperTrunk,0.04016912,0.0226971,0.9986424,0.024178,-1.962036,0.5980611,1.770081
,LowerTrunk,0.03497396,0.005598264,0.9993342,0.008753806,0.4820557,0.7669127,0.386261
,Hips,-0.009804538,0.02828486,-0.005386323,0.9995372,-1.123993,3.241842,0.6174927
,Head,-0.09237823,-0.1412372,0.008541495,0.9856192,8.10495,-20.91651,1.780795
5.112183,,,,,,,,
,RightShoulder,-0.04432219,-0.0293462,0.6822998,0.7291375,1.449646,-10.4571,-6.515442
,LeftShoulder,-0.4043347,0.3324288,-0.4742145,0.707902,-4.298492,59.38487,19.64797
,Trunk,0.01095152,0.01293725,0.9996817,0.01868603,-2.665558,4.481575,2.714203
,UpperTrunk,0.03907764,0.02323506,0.9986858,0.02365914,-1.993988,0.5409138,1.712463
,LowerTrunk,0.03438007,0.005856937,0.9993535,0.008736521,0.4560852,0.7021098,0.4008789
,Hips,-0.009836317,0.02825617,-0.005241245,0.9995386,-1.127655,3.238551,0.6008606
,Head,-0.09168005,-0.1435702,0.008105934,0.9853511,7.96579,-21.06141,1.771543
5.145447,,,,,,,,
,RightShoulder,-0.04358825,-0.02910152,0.6833667,0.7281916,1.608459,-10.20232,-6.207062
,LeftShoulder,-0.4051568,0.3327387,-0.4731572,0.7079936,-4.234711,59.68097,19.91783
,Trunk,0.009490771,0.01388734,0.9997017,0.01770993,-2.784546,4.306542,2.569397
,UpperTrunk,0.03755231,0.02427404,0.9987487,0.02239794,-2.058777,0.4704857,1.592224
,LowerTrunk,0.03346777,0.006329608,0.9993834,0.008522421,0.4142456,0.6061172,0.4045715
,Hips,-0.009944359,0.02818106,-0.004994601,0.9995409,-1.140015,3.229939,0.5726013
,Head,-0.09120429,-0.1480066,0.007220089,0.9847454,7.798401,-21.4016,1.729234
5.178772,,,,,,,,
,RightShoulder,-0.0415558,-0.02860308,0.6836578,0.7280573,1.845612,-9.926324,-6.06778
,LeftShoulder,-0.4056856,0.3344919,-0.4722896,0.7074439,-4.012146,59.97247,20.07826
,Trunk,0.008941568,0.01478756,0.9997064,0.01698286,-2.897034,4.236077,2.464996
,UpperTrunk,0.036938,0.0252555,0.9987673,0.02148792,-2.098694,0.4555902,1.5159
,LowerTrunk,0.03298306,0.006962648,0.9993974,0.008277565,0.3530579,0.5589492,0.3942261
,Hips,-0.01004358,0.02810777,-0.004840106,0.9995427,-1.151398,3.221538,0.5548706
,Head,-0.09092699,-0.1512511,0.007024914,0.9842795,7.658875,-21.70834,1.647157
5.212097,,,,,,,,
,RightShoulder,-0.04046913,-0.0290722,0.6839443,0.7278304,2.071259,-9.797148,-5.945282
,LeftShoulder,-0.4057175,0.3354388,-0.4717666,0.707326,-3.827972,60.14762,20.20878
,Trunk,0.008361271,0.0156995,0.9997117,0.01613212,-2.996368,4.157163,2.384277
,UpperTrunk,0.03624991,0.02612239,0.9987849,0.02078456,-2.125916,0.4243422,1.450745
,LowerTrunk,0.03256722,0.007591838,0.9994075,0.008142084,0.2786255,0.5255339,0.3583984
,Hips,-0.01002344,0.02798345,-0.005016774,0.9995455,-1.149078,3.207287,0.5751343
,Head,-0.09057543,-0.1580278,0.006054997,0.9832531,7.529877,-22.41809,1.678617
5.245361,,,,,,,,
,RightShoulder,-0.03913338,-0.02923184,0.6850801,0.7268282,2.286835,-9.649149,-5.581818
,LeftShoulder,-0.40628,0.3361464,-0.4702873,0.7076524,-3.72644,60.33884,20.58893
,Trunk,0.007833596,0.016592,0.9997222,0.01479337,-3.090515,4.104929,2.194519
,UpperTrunk,0.03579504,0.02694422,0.9988126,0.01913041,-2.145752,0.3928871,1.36441
,LowerTrunk,0.03238606,0.008239984,0.9994153,0.007240057,0.1998901,0.4980488,0.2876282
,Hips,-0.009984768,0.02804199,-0.004732043,0.9995456,-1.144653,3.213993,0.5424805
,Head,-0.09029485,-0.1618302,0.00621596,0.9826593,7.409607,-22.80866,1.469663
5.278687,,,,,,,,
,RightShoulder,-0.03789745,-0.02967263,0.6829481,0.7288795,2.35257,-9.602459,-6.056824
,LeftShoulder,-0.4045888,0.3383109,-0.4716824,0.7066607,-3.420715,60.33672,20.22266
,Trunk,0.0079997,0.01594649,0.9997135,0.01595637,-3.020203,4.122295,2.330109
,UpperTrunk,0.03594616,0.02633075,0.9988003,0.02031249,-2.071167,0.4170258,1.467346
,LowerTrunk,0.03232692,0.008277266,0.9994147,0.007524818,0.1956177,0.4912765,0.320282
,Hips,-0.009984768,0.02804199,-0.004732043,0.9995456,-1.144653,3.213993,0.5424805
,Head,-0.08950086,-0.1644212,0.005665332,0.9823052,7.391846,-23.12678,1.669222
5.312012,,,,,,,,
,RightShoulder,-0.03872371,-0.029733,0.6865911,0.7254027,2.479706,-9.529536,-5.152557
,LeftShoulder,-0.4069548,0.3357816,-0.4690126,0.7082839,-3.712097,60.51535,20.97022
,Trunk,0.006575909,0.01785496,0.9997225,0.01388612,-3.209412,3.978236,2.003571
,UpperTrunk,0.0346908,0.0279826,0.9988537,0.01746628,-2.183716,0.306675,1.289063
,LowerTrunk,0.03203303,0.00894605,0.9994273,0.006231725,0.09472656,0.4406724,0.2528687
,Hips,-0.009773466,0.02818951,-0.004026651,0.9995466,-1.120422,3.230889,0.4616394
,Head,-0.08937033,-0.1610713,0.004527897,0.9828777,7.181519,-22.59173,1.475677
5.345276,,,,,,,,
,RightShoulder,-0.03677291,-0.03019737,0.6838418,0.7280772,2.684662,-9.372904,-5.719208
,LeftShoulder,-0.4049169,0.3389362,-0.4707566,0.7067904,-3.198059,60.61865,20.53613
,Trunk,0.006262064,0.01795184,0.9997032,0.01523252,-3.218384,3.94166,2.130249
,UpperTrunk,0.03437122,0.02806068,0.9988426,0.01857054,-2.141541,0.3122699,1.39151
,LowerTrunk,0.03166506,0.00939227,0.9994337,0.006443143,0.03677368,0.3972743,0.3040771
,Hips,-0.009714019,0.02820026,-0.003791392,0.999548,-1.113617,3.232116,0.4346619
,Head,-0.0896555,-0.151026,0.002751738,0.984452,7.188934,-21.38529,1.809944
5.378601,,,,,,,,
,RightShoulder,-0.03655612,-0.03047611,0.6860381,0.7260071,2.808228,-9.301463,-5.219543
,LeftShoulder,-0.4059421,0.3380468,-0.4687629,0.7079525,-3.305145,60.74059,21.00038
,Trunk,0.005686669,0.01863144,0.9997103,0.01413842,-3.301697,3.865702,1.976837
,UpperTrunk,0.03370923,0.02878807,0.9988683,0.0172334,-2.154114,0.3263886,1.278168
,LowerTrunk,0.03087931,0.01000931,0.9994544,0.00609374,-0.025177,0.3180997,0.2893677
,Hips,-0.009790774,0.02810516,-0.003570348,0.9995506,-1.122406,3.221214,0.4093018
,Head,-0.090131,-0.1302028,6.175041E-05,0.9873824,7.129639,-18.88981,1.969671
5.411926,,,,,,,,
,RightShoulder,-0.03494473,-0.03044781,0.6858167,0.726297,2.955597,-9.226561,-5.195648
,LeftShoulder,-0.4055858,0.3398955,-0.4682454,0.7076138,-3.076874,60.82395,21.09864
,Trunk,0.006344567,0.01881175,0.9997115,0.01352814,-3.320587,3.923827,1.911621
,UpperTrunk,0.03421605,0.02895249,0.9988561,0.01666439,-2.138733,0.4337161,1.234802
,LowerTrunk,0.0304501,0.01030857,0.9994656,0.005903274,-0.05877686,0.2870221,0.2633057
,Hips,-0.009796754,0.02794706,-0.003606915,0.9995549,-1.123077,3.203089,0.4135132
,Head,-0.0907272,-0.116312,-0.001499802,0.9890591,7.161652,-17.33804,2.085388
5.44519,,,,,,,,
,RightShoulder,-0.03484378,-0.03030567,0.686219,0.7259277,3.031342,-9.343946,-5.048859
,LeftShoulder,-0.4056959,0.3404135,-0.4678415,0.7075692,-2.960602,60.75019,21.22494
,Trunk,0.007658813,0.01928352,0.9997069,0.01248113,-3.399658,4.061018,1.827484
,UpperTrunk,0.03541158,0.02964078,0.9988062,0.01593018,-2.153564,0.5582178,1.196869
,LowerTrunk,0.03056067,0.01086869,0.9994587,0.005500317,-0.09378052,0.3149207,0.1817627
,Hips,-0.01005162,0.02781429,-0.003915191,0.9995549,-1.152313,3.187879,0.4488525
,Head,-0.09259554,-0.09447487,-0.004905164,0.9911997,7.274231,-14.95027,2.394562
5.478516,,,,,,,,
,RightShoulder,-0.03477139,-0.03202112,0.685863,0.7261938,3.133789,-9.579223,-5.074829
,LeftShoulder,-0.4041146,0.340869,-0.4681007,0.7080829,-2.801208,60.53599,21.25872
,Trunk,0.008567246,0.01878273,0.9997137,0.01210076,-3.357056,4.162902,1.802795
,UpperTrunk,0.03630013,0.0292686,0.9987886,0.01571453,-2.108246,0.6227109,1.227264
,LowerTrunk,0.03088686,0.01089245,0.9994509,0.005019814,-0.07998657,0.3548746,0.1106567
,Hips,-0.0101956,0.02779188,-0.004054964,0.9995536,-1.168823,3.185316,0.4648743
,Head,-0.0930923,-0.08353242,-0.006707489,0.9921246,7.363831,-13.7883,2.577515
5.511841,,,,,,,,
,RightShoulder,-0.03575538,-0.03227583,0.6857579,0.7262343,3.105652,-9.769188,-5.085022
,LeftShoulder,-0.4039038,0.3404124,-0.4687095,0.7080203,-2.791168,60.37614,21.1873
,Trunk,0.009278845,0.01898053,0.9997041,0.01205706,-3.388092,4.252312,1.801025
,UpperTrunk,0.03707914,0.02953833,0.9987524,0.01569855,-2.124176,0.6724329,1.277039
,LowerTrunk,0.03123303,0.01102396,0.9994409,0.004570037,-0.08642578,0.3868556,0.05606079
,Hips,-0.01027133,0.02785908,-0.004081577,0.9995508,-1.17749,3.193023,0.467926
,Head,-0.09427887,-0.07194252,-0.008520663,0.9929065,7.460144,-12.54073,2.784363
5.545166,,,,,,,,
,RightShoulder,-0.03551747,-0.03205489,0.6859061,0.7261158,3.192474,-10.12027,-5.014221
,LeftShoulder,-0.4037007,0.3415369,-0.4684093,0.7077932,-2.579529,60.07503,21.25329
,Trunk,0.01232428,0.01972323,0.9996628,0.01155244,-3.473541,4.640686,1.751923
,UpperTrunk,0.04046327,0.03027928,0.9986054,0.01526818,-2.156036,0.9206307,1.350769
,LowerTrunk,0.03245556,0.01149107,0.9994011,0.003498614,-0.1373901,0.4889553,-0.07479858
,Hips,-0.01029406,0.02819119,-0.004151613,0.9995409,-1.180115,3.2311,0.4759521
,Head,-0.09584258,-0.06071651,-0.01048452,0.9934878,7.547089,-11.63519,2.961182
5.57843,,,,,,,,
,RightShoulder,-0.0378136,-0.03587396,0.6847919,0.7268723,3.281891,-10.60138,-5.263916
,LeftShoulder,-0.4002231,0.3396904,-0.4707102,0.7091289,-2.437042,59.56028,20.9971
,Trunk,0.01212233,0.01949602,0.9996602,0.01234987,-3.439423,4.62524,1.84906
,UpperTrunk,0.0403285,0.02998174,0.9986066,0.01611498,-2.103973,0.8962677,1.494385
,LowerTrunk,0.03253332,0.01164762,0.9993981,0.003093272,-0.1661072,0.4893618,-0.1268005
,Hips,-0.01019999,0.02826545,-0.004199654,0.9995396,-1.169342,3.23961,0.4814758
,Head,-0.09563946,-0.05499966,-0.01084524,0.9938363,7.554169,-10.96035,3.099487
5.611694,,,,,,,,
,RightShoulder,-0.03732123,-0.03515928,0.6850359,0.7267027,3.291046,-10.72079,-5.25293
,LeftShoulder,-0.4005027,0.3401275,-0.4704235,0.7089517,-2.396912,59.41308,20.99334
,Trunk,0.01394095,0.01987155,0.9996281,0.01242917,-3.466614,4.84268,1.871796
,UpperTrunk,0.04222286,0.03021642,0.998518,0.01631185,-2.091827,1.055699,1.591705
,LowerTrunk,0.03303915,0.01199029,0.9993792,0.002442747,-0.2208557,0.539021,-0.2143555
,Hips,-0.01006568,0.0283383,-0.004312873,0.9995384,-1.153931,3.247959,0.4944458
,Head,-0.09455301,-0.0475225,-0.01139584,0.9943197,7.397583,-10.31531,3.185059
5.661682,,,,,,,,
,RightShoulder,-0.03786365,-0.03640017,0.6839782,0.7276092,3.392334,-11.04774,-5.523773
,LeftShoulder,-0.3994123,0.3398211,-0.4717961,0.7088017,-2.270355,59.08038,20.7171
,Trunk,0.01543069,0.01986823,0.9995962,0.0132145,-3.5112,5.024605,1.982971
,UpperTrunk,0.04380682,0.03060222,0.9984217,0.01727915,-2.07663,1.190661,1.766602
,LowerTrunk,0.03344855,0.01251153,0.9993604,0.001886874,-0.2376404,0.5738647,-0.2968445
,Hips,-0.01044073,0.02844388,-0.004476637,0.9995308,-1.19693,3.260079,0.5132141
,Head,-0.08890261,-0.03784163,-0.01285881,0.9952382,6.697937,-9.379585,3.46344
5.694946,,,,,,,,
,RightShoulder,-0.03792325,-0.03840925,0.6843429,0.7271597,3.469251,-11.25705,-5.483002
,LeftShoulder,-0.3979401,0.3391045,-0.4715919,0.7101077,-2.273224,58.8381,20.8122
,Trunk,0.01571937,0.0191503,0.9996002,0.01361978,-3.429871,5.066106,2.008026
,UpperTrunk,0.04416919,0.02989292,0.9984235,0.01749751,-2.029205,1.19827,1.856567
,LowerTrunk,0.03374428,0.01221581,0.999355,0.001320809,-0.2044678,0.598001,-0.3378601
,Hips,-0.01043433,0.028529,-0.00426814,0.9995294,-1.196198,3.269835,0.4893188
,Head,-0.08761683,-0.03556148,-0.01305404,0.9954338,6.630402,-9.158116,3.510681
5.728271,,,,,,,,
,RightShoulder,-0.03882693,-0.03795115,0.6840765,0.7273868,3.404572,-11.32439,-5.590881
,LeftShoulder,-0.3982835,0.3386372,-0.4723988,0.7096016,-2.304291,58.78528,20.61646
,Trunk,0.01592437,0.01955852,0.999578,0.01441316,-3.475739,5.09719,2.075775
,UpperTrunk,0.04443903,0.0302919,0.9983889,0.01808742,-2.074097,1.204565,1.93866
,LowerTrunk,0.03396048,0.01222417,0.9993477,0.001195878,-0.2094116,0.6141503,-0.3302612
,Hips,-0.01039962,0.0286044,-0.0040766,0.9995284,-1.19223,3.278475,0.4673767
,Head,-0.08618487,-0.03201053,-0.01328504,0.9956762,6.418549,-8.779991,3.604645
5.761597,,,,,,,,
,RightShoulder,-0.03808257,-0.03847723,0.6842559,0.7272298,3.509077,-11.40781,-5.563477
,LeftShoulder,-0.3979702,0.3391489,-0.4720157,0.709788,-2.224091,58.70648,20.67326
,Trunk,0.01674909,0.01989184,0.9995533,0.01473362,-3.477112,5.198398,2.075714
,UpperTrunk,0.04532077,0.03030279,0.9983488,0.01808602,-2.107697,1.267199,1.969482
,LowerTrunk,0.03429699,0.01194318,0.9993399,0.0009265244,-0.2154846,0.6457014,-0.3251343
,Hips,-0.01006544,0.0286658,-0.003762603,0.9995313,-1.153931,3.285498,0.431366
,Head,-0.08494715,-0.02882969,-0.01304874,0.9958829,6.273743,-8.514774,3.577087
5.794922,,,,,,,,
,RightShoulder,-0.03901222,-0.03877389,0.683533,0.7278444,3.55722,-11.57451,-5.73175
,LeftShoulder,-0.3978106,0.3388023,-0.4733106,0.7091803,-2.139282,58.57431,20.42359
